met,PValue,adjPVal,logFC
Acetate,0.077,0.119,-0.082
Acetoacetate,0.009,0.018,-0.122
Acetone,0.465,0.548,-0.034
Ala,0.162,0.225,-0.065
Albumin,0.852,0.887,-0.009
ApoA1,0.879,0.908,0.008
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.001,0.003,0.156
Cholines,0.122,0.177,0.077
Citrate,0.367,0.45,0.043
Clinical_LDL_C,0.0,0.0,0.221
Creatinine,0.036,0.063,-0.113
DHA,0.541,0.62,-0.03
DHA_pct,0.709,0.769,-0.018
Gln,0.132,0.189,0.07
Glucose,0.0,0.0,-0.233
Gly,0.004,0.01,0.14
GlycA,0.0,0.001,-0.168
HDL_C,0.119,0.172,0.081
HDL_CE,0.097,0.145,0.086
HDL_CE_pct,0.0,0.0,0.207
HDL_CE_pct_C,0.072,0.113,0.084
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.243,0.318,0.061
HDL_FC_by_CE,0.076,0.117,-0.083
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.085,0.129,-0.08
HDL_L,0.742,0.797,0.017
HDL_P,0.446,0.529,0.038
HDL_PL,0.668,0.734,-0.022
HDL_PL_pct,0.0,0.0,-0.295
HDL_TG,0.003,0.007,-0.139
HDL_TG_pct,0.004,0.01,-0.137
HDL_size,0.261,0.338,0.059
His,0.552,0.63,0.028
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.0,0.223
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.724,0.782,-0.016
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.72,0.779,0.017
IDL_FC_pct,0.0,0.001,0.174
IDL_FC_pct_C,0.706,0.767,0.017
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.224,0.296,-0.056
IDL_TG,0.091,0.137,-0.079
IDL_TG_pct,0.0,0.0,-0.266
Ile,0.002,0.004,-0.148
LA,0.0,0.0,0.192
LA_pct,0.0,0.0,0.351
LDL_C,0.0,0.0,0.203
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.118,0.171,0.072
LDL_CE_pct_C,0.0,0.0,-0.185
LDL_C_pct,0.0,0.0,0.279
LDL_FC,0.0,0.0,0.243
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.232
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.0,0.0,0.189
LDL_P,0.0,0.0,0.193
LDL_PL,0.0,0.0,0.198
LDL_PL_pct,0.867,0.899,0.008
LDL_TG,0.126,0.182,-0.071
LDL_TG_pct,0.0,0.0,-0.271
LDL_size,0.001,0.002,0.163
L_HDL_C,0.034,0.059,0.111
L_HDL_CE,0.024,0.043,0.118
L_HDL_CE_pct,0.0,0.0,0.227
L_HDL_CE_pct_C,0.001,0.002,0.16
L_HDL_C_pct,0.0,0.0,0.218
L_HDL_FC,0.104,0.154,0.086
L_HDL_FC_by_CE,0.001,0.003,-0.151
L_HDL_FC_pct,0.056,0.09,0.093
L_HDL_FC_pct_C,0.003,0.007,-0.139
L_HDL_L,0.174,0.239,0.072
L_HDL_P,0.062,0.098,0.099
L_HDL_PL,0.452,0.534,0.04
L_HDL_PL_pct,0.0,0.0,-0.268
L_HDL_TG,0.074,0.116,-0.086
L_HDL_TG_pct,0.013,0.025,-0.12
L_LDL_C,0.0,0.0,0.216
L_LDL_CE,0.0,0.0,0.202
L_LDL_CE_pct,0.02,0.038,0.107
L_LDL_CE_pct_C,0.0,0.0,-0.19
L_LDL_C_pct,0.0,0.0,0.276
L_LDL_FC,0.0,0.0,0.247
L_LDL_FC_by_CE,0.0,0.0,0.191
L_LDL_FC_pct,0.0,0.0,0.249
L_LDL_FC_pct_C,0.0,0.0,0.193
L_LDL_L,0.0,0.0,0.202
L_LDL_P,0.0,0.0,0.209
L_LDL_PL,0.0,0.0,0.208
L_LDL_PL_pct,0.949,0.962,0.003
L_LDL_TG,0.152,0.214,-0.067
L_LDL_TG_pct,0.0,0.0,-0.275
L_VLDL_C,0.877,0.907,0.007
L_VLDL_CE,0.332,0.413,0.045
L_VLDL_CE_pct,0.0,0.0,0.189
L_VLDL_CE_pct_C,0.0,0.0,0.232
L_VLDL_C_pct,0.002,0.005,0.145
L_VLDL_FC,0.523,0.603,-0.03
L_VLDL_FC_by_CE,0.0,0.0,-0.233
L_VLDL_FC_pct,0.77,0.82,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.228
L_VLDL_L,0.405,0.488,-0.04
L_VLDL_P,0.312,0.393,-0.048
L_VLDL_PL,0.315,0.396,-0.048
L_VLDL_PL_pct,0.572,0.649,-0.027
L_VLDL_TG,0.203,0.272,-0.061
L_VLDL_TG_pct,0.089,0.134,-0.078
Lactate,0.384,0.467,0.041
Leu,0.033,0.057,-0.103
MUFA,0.096,0.144,-0.077
MUFA_pct,0.001,0.004,-0.152
M_HDL_C,0.935,0.952,0.004
M_HDL_CE,0.917,0.937,0.005
M_HDL_CE_pct,0.0,0.001,0.167
M_HDL_CE_pct_C,0.699,0.761,0.019
M_HDL_C_pct,0.0,0.001,0.178
M_HDL_FC,0.997,0.998,-0.0
M_HDL_FC_by_CE,0.72,0.778,-0.018
M_HDL_FC_pct,0.008,0.018,0.137
M_HDL_FC_pct_C,0.744,0.799,-0.016
M_HDL_L,0.313,0.393,-0.051
M_HDL_P,0.768,0.818,-0.015
M_HDL_PL,0.095,0.143,-0.083
M_HDL_PL_pct,0.0,0.0,-0.229
M_HDL_TG,0.001,0.002,-0.154
M_HDL_TG_pct,0.007,0.016,-0.128
M_LDL_C,0.0,0.001,0.169
M_LDL_CE,0.002,0.005,0.144
M_LDL_CE_pct,0.658,0.725,-0.021
M_LDL_CE_pct_C,0.001,0.002,-0.159
M_LDL_C_pct,0.0,0.0,0.206
M_LDL_FC,0.0,0.0,0.225
M_LDL_FC_by_CE,0.001,0.002,0.159
M_LDL_FC_pct,0.0,0.0,0.2
M_LDL_FC_pct_C,0.001,0.002,0.159
M_LDL_L,0.001,0.002,0.159
M_LDL_P,0.001,0.003,0.152
M_LDL_PL,0.0,0.001,0.169
M_LDL_PL_pct,0.299,0.378,0.048
M_LDL_TG,0.124,0.179,-0.072
M_LDL_TG_pct,0.0,0.0,-0.257
M_VLDL_C,0.0,0.0,0.215
M_VLDL_CE,0.0,0.0,0.256
M_VLDL_CE_pct,0.0,0.0,0.266
M_VLDL_CE_pct_C,0.0,0.0,0.252
M_VLDL_C_pct,0.0,0.0,0.265
