met,PValue,adjPVal,logFC
Acetate,0.109,0.16,-0.053
Acetoacetate,0.031,0.055,-0.071
Acetone,0.828,0.868,-0.007
Ala,0.348,0.43,-0.031
Albumin,0.833,0.872,-0.007
ApoA1,0.366,0.448,0.033
ApoB,0.001,0.002,0.111
ApoB_by_ApoA1,0.018,0.035,0.079
Cholines,0.057,0.093,0.067
Citrate,0.478,0.56,0.024
Clinical_LDL_C,0.0,0.0,0.133
Creatinine,0.299,0.379,-0.04
DHA,0.778,0.827,-0.01
DHA_pct,0.83,0.87,-0.007
Gln,0.068,0.107,0.06
Glucose,0.0,0.0,-0.182
Gly,0.008,0.018,0.092
GlycA,0.001,0.002,-0.114
HDL_C,0.032,0.055,0.08
HDL_CE,0.029,0.052,0.08
HDL_CE_pct,0.0,0.001,0.126
HDL_CE_pct_C,0.396,0.48,0.028
HDL_C_pct,0.0,0.0,0.142
HDL_FC,0.048,0.079,0.074
HDL_FC_by_CE,0.402,0.486,-0.028
HDL_FC_pct,0.0,0.0,0.139
HDL_FC_pct_C,0.418,0.501,-0.027
HDL_L,0.249,0.324,0.043
HDL_P,0.258,0.335,0.04
HDL_PL,0.63,0.7,0.018
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.039,0.066,-0.068
HDL_TG_pct,0.015,0.03,-0.083
HDL_size,0.025,0.045,0.084
His,0.478,0.56,-0.024
IDL_C,0.0,0.0,0.149
IDL_CE,0.0,0.0,0.147
IDL_CE_pct,0.0,0.001,0.125
IDL_CE_pct_C,0.643,0.712,-0.015
IDL_C_pct,0.0,0.0,0.148
IDL_FC,0.0,0.0,0.151
IDL_FC_by_CE,0.638,0.708,0.016
IDL_FC_pct,0.0,0.001,0.117
IDL_FC_pct_C,0.618,0.689,0.016
IDL_L,0.0,0.0,0.137
IDL_P,0.0,0.001,0.119
IDL_PL,0.0,0.0,0.141
IDL_PL_pct,0.545,0.624,-0.02
IDL_TG,0.142,0.201,-0.049
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.018,0.035,-0.079
LA,0.0,0.001,0.124
LA_pct,0.0,0.0,0.22
LDL_C,0.0,0.001,0.121
LDL_CE,0.001,0.003,0.11
LDL_CE_pct,0.173,0.238,0.045
LDL_CE_pct_C,0.0,0.001,-0.125
LDL_C_pct,0.0,0.0,0.184
LDL_FC,0.0,0.0,0.148
LDL_FC_by_CE,0.0,0.001,0.125
LDL_FC_pct,0.0,0.0,0.155
LDL_FC_pct_C,0.0,0.001,0.126
LDL_L,0.001,0.002,0.111
LDL_P,0.001,0.002,0.112
LDL_PL,0.0,0.002,0.115
LDL_PL_pct,0.855,0.889,-0.006
LDL_TG,0.107,0.158,-0.053
LDL_TG_pct,0.0,0.0,-0.172
LDL_size,0.019,0.036,0.079
L_HDL_C,0.003,0.008,0.109
L_HDL_CE,0.002,0.006,0.113
L_HDL_CE_pct,0.0,0.0,0.158
L_HDL_CE_pct_C,0.001,0.004,0.106
L_HDL_C_pct,0.0,0.0,0.155
L_HDL_FC,0.011,0.023,0.096
L_HDL_FC_by_CE,0.001,0.004,-0.106
L_HDL_FC_pct,0.033,0.057,0.074
L_HDL_FC_pct_C,0.002,0.005,-0.102
L_HDL_L,0.022,0.041,0.086
L_HDL_P,0.004,0.01,0.107
L_HDL_PL,0.086,0.131,0.065
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.74,0.796,-0.011
L_HDL_TG_pct,0.027,0.048,-0.076
L_LDL_C,0.0,0.0,0.131
L_LDL_CE,0.0,0.001,0.121
L_LDL_CE_pct,0.176,0.242,0.044
L_LDL_CE_pct_C,0.0,0.0,-0.144
L_LDL_C_pct,0.0,0.0,0.171
L_LDL_FC,0.0,0.0,0.155
L_LDL_FC_by_CE,0.0,0.0,0.145
L_LDL_FC_pct,0.0,0.0,0.175
L_LDL_FC_pct_C,0.0,0.0,0.146
L_LDL_L,0.0,0.001,0.122
L_LDL_P,0.0,0.001,0.118
L_LDL_PL,0.0,0.0,0.127
L_LDL_PL_pct,0.562,0.639,0.019
L_LDL_TG,0.128,0.184,-0.05
L_LDL_TG_pct,0.0,0.0,-0.177
L_VLDL_C,0.958,0.969,0.002
L_VLDL_CE,0.413,0.497,0.027
L_VLDL_CE_pct,0.002,0.006,0.102
L_VLDL_CE_pct_C,0.0,0.001,0.127
L_VLDL_C_pct,0.027,0.048,0.073
L_VLDL_FC,0.494,0.575,-0.023
L_VLDL_FC_by_CE,0.0,0.001,-0.127
L_VLDL_FC_pct,0.863,0.896,-0.006
L_VLDL_FC_pct_C,0.0,0.001,-0.123
L_VLDL_L,0.461,0.544,-0.025
L_VLDL_P,0.323,0.405,-0.034
L_VLDL_PL,0.335,0.417,-0.033
L_VLDL_PL_pct,0.327,0.409,-0.033
L_VLDL_TG,0.286,0.365,-0.036
L_VLDL_TG_pct,0.329,0.411,-0.032
Lactate,0.427,0.511,0.027
Leu,0.051,0.084,-0.067
MUFA,0.086,0.131,-0.057
MUFA_pct,0.0,0.001,-0.121
M_HDL_C,0.495,0.576,0.025
M_HDL_CE,0.511,0.591,0.024
M_HDL_CE_pct,0.005,0.011,0.095
M_HDL_CE_pct_C,0.495,0.577,-0.024
M_HDL_C_pct,0.001,0.004,0.109
M_HDL_FC,0.442,0.525,0.028
M_HDL_FC_by_CE,0.496,0.578,0.024
M_HDL_FC_pct,0.002,0.006,0.113
M_HDL_FC_pct_C,0.494,0.576,0.024
M_HDL_L,0.841,0.878,-0.007
M_HDL_P,0.649,0.717,0.016
M_HDL_PL,0.43,0.514,-0.028
M_HDL_PL_pct,0.0,0.0,-0.151
M_HDL_TG,0.019,0.036,-0.078
M_HDL_TG_pct,0.036,0.062,-0.071
M_LDL_C,0.003,0.008,0.097
M_LDL_CE,0.011,0.023,0.083
M_LDL_CE_pct,0.619,0.691,0.017
M_LDL_CE_pct_C,0.01,0.02,-0.087
M_LDL_C_pct,0.0,0.0,0.162
M_LDL_FC,0.0,0.0,0.129
M_LDL_FC_by_CE,0.01,0.02,0.087
M_LDL_FC_pct,0.0,0.001,0.121
M_LDL_FC_pct_C,0.009,0.02,0.088
M_LDL_L,0.008,0.016,0.088
M_LDL_P,0.003,0.008,0.096
M_LDL_PL,0.008,0.017,0.087
M_LDL_PL_pct,0.375,0.458,-0.029
M_LDL_TG,0.091,0.137,-0.056
M_LDL_TG_pct,0.0,0.0,-0.16
M_VLDL_C,0.0,0.0,0.136
M_VLDL_CE,0.0,0.0,0.163
M_VLDL_CE_pct,0.0,0.0,0.172
M_VLDL_CE_pct_C,0.0,0.0,0.175
M_VLDL_C_pct,0.0,0.0,0.17
M_VLDL_FC,0.003,0.007,0.098
M_VLDL_FC_by_CE,0.0,0.001,-0.12
M_VLDL_FC_pct,0.0,0.0,0.167
M_VLDL_FC_pct_C,0.0,0.0,-0.172
M_VLDL_L,0.154,0.216,0.047
M_VLDL_P,0.034,0.058,0.07
M_VLDL_PL,0.02,0.038,0.077
M_VLDL_PL_pct,0.0,0.0,0.152
M_VLDL_TG,0.475,0.557,-0.024
M_VLDL_TG_pct,0.0,0.0,-0.16
Omega_3,0.178,0.244,-0.046
Omega_3_pct,0.144,0.204,-0.05
Omega_3_pct_PUFA,0.008,0.018,-0.09
Omega_6,0.004,0.01,0.096
Omega_6_by_Omega_3,0.008,0.017,0.09
Omega_6_pct,0.0,0.0,0.16
Omega_6_pct_PUFA,0.011,0.022,0.087
PUFA,0.042,0.071,0.069
PUFA_by_MUFA,0.0,0.001,0.128
PUFA_pct,0.0,0.0,0.136
Phe,0.004,0.009,-0.095
Phosphatidylc,0.095,0.143,0.059
Phosphoglyc,0.289,0.368,0.037
Pyruvate,0.739,0.794,0.011
Remnant_C,0.001,0.002,0.111
SFA,0.335,0.417,-0.032
SFA_pct,0.01,0.021,-0.084
S_HDL_C,0.92,0.94,-0.003
S_HDL_CE,0.881,0.91,-0.005
S_HDL_CE_pct,0.015,0.029,0.081
S_HDL_CE_pct_C,0.687,0.75,-0.014
S_HDL_C_pct,0.0,0.001,0.116
S_HDL_FC,0.952,0.964,0.002
S_HDL_FC_by_CE,0.688,0.751,0.014
S_HDL_FC_pct,0.0,0.001,0.128
S_HDL_FC_pct_C,0.682,0.746,0.014
S_HDL_L,0.16,0.222,-0.047
S_HDL_P,0.815,0.858,-0.008
S_HDL_PL,0.075,0.117,-0.059
S_HDL_PL_pct,0.011,0.022,-0.088
S_HDL_TG,0.005,0.012,-0.095
S_HDL_TG_pct,0.011,0.022,-0.087
S_LDL_C,0.001,0.003,0.107
S_LDL_CE,0.006,0.013,0.091
S_LDL_CE_pct,0.866,0.898,0.006
S_LDL_CE_pct_C,0.008,0.017,-0.089
S_LDL_C_pct,0.0,0.001,0.122
S_LDL_FC,0.0,0.0,0.14
S_LDL_FC_by_CE,0.007,0.016,0.089
S_LDL_FC_pct,0.0,0.001,0.116
S_LDL_FC_pct_C,0.007,0.015,0.09
S_LDL_L,0.003,0.006,0.099
S_LDL_P,0.003,0.007,0.098
S_LDL_PL,0.001,0.002,0.11
S_LDL_PL_pct,0.806,0.85,0.008
S_LDL_TG,0.089,0.135,-0.057
S_LDL_TG_pct,0.0,0.0,-0.147
S_VLDL_C,0.024,0.044,0.074
S_VLDL_CE,0.07,0.11,0.06
