met,PValue,adjPVal,logFC
Acetate,0.046,0.077,-0.084
Acetoacetate,0.001,0.002,-0.144
Acetone,0.17,0.235,-0.058
Ala,0.002,0.004,-0.134
Albumin,0.008,0.017,0.112
ApoA1,0.779,0.828,0.013
ApoB,0.0,0.0,0.236
ApoB_by_ApoA1,0.0,0.0,0.194
Cholines,0.02,0.038,0.105
Citrate,0.651,0.719,0.02
Clinical_LDL_C,0.0,0.0,0.272
Creatinine,0.458,0.54,-0.037
DHA,0.391,0.474,-0.038
DHA_pct,0.324,0.405,-0.043
Gln,0.001,0.002,0.147
Glucose,0.0,0.0,-0.233
Gly,0.0,0.0,0.194
GlycA,0.001,0.002,-0.144
HDL_C,0.058,0.093,0.09
HDL_CE,0.047,0.079,0.093
HDL_CE_pct,0.0,0.0,0.215
HDL_CE_pct_C,0.093,0.14,0.071
HDL_C_pct,0.0,0.0,0.237
HDL_FC,0.122,0.176,0.074
HDL_FC_by_CE,0.097,0.145,-0.071
HDL_FC_pct,0.0,0.0,0.205
HDL_FC_pct_C,0.105,0.156,-0.069
HDL_L,0.648,0.717,0.022
HDL_P,0.332,0.413,0.044
HDL_PL,0.611,0.684,-0.024
HDL_PL_pct,0.0,0.0,-0.335
HDL_TG,0.002,0.005,-0.132
HDL_TG_pct,0.003,0.007,-0.131
HDL_size,0.111,0.163,0.076
His,0.028,0.05,0.093
IDL_C,0.0,0.0,0.278
IDL_CE,0.0,0.0,0.275
IDL_CE_pct,0.0,0.0,0.226
IDL_CE_pct_C,0.791,0.838,-0.011
IDL_C_pct,0.0,0.0,0.261
IDL_FC,0.0,0.0,0.282
IDL_FC_by_CE,0.782,0.83,0.012
IDL_FC_pct,0.0,0.0,0.196
IDL_FC_pct_C,0.748,0.802,0.014
IDL_L,0.0,0.0,0.259
IDL_P,0.0,0.0,0.237
IDL_PL,0.0,0.0,0.263
IDL_PL_pct,0.181,0.248,-0.056
IDL_TG,0.101,0.15,-0.07
IDL_TG_pct,0.0,0.0,-0.306
Ile,0.002,0.005,-0.133
LA,0.0,0.0,0.241
LA_pct,0.0,0.0,0.39
LDL_C,0.0,0.0,0.252
LDL_CE,0.0,0.0,0.233
LDL_CE_pct,0.015,0.029,0.103
LDL_CE_pct_C,0.0,0.0,-0.201
LDL_C_pct,0.0,0.0,0.33
LDL_FC,0.0,0.0,0.294
LDL_FC_by_CE,0.0,0.0,0.202
LDL_FC_pct,0.0,0.0,0.26
LDL_FC_pct_C,0.0,0.0,0.204
LDL_L,0.0,0.0,0.236
LDL_P,0.0,0.0,0.248
LDL_PL,0.0,0.0,0.244
LDL_PL_pct,0.966,0.975,-0.002
LDL_TG,0.118,0.172,-0.066
LDL_TG_pct,0.0,0.0,-0.315
LDL_size,0.0,0.0,0.178
L_HDL_C,0.011,0.023,0.121
L_HDL_CE,0.007,0.015,0.129
L_HDL_CE_pct,0.0,0.0,0.233
L_HDL_CE_pct_C,0.0,0.0,0.171
L_HDL_C_pct,0.0,0.0,0.222
L_HDL_FC,0.051,0.083,0.094
L_HDL_FC_by_CE,0.0,0.0,-0.165
L_HDL_FC_pct,0.065,0.103,0.082
L_HDL_FC_pct_C,0.0,0.001,-0.158
L_HDL_L,0.105,0.156,0.078
L_HDL_P,0.022,0.041,0.11
L_HDL_PL,0.427,0.51,0.038
L_HDL_PL_pct,0.0,0.0,-0.319
L_HDL_TG,0.144,0.203,-0.064
L_HDL_TG_pct,0.034,0.06,-0.093
L_LDL_C,0.0,0.0,0.266
L_LDL_CE,0.0,0.0,0.25
L_LDL_CE_pct,0.003,0.008,0.123
L_LDL_CE_pct_C,0.0,0.0,-0.22
L_LDL_C_pct,0.0,0.0,0.318
L_LDL_FC,0.0,0.0,0.301
L_LDL_FC_by_CE,0.0,0.0,0.221
L_LDL_FC_pct,0.0,0.0,0.287
L_LDL_FC_pct_C,0.0,0.0,0.223
L_LDL_L,0.0,0.0,0.251
L_LDL_P,0.0,0.0,0.265
L_LDL_PL,0.0,0.0,0.257
L_LDL_PL_pct,0.815,0.858,0.01
L_LDL_TG,0.142,0.202,-0.062
L_LDL_TG_pct,0.0,0.0,-0.32
L_VLDL_C,0.326,0.407,0.042
L_VLDL_CE,0.031,0.054,0.093
L_VLDL_CE_pct,0.0,0.0,0.25
L_VLDL_CE_pct_C,0.0,0.0,0.297
L_VLDL_C_pct,0.0,0.0,0.194
L_VLDL_FC,0.853,0.888,-0.008
L_VLDL_FC_by_CE,0.0,0.0,-0.298
L_VLDL_FC_pct,0.58,0.656,0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.29
L_VLDL_L,0.659,0.726,-0.019
L_VLDL_P,0.525,0.605,-0.028
L_VLDL_PL,0.498,0.579,-0.03
L_VLDL_PL_pct,0.758,0.811,-0.013
L_VLDL_TG,0.273,0.351,-0.048
L_VLDL_TG_pct,0.015,0.028,-0.103
Lactate,0.44,0.523,-0.033
Leu,0.175,0.24,-0.06
MUFA,0.11,0.162,-0.068
MUFA_pct,0.0,0.0,-0.169
M_HDL_C,0.985,0.989,-0.001
M_HDL_CE,0.981,0.986,-0.001
M_HDL_CE_pct,0.0,0.0,0.166
M_HDL_CE_pct_C,0.965,0.974,-0.002
M_HDL_C_pct,0.0,0.0,0.182
M_HDL_FC,0.993,0.995,0.0
M_HDL_FC_by_CE,0.953,0.965,0.003
M_HDL_FC_pct,0.001,0.003,0.157
M_HDL_FC_pct_C,0.939,0.954,0.003
M_HDL_L,0.205,0.275,-0.058
M_HDL_P,0.668,0.734,-0.02
M_HDL_PL,0.037,0.064,-0.095
M_HDL_PL_pct,0.0,0.0,-0.254
M_HDL_TG,0.0,0.001,-0.153
M_HDL_TG_pct,0.005,0.012,-0.121
M_LDL_C,0.0,0.0,0.213
M_LDL_CE,0.0,0.0,0.187
M_LDL_CE_pct,0.678,0.742,0.018
M_LDL_CE_pct_C,0.0,0.001,-0.152
M_LDL_C_pct,0.0,0.0,0.266
M_LDL_FC,0.0,0.0,0.27
M_LDL_FC_by_CE,0.0,0.001,0.153
M_LDL_FC_pct,0.0,0.0,0.21
M_LDL_FC_pct_C,0.0,0.001,0.154
M_LDL_L,0.0,0.0,0.2
M_LDL_P,0.0,0.0,0.205
M_LDL_PL,0.0,0.0,0.208
M_LDL_PL_pct,0.673,0.738,0.018
M_LDL_TG,0.115,0.168,-0.067
M_LDL_TG_pct,0.0,0.0,-0.301
M_VLDL_C,0.0,0.0,0.28
M_VLDL_CE,0.0,0.0,0.325
M_VLDL_CE_pct,0.0,0.0,0.314
M_VLDL_CE_pct_C,0.0,0.0,0.289
M_VLDL_C_pct,0.0,0.0,0.314
M_VLDL_FC,0.0,0.0,0.21
M_VLDL_FC_by_CE,0.001,0.003,-0.141
M_VLDL_FC_pct,0.0,0.0,0.31
M_VLDL_FC_pct_C,0.0,0.0,-0.303
M_VLDL_L,0.004,0.008,0.124
M_VLDL_P,0.0,0.0,0.164
M_VLDL_PL,0.0,0.0,0.176
M_VLDL_PL_pct,0.0,0.0,0.308
M_VLDL_TG,0.804,0.849,-0.011
M_VLDL_TG_pct,0.0,0.0,-0.3
Omega_3,0.098,0.146,-0.073
Omega_3_pct,0.058,0.093,-0.083
Omega_3_pct_PUFA,0.0,0.002,-0.152
Omega_6,0.0,0.0,0.197
Omega_6_by_Omega_3,0.007,0.015,0.118
Omega_6_pct,0.0,0.0,0.285
Omega_6_pct_PUFA,0.0,0.001,0.166
PUFA,0.001,0.003,0.144
PUFA_by_MUFA,0.0,0.0,0.2
PUFA_pct,0.0,0.0,0.237
Phe,0.002,0.005,-0.13
Phosphatidylc,0.082,0.126,0.079
Phosphoglyc,0.254,0.33,0.051
Pyruvate,0.05,0.083,-0.085
Remnant_C,0.0,0.0,0.222
SFA,0.214,0.286,-0.053
SFA_pct,0.0,0.0,-0.202
S_HDL_C,0.761,0.813,0.013
S_HDL_CE,0.729,0.786,0.015
S_HDL_CE_pct,0.0,0.0,0.178
S_HDL_CE_pct_C,0.817,0.859,0.01
S_HDL_C_pct,0.0,0.0,0.235
S_HDL_FC,0.903,0.927,0.005
S_HDL_FC_by_CE,0.812,0.855,-0.01
S_HDL_FC_pct,0.0,0.0,0.209
S_HDL_FC_pct_C,0.795,0.841,-0.011
S_HDL_L,0.083,0.127,-0.074
S_HDL_P,0.817,0.859,0.01
S_HDL_PL,0.013,0.027,-0.105
S_HDL_PL_pct,0.0,0.0,-0.216
S_HDL_TG,0.001,0.002,-0.15
S_HDL_TG_pct,0.001,0.003,-0.142
S_LDL_C,0.0,0.0,0.237
S_LDL_CE,0.0,0.0,0.207
S_LDL_CE_pct,0.571,0.647,0.024
S_LDL_CE_pct_C,0.0,0.001,-0.154
S_LDL_C_pct,0.0,0.0,0.235
S_LDL_FC,0.0,0.0,0.291
S_LDL_FC_by_CE,0.0,0.001,0.154
S_LDL_FC_pct,0.0,0.0,0.207
S_LDL_FC_pct_C,0.0,0.001,0.154
S_LDL_L,0.0,0.0,0.224
S_LDL_P,0.0,0.0,0.211
S_LDL_PL,0.0,0.0,0.244
S_LDL_PL_pct,0.952,0.965,0.003
S_LDL_TG,0.075,0.117,-0.076
S_LDL_TG_pct,0.0,0.0,-0.272
S_VLDL_C,0.0,0.0,0.174
S_VLDL_CE,0.0,0.001,0.15
S_VLDL_CE_pct,0.0,0.0,0.253
S_VLDL_CE_pct_C,0.0,0.0,-0.173
S_VLDL_C_pct,0.0,0.0,0.303
S_VLDL_FC,0.0,0.0,0.214
S_VLDL_FC_by_CE,0.0,0.0,0.168
S_VLDL_FC_pct,0.0,0.0,0.325
S_VLDL_FC_pct_C,0.0,0.0,0.183
S_VLDL_L,0.096,0.143,0.071
S_VLDL_P,0.116,0.169,0.067
S_VLDL_PL,0.0,0.001,0.155
S_VLDL_PL_pct,0.0,0.0,0.32
S_VLDL_TG,0.069,0.108,-0.078
S_VLDL_TG_pct,0.0,0.0,-0.303
Sphingomyelins,0.0,0.0,0.2
TG_by_PG,0.006,0.014,-0.123
Total_BCAA,0.03,0.053,-0.095
Total_C,0.0,0.0,0.254
Total_CE,0.0,0.0,0.258
Total_CE_pct,0.0,0.0,0.28
Total_CE_pct_C,0.272,0.349,-0.048
Total_C_pct,0.0,0.0,0.303
Total_FA,0.947,0.96,0.003
Total_FC,0.0,0.0,0.244
Total_FC_by_CE,0.267,0.345,0.048
Total_FC_pct,0.0,0.0,0.328
Total_FC_pct_C,0.248,0.324,0.05
Total_L,0.001,0.002,0.144
