met,PValue,adjPVal,logFC
Acetate,0.161,0.224,-0.062
Acetoacetate,0.005,0.011,-0.124
Acetone,0.413,0.496,-0.036
Ala,0.189,0.257,-0.058
Albumin,0.18,0.246,0.059
ApoA1,0.476,0.558,0.035
ApoB,0.0,0.0,0.202
ApoB_by_ApoA1,0.001,0.002,0.155
Cholines,0.018,0.035,0.112
Citrate,0.796,0.842,0.012
Clinical_LDL_C,0.0,0.0,0.243
Creatinine,0.141,0.2,-0.076
DHA,0.953,0.965,-0.003
DHA_pct,0.867,0.898,-0.008
Gln,0.072,0.112,0.08
Glucose,0.0,0.0,-0.228
Gly,0.002,0.004,0.148
GlycA,0.003,0.007,-0.134
HDL_C,0.036,0.062,0.104
HDL_CE,0.03,0.052,0.107
HDL_CE_pct,0.0,0.0,0.206
HDL_CE_pct_C,0.112,0.164,0.071
HDL_C_pct,0.0,0.0,0.226
HDL_FC,0.081,0.124,0.087
HDL_FC_by_CE,0.115,0.168,-0.07
HDL_FC_pct,0.0,0.0,0.192
HDL_FC_pct_C,0.124,0.179,-0.068
HDL_L,0.396,0.479,0.042
HDL_P,0.156,0.218,0.067
HDL_PL,0.965,0.974,0.002
HDL_PL_pct,0.0,0.0,-0.3
HDL_TG,0.003,0.008,-0.129
HDL_TG_pct,0.002,0.006,-0.14
HDL_size,0.146,0.206,0.072
His,0.107,0.158,0.071
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.249
IDL_CE_pct,0.0,0.0,0.213
IDL_CE_pct_C,0.919,0.939,-0.004
IDL_C_pct,0.0,0.0,0.243
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.915,0.936,0.005
IDL_FC_pct,0.0,0.0,0.177
IDL_FC_pct_C,0.898,0.923,0.006
IDL_L,0.0,0.0,0.232
IDL_P,0.0,0.0,0.209
IDL_PL,0.0,0.0,0.231
IDL_PL_pct,0.081,0.125,-0.077
IDL_TG,0.133,0.19,-0.067
IDL_TG_pct,0.0,0.0,-0.277
Ile,0.018,0.034,-0.106
LA,0.0,0.0,0.223
LA_pct,0.0,0.0,0.353
LDL_C,0.0,0.0,0.226
LDL_CE,0.0,0.0,0.208
LDL_CE_pct,0.099,0.148,0.072
LDL_CE_pct_C,0.0,0.0,-0.193
