met,PValue,adjPVal,logFC
Acetate,0.862,0.895,-0.006
Acetoacetate,0.171,0.236,-0.049
Acetone,0.403,0.487,0.03
Ala,0.034,0.059,-0.075
Albumin,0.626,0.697,-0.017
ApoA1,0.899,0.924,-0.005
ApoB,0.013,0.026,0.087
ApoB_by_ApoA1,0.022,0.041,0.083
Cholines,0.593,0.668,0.02
Citrate,0.246,0.322,0.042
Clinical_LDL_C,0.001,0.003,0.118
Creatinine,0.013,0.025,-0.103
DHA,0.426,0.509,-0.03
DHA_pct,0.812,0.855,0.009
Gln,0.108,0.159,0.057
Glucose,0.0,0.0,-0.2
Gly,0.021,0.039,0.087
GlycA,0.0,0.0,-0.15
HDL_C,0.091,0.138,0.067
HDL_CE,0.078,0.12,0.07
HDL_CE_pct,0.0,0.0,0.17
HDL_CE_pct_C,0.121,0.175,0.055
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.171,0.235,0.055
HDL_FC_by_CE,0.124,0.179,-0.055
HDL_FC_pct,0.0,0.0,0.16
HDL_FC_pct_C,0.131,0.188,-0.054
HDL_L,0.72,0.778,0.014
HDL_P,0.984,0.988,0.001
HDL_PL,0.681,0.745,-0.016
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.0,0.001,-0.129
HDL_TG_pct,0.0,0.002,-0.128
HDL_size,0.034,0.058,0.085
His,0.386,0.469,-0.031
IDL_C,0.0,0.001,0.133
IDL_CE,0.0,0.001,0.132
IDL_CE_pct,0.0,0.0,0.149
IDL_CE_pct_C,0.938,0.954,0.003
IDL_C_pct,0.0,0.0,0.168
IDL_FC,0.0,0.001,0.132
IDL_FC_by_CE,0.941,0.956,-0.003
IDL_FC_pct,0.001,0.003,0.116
IDL_FC_pct_C,0.955,0.966,-0.002
IDL_L,0.001,0.004,0.117
IDL_P,0.004,0.009,0.103
IDL_PL,0.001,0.003,0.118
IDL_PL_pct,0.333,0.415,-0.034
IDL_TG,0.024,0.044,-0.08
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.004,0.009,-0.104
LA,0.012,0.024,0.09
LA_pct,0.0,0.0,0.252
LDL_C,0.004,0.009,0.103
LDL_CE,0.013,0.026,0.088
LDL_CE_pct,0.992,0.994,-0.0
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.19
LDL_FC,0.0,0.0,0.14
LDL_FC_by_CE,0.0,0.0,0.175
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.0,0.175
LDL_L,0.009,0.018,0.093
LDL_P,0.009,0.019,0.092
LDL_PL,0.005,0.012,0.099
LDL_PL_pct,0.577,0.653,0.02
LDL_TG,0.023,0.042,-0.081
