met,PValue,adjPVal,logFC
Acetate,0.092,0.139,-0.079
Acetoacetate,0.006,0.014,-0.129
Acetone,0.221,0.294,-0.058
Ala,0.126,0.182,-0.072
Albumin,0.87,0.901,-0.008
ApoA1,0.986,0.99,-0.001
ApoB,0.0,0.001,0.174
ApoB_by_ApoA1,0.001,0.003,0.155
Cholines,0.191,0.259,0.066
Citrate,0.917,0.938,0.005
Clinical_LDL_C,0.0,0.0,0.212
Creatinine,0.003,0.006,-0.165
DHA,0.336,0.418,-0.047
DHA_pct,0.545,0.623,-0.029
Gln,0.293,0.372,0.049
Glucose,0.0,0.0,-0.247
Gly,0.016,0.031,0.119
GlycA,0.001,0.004,-0.151
HDL_C,0.172,0.237,0.072
HDL_CE,0.146,0.206,0.076
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.113,0.165,0.075
HDL_C_pct,0.0,0.0,0.214
HDL_FC,0.307,0.387,0.054
HDL_FC_by_CE,0.117,0.171,-0.074
HDL_FC_pct,0.001,0.002,0.176
HDL_FC_pct_C,0.13,0.186,-0.071
HDL_L,0.865,0.897,0.009
HDL_P,0.638,0.708,0.024
HDL_PL,0.574,0.65,-0.029
HDL_PL_pct,0.0,0.0,-0.283
HDL_TG,0.003,0.007,-0.139
HDL_TG_pct,0.007,0.015,-0.131
HDL_size,0.284,0.362,0.057
His,0.783,0.831,0.013
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.81,0.854,-0.011
IDL_C_pct,0.0,0.0,0.226
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.805,0.849,0.012
IDL_FC_pct,0.0,0.001,0.169
IDL_FC_pct_C,0.785,0.833,0.013
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.188
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.212,0.283,-0.058
IDL_TG,0.103,0.152,-0.077
IDL_TG_pct,0.0,0.0,-0.263
Ile,0.001,0.003,-0.157
LA,0.0,0.001,0.177
LA_pct,0.0,0.0,0.342
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.001,0.174
LDL_CE_pct,0.254,0.33,0.053
LDL_CE_pct_C,0.0,0.0,-0.192
LDL_C_pct,0.0,0.0,0.266
LDL_FC,0.0,0.0,0.234
LDL_FC_by_CE,0.0,0.0,0.192
LDL_FC_pct,0.0,0.0,0.234
LDL_FC_pct_C,0.0,0.0,0.193
LDL_L,0.0,0.0,0.179
LDL_P,0.0,0.0,0.182
LDL_PL,0.0,0.0,0.189
LDL_PL_pct,0.652,0.72,0.021
LDL_TG,0.122,0.177,-0.073
LDL_TG_pct,0.0,0.0,-0.264
LDL_size,0.001,0.004,0.155
L_HDL_C,0.047,0.078,0.105
L_HDL_CE,0.034,0.059,0.112
L_HDL_CE_pct,0.0,0.0,0.221
L_HDL_CE_pct_C,0.001,0.004,0.149
L_HDL_C_pct,0.0,0.0,0.214
L_HDL_FC,0.124,0.179,0.082
L_HDL_FC_by_CE,0.003,0.008,-0.138
L_HDL_FC_pct,0.04,0.068,0.101
L_HDL_FC_pct_C,0.008,0.018,-0.123
L_HDL_L,0.213,0.284,0.067
L_HDL_P,0.088,0.133,0.091
L_HDL_PL,0.512,0.592,0.035
L_HDL_PL_pct,0.0,0.0,-0.258
L_HDL_TG,0.081,0.124,-0.085
L_HDL_TG_pct,0.018,0.034,-0.116
L_LDL_C,0.0,0.0,0.206
L_LDL_CE,0.0,0.0,0.192
L_LDL_CE_pct,0.053,0.086,0.09
L_LDL_CE_pct_C,0.0,0.0,-0.197
L_LDL_C_pct,0.0,0.0,0.264
L_LDL_FC,0.0,0.0,0.239
L_LDL_FC_by_CE,0.0,0.0,0.198
L_LDL_FC_pct,0.0,0.0,0.25
L_LDL_FC_pct_C,0.0,0.0,0.2
L_LDL_L,0.0,0.0,0.193
L_LDL_P,0.0,0.0,0.197
L_LDL_PL,0.0,0.0,0.2
L_LDL_PL_pct,0.826,0.866,0.01
L_LDL_TG,0.159,0.221,-0.066
L_LDL_TG_pct,0.0,0.0,-0.267
L_VLDL_C,0.957,0.968,-0.003
L_VLDL_CE,0.455,0.538,0.035
L_VLDL_CE_pct,0.0,0.001,0.179
L_VLDL_CE_pct_C,0.0,0.0,0.228
L_VLDL_C_pct,0.004,0.01,0.133
L_VLDL_FC,0.406,0.489,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.227
L_VLDL_FC_pct,0.987,0.99,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.225
L_VLDL_L,0.309,0.389,-0.049
L_VLDL_P,0.211,0.281,-0.06
L_VLDL_PL,0.239,0.314,-0.057
L_VLDL_PL_pct,0.41,0.494,-0.039
L_VLDL_TG,0.143,0.202,-0.071
L_VLDL_TG_pct,0.155,0.217,-0.066
Lactate,0.489,0.57,0.033
Leu,0.03,0.053,-0.106
MUFA,0.064,0.102,-0.087
MUFA_pct,0.001,0.003,-0.158
M_HDL_C,0.924,0.943,-0.005
M_HDL_CE,0.943,0.958,-0.004
M_HDL_CE_pct,0.001,0.002,0.159
M_HDL_CE_pct_C,0.599,0.673,0.026
M_HDL_C_pct,0.001,0.002,0.168
M_HDL_FC,0.857,0.891,-0.009
M_HDL_FC_by_CE,0.616,0.688,-0.025
M_HDL_FC_pct,0.02,0.037,0.123
M_HDL_FC_pct_C,0.636,0.706,-0.024
M_HDL_L,0.248,0.323,-0.059
M_HDL_P,0.615,0.687,-0.026
M_HDL_PL,0.073,0.113,-0.091
M_HDL_PL_pct,0.0,0.0,-0.218
M_HDL_TG,0.001,0.003,-0.156
M_HDL_TG_pct,0.011,0.023,-0.122
M_LDL_C,0.001,0.002,0.156
M_LDL_CE,0.005,0.012,0.131
M_LDL_CE_pct,0.469,0.551,-0.034
M_LDL_CE_pct_C,0.001,0.002,-0.166
M_LDL_C_pct,0.0,0.0,0.193
M_LDL_FC,0.0,0.0,0.215
M_LDL_FC_by_CE,0.001,0.002,0.166
M_LDL_FC_pct,0.0,0.0,0.204
M_LDL_FC_pct_C,0.001,0.002,0.166
M_LDL_L,0.002,0.004,0.147
M_LDL_P,0.003,0.007,0.139
M_LDL_PL,0.001,0.002,0.158
M_LDL_PL_pct,0.169,0.233,0.065
M_LDL_TG,0.109,0.16,-0.076
M_LDL_TG_pct,0.0,0.0,-0.251
M_VLDL_C,0.0,0.0,0.208
M_VLDL_CE,0.0,0.0,0.25
