met,PValue,adjPVal,logFC
Acetate,0.215,0.286,-0.077
Acetoacetate,0.128,0.184,-0.095
Acetone,0.865,0.897,-0.011
Ala,0.41,0.493,-0.052
Albumin,0.386,0.469,0.054
ApoA1,0.833,0.871,0.014
ApoB,0.024,0.044,0.14
ApoB_by_ApoA1,0.067,0.106,0.116
Cholines,0.311,0.392,0.068
Citrate,0.358,0.44,0.059
Clinical_LDL_C,0.01,0.02,0.161
Creatinine,0.843,0.879,-0.014
DHA,0.746,0.8,-0.021
DHA_pct,0.698,0.76,-0.025
Gln,0.497,0.578,0.042
Glucose,0.0,0.001,-0.225
Gly,0.719,0.777,0.024
GlycA,0.563,0.64,-0.036
HDL_C,0.332,0.414,0.068
HDL_CE,0.307,0.387,0.071
HDL_CE_pct,0.026,0.047,0.141
HDL_CE_pct_C,0.316,0.397,0.063
HDL_C_pct,0.018,0.034,0.152
HDL_FC,0.446,0.529,0.054
HDL_FC_by_CE,0.321,0.402,-0.062
HDL_FC_pct,0.081,0.124,0.117
HDL_FC_pct_C,0.334,0.415,-0.061
HDL_L,0.738,0.794,0.023
HDL_P,0.713,0.772,0.025
HDL_PL,0.935,0.952,-0.006
HDL_PL_pct,0.001,0.003,-0.209
HDL_TG,0.176,0.242,-0.084
HDL_TG_pct,0.199,0.269,-0.083
HDL_size,0.378,0.461,0.062
His,0.494,0.575,0.043
IDL_C,0.005,0.011,0.181
IDL_CE,0.007,0.015,0.173
IDL_CE_pct,0.048,0.079,0.125
IDL_CE_pct_C,0.125,0.18,-0.096
IDL_C_pct,0.004,0.01,0.18
IDL_FC,0.002,0.005,0.199
IDL_FC_by_CE,0.123,0.178,0.096
IDL_FC_pct,0.001,0.003,0.205
IDL_FC_pct_C,0.116,0.169,0.098
IDL_L,0.009,0.019,0.167
IDL_P,0.005,0.012,0.174
IDL_PL,0.006,0.014,0.176
IDL_PL_pct,0.957,0.968,0.003
IDL_TG,0.36,0.442,-0.057
IDL_TG_pct,0.001,0.002,-0.214
Ile,0.51,0.59,-0.042
LA,0.023,0.043,0.143
LA_pct,0.0,0.001,0.241
LDL_C,0.023,0.042,0.142
LDL_CE,0.039,0.067,0.128
LDL_CE_pct,0.332,0.413,0.06
LDL_CE_pct_C,0.025,0.045,-0.143
LDL_C_pct,0.001,0.002,0.219
LDL_FC,0.005,0.012,0.174
LDL_FC_by_CE,0.023,0.043,0.145
LDL_FC_pct,0.004,0.01,0.183
LDL_FC_pct_C,0.02,0.037,0.149
LDL_L,0.036,0.063,0.13
LDL_P,0.024,0.044,0.14
LDL_PL,0.029,0.051,0.136
LDL_PL_pct,0.858,0.892,0.011
LDL_TG,0.31,0.39,-0.064
LDL_TG_pct,0.001,0.003,-0.205
LDL_size,0.111,0.163,0.102
L_HDL_C,0.194,0.262,0.092
L_HDL_CE,0.168,0.232,0.097
L_HDL_CE_pct,0.016,0.031,0.154
L_HDL_CE_pct_C,0.029,0.051,0.136
L_HDL_C_pct,0.025,0.045,0.145
L_HDL_FC,0.31,0.39,0.072
L_HDL_FC_by_CE,0.025,0.046,-0.139
L_HDL_FC_pct,0.497,0.578,0.045
L_HDL_FC_pct_C,0.027,0.049,-0.138
L_HDL_L,0.377,0.459,0.063
L_HDL_P,0.238,0.312,0.084
L_HDL_PL,0.616,0.688,0.036
L_HDL_PL_pct,0.001,0.002,-0.216
L_HDL_TG,0.671,0.737,-0.028
L_HDL_TG_pct,0.426,0.509,-0.052
L_LDL_C,0.014,0.027,0.154
L_LDL_CE,0.023,0.042,0.142
L_LDL_CE_pct,0.406,0.489,0.051
L_LDL_CE_pct_C,0.008,0.016,-0.17
L_LDL_C_pct,0.002,0.004,0.2
L_LDL_FC,0.003,0.008,0.184
L_LDL_FC_by_CE,0.007,0.015,0.172
L_LDL_FC_pct,0.001,0.003,0.209
L_LDL_FC_pct_C,0.006,0.013,0.177
L_LDL_L,0.021,0.039,0.144
L_LDL_P,0.017,0.032,0.148
L_LDL_PL,0.013,0.026,0.155
L_LDL_PL_pct,0.356,0.439,0.058
L_LDL_TG,0.32,0.401,-0.062
L_LDL_TG_pct,0.001,0.002,-0.216
L_VLDL_C,0.837,0.875,0.013
L_VLDL_CE,0.435,0.518,0.049
L_VLDL_CE_pct,0.002,0.004,0.201
L_VLDL_CE_pct_C,0.002,0.004,0.21
L_VLDL_C_pct,0.006,0.014,0.171
L_VLDL_FC,0.723,0.781,-0.023
L_VLDL_FC_by_CE,0.001,0.004,-0.211
L_VLDL_FC_pct,0.324,0.405,0.062
L_VLDL_FC_pct_C,0.002,0.005,-0.204
L_VLDL_L,0.539,0.618,-0.039
L_VLDL_P,0.588,0.663,-0.035
L_VLDL_PL,0.599,0.673,-0.034
L_VLDL_PL_pct,0.658,0.725,0.028
L_VLDL_TG,0.29,0.369,-0.068
L_VLDL_TG_pct,0.057,0.092,-0.118
Lactate,0.027,0.049,0.141
Leu,0.587,0.662,-0.035
MUFA,0.369,0.452,-0.056
MUFA_pct,0.071,0.111,-0.116
M_HDL_C,0.938,0.954,0.005
M_HDL_CE,0.924,0.943,0.006
M_HDL_CE_pct,0.101,0.151,0.104
M_HDL_CE_pct_C,0.693,0.756,0.026
M_HDL_C_pct,0.093,0.14,0.108
M_HDL_FC,0.992,0.994,0.001
M_HDL_FC_by_CE,0.697,0.759,-0.026
M_HDL_FC_pct,0.292,0.371,0.074
M_HDL_FC_pct_C,0.704,0.765,-0.025
M_HDL_L,0.65,0.718,-0.031
M_HDL_P,0.912,0.934,-0.008
M_HDL_PL,0.43,0.513,-0.053
M_HDL_PL_pct,0.026,0.047,-0.145
M_HDL_TG,0.127,0.183,-0.095
M_HDL_TG_pct,0.252,0.328,-0.073
M_LDL_C,0.075,0.116,0.111
M_LDL_CE,0.131,0.188,0.094
M_LDL_CE_pct,0.802,0.846,0.016
M_LDL_CE_pct_C,0.108,0.159,-0.102
M_LDL_C_pct,0.003,0.008,0.183
M_LDL_FC,0.015,0.03,0.15
M_LDL_FC_by_CE,0.105,0.155,0.103
M_LDL_FC_pct,0.024,0.043,0.144
M_LDL_FC_pct_C,0.093,0.14,0.107
M_LDL_L,0.107,0.157,0.1
M_LDL_P,0.061,0.097,0.117
M_LDL_PL,0.099,0.148,0.102
M_LDL_PL_pct,0.854,0.888,-0.012
M_LDL_TG,0.296,0.375,-0.066
M_LDL_TG_pct,0.003,0.007,-0.187
M_VLDL_C,0.004,0.009,0.179
M_VLDL_CE,0.0,0.001,0.221
M_VLDL_CE_pct,0.0,0.001,0.234
M_VLDL_CE_pct_C,0.0,0.0,0.255
M_VLDL_C_pct,0.0,0.001,0.231
M_VLDL_FC,0.042,0.071,0.126
M_VLDL_FC_by_CE,0.004,0.008,-0.182
M_VLDL_FC_pct,0.0,0.001,0.238
M_VLDL_FC_pct_C,0.0,0.001,-0.235
M_VLDL_L,0.386,0.469,0.054
M_VLDL_P,0.157,0.22,0.088
