met,PValue,adjPVal,logFC
Acetate,0.075,0.116,-0.076
Acetoacetate,0.003,0.007,-0.127
Acetone,0.619,0.691,-0.021
Ala,0.042,0.071,-0.087
Albumin,0.596,0.67,0.023
ApoA1,0.695,0.757,0.018
ApoB,0.009,0.019,0.111
ApoB_by_ApoA1,0.046,0.077,0.086
Cholines,0.276,0.354,0.05
Citrate,0.714,0.774,0.016
Clinical_LDL_C,0.001,0.003,0.141
Creatinine,0.09,0.136,-0.084
DHA,0.734,0.79,-0.015
DHA_pct,0.833,0.872,0.009
Gln,0.637,0.707,0.02
Glucose,0.0,0.0,-0.243
Gly,0.057,0.092,0.086
GlycA,0.004,0.009,-0.125
HDL_C,0.085,0.13,0.082
HDL_CE,0.071,0.111,0.086
HDL_CE_pct,0.0,0.001,0.164
HDL_CE_pct_C,0.119,0.172,0.067
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.17,0.235,0.066
HDL_FC_by_CE,0.123,0.178,-0.066
HDL_FC_pct,0.002,0.006,0.141
HDL_FC_pct_C,0.132,0.189,-0.065
HDL_L,0.486,0.567,0.033
HDL_P,0.542,0.621,0.028
HDL_PL,0.932,0.949,0.004
HDL_PL_pct,0.0,0.0,-0.221
HDL_TG,0.009,0.019,-0.111
HDL_TG_pct,0.008,0.018,-0.116
HDL_size,0.074,0.115,0.086
His,0.958,0.969,0.002
IDL_C,0.0,0.001,0.158
IDL_CE,0.0,0.001,0.154
IDL_CE_pct,0.002,0.006,0.131
IDL_CE_pct_C,0.208,0.279,-0.054
IDL_C_pct,0.0,0.0,0.171
IDL_FC,0.0,0.001,0.167
IDL_FC_by_CE,0.206,0.276,0.054
IDL_FC_pct,0.0,0.0,0.164
IDL_FC_pct_C,0.199,0.269,0.055
IDL_L,0.001,0.003,0.143
IDL_P,0.006,0.012,0.118
IDL_PL,0.001,0.002,0.149
IDL_PL_pct,0.968,0.976,-0.002
IDL_TG,0.052,0.086,-0.083
IDL_TG_pct,0.0,0.0,-0.212
Ile,0.0,0.0,-0.181
LA,0.003,0.007,0.129
LA_pct,0.0,0.0,0.291
LDL_C,0.004,0.01,0.122
LDL_CE,0.012,0.024,0.107
LDL_CE_pct,0.418,0.502,0.034
LDL_CE_pct_C,0.0,0.001,-0.165
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.0,0.001,0.159
LDL_FC_by_CE,0.0,0.001,0.165
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.0,0.167
LDL_L,0.01,0.02,0.11
LDL_P,0.007,0.015,0.114
LDL_PL,0.006,0.013,0.117
LDL_PL_pct,0.507,0.587,0.029
LDL_TG,0.029,0.051,-0.093
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.002,0.006,0.133
L_HDL_C,0.013,0.025,0.12
L_HDL_CE,0.009,0.019,0.126
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.0,0.001,0.151
L_HDL_C_pct,0.0,0.0,0.179
L_HDL_FC,0.04,0.068,0.1
L_HDL_FC_by_CE,0.0,0.001,-0.149
L_HDL_FC_pct,0.14,0.199,0.066
L_HDL_FC_pct_C,0.001,0.002,-0.143
L_HDL_L,0.06,0.096,0.091
L_HDL_P,0.019,0.036,0.114
L_HDL_PL,0.168,0.233,0.067
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.335,0.416,-0.043
L_HDL_TG_pct,0.03,0.053,-0.096
L_LDL_C,0.002,0.005,0.134
L_LDL_CE,0.005,0.011,0.121
L_LDL_CE_pct,0.35,0.432,0.04
L_LDL_CE_pct_C,0.0,0.0,-0.181
