met,PValue,adjPVal,logFC
Acetate,0.373,0.455,-0.045
Acetoacetate,0.107,0.158,-0.081
Acetone,0.246,0.321,-0.059
Ala,0.235,0.308,-0.06
Albumin,0.854,0.889,-0.009
ApoA1,0.036,0.062,-0.116
ApoB,0.004,0.009,0.145
ApoB_by_ApoA1,0.0,0.001,0.188
Cholines,0.626,0.697,-0.026
Citrate,0.368,0.451,0.047
Clinical_LDL_C,0.004,0.01,0.144
Creatinine,0.887,0.915,-0.008
DHA,0.181,0.248,-0.071
DHA_pct,0.339,0.421,-0.05
Gln,0.088,0.134,0.086
Glucose,0.0,0.0,-0.253
Gly,0.034,0.059,0.113
GlycA,0.144,0.204,-0.074
HDL_C,0.287,0.366,-0.06
HDL_CE,0.317,0.398,-0.056
HDL_CE_pct,0.054,0.088,0.099
HDL_CE_pct_C,0.413,0.496,0.042
HDL_C_pct,0.04,0.067,0.107
HDL_FC,0.216,0.288,-0.071
HDL_FC_by_CE,0.422,0.505,-0.041
HDL_FC_pct,0.116,0.17,0.085
HDL_FC_pct_C,0.442,0.525,-0.039
HDL_L,0.054,0.089,-0.109
HDL_P,0.075,0.116,-0.096
HDL_PL,0.014,0.028,-0.138
HDL_PL_pct,0.0,0.001,-0.193
HDL_TG,0.047,0.078,-0.1
HDL_TG_pct,0.568,0.644,-0.03
HDL_size,0.581,0.656,-0.031
His,0.664,0.73,-0.022
IDL_C,0.02,0.038,0.121
IDL_CE,0.028,0.05,0.114
IDL_CE_pct,0.164,0.227,0.071
IDL_CE_pct_C,0.099,0.147,-0.083
IDL_C_pct,0.025,0.046,0.114
IDL_FC,0.009,0.018,0.136
IDL_FC_by_CE,0.098,0.147,0.083
IDL_FC_pct,0.003,0.008,0.147
IDL_FC_pct_C,0.097,0.145,0.084
IDL_L,0.031,0.055,0.112
IDL_P,0.018,0.034,0.12
IDL_PL,0.015,0.029,0.127
IDL_PL_pct,0.34,0.422,0.048
IDL_TG,0.225,0.298,-0.062
IDL_TG_pct,0.001,0.004,-0.164
Ile,0.026,0.047,-0.114
LA,0.005,0.011,0.143
LA_pct,0.0,0.0,0.301
LDL_C,0.01,0.021,0.13
LDL_CE,0.017,0.033,0.12
LDL_CE_pct,0.14,0.199,0.074
LDL_CE_pct_C,0.055,0.09,-0.099
LDL_C_pct,0.0,0.001,0.187
LDL_FC,0.003,0.007,0.15
LDL_FC_by_CE,0.055,0.089,0.099
LDL_FC_pct,0.009,0.019,0.135
LDL_FC_pct_C,0.052,0.085,0.1
LDL_L,0.017,0.033,0.12
LDL_P,0.002,0.005,0.155
LDL_PL,0.011,0.023,0.127
LDL_PL_pct,0.643,0.712,0.024
