met,PValue,adjPVal,logFC
Acetate,0.267,0.345,-0.05
Acetoacetate,0.041,0.07,-0.092
Acetone,0.979,0.985,0.001
Ala,0.371,0.453,-0.04
Albumin,0.393,0.477,0.039
ApoA1,0.345,0.427,0.047
ApoB,0.0,0.001,0.157
ApoB_by_ApoA1,0.016,0.031,0.11
Cholines,0.04,0.068,0.099
Citrate,0.611,0.684,0.024
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.258,0.335,-0.06
DHA,0.519,0.599,-0.031
DHA_pct,0.487,0.568,-0.032
Gln,0.069,0.109,0.082
Glucose,0.0,0.0,-0.226
Gly,0.014,0.027,0.117
GlycA,0.004,0.009,-0.131
HDL_C,0.039,0.067,0.104
HDL_CE,0.031,0.055,0.108
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.083,0.126,0.079
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.096,0.143,0.085
HDL_FC_by_CE,0.085,0.129,-0.078
HDL_FC_pct,0.001,0.004,0.155
HDL_FC_pct_C,0.09,0.136,-0.077
HDL_L,0.299,0.379,0.052
HDL_P,0.112,0.164,0.077
HDL_PL,0.68,0.744,0.021
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.012,0.024,-0.113
HDL_TG_pct,0.004,0.009,-0.135
HDL_size,0.241,0.315,0.06
His,0.879,0.908,0.007
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.208
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.329,0.411,0.044
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.329,0.411,-0.044
IDL_FC_pct,0.015,0.029,0.109
IDL_FC_pct_C,0.331,0.413,-0.044
IDL_L,0.0,0.0,0.19
IDL_P,0.0,0.001,0.166
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.069,0.109,-0.082
IDL_TG,0.22,0.292,-0.056
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.017,0.032,-0.109
LA,0.0,0.0,0.188
LA_pct,0.0,0.0,0.306
LDL_C,0.0,0.0,0.177
LDL_CE,0.0,0.001,0.161
LDL_CE_pct,0.59,0.664,0.024
LDL_CE_pct_C,0.0,0.001,-0.172
LDL_C_pct,0.0,0.0,0.214
LDL_FC,0.0,0.0,0.213
LDL_FC_by_CE,0.0,0.001,0.173
LDL_FC_pct,0.0,0.0,0.203
LDL_FC_pct_C,0.0,0.001,0.174
LDL_L,0.0,0.001,0.167
LDL_P,0.0,0.001,0.159
LDL_PL,0.0,0.0,0.178
LDL_PL_pct,0.27,0.347,0.05
LDL_TG,0.243,0.318,-0.053
LDL_TG_pct,0.0,0.0,-0.226
LDL_size,0.0,0.001,0.164
L_HDL_C,0.031,0.055,0.11
L_HDL_CE,0.023,0.042,0.116
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.001,0.003,0.149
L_HDL_C_pct,0.0,0.0,0.182
L_HDL_FC,0.083,0.127,0.089
L_HDL_FC_by_CE,0.001,0.004,-0.143
L_HDL_FC_pct,0.143,0.203,0.069
L_HDL_FC_pct_C,0.003,0.007,-0.134
L_HDL_L,0.119,0.173,0.08
L_HDL_P,0.044,0.074,0.103
L_HDL_PL,0.267,0.344,0.057
L_HDL_PL_pct,0.0,0.0,-0.206
L_HDL_TG,0.124,0.18,-0.072
L_HDL_TG_pct,0.011,0.023,-0.119
L_LDL_C,0.0,0.0,0.189
L_LDL_CE,0.0,0.0,0.177
L_LDL_CE_pct,0.167,0.232,0.062
L_LDL_CE_pct_C,0.0,0.001,-0.173
L_LDL_C_pct,0.0,0.0,0.214
L_LDL_FC,0.0,0.0,0.217
L_LDL_FC_by_CE,0.0,0.001,0.174
L_LDL_FC_pct,0.0,0.0,0.213
L_LDL_FC_pct_C,0.0,0.001,0.175
L_LDL_L,0.0,0.0,0.179
L_LDL_P,0.0,0.0,0.176
L_LDL_PL,0.0,0.0,0.188
L_LDL_PL_pct,0.435,0.518,0.035
L_LDL_TG,0.302,0.382,-0.047
L_LDL_TG_pct,0.0,0.0,-0.229
L_VLDL_C,0.975,0.982,0.001
L_VLDL_CE,0.458,0.54,0.034
L_VLDL_CE_pct,0.003,0.007,0.137
L_VLDL_CE_pct_C,0.0,0.0,0.183
L_VLDL_C_pct,0.035,0.061,0.095
L_VLDL_FC,0.51,0.591,-0.031
L_VLDL_FC_by_CE,0.0,0.0,-0.183
L_VLDL_FC_pct,0.681,0.745,-0.019
L_VLDL_FC_pct_C,0.0,0.001,-0.18
L_VLDL_L,0.438,0.521,-0.036
L_VLDL_P,0.326,0.407,-0.046
L_VLDL_PL,0.364,0.447,-0.042
L_VLDL_PL_pct,0.624,0.695,-0.022
L_VLDL_TG,0.254,0.33,-0.053
L_VLDL_TG_pct,0.349,0.431,-0.042
Lactate,0.169,0.233,0.063
Leu,0.138,0.196,-0.07
MUFA,0.334,0.416,-0.044
MUFA_pct,0.016,0.032,-0.112
M_HDL_C,0.326,0.408,0.048
M_HDL_CE,0.314,0.395,0.049
M_HDL_CE_pct,0.001,0.002,0.157
M_HDL_CE_pct_C,0.986,0.99,-0.001
M_HDL_C_pct,0.0,0.001,0.171
M_HDL_FC,0.387,0.471,0.043
M_HDL_FC_by_CE,0.977,0.983,0.001
M_HDL_FC_pct,0.004,0.009,0.147
M_HDL_FC_pct_C,0.963,0.972,0.002
M_HDL_L,0.967,0.975,0.002
M_HDL_P,0.559,0.636,0.029
M_HDL_PL,0.602,0.676,-0.025
M_HDL_PL_pct,0.0,0.0,-0.209
M_HDL_TG,0.006,0.013,-0.124
M_HDL_TG_pct,0.005,0.012,-0.13
M_LDL_C,0.001,0.003,0.146
M_LDL_CE,0.006,0.013,0.124
M_LDL_CE_pct,0.342,0.424,-0.043
M_LDL_CE_pct_C,0.001,0.003,-0.151
M_LDL_C_pct,0.001,0.002,0.153
M_LDL_FC,0.0,0.0,0.198
M_LDL_FC_by_CE,0.001,0.003,0.151
M_LDL_FC_pct,0.0,0.0,0.18
M_LDL_FC_pct_C,0.001,0.003,0.152
M_LDL_L,0.002,0.005,0.139
M_LDL_P,0.007,0.015,0.121
M_LDL_PL,0.001,0.002,0.151
M_LDL_PL_pct,0.108,0.159,0.072
M_LDL_TG,0.214,0.286,-0.056
M_LDL_TG_pct,0.0,0.0,-0.214
M_VLDL_C,0.0,0.0,0.181
M_VLDL_CE,0.0,0.0,0.216
M_VLDL_CE_pct,0.0,0.0,0.218
M_VLDL_CE_pct_C,0.0,0.0,0.206
M_VLDL_C_pct,0.0,0.0,0.215
M_VLDL_FC,0.004,0.009,0.13
M_VLDL_FC_by_CE,0.016,0.03,-0.109
M_VLDL_FC_pct,0.0,0.0,0.206
M_VLDL_FC_pct_C,0.0,0.0,-0.214
M_VLDL_L,0.143,0.203,0.066
M_VLDL_P,0.05,0.083,0.088
M_VLDL_PL,0.02,0.037,0.105
M_VLDL_PL_pct,0.0,0.0,0.2
M_VLDL_TG,0.517,0.597,-0.03
M_VLDL_TG_pct,0.0,0.0,-0.21
Omega_3,0.086,0.131,-0.08
Omega_3_pct,0.044,0.074,-0.094
Omega_3_pct_PUFA,0.002,0.005,-0.143
Omega_6,0.001,0.003,0.15
Omega_6_by_Omega_3,0.013,0.025,0.116
Omega_6_pct,0.0,0.0,0.221
Omega_6_pct_PUFA,0.001,0.003,0.154
PUFA,0.027,0.049,0.103
PUFA_by_MUFA,0.003,0.008,0.135
PUFA_pct,0.0,0.001,0.171
Phe,0.065,0.103,-0.083
Phosphatidylc,0.061,0.098,0.09
Phosphoglyc,0.208,0.279,0.06
Pyruvate,0.492,0.574,-0.032
Remnant_C,0.001,0.003,0.149
SFA,0.397,0.48,-0.038
SFA_pct,0.0,0.002,-0.156
S_HDL_C,0.183,0.25,0.06
S_HDL_CE,0.159,0.221,0.063
S_HDL_CE_pct,0.0,0.001,0.163
S_HDL_CE_pct_C,0.421,0.504,0.038
