met,PValue,adjPVal,logFC
Acetate,0.758,0.81,-0.01
Acetoacetate,0.352,0.434,-0.032
Acetone,0.33,0.411,0.033
Ala,0.023,0.043,-0.077
Albumin,0.279,0.357,-0.037
ApoA1,0.453,0.536,-0.028
ApoB,0.029,0.051,0.074
ApoB_by_ApoA1,0.022,0.041,0.079
Cholines,0.881,0.91,-0.005
Citrate,0.111,0.163,0.055
Clinical_LDL_C,0.004,0.009,0.098
Creatinine,0.187,0.254,-0.052
DHA,0.328,0.41,-0.035
DHA_pct,0.835,0.873,0.007
Gln,0.036,0.062,0.071
Glucose,0.0,0.0,-0.181
Gly,0.006,0.013,0.098
GlycA,0.0,0.0,-0.15
HDL_C,0.303,0.383,0.039
HDL_CE,0.266,0.344,0.042
HDL_CE_pct,0.0,0.0,0.148
HDL_CE_pct_C,0.131,0.188,0.051
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.475,0.557,0.027
HDL_FC_by_CE,0.134,0.191,-0.051
HDL_FC_pct,0.0,0.001,0.136
HDL_FC_pct_C,0.14,0.199,-0.05
HDL_L,0.779,0.828,-0.011
HDL_P,0.54,0.619,-0.022
HDL_PL,0.311,0.391,-0.038
HDL_PL_pct,0.0,0.0,-0.201
HDL_TG,0.0,0.001,-0.124
HDL_TG_pct,0.002,0.005,-0.11
HDL_size,0.074,0.115,0.068
His,0.179,0.245,-0.046
IDL_C,0.002,0.006,0.107
IDL_CE,0.002,0.006,0.106
IDL_CE_pct,0.0,0.0,0.136
IDL_CE_pct_C,0.997,0.998,0.0
IDL_C_pct,0.0,0.0,0.153
IDL_FC,0.002,0.006,0.106
IDL_FC_by_CE,0.999,0.999,0.0
IDL_FC_pct,0.001,0.004,0.108
IDL_FC_pct_C,0.983,0.987,0.001
IDL_L,0.009,0.019,0.091
IDL_P,0.011,0.022,0.086
IDL_PL,0.009,0.019,0.091
IDL_PL_pct,0.366,0.449,-0.03
IDL_TG,0.008,0.017,-0.09
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.002,0.006,-0.105
LA,0.032,0.056,0.073
LA_pct,0.0,0.0,0.232
LDL_C,0.015,0.028,0.083
LDL_CE,0.04,0.068,0.069
LDL_CE_pct,0.99,0.993,0.0
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.169
LDL_FC,0.001,0.002,0.116
LDL_FC_by_CE,0.0,0.0,0.154
LDL_FC_pct,0.0,0.0,0.175
LDL_FC_pct_C,0.0,0.0,0.154
LDL_L,0.031,0.054,0.073
LDL_P,0.026,0.047,0.075
LDL_PL,0.017,0.033,0.08
LDL_PL_pct,0.216,0.288,0.042
LDL_TG,0.009,0.019,-0.089
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.032,0.056,0.075
L_HDL_C,0.02,0.038,0.089
L_HDL_CE,0.015,0.029,0.093
L_HDL_CE_pct,0.0,0.0,0.17
L_HDL_CE_pct_C,0.002,0.005,0.105
L_HDL_C_pct,0.0,0.0,0.167
L_HDL_FC,0.059,0.095,0.073
L_HDL_FC_by_CE,0.003,0.008,-0.1
L_HDL_FC_pct,0.018,0.034,0.084
L_HDL_FC_pct_C,0.006,0.013,-0.093
L_HDL_L,0.122,0.176,0.06
L_HDL_P,0.045,0.075,0.077
L_HDL_PL,0.336,0.418,0.037
L_HDL_PL_pct,0.0,0.0,-0.191
L_HDL_TG,0.046,0.077,-0.07
L_HDL_TG_pct,0.004,0.009,-0.102
L_LDL_C,0.007,0.014,0.092
L_LDL_CE,0.016,0.03,0.082
L_LDL_CE_pct,0.205,0.275,0.043
L_LDL_CE_pct_C,0.0,0.0,-0.152
L_LDL_C_pct,0.0,0.0,0.176
L_LDL_FC,0.001,0.002,0.119
L_LDL_FC_by_CE,0.0,0.0,0.152
L_LDL_FC_pct,0.0,0.0,0.183
L_LDL_FC_pct_C,0.0,0.0,0.153
L_LDL_L,0.016,0.031,0.082
L_LDL_P,0.014,0.027,0.083
L_LDL_PL,0.011,0.023,0.086
L_LDL_PL_pct,0.61,0.683,0.017
L_LDL_TG,0.01,0.021,-0.087
L_LDL_TG_pct,0.0,0.0,-0.181
L_VLDL_C,0.298,0.377,-0.036
L_VLDL_CE,0.712,0.772,-0.013
L_VLDL_CE_pct,0.002,0.004,0.109
L_VLDL_CE_pct_C,0.0,0.0,0.153
L_VLDL_C_pct,0.032,0.055,0.073
L_VLDL_FC,0.094,0.141,-0.058
L_VLDL_FC_by_CE,0.0,0.0,-0.152
L_VLDL_FC_pct,0.48,0.562,-0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.152
L_VLDL_L,0.094,0.142,-0.058
L_VLDL_P,0.053,0.086,-0.067
L_VLDL_PL,0.054,0.087,-0.067
L_VLDL_PL_pct,0.098,0.146,-0.057
L_VLDL_TG,0.066,0.104,-0.064
L_VLDL_TG_pct,0.816,0.858,-0.008
Lactate,0.6,0.674,0.018
Leu,0.007,0.015,-0.095
MUFA,0.004,0.009,-0.098
MUFA_pct,0.0,0.001,-0.126
M_HDL_C,0.51,0.59,-0.024
M_HDL_CE,0.527,0.607,-0.023
M_HDL_CE_pct,0.0,0.001,0.123
M_HDL_CE_pct_C,0.388,0.471,0.031
M_HDL_C_pct,0.0,0.001,0.127
M_HDL_FC,0.454,0.537,-0.028
M_HDL_FC_by_CE,0.387,0.47,-0.031
M_HDL_FC_pct,0.034,0.059,0.081
M_HDL_FC_pct_C,0.389,0.472,-0.031
M_HDL_L,0.066,0.104,-0.068
M_HDL_P,0.226,0.299,-0.045
M_HDL_PL,0.013,0.025,-0.091
M_HDL_PL_pct,0.0,0.0,-0.15
M_HDL_TG,0.0,0.0,-0.139
M_HDL_TG_pct,0.003,0.007,-0.104
M_LDL_C,0.086,0.131,0.058
M_LDL_CE,0.235,0.309,0.04
M_LDL_CE_pct,0.126,0.181,-0.052
M_LDL_CE_pct_C,0.0,0.0,-0.138
M_LDL_C_pct,0.0,0.002,0.118
M_LDL_FC,0.002,0.006,0.102
M_LDL_FC_by_CE,0.0,0.0,0.138
M_LDL_FC_pct,0.0,0.0,0.158
M_LDL_FC_pct_C,0.0,0.0,0.137
M_LDL_L,0.132,0.189,0.051
M_LDL_P,0.122,0.176,0.052
M_LDL_PL,0.079,0.122,0.059
M_LDL_PL_pct,0.09,0.137,0.057
M_LDL_TG,0.01,0.021,-0.087
M_LDL_TG_pct,0.0,0.0,-0.163
M_VLDL_C,0.003,0.008,0.099
M_VLDL_CE,0.0,0.0,0.132
M_VLDL_CE_pct,0.0,0.0,0.179
M_VLDL_CE_pct_C,0.0,0.0,0.187
M_VLDL_C_pct,0.0,0.0,0.173
M_VLDL_FC,0.09,0.136,0.057
M_VLDL_FC_by_CE,0.0,0.0,-0.142
M_VLDL_FC_pct,0.0,0.0,0.159
M_VLDL_FC_pct_C,0.0,0.0,-0.184
M_VLDL_L,0.774,0.824,0.01
M_VLDL_P,0.408,0.491,0.028
M_VLDL_PL,0.283,0.361,0.036
M_VLDL_PL_pct,0.0,0.0,0.139
M_VLDL_TG,0.119,0.173,-0.054
M_VLDL_TG_pct,0.0,0.0,-0.159
Omega_3,0.009,0.019,-0.092
Omega_3_pct,0.061,0.098,-0.065
Omega_3_pct_PUFA,0.002,0.004,-0.111
Omega_6,0.301,0.38,0.036
Omega_6_by_Omega_3,0.003,0.008,0.103
Omega_6_pct,0.0,0.0,0.188
Omega_6_pct_PUFA,0.001,0.003,0.112
PUFA,0.902,0.926,0.004
PUFA_by_MUFA,0.0,0.0,0.141
PUFA_pct,0.0,0.0,0.155
Phe,0.108,0.159,-0.054
Phosphatidylc,0.728,0.786,-0.013
Phosphoglyc,0.311,0.391,-0.037
Pyruvate,0.784,0.832,-0.01
Remnant_C,0.064,0.101,0.063
SFA,0.009,0.018,-0.089
SFA_pct,0.001,0.002,-0.113
S_HDL_C,0.102,0.151,-0.055
S_HDL_CE,0.134,0.192,-0.051
S_HDL_CE_pct,0.001,0.002,0.116
S_HDL_CE_pct_C,0.752,0.805,0.011
S_HDL_C_pct,0.0,0.0,0.151
S_HDL_FC,0.072,0.113,-0.062
S_HDL_FC_by_CE,0.748,0.802,-0.011
S_HDL_FC_pct,0.0,0.001,0.129
S_HDL_FC_pct_C,0.747,0.802,-0.011
S_HDL_L,0.001,0.003,-0.11
S_HDL_P,0.073,0.114,-0.061
S_HDL_PL,0.0,0.001,-0.126
S_HDL_PL_pct,0.001,0.002,-0.121
S_HDL_TG,0.0,0.0,-0.136
S_HDL_TG_pct,0.002,0.005,-0.11
S_LDL_C,0.022,0.041,0.077
S_LDL_CE,0.101,0.15,0.055
S_LDL_CE_pct,0.118,0.172,-0.053
S_LDL_CE_pct_C,0.0,0.0,-0.131
S_LDL_C_pct,0.012,0.024,0.085
S_LDL_FC,0.0,0.001,0.126
S_LDL_FC_by_CE,0.0,0.0,0.13
S_LDL_FC_pct,0.0,0.0,0.144
S_LDL_FC_pct_C,0.0,0.001,0.129
S_LDL_L,0.032,0.055,0.072
S_LDL_P,0.037,0.064,0.07
S_LDL_PL,0.004,0.01,0.097
S_LDL_PL_pct,0.056,0.091,0.065
S_LDL_TG,0.01,0.02,-0.089
S_LDL_TG_pct,0.0,0.0,-0.166
S_VLDL_C,0.304,0.384,0.035
S_VLDL_CE,0.539,0.618,0.021
S_VLDL_CE_pct,0.001,0.002,0.116
S_VLDL_CE_pct_C,0.0,0.001,-0.124
S_VLDL_C_pct,0.0,0.0,0.153
S_VLDL_FC,0.081,0.124,0.059
S_VLDL_FC_by_CE,0.001,0.002,0.121
S_VLDL_FC_pct,0.0,0.0,0.179
S_VLDL_FC_pct_C,0.0,0.001,0.13
S_VLDL_L,0.533,0.612,-0.021
S_VLDL_P,0.477,0.559,-0.024
S_VLDL_PL,0.478,0.56,0.024
S_VLDL_PL_pct,0.0,0.0,0.174
S_VLDL_TG,0.009,0.019,-0.089
S_VLDL_TG_pct,0.0,0.0,-0.154
Sphingomyelins,0.095,0.143,0.061
TG_by_PG,0.012,0.024,-0.09
Total_BCAA,0.001,0.003,-0.113
Total_C,0.018,0.034,0.082
Total_CE,0.016,0.031,0.084
Total_CE_pct,0.0,0.0,0.168
Total_CE_pct_C,0.914,0.936,-0.004
Total_C_pct,0.0,0.0,0.177
Total_FA,0.049,0.08,-0.067
Total_FC,0.026,0.046,0.077
Total_FC_by_CE,0.912,0.934,0.004
Total_FC_pct,0.0,0.0,0.181
Total_FC_pct_C,0.899,0.924,0.004
Total_L,0.664,0.73,0.015
Total_P,0.796,0.842,-0.009
Total_PL,0.901,0.925,0.004
Total_PL_pct,0.28,0.358,-0.038
Total_TG,0.007,0.016,-0.092
Total_TG_pct,0.0,0.001,-0.129
