met,PValue,adjPVal,logFC
Acetate,0.963,0.973,-0.003
Acetoacetate,0.357,0.439,-0.05
Acetone,0.566,0.643,-0.031
Ala,0.143,0.202,-0.08
Albumin,0.804,0.848,-0.014
ApoA1,0.306,0.386,0.061
ApoB,0.188,0.256,0.071
ApoB_by_ApoA1,0.591,0.665,0.03
Cholines,0.424,0.507,0.047
Citrate,0.684,0.748,-0.023
Clinical_LDL_C,0.02,0.038,0.126
Creatinine,0.901,0.925,0.008
DHA,0.276,0.353,-0.062
DHA_pct,0.652,0.72,-0.025
Gln,0.457,0.539,0.041
Glucose,0.109,0.16,-0.088
Gly,0.124,0.179,0.088
GlycA,0.055,0.089,-0.105
HDL_C,0.056,0.09,0.117
HDL_CE,0.044,0.074,0.122
HDL_CE_pct,0.0,0.001,0.202
HDL_CE_pct_C,0.062,0.099,0.102
HDL_C_pct,0.0,0.001,0.211
HDL_FC,0.14,0.199,0.091
HDL_FC_by_CE,0.061,0.097,-0.103
HDL_FC_pct,0.025,0.045,0.132
HDL_FC_pct_C,0.058,0.094,-0.104
HDL_L,0.275,0.353,0.067
HDL_P,0.174,0.24,0.079
HDL_PL,0.546,0.624,0.037
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.03,0.053,-0.118
HDL_TG_pct,0.006,0.013,-0.155
HDL_size,0.131,0.188,0.093
His,0.929,0.947,0.005
IDL_C,0.009,0.018,0.147
IDL_CE,0.01,0.021,0.144
IDL_CE_pct,0.001,0.003,0.18
IDL_CE_pct_C,0.494,0.575,-0.037
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.006,0.013,0.153
IDL_FC_by_CE,0.495,0.576,0.037
IDL_FC_pct,0.001,0.002,0.184
IDL_FC_pct_C,0.496,0.577,0.037
IDL_L,0.027,0.049,0.124
IDL_P,0.137,0.195,0.081
IDL_PL,0.043,0.073,0.113
IDL_PL_pct,0.074,0.115,-0.097
IDL_TG,0.043,0.073,-0.111
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.213,0.284,-0.069
LA,0.141,0.199,0.081
LA_pct,0.0,0.0,0.246
LDL_C,0.045,0.076,0.109
LDL_CE,0.09,0.136,0.092
LDL_CE_pct,0.958,0.969,0.003
LDL_CE_pct_C,0.0,0.001,-0.2
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.006,0.013,0.15
LDL_FC_by_CE,0.0,0.001,0.199
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.001,0.197
LDL_L,0.077,0.119,0.096
LDL_P,0.142,0.201,0.08
LDL_PL,0.056,0.091,0.104
LDL_PL_pct,0.485,0.567,0.038
LDL_TG,0.041,0.07,-0.112
LDL_TG_pct,0.0,0.0,-0.23
LDL_size,0.093,0.14,0.094
L_HDL_C,0.033,0.057,0.132
L_HDL_CE,0.025,0.045,0.138
L_HDL_CE_pct,0.0,0.0,0.223
L_HDL_CE_pct_C,0.007,0.016,0.146
L_HDL_C_pct,0.0,0.0,0.216
L_HDL_FC,0.081,0.125,0.108
L_HDL_FC_by_CE,0.009,0.019,-0.142
L_HDL_FC_pct,0.098,0.147,0.095
L_HDL_FC_pct_C,0.012,0.025,-0.136
L_HDL_L,0.098,0.147,0.103
L_HDL_P,0.047,0.078,0.123
L_HDL_PL,0.196,0.265,0.08
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.323,0.405,-0.056
L_HDL_TG_pct,0.013,0.025,-0.141
L_LDL_C,0.026,0.047,0.122
L_LDL_CE,0.05,0.082,0.107
L_LDL_CE_pct,0.852,0.887,0.01
