met,PValue,adjPVal,logFC
Acetate,0.04,0.068,-0.092
Acetoacetate,0.0,0.001,-0.17
Acetone,0.15,0.211,-0.065
Ala,0.62,0.692,-0.022
Albumin,0.845,0.881,0.009
ApoA1,0.309,0.389,-0.05
ApoB,0.0,0.001,0.169
ApoB_by_ApoA1,0.0,0.001,0.174
Cholines,0.567,0.643,0.028
Citrate,0.598,0.672,0.024
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.189,0.257,-0.069
DHA,0.383,0.466,-0.041
DHA_pct,0.505,0.586,-0.031
Gln,0.091,0.137,0.076
Glucose,0.0,0.0,-0.255
Gly,0.004,0.009,0.138
GlycA,0.014,0.027,-0.112
HDL_C,0.942,0.957,0.004
HDL_CE,0.887,0.915,0.007
HDL_CE_pct,0.004,0.009,0.133
HDL_CE_pct_C,0.294,0.373,0.048
HDL_C_pct,0.002,0.005,0.145
HDL_FC,0.873,0.904,-0.008
HDL_FC_by_CE,0.3,0.379,-0.047
HDL_FC_pct,0.012,0.024,0.122
HDL_FC_pct_C,0.314,0.394,-0.046
HDL_L,0.357,0.44,-0.046
HDL_P,0.67,0.736,-0.021
HDL_PL,0.125,0.181,-0.077
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.015,0.03,-0.109
HDL_TG_pct,0.112,0.164,-0.074
HDL_size,0.929,0.947,-0.004
His,0.53,0.61,0.028
IDL_C,0.0,0.0,0.178
IDL_CE,0.0,0.001,0.174
IDL_CE_pct,0.003,0.008,0.134
IDL_CE_pct_C,0.467,0.549,-0.033
IDL_C_pct,0.0,0.001,0.165
IDL_FC,0.0,0.0,0.185
IDL_FC_by_CE,0.461,0.544,0.033
IDL_FC_pct,0.001,0.003,0.145
IDL_FC_pct_C,0.441,0.524,0.035
IDL_L,0.0,0.001,0.166
IDL_P,0.0,0.001,0.16
IDL_PL,0.0,0.001,0.171
IDL_PL_pct,0.658,0.726,-0.02
IDL_TG,0.306,0.386,-0.046
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.001,0.002,-0.156
LA,0.001,0.003,0.148
LA_pct,0.0,0.0,0.282
LDL_C,0.0,0.001,0.171
LDL_CE,0.0,0.001,0.158
LDL_CE_pct,0.16,0.223,0.063
LDL_CE_pct_C,0.003,0.007,-0.136
LDL_C_pct,0.0,0.0,0.216
LDL_FC,0.0,0.0,0.2
LDL_FC_by_CE,0.003,0.007,0.137
LDL_FC_pct,0.0,0.001,0.174
LDL_FC_pct_C,0.003,0.007,0.137
LDL_L,0.0,0.001,0.162
LDL_P,0.0,0.0,0.175
LDL_PL,0.0,0.001,0.171
LDL_PL_pct,0.604,0.677,0.024
LDL_TG,0.346,0.428,-0.043
LDL_TG_pct,0.0,0.0,-0.215
LDL_size,0.002,0.006,0.142
L_HDL_C,0.521,0.601,0.033
L_HDL_CE,0.451,0.533,0.038
L_HDL_CE_pct,0.001,0.003,0.151
L_HDL_CE_pct_C,0.009,0.019,0.117
L_HDL_C_pct,0.002,0.006,0.143
L_HDL_FC,0.791,0.838,0.014
L_HDL_FC_by_CE,0.013,0.027,-0.111
L_HDL_FC_pct,0.272,0.35,0.052
L_HDL_FC_pct_C,0.021,0.038,-0.104
L_HDL_L,0.986,0.99,-0.001
L_HDL_P,0.637,0.707,0.024
L_HDL_PL,0.578,0.654,-0.029
L_HDL_PL_pct,0.0,0.0,-0.203
L_HDL_TG,0.068,0.107,-0.085
L_HDL_TG_pct,0.27,0.348,-0.052
L_LDL_C,0.0,0.0,0.177
L_LDL_CE,0.0,0.001,0.168
L_LDL_CE_pct,0.041,0.069,0.091
L_LDL_CE_pct_C,0.003,0.007,-0.138
L_LDL_C_pct,0.0,0.0,0.214
L_LDL_FC,0.0,0.0,0.199
L_LDL_FC_by_CE,0.003,0.007,0.138
L_LDL_FC_pct,0.0,0.0,0.185
L_LDL_FC_pct_C,0.002,0.006,0.14
L_LDL_L,0.0,0.001,0.168
L_LDL_P,0.0,0.0,0.19
L_LDL_PL,0.0,0.0,0.173
L_LDL_PL_pct,0.815,0.857,0.011
L_LDL_TG,0.376,0.459,-0.04
L_LDL_TG_pct,0.0,0.0,-0.215
L_VLDL_C,0.371,0.454,0.041
L_VLDL_CE,0.1,0.15,0.075
L_VLDL_CE_pct,0.0,0.001,0.165
L_VLDL_CE_pct_C,0.0,0.0,0.198
L_VLDL_C_pct,0.004,0.01,0.129
L_VLDL_FC,0.876,0.906,0.007
L_VLDL_FC_by_CE,0.0,0.0,-0.2
L_VLDL_FC_pct,0.652,0.72,0.02
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.966,0.975,-0.002
L_VLDL_P,0.843,0.88,-0.009
L_VLDL_PL,0.859,0.892,-0.008
L_VLDL_PL_pct,0.936,0.952,-0.004
L_VLDL_TG,0.622,0.694,-0.023
L_VLDL_TG_pct,0.097,0.145,-0.074
Lactate,0.052,0.085,0.089
Leu,0.02,0.038,-0.109
MUFA,0.146,0.206,-0.066
MUFA_pct,0.008,0.017,-0.124
M_HDL_C,0.239,0.313,-0.058
M_HDL_CE,0.245,0.32,-0.057
M_HDL_CE_pct,0.028,0.05,0.1
M_HDL_CE_pct_C,0.439,0.522,0.037
M_HDL_C_pct,0.03,0.052,0.101
M_HDL_FC,0.23,0.304,-0.06
M_HDL_FC_by_CE,0.447,0.53,-0.037
M_HDL_FC_pct,0.265,0.342,0.057
M_HDL_FC_pct_C,0.459,0.541,-0.036
M_HDL_L,0.044,0.074,-0.098
M_HDL_P,0.151,0.212,-0.071
M_HDL_PL,0.012,0.024,-0.122
M_HDL_PL_pct,0.002,0.006,-0.143
M_HDL_TG,0.005,0.012,-0.125
M_HDL_TG_pct,0.134,0.192,-0.069
M_LDL_C,0.001,0.002,0.151
M_LDL_CE,0.003,0.008,0.132
M_LDL_CE_pct,0.942,0.956,-0.003
M_LDL_CE_pct_C,0.011,0.023,-0.117
M_LDL_C_pct,0.0,0.0,0.172
M_LDL_FC,0.0,0.0,0.192
M_LDL_FC_by_CE,0.011,0.023,0.116
M_LDL_FC_pct,0.001,0.003,0.151
M_LDL_FC_pct_C,0.012,0.023,0.116
M_LDL_L,0.001,0.004,0.143
M_LDL_P,0.002,0.006,0.136
M_LDL_PL,0.001,0.002,0.151
M_LDL_PL_pct,0.352,0.434,0.042
M_LDL_TG,0.348,0.43,-0.043
M_LDL_TG_pct,0.0,0.0,-0.212
M_VLDL_C,0.0,0.0,0.201
M_VLDL_CE,0.0,0.0,0.23
M_VLDL_CE_pct,0.0,0.0,0.217
M_VLDL_CE_pct_C,0.0,0.0,0.21
M_VLDL_C_pct,0.0,0.0,0.217
M_VLDL_FC,0.001,0.002,0.155
M_VLDL_FC_by_CE,0.003,0.008,-0.133
M_VLDL_FC_pct,0.0,0.0,0.219
M_VLDL_FC_pct_C,0.0,0.0,-0.21
M_VLDL_L,0.036,0.063,0.095
M_VLDL_P,0.009,0.02,0.117
M_VLDL_PL,0.004,0.009,0.131
M_VLDL_PL_pct,0.0,0.0,0.217
M_VLDL_TG,0.975,0.981,0.001
M_VLDL_TG_pct,0.0,0.0,-0.212
Omega_3,0.084,0.129,-0.081
Omega_3_pct,0.077,0.119,-0.082
Omega_3_pct_PUFA,0.006,0.012,-0.129
Omega_6,0.016,0.031,0.11
Omega_6_by_Omega_3,0.02,0.038,0.107
Omega_6_pct,0.0,0.0,0.208
Omega_6_pct_PUFA,0.003,0.007,0.138
PUFA,0.135,0.192,0.069
PUFA_by_MUFA,0.002,0.006,0.141
PUFA_pct,0.0,0.001,0.165
Phe,0.071,0.11,-0.081
Phosphatidylc,0.819,0.861,0.011
Phosphoglyc,0.826,0.866,-0.011
Pyruvate,0.681,0.745,-0.019
Remnant_C,0.001,0.002,0.153
SFA,0.248,0.324,-0.052
SFA_pct,0.004,0.009,-0.13
S_HDL_C,0.864,0.896,-0.008
S_HDL_CE,0.972,0.979,-0.002
S_HDL_CE_pct,0.001,0.004,0.145
S_HDL_CE_pct_C,0.444,0.527,0.036
S_HDL_C_pct,0.0,0.0,0.178
S_HDL_FC,0.594,0.668,-0.025
S_HDL_FC_by_CE,0.445,0.528,-0.036
S_HDL_FC_pct,0.008,0.016,0.127
S_HDL_FC_pct_C,0.459,0.541,-0.035
S_HDL_L,0.114,0.166,-0.071
S_HDL_P,0.782,0.83,-0.012
S_HDL_PL,0.03,0.053,-0.098
S_HDL_PL_pct,0.0,0.0,-0.193
S_HDL_TG,0.036,0.061,-0.097
S_HDL_TG_pct,0.085,0.13,-0.08
S_LDL_C,0.0,0.001,0.169
S_LDL_CE,0.001,0.003,0.147
S_LDL_CE_pct,0.912,0.934,-0.005
S_LDL_CE_pct_C,0.009,0.02,-0.118
S_LDL_C_pct,0.001,0.004,0.143
S_LDL_FC,0.0,0.0,0.209
S_LDL_FC_by_CE,0.009,0.02,0.117
S_LDL_FC_pct,0.001,0.003,0.147
S_LDL_FC_pct_C,0.01,0.021,0.117
S_LDL_L,0.0,0.001,0.164
S_LDL_P,0.001,0.002,0.152
S_LDL_PL,0.0,0.0,0.185
S_LDL_PL_pct,0.543,0.621,0.027
S_LDL_TG,0.279,0.357,-0.049
S_LDL_TG_pct,0.0,0.0,-0.192
S_VLDL_C,0.002,0.006,0.137
S_VLDL_CE,0.007,0.015,0.122
S_VLDL_CE_pct,0.0,0.0,0.193
S_VLDL_CE_pct_C,0.025,0.045,-0.105
S_VLDL_C_pct,0.0,0.0,0.222
S_VLDL_FC,0.0,0.001,0.161
S_VLDL_FC_by_CE,0.029,0.051,0.102
S_VLDL_FC_pct,0.0,0.0,0.228
S_VLDL_FC_pct_C,0.017,0.032,0.112
S_VLDL_L,0.17,0.235,0.062
S_VLDL_P,0.199,0.268,0.058
S_VLDL_PL,0.007,0.015,0.122
S_VLDL_PL_pct,0.0,0.0,0.229
S_VLDL_TG,0.301,0.381,-0.047
S_VLDL_TG_pct,0.0,0.0,-0.22
Sphingomyelins,0.038,0.065,0.1
TG_by_PG,0.232,0.306,-0.057
Total_BCAA,0.003,0.007,-0.138
Total_C,0.001,0.002,0.158
Total_CE,0.001,0.002,0.157
Total_CE_pct,0.0,0.0,0.184
Total_CE_pct_C,0.127,0.182,-0.071
Total_C_pct,0.0,0.0,0.205
Total_FA,0.649,0.717,-0.021
Total_FC,0.001,0.002,0.158
Total_FC_by_CE,0.126,0.182,0.071
Total_FC_pct,0.0,0.0,0.238
Total_FC_pct_C,0.123,0.178,0.071
Total_L,0.067,0.106,0.084
Total_P,0.841,0.878,0.01
Total_PL,0.248,0.323,0.055
Total_PL_pct,0.01,0.021,-0.121
Total_TG,0.245,0.32,-0.053
Total_TG_pct,0.014,0.028,-0.117
Tyr,0.102,0.151,-0.074
Unsaturation,0.131,0.187,0.071
VLDL_C,0.016,0.03,0.109
VLDL_CE,0.003,0.008,0.132
VLDL_CE_pct,0.0,0.0,0.181
VLDL_CE_pct_C,0.001,0.002,0.164
VLDL_C_pct,0.0,0.0,0.186
VLDL_FC,0.1,0.149,0.074
VLDL_FC_by_CE,0.0,0.002,-0.165
VLDL_FC_pct,0.0,0.0,0.2
VLDL_FC_pct_C,0.001,0.002,-0.161
VLDL_L,0.68,0.744,0.019
VLDL_P,0.102,0.152,0.074
VLDL_PL,0.292,0.371,0.048
VLDL_PL_pct,0.0,0.001,0.176
VLDL_TG,0.329,0.411,-0.045
VLDL_TG_pct,0.0,0.001,-0.178
VLDL_size,0.248,0.324,-0.055
Val,0.003,0.008,-0.134
XL_HDL_C,0.067,0.105,0.091
XL_HDL_CE,0.075,0.117,0.089
XL_HDL_CE_pct,0.002,0.006,0.135
XL_HDL_CE_pct_C,0.285,0.363,0.052
XL_HDL_C_pct,0.011,0.023,0.121
XL_HDL_FC,0.052,0.085,0.094
XL_HDL_FC_by_CE,0.69,0.753,-0.018
XL_HDL_FC_pct,0.693,0.755,0.02
XL_HDL_FC_pct_C,0.285,0.363,-0.053
XL_HDL_L,0.211,0.282,0.063
XL_HDL_P,0.125,0.18,0.077
XL_HDL_PL,0.404,0.487,0.042
XL_HDL_PL_pct,0.48,0.562,-0.034
XL_HDL_TG,0.45,0.533,-0.034
XL_HDL_TG_pct,0.105,0.155,-0.076
XL_VLDL_C,0.492,0.574,0.032
XL_VLDL_CE,0.15,0.211,0.066
XL_VLDL_CE_pct,0.001,0.003,0.149
