met,PValue,adjPVal,logFC
Acetate,0.03,0.052,-0.097
Acetoacetate,0.003,0.007,-0.134
Acetone,0.267,0.344,-0.05
Ala,0.54,0.618,-0.027
Albumin,0.795,0.841,0.012
ApoA1,0.782,0.83,-0.014
ApoB,0.0,0.0,0.174
ApoB_by_ApoA1,0.0,0.001,0.16
Cholines,0.179,0.246,0.064
Citrate,0.572,0.648,0.026
Clinical_LDL_C,0.0,0.0,0.196
Creatinine,0.102,0.152,-0.085
DHA,0.353,0.435,-0.044
DHA_pct,0.311,0.391,-0.047
Gln,0.218,0.29,0.055
Glucose,0.0,0.0,-0.241
Gly,0.004,0.009,0.137
GlycA,0.023,0.042,-0.103
HDL_C,0.457,0.54,0.037
HDL_CE,0.423,0.506,0.04
HDL_CE_pct,0.003,0.006,0.137
HDL_CE_pct_C,0.317,0.398,0.045
HDL_C_pct,0.001,0.003,0.152
HDL_FC,0.595,0.67,0.027
HDL_FC_by_CE,0.326,0.408,-0.044
HDL_FC_pct,0.005,0.011,0.135
HDL_FC_pct_C,0.349,0.431,-0.042
HDL_L,0.845,0.881,-0.01
HDL_P,0.721,0.779,0.017
HDL_PL,0.415,0.498,-0.041
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.045,0.076,-0.089
HDL_TG_pct,0.111,0.163,-0.074
HDL_size,0.724,0.782,0.018
His,0.566,0.643,0.026
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.188
IDL_CE_pct,0.001,0.003,0.146
IDL_CE_pct_C,0.682,0.746,-0.018
IDL_C_pct,0.0,0.0,0.173
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.678,0.743,0.018
IDL_FC_pct,0.002,0.005,0.138
IDL_FC_pct_C,0.663,0.729,0.019
IDL_L,0.0,0.0,0.179
IDL_P,0.0,0.001,0.166
IDL_PL,0.0,0.0,0.181
IDL_PL_pct,0.354,0.437,-0.041
IDL_TG,0.461,0.543,-0.033
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.007,0.016,-0.121
LA,0.0,0.0,0.178
LA_pct,0.0,0.0,0.282
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.0,0.171
LDL_CE_pct,0.066,0.105,0.082
LDL_CE_pct_C,0.005,0.011,-0.128
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.005,0.011,0.129
LDL_FC_pct,0.0,0.001,0.171
LDL_FC_pct_C,0.004,0.01,0.13
LDL_L,0.0,0.0,0.174
LDL_P,0.0,0.0,0.183
LDL_PL,0.0,0.0,0.18
LDL_PL_pct,0.805,0.849,-0.011
LDL_TG,0.579,0.655,-0.025
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.002,0.005,0.141
L_HDL_C,0.246,0.321,0.059
L_HDL_CE,0.202,0.271,0.064
L_HDL_CE_pct,0.0,0.001,0.165
L_HDL_CE_pct_C,0.005,0.011,0.126
L_HDL_C_pct,0.001,0.002,0.157
L_HDL_FC,0.442,0.525,0.039
L_HDL_FC_by_CE,0.008,0.018,-0.117
L_HDL_FC_pct,0.173,0.238,0.064
L_HDL_FC_pct_C,0.017,0.033,-0.106
L_HDL_L,0.602,0.676,0.027
L_HDL_P,0.308,0.388,0.052
L_HDL_PL,0.989,0.992,-0.001
L_HDL_PL_pct,0.0,0.0,-0.213
L_HDL_TG,0.197,0.266,-0.06
L_HDL_TG_pct,0.216,0.288,-0.057
L_LDL_C,0.0,0.0,0.19
L_LDL_CE,0.0,0.0,0.181
L_LDL_CE_pct,0.022,0.04,0.102
L_LDL_CE_pct_C,0.003,0.007,-0.137
L_LDL_C_pct,0.0,0.0,0.224
L_LDL_FC,0.0,0.0,0.212
L_LDL_FC_by_CE,0.002,0.006,0.138
L_LDL_FC_pct,0.0,0.0,0.189
L_LDL_FC_pct_C,0.002,0.005,0.141
L_LDL_L,0.0,0.0,0.181
L_LDL_P,0.0,0.0,0.196
L_LDL_PL,0.0,0.0,0.184
L_LDL_PL_pct,0.771,0.821,-0.013
L_LDL_TG,0.61,0.683,-0.023
L_LDL_TG_pct,0.0,0.0,-0.212
L_VLDL_C,0.336,0.417,0.044
L_VLDL_CE,0.099,0.147,0.075
L_VLDL_CE_pct,0.002,0.005,0.141
L_VLDL_CE_pct_C,0.0,0.001,0.169
L_VLDL_C_pct,0.013,0.026,0.111
L_VLDL_FC,0.779,0.828,0.013
L_VLDL_FC_by_CE,0.0,0.001,-0.17
L_VLDL_FC_pct,0.68,0.744,0.019
L_VLDL_FC_pct_C,0.001,0.002,-0.164
L_VLDL_L,0.921,0.941,0.005
L_VLDL_P,0.936,0.952,-0.004
L_VLDL_PL,0.986,0.99,-0.001
L_VLDL_PL_pct,0.828,0.867,0.01
L_VLDL_TG,0.751,0.805,-0.015
L_VLDL_TG_pct,0.125,0.18,-0.068
Lactate,0.098,0.147,0.075
Leu,0.114,0.166,-0.074
MUFA,0.44,0.523,-0.035
MUFA_pct,0.041,0.07,-0.094
M_HDL_C,0.619,0.691,-0.024
M_HDL_CE,0.617,0.689,-0.024
M_HDL_CE_pct,0.027,0.048,0.1
M_HDL_CE_pct_C,0.902,0.926,0.006
M_HDL_C_pct,0.019,0.036,0.109
M_HDL_FC,0.648,0.716,-0.023
M_HDL_FC_by_CE,0.922,0.941,-0.005
M_HDL_FC_pct,0.072,0.112,0.091
M_HDL_FC_pct_C,0.946,0.959,-0.003
M_HDL_L,0.199,0.269,-0.062
M_HDL_P,0.476,0.558,-0.035
M_HDL_PL,0.074,0.116,-0.086
M_HDL_PL_pct,0.001,0.002,-0.157
M_HDL_TG,0.019,0.036,-0.105
M_HDL_TG_pct,0.143,0.202,-0.067
M_LDL_C,0.0,0.001,0.162
M_LDL_CE,0.001,0.004,0.144
M_LDL_CE_pct,0.91,0.932,0.005
M_LDL_CE_pct_C,0.019,0.036,-0.107
M_LDL_C_pct,0.0,0.0,0.172
M_LDL_FC,0.0,0.0,0.2
M_LDL_FC_by_CE,0.019,0.035,0.107
M_LDL_FC_pct,0.002,0.005,0.142
M_LDL_FC_pct_C,0.018,0.035,0.107
M_LDL_L,0.001,0.002,0.154
M_LDL_P,0.001,0.003,0.148
M_LDL_PL,0.0,0.001,0.161
M_LDL_PL_pct,0.558,0.635,0.026
M_LDL_TG,0.597,0.671,-0.024
M_LDL_TG_pct,0.0,0.0,-0.201
M_VLDL_C,0.0,0.0,0.2
M_VLDL_CE,0.0,0.0,0.23
M_VLDL_CE_pct,0.0,0.0,0.206
M_VLDL_CE_pct_C,0.0,0.0,0.212
M_VLDL_C_pct,0.0,0.0,0.204
M_VLDL_FC,0.0,0.001,0.156
M_VLDL_FC_by_CE,0.0,0.001,-0.161
M_VLDL_FC_pct,0.0,0.0,0.206
M_VLDL_FC_pct_C,0.0,0.0,-0.203
M_VLDL_L,0.027,0.049,0.099
M_VLDL_P,0.005,0.011,0.126
M_VLDL_PL,0.003,0.007,0.134
M_VLDL_PL_pct,0.0,0.0,0.21
M_VLDL_TG,0.831,0.87,0.01
M_VLDL_TG_pct,0.0,0.0,-0.197
Omega_3,0.07,0.11,-0.084
Omega_3_pct,0.037,0.063,-0.096
Omega_3_pct_PUFA,0.002,0.006,-0.14
Omega_6,0.002,0.004,0.144
Omega_6_by_Omega_3,0.013,0.026,0.114
Omega_6_pct,0.0,0.0,0.198
Omega_6_pct_PUFA,0.001,0.003,0.149
PUFA,0.035,0.061,0.097
PUFA_by_MUFA,0.011,0.023,0.116
PUFA_pct,0.001,0.003,0.148
Phe,0.056,0.09,-0.085
Phosphatidylc,0.309,0.389,0.049
Phosphoglyc,0.576,0.652,0.027
Pyruvate,0.493,0.574,-0.031
Remnant_C,0.0,0.001,0.16
SFA,0.487,0.568,-0.031
SFA_pct,0.002,0.005,-0.139
S_HDL_C,0.748,0.802,0.014
S_HDL_CE,0.71,0.77,0.017
S_HDL_CE_pct,0.004,0.009,0.13
S_HDL_CE_pct_C,0.742,0.797,0.015
S_HDL_C_pct,0.0,0.001,0.168
S_HDL_FC,0.893,0.919,0.006
S_HDL_FC_by_CE,0.742,0.797,-0.015
S_HDL_FC_pct,0.002,0.006,0.143
S_HDL_FC_pct_C,0.76,0.812,-0.014
S_HDL_L,0.299,0.378,-0.047
S_HDL_P,0.78,0.828,0.012
S_HDL_PL,0.11,0.162,-0.072
S_HDL_PL_pct,0.0,0.001,-0.177
S_HDL_TG,0.055,0.09,-0.087
S_HDL_TG_pct,0.083,0.126,-0.08
S_LDL_C,0.0,0.0,0.178
S_LDL_CE,0.0,0.001,0.159
S_LDL_CE_pct,0.618,0.69,0.022
S_LDL_CE_pct_C,0.033,0.058,-0.096
S_LDL_C_pct,0.0,0.001,0.157
S_LDL_FC,0.0,0.0,0.21
S_LDL_FC_by_CE,0.032,0.056,0.096
S_LDL_FC_pct,0.003,0.008,0.131
S_LDL_FC_pct_C,0.031,0.055,0.097
S_LDL_L,0.0,0.0,0.172
S_LDL_P,0.0,0.001,0.159
S_LDL_PL,0.0,0.0,0.188
S_LDL_PL_pct,0.962,0.971,0.002
S_LDL_TG,0.476,0.558,-0.032
S_LDL_TG_pct,0.0,0.0,-0.178
S_VLDL_C,0.002,0.006,0.135
S_VLDL_CE,0.008,0.017,0.119
S_VLDL_CE_pct,0.0,0.0,0.171
S_VLDL_CE_pct_C,0.01,0.02,-0.12
S_VLDL_C_pct,0.0,0.0,0.204
S_VLDL_FC,0.0,0.001,0.162
S_VLDL_FC_by_CE,0.011,0.022,0.118
S_VLDL_FC_pct,0.0,0.0,0.218
S_VLDL_FC_pct_C,0.007,0.015,0.126
S_VLDL_L,0.143,0.203,0.066
S_VLDL_P,0.156,0.218,0.064
S_VLDL_PL,0.006,0.013,0.124
S_VLDL_PL_pct,0.0,0.0,0.22
S_VLDL_TG,0.401,0.485,-0.038
S_VLDL_TG_pct,0.0,0.0,-0.204
Sphingomyelins,0.008,0.018,0.127
TG_by_PG,0.219,0.291,-0.058
Total_BCAA,0.041,0.07,-0.094
Total_C,0.0,0.0,0.177
Total_CE,0.0,0.0,0.178
Total_CE_pct,0.0,0.0,0.183
Total_CE_pct_C,0.239,0.313,-0.054
Total_C_pct,0.0,0.0,0.202
Total_FA,0.874,0.904,0.007
Total_FC,0.0,0.001,0.173
Total_FC_by_CE,0.238,0.312,0.054
Total_FC_pct,0.0,0.0,0.228
Total_FC_pct_C,0.233,0.307,0.055
Total_L,0.02,0.037,0.106
Total_P,0.323,0.404,0.047
Total_PL,0.073,0.114,0.084
Total_PL_pct,0.013,0.026,-0.116
Total_TG,0.367,0.45,-0.041
Total_TG_pct,0.017,0.033,-0.112
Tyr,0.296,0.375,-0.047
Unsaturation,0.191,0.259,0.061
VLDL_C,0.013,0.027,0.11
VLDL_CE,0.003,0.007,0.132
VLDL_CE_pct,0.001,0.002,0.161
VLDL_CE_pct_C,0.002,0.005,0.145
VLDL_C_pct,0.0,0.001,0.167
VLDL_FC,0.08,0.123,0.079
VLDL_FC_by_CE,0.002,0.005,-0.146
VLDL_FC_pct,0.0,0.0,0.184
VLDL_FC_pct_C,0.003,0.007,-0.141
VLDL_L,0.57,0.647,0.026
VLDL_P,0.073,0.113,0.08
VLDL_PL,0.238,0.312,0.053
