met,PValue,adjPVal,logFC
Acetate,0.117,0.171,-0.072
Acetoacetate,0.019,0.036,-0.107
Acetone,0.56,0.637,-0.027
Ala,0.091,0.137,-0.078
Albumin,0.242,0.316,0.054
ApoA1,0.912,0.934,0.006
ApoB,0.0,0.0,0.218
ApoB_by_ApoA1,0.0,0.0,0.186
Cholines,0.046,0.077,0.098
Citrate,0.485,0.567,0.033
Clinical_LDL_C,0.0,0.0,0.253
Creatinine,0.287,0.366,-0.057
DHA,0.809,0.852,-0.012
DHA_pct,0.645,0.714,-0.022
Gln,0.106,0.157,0.074
Glucose,0.0,0.0,-0.233
Gly,0.002,0.005,0.152
GlycA,0.01,0.021,-0.119
HDL_C,0.16,0.223,0.072
HDL_CE,0.139,0.197,0.076
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.174,0.239,0.063
HDL_C_pct,0.0,0.0,0.212
HDL_FC,0.271,0.349,0.057
HDL_FC_by_CE,0.179,0.245,-0.062
HDL_FC_pct,0.0,0.001,0.185
HDL_FC_pct_C,0.19,0.258,-0.06
HDL_L,0.842,0.879,0.01
HDL_P,0.391,0.474,0.042
HDL_PL,0.555,0.632,-0.03
HDL_PL_pct,0.0,0.0,-0.3
HDL_TG,0.007,0.015,-0.124
HDL_TG_pct,0.013,0.026,-0.118
HDL_size,0.405,0.488,0.043
His,0.158,0.221,0.065
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.248
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.752,0.806,-0.014
IDL_C_pct,0.0,0.0,0.241
IDL_FC,0.0,0.0,0.257
IDL_FC_by_CE,0.745,0.8,0.015
IDL_FC_pct,0.0,0.0,0.184
IDL_FC_pct_C,0.72,0.779,0.016
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.215
IDL_PL,0.0,0.0,0.231
IDL_PL_pct,0.068,0.107,-0.083
IDL_TG,0.216,0.287,-0.057
IDL_TG_pct,0.0,0.0,-0.271
Ile,0.011,0.023,-0.118
LA,0.0,0.0,0.229
LA_pct,0.0,0.0,0.354
LDL_C,0.0,0.0,0.235
LDL_CE,0.0,0.0,0.218
LDL_CE_pct,0.052,0.086,0.088
LDL_CE_pct_C,0.0,0.0,-0.18
