met,PValue,adjPVal,logFC
Acetate,0.444,0.527,-0.031
Acetoacetate,0.003,0.007,-0.121
Acetone,0.45,0.532,-0.031
Ala,0.0,0.0,-0.179
Albumin,0.01,0.021,0.105
ApoA1,0.154,0.216,0.064
ApoB,0.0,0.0,0.194
ApoB_by_ApoA1,0.001,0.003,0.136
Cholines,0.009,0.018,0.114
Citrate,0.691,0.754,-0.017
Clinical_LDL_C,0.0,0.0,0.244
Creatinine,0.125,0.18,-0.073
DHA,0.705,0.766,0.016
DHA_pct,0.491,0.572,0.029
Gln,0.0,0.001,0.147
Glucose,0.0,0.0,-0.236
Gly,0.0,0.0,0.188
GlycA,0.0,0.0,-0.213
HDL_C,0.001,0.002,0.157
HDL_CE,0.0,0.001,0.16
HDL_CE_pct,0.0,0.0,0.256
HDL_CE_pct_C,0.045,0.075,0.082
HDL_C_pct,0.0,0.0,0.283
HDL_FC,0.003,0.006,0.139
HDL_FC_by_CE,0.047,0.078,-0.081
HDL_FC_pct,0.0,0.0,0.246
HDL_FC_pct_C,0.052,0.085,-0.08
HDL_L,0.07,0.109,0.083
HDL_P,0.081,0.124,0.076
HDL_PL,0.45,0.532,0.034
HDL_PL_pct,0.0,0.0,-0.363
HDL_TG,0.0,0.0,-0.159
HDL_TG_pct,0.0,0.0,-0.186
HDL_size,0.001,0.002,0.156
His,0.131,0.188,0.061
IDL_C,0.0,0.0,0.271
IDL_CE,0.0,0.0,0.267
IDL_CE_pct,0.0,0.0,0.247
IDL_CE_pct_C,0.488,0.569,-0.028
IDL_C_pct,0.0,0.0,0.291
IDL_FC,0.0,0.0,0.277
IDL_FC_by_CE,0.48,0.562,0.029
IDL_FC_pct,0.0,0.0,0.229
IDL_FC_pct_C,0.452,0.535,0.031
IDL_L,0.0,0.0,0.246
IDL_P,0.0,0.0,0.219
IDL_PL,0.0,0.0,0.247
IDL_PL_pct,0.069,0.109,-0.073
IDL_TG,0.008,0.018,-0.108
IDL_TG_pct,0.0,0.0,-0.336
Ile,0.001,0.002,-0.139
LA,0.0,0.0,0.209
LA_pct,0.0,0.0,0.395
LDL_C,0.0,0.0,0.219
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.085,0.129,0.07
LDL_CE_pct_C,0.0,0.0,-0.245
LDL_C_pct,0.0,0.0,0.342
LDL_FC,0.0,0.0,0.272
LDL_FC_by_CE,0.0,0.0,0.245
LDL_FC_pct,0.0,0.0,0.3
LDL_FC_pct_C,0.0,0.0,0.246
LDL_L,0.0,0.0,0.201
LDL_P,0.0,0.0,0.204
LDL_PL,0.0,0.0,0.208
LDL_PL_pct,0.941,0.956,0.003
LDL_TG,0.007,0.016,-0.109
LDL_TG_pct,0.0,0.0,-0.33
LDL_size,0.0,0.001,0.155
L_HDL_C,0.0,0.0,0.203
L_HDL_CE,0.0,0.0,0.21
L_HDL_CE_pct,0.0,0.0,0.281
L_HDL_CE_pct_C,0.0,0.0,0.182
L_HDL_C_pct,0.0,0.0,0.274
L_HDL_FC,0.0,0.001,0.175
L_HDL_FC_by_CE,0.0,0.0,-0.178
L_HDL_FC_pct,0.003,0.008,0.125
L_HDL_FC_pct_C,0.0,0.0,-0.17
L_HDL_L,0.001,0.002,0.159
L_HDL_P,0.0,0.0,0.189
L_HDL_PL,0.011,0.022,0.118
L_HDL_PL_pct,0.0,0.0,-0.356
L_HDL_TG,0.23,0.303,-0.051
L_HDL_TG_pct,0.0,0.001,-0.152
L_LDL_C,0.0,0.0,0.238
L_LDL_CE,0.0,0.0,0.219
L_LDL_CE_pct,0.029,0.052,0.088
L_LDL_CE_pct_C,0.0,0.0,-0.27
L_LDL_C_pct,0.0,0.0,0.326
L_LDL_FC,0.0,0.0,0.284
L_LDL_FC_by_CE,0.0,0.0,0.27
L_LDL_FC_pct,0.0,0.0,0.33
L_LDL_FC_pct_C,0.0,0.0,0.273
