met,PValue,adjPVal,logFC
Acetate,0.067,0.106,-0.077
Acetoacetate,0.003,0.008,-0.126
Acetone,0.312,0.392,-0.043
Ala,0.344,0.426,-0.04
Albumin,0.928,0.946,0.004
ApoA1,0.973,0.98,-0.002
ApoB,0.0,0.0,0.169
ApoB_by_ApoA1,0.001,0.002,0.147
Cholines,0.118,0.171,0.071
Citrate,0.876,0.906,-0.007
Clinical_LDL_C,0.0,0.0,0.19
Creatinine,0.217,0.289,-0.061
DHA,0.955,0.967,-0.002
DHA_pct,0.872,0.903,-0.007
Gln,0.162,0.225,0.059
Glucose,0.0,0.0,-0.224
Gly,0.034,0.059,0.095
GlycA,0.026,0.047,-0.095
HDL_C,0.278,0.356,0.052
HDL_CE,0.256,0.333,0.054
HDL_CE_pct,0.001,0.003,0.141
HDL_CE_pct_C,0.359,0.442,0.039
HDL_C_pct,0.0,0.001,0.157
HDL_FC,0.376,0.459,0.043
HDL_FC_by_CE,0.366,0.449,-0.039
HDL_FC_pct,0.001,0.004,0.146
HDL_FC_pct_C,0.382,0.465,-0.037
HDL_L,0.908,0.93,0.006
HDL_P,0.591,0.666,0.024
HDL_PL,0.618,0.69,-0.024
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.019,0.036,-0.099
HDL_TG_pct,0.034,0.059,-0.093
HDL_size,0.467,0.55,0.035
His,0.5,0.581,0.029
IDL_C,0.0,0.0,0.196
IDL_CE,0.0,0.0,0.191
IDL_CE_pct,0.003,0.007,0.128
IDL_CE_pct_C,0.259,0.335,-0.048
IDL_C_pct,0.0,0.0,0.165
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.257,0.333,0.048
IDL_FC_pct,0.0,0.001,0.156
IDL_FC_pct_C,0.25,0.326,0.049
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.0,0.169
IDL_PL,0.0,0.0,0.19
IDL_PL_pct,0.586,0.661,-0.023
IDL_TG,0.466,0.549,-0.031
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.014,0.027,-0.106
LA,0.0,0.001,0.161
LA_pct,0.0,0.0,0.266
LDL_C,0.0,0.0,0.173
LDL_CE,0.0,0.001,0.16
LDL_CE_pct,0.319,0.4,0.042
LDL_CE_pct_C,0.001,0.003,-0.144
LDL_C_pct,0.0,0.0,0.203
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.001,0.003,0.145
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.001,0.002,0.145
LDL_L,0.0,0.0,0.165
LDL_P,0.0,0.0,0.172
LDL_PL,0.0,0.0,0.174
LDL_PL_pct,0.528,0.608,0.027
LDL_TG,0.444,0.527,-0.033
LDL_TG_pct,0.0,0.0,-0.205
LDL_size,0.0,0.001,0.159
L_HDL_C,0.122,0.176,0.074
L_HDL_CE,0.1,0.149,0.079
L_HDL_CE_pct,0.0,0.001,0.157
L_HDL_CE_pct_C,0.006,0.014,0.115
L_HDL_C_pct,0.001,0.002,0.153
