met,PValue,adjPVal,logFC
Acetate,0.156,0.218,-0.063
Acetoacetate,0.013,0.026,-0.111
Acetone,0.575,0.651,-0.025
Ala,0.642,0.711,-0.021
Albumin,0.232,0.305,0.054
ApoA1,0.543,0.622,0.03
ApoB,0.001,0.002,0.155
ApoB_by_ApoA1,0.01,0.02,0.118
Cholines,0.091,0.137,0.081
Citrate,0.393,0.476,0.039
Clinical_LDL_C,0.0,0.0,0.195
Creatinine,0.346,0.428,-0.049
DHA,0.557,0.634,-0.028
DHA_pct,0.678,0.743,-0.019
Gln,0.037,0.063,0.094
Glucose,0.0,0.0,-0.223
Gly,0.01,0.021,0.121
GlycA,0.015,0.03,-0.109
HDL_C,0.072,0.113,0.09
HDL_CE,0.059,0.095,0.094
HDL_CE_pct,0.0,0.0,0.189
HDL_CE_pct_C,0.106,0.156,0.073
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.152,0.213,0.073
HDL_FC_by_CE,0.108,0.159,-0.072
HDL_FC_pct,0.001,0.002,0.164
HDL_FC_pct_C,0.114,0.167,-0.071
HDL_L,0.487,0.569,0.035
HDL_P,0.218,0.29,0.059
HDL_PL,0.986,0.99,0.001
HDL_PL_pct,0.0,0.0,-0.26
HDL_TG,0.006,0.013,-0.123
HDL_TG_pct,0.004,0.009,-0.134
HDL_size,0.251,0.326,0.058
His,0.504,0.585,0.03
IDL_C,0.0,0.0,0.204
IDL_CE,0.0,0.0,0.202
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.876,0.906,0.007
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.0,0.0,0.204
IDL_FC_by_CE,0.88,0.909,-0.007
IDL_FC_pct,0.001,0.003,0.146
IDL_FC_pct_C,0.896,0.922,-0.006
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.001,0.168
IDL_PL,0.0,0.0,0.182
IDL_PL_pct,0.09,0.136,-0.076
IDL_TG,0.164,0.228,-0.063
IDL_TG_pct,0.0,0.0,-0.235
Ile,0.006,0.014,-0.124
LA,0.0,0.001,0.168
LA_pct,0.0,0.0,0.305
LDL_C,0.0,0.0,0.178
LDL_CE,0.0,0.001,0.162
LDL_CE_pct,0.571,0.648,0.025
LDL_CE_pct_C,0.0,0.0,-0.19
LDL_C_pct,0.0,0.0,0.234
LDL_FC,0.0,0.0,0.218
LDL_FC_by_CE,0.0,0.0,0.19
LDL_FC_pct,0.0,0.0,0.223
LDL_FC_pct_C,0.0,0.0,0.191
LDL_L,0.0,0.001,0.168
LDL_P,0.0,0.001,0.16
LDL_PL,0.0,0.0,0.177
LDL_PL_pct,0.49,0.571,0.031
LDL_TG,0.208,0.279,-0.057
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.004,0.01,0.131
L_HDL_C,0.042,0.071,0.103
