met,PValue,adjPVal,logFC
Acetate,0.174,0.239,-0.058
Acetoacetate,0.002,0.005,-0.134
Acetone,0.466,0.549,-0.031
Ala,0.277,0.356,-0.046
Albumin,0.864,0.897,0.007
ApoA1,0.548,0.626,0.028
ApoB,0.0,0.001,0.157
ApoB_by_ApoA1,0.005,0.011,0.123
Cholines,0.044,0.074,0.092
Citrate,0.942,0.957,0.003
Clinical_LDL_C,0.0,0.0,0.182
Creatinine,0.281,0.359,-0.054
DHA,0.53,0.609,-0.028
DHA_pct,0.404,0.487,-0.037
Gln,0.259,0.336,0.048
Glucose,0.0,0.0,-0.233
Gly,0.075,0.116,0.08
GlycA,0.032,0.057,-0.092
HDL_C,0.099,0.147,0.079
HDL_CE,0.092,0.139,0.08
HDL_CE_pct,0.002,0.004,0.138
HDL_CE_pct_C,0.452,0.535,0.032
HDL_C_pct,0.0,0.001,0.156
HDL_FC,0.136,0.194,0.072
HDL_FC_by_CE,0.461,0.543,-0.032
HDL_FC_pct,0.001,0.003,0.151
HDL_FC_pct_C,0.481,0.563,-0.03
HDL_L,0.434,0.517,0.037
HDL_P,0.297,0.377,0.048
HDL_PL,0.822,0.863,0.011
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.036,0.062,-0.09
HDL_TG_pct,0.024,0.043,-0.1
HDL_size,0.227,0.3,0.058
His,0.864,0.897,0.007
IDL_C,0.0,0.0,0.198
IDL_CE,0.0,0.0,0.196
IDL_CE_pct,0.0,0.001,0.152
IDL_CE_pct_C,0.924,0.943,-0.004
IDL_C_pct,0.0,0.0,0.173
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.919,0.939,0.004
IDL_FC_pct,0.003,0.007,0.127
IDL_FC_pct_C,0.897,0.922,0.006
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.0,0.166
IDL_PL,0.0,0.0,0.188
IDL_PL_pct,0.32,0.401,-0.042
IDL_TG,0.442,0.525,-0.033
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.006,0.013,-0.12
LA,0.0,0.0,0.185
LA_pct,0.0,0.0,0.294
LDL_C,0.0,0.0,0.166
LDL_CE,0.0,0.001,0.152
LDL_CE_pct,0.304,0.384,0.044
LDL_CE_pct_C,0.001,0.003,-0.144
LDL_C_pct,0.0,0.0,0.204
LDL_FC,0.0,0.0,0.197
LDL_FC_by_CE,0.001,0.003,0.144
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.001,0.003,0.145
LDL_L,0.0,0.001,0.157
LDL_P,0.0,0.001,0.157
LDL_PL,0.0,0.0,0.164
LDL_PL_pct,0.739,0.795,0.014
LDL_TG,0.387,0.47,-0.037
LDL_TG_pct,0.0,0.0,-0.201
LDL_size,0.0,0.001,0.166
L_HDL_C,0.042,0.07,0.099
L_HDL_CE,0.034,0.06,0.102
L_HDL_CE_pct,0.0,0.001,0.156
L_HDL_CE_pct_C,0.021,0.039,0.098
L_HDL_C_pct,0.0,0.001,0.155
L_HDL_FC,0.079,0.122,0.086
L_HDL_FC_by_CE,0.024,0.044,-0.096
L_HDL_FC_pct,0.061,0.097,0.084
L_HDL_FC_pct_C,0.032,0.056,-0.091
L_HDL_L,0.137,0.195,0.072
L_HDL_P,0.058,0.093,0.092
L_HDL_PL,0.3,0.38,0.05
L_HDL_PL_pct,0.0,0.0,-0.188
L_HDL_TG,0.291,0.371,-0.047
L_HDL_TG_pct,0.047,0.078,-0.088
L_LDL_C,0.0,0.0,0.178
L_LDL_CE,0.0,0.0,0.168
L_LDL_CE_pct,0.095,0.143,0.071
L_LDL_CE_pct_C,0.001,0.002,-0.147
L_LDL_C_pct,0.0,0.0,0.201
L_LDL_FC,0.0,0.0,0.202
L_LDL_FC_by_CE,0.001,0.002,0.148
L_LDL_FC_pct,0.0,0.0,0.189
L_LDL_FC_pct_C,0.001,0.002,0.15
L_LDL_L,0.0,0.0,0.17
L_LDL_P,0.0,0.0,0.174
L_LDL_PL,0.0,0.0,0.175
L_LDL_PL_pct,0.803,0.847,0.011
L_LDL_TG,0.483,0.564,-0.03
L_LDL_TG_pct,0.0,0.0,-0.204
L_VLDL_C,0.727,0.785,0.015
L_VLDL_CE,0.265,0.342,0.048
L_VLDL_CE_pct,0.001,0.002,0.146
L_VLDL_CE_pct_C,0.0,0.0,0.189
L_VLDL_C_pct,0.013,0.026,0.106
L_VLDL_FC,0.691,0.754,-0.017
L_VLDL_FC_by_CE,0.0,0.0,-0.189
L_VLDL_FC_pct,0.877,0.907,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.184
L_VLDL_L,0.593,0.668,-0.023
L_VLDL_P,0.515,0.595,-0.029
L_VLDL_PL,0.52,0.6,-0.028
L_VLDL_PL_pct,0.824,0.864,-0.01
L_VLDL_TG,0.341,0.423,-0.042
L_VLDL_TG_pct,0.208,0.279,-0.053
Lactate,0.06,0.097,0.082
Leu,0.086,0.131,-0.076
MUFA,0.35,0.433,-0.04
MUFA_pct,0.012,0.024,-0.111
M_HDL_C,0.65,0.718,0.021
M_HDL_CE,0.66,0.727,0.02
M_HDL_CE_pct,0.014,0.028,0.107
M_HDL_CE_pct_C,0.708,0.769,-0.017
M_HDL_C_pct,0.007,0.015,0.12
M_HDL_FC,0.614,0.687,0.024
M_HDL_FC_by_CE,0.703,0.764,0.017
M_HDL_FC_pct,0.015,0.029,0.117
M_HDL_FC_pct_C,0.694,0.756,0.018
M_HDL_L,0.754,0.807,-0.015
M_HDL_P,0.857,0.891,0.008
M_HDL_PL,0.43,0.513,-0.036
M_HDL_PL_pct,0.0,0.002,-0.156
M_HDL_TG,0.02,0.037,-0.1
M_HDL_TG_pct,0.04,0.069,-0.09
M_LDL_C,0.002,0.004,0.135
M_LDL_CE,0.007,0.015,0.116
