met,PValue,adjPVal,logFC
Acetate,0.3,0.38,-0.042
Acetoacetate,0.008,0.016,-0.109
Acetone,0.486,0.568,-0.029
Ala,0.001,0.002,-0.137
Albumin,0.026,0.048,0.091
ApoA1,0.143,0.202,0.066
ApoB,0.0,0.001,0.145
ApoB_by_ApoA1,0.027,0.049,0.092
Cholines,0.039,0.066,0.091
Citrate,0.71,0.77,-0.016
Clinical_LDL_C,0.0,0.0,0.188
Creatinine,0.279,0.358,-0.052
DHA,0.972,0.979,-0.002
DHA_pct,0.592,0.666,0.023
Gln,0.001,0.003,0.133
Glucose,0.0,0.0,-0.226
Gly,0.0,0.0,0.193
GlycA,0.0,0.0,-0.186
HDL_C,0.001,0.002,0.155
HDL_CE,0.001,0.002,0.159
HDL_CE_pct,0.0,0.0,0.242
HDL_CE_pct_C,0.045,0.076,0.082
HDL_C_pct,0.0,0.0,0.266
HDL_FC,0.003,0.007,0.137
HDL_FC_by_CE,0.048,0.079,-0.082
HDL_FC_pct,0.0,0.0,0.227
HDL_FC_pct_C,0.053,0.086,-0.08
HDL_L,0.057,0.092,0.087
HDL_P,0.124,0.179,0.067
HDL_PL,0.347,0.43,0.043
HDL_PL_pct,0.0,0.0,-0.337
HDL_TG,0.0,0.001,-0.146
HDL_TG_pct,0.0,0.0,-0.178
HDL_size,0.0,0.001,0.168
His,0.02,0.038,0.095
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.21
IDL_CE_pct_C,0.705,0.766,-0.015
IDL_C_pct,0.0,0.0,0.244
IDL_FC,0.0,0.0,0.216
IDL_FC_by_CE,0.698,0.76,0.016
IDL_FC_pct,0.0,0.0,0.187
IDL_FC_pct_C,0.669,0.735,0.017
IDL_L,0.0,0.0,0.191
IDL_P,0.0,0.0,0.159
IDL_PL,0.0,0.0,0.193
IDL_PL_pct,0.256,0.332,-0.046
IDL_TG,0.008,0.017,-0.109
IDL_TG_pct,0.0,0.0,-0.288
Ile,0.021,0.039,-0.096
LA,0.0,0.0,0.179
LA_pct,0.0,0.0,0.361
LDL_C,0.0,0.0,0.17
LDL_CE,0.0,0.001,0.151
LDL_CE_pct,0.082,0.126,0.071
LDL_CE_pct_C,0.0,0.0,-0.21
LDL_C_pct,0.0,0.0,0.305
