met,PValue,adjPVal,logFC
Acetate,0.208,0.279,-0.074
Acetoacetate,0.471,0.553,-0.043
Acetone,0.785,0.833,-0.016
Ala,0.19,0.258,-0.078
Albumin,0.707,0.768,-0.022
ApoA1,0.053,0.086,-0.126
ApoB,0.026,0.047,0.131
ApoB_by_ApoA1,0.003,0.006,0.182
Cholines,0.567,0.643,-0.036
Citrate,0.06,0.096,0.114
Clinical_LDL_C,0.044,0.074,0.119
Creatinine,0.805,0.849,0.017
DHA,0.114,0.166,-0.098
DHA_pct,0.163,0.227,-0.085
Gln,0.724,0.782,0.021
Glucose,0.0,0.0,-0.248
Gly,0.192,0.261,0.081
GlycA,0.527,0.607,-0.038
HDL_C,0.24,0.315,-0.078
HDL_CE,0.272,0.35,-0.072
HDL_CE_pct,0.149,0.21,0.087
HDL_CE_pct_C,0.269,0.347,0.066
HDL_C_pct,0.156,0.218,0.087
HDL_FC,0.166,0.23,-0.093
HDL_FC_by_CE,0.274,0.352,-0.065
HDL_FC_pct,0.568,0.645,0.036
HDL_FC_pct_C,0.286,0.365,-0.064
HDL_L,0.066,0.105,-0.122
HDL_P,0.084,0.128,-0.109
HDL_PL,0.025,0.045,-0.148
HDL_PL_pct,0.005,0.011,-0.169
HDL_TG,0.181,0.248,-0.079
HDL_TG_pct,0.936,0.952,-0.005
HDL_size,0.482,0.564,-0.047
His,0.65,0.718,-0.027
IDL_C,0.104,0.154,0.099
IDL_CE,0.13,0.186,0.092
IDL_CE_pct,0.482,0.564,0.042
IDL_CE_pct_C,0.1,0.149,-0.097
IDL_C_pct,0.147,0.207,0.087
IDL_FC,0.056,0.091,0.116
IDL_FC_by_CE,0.099,0.148,0.097
IDL_FC_pct,0.018,0.034,0.139
IDL_FC_pct_C,0.096,0.144,0.098
IDL_L,0.127,0.183,0.093
IDL_P,0.071,0.111,0.107
IDL_PL,0.062,0.098,0.114
IDL_PL_pct,0.094,0.142,0.099
IDL_TG,0.325,0.406,-0.059
IDL_TG_pct,0.017,0.033,-0.143
Ile,0.143,0.202,-0.088
LA,0.017,0.032,0.143
LA_pct,0.0,0.0,0.291
LDL_C,0.072,0.112,0.106
LDL_CE,0.094,0.141,0.099
LDL_CE_pct,0.124,0.18,0.09
LDL_CE_pct_C,0.242,0.316,-0.071
LDL_C_pct,0.004,0.009,0.173
LDL_FC,0.038,0.065,0.123
LDL_FC_by_CE,0.236,0.31,0.072
LDL_FC_pct,0.071,0.111,0.109
LDL_FC_pct_C,0.217,0.289,0.075
LDL_L,0.101,0.15,0.097
LDL_P,0.02,0.037,0.137
LDL_PL,0.086,0.131,0.101
LDL_PL_pct,0.898,0.923,0.008
LDL_TG,0.302,0.382,-0.061
LDL_TG_pct,0.006,0.013,-0.164
LDL_size,0.07,0.109,0.11
L_HDL_C,0.74,0.795,-0.022
L_HDL_CE,0.828,0.868,-0.015
L_HDL_CE_pct,0.01,0.02,0.157
L_HDL_CE_pct_C,0.009,0.019,0.154
L_HDL_C_pct,0.022,0.041,0.14
L_HDL_FC,0.482,0.564,-0.047
L_HDL_FC_by_CE,0.014,0.028,-0.145
L_HDL_FC_pct,0.729,0.786,0.022
L_HDL_FC_pct_C,0.023,0.043,-0.134
L_HDL_L,0.371,0.454,-0.06
L_HDL_P,0.613,0.685,-0.034
L_HDL_PL,0.172,0.237,-0.092
L_HDL_PL_pct,0.0,0.001,-0.216
L_HDL_TG,0.281,0.359,-0.066
L_HDL_TG_pct,0.934,0.95,0.005
L_LDL_C,0.068,0.108,0.108
L_LDL_CE,0.087,0.132,0.102
L_LDL_CE_pct,0.164,0.227,0.082
L_LDL_CE_pct_C,0.117,0.17,-0.095
L_LDL_C_pct,0.006,0.012,0.167
L_LDL_FC,0.037,0.063,0.125
L_LDL_FC_by_CE,0.112,0.164,0.096
L_LDL_FC_pct,0.025,0.046,0.136
L_LDL_FC_pct_C,0.098,0.147,0.1
L_LDL_L,0.097,0.145,0.099
L_LDL_P,0.01,0.02,0.152
L_LDL_PL,0.083,0.127,0.103
L_LDL_PL_pct,0.739,0.795,0.02
L_LDL_TG,0.263,0.34,-0.067
L_LDL_TG_pct,0.005,0.011,-0.169
L_VLDL_C,0.244,0.319,0.07
L_VLDL_CE,0.08,0.123,0.105
L_VLDL_CE_pct,0.006,0.013,0.167
L_VLDL_CE_pct_C,0.003,0.007,0.188
L_VLDL_C_pct,0.017,0.032,0.142
L_VLDL_FC,0.554,0.632,0.036
L_VLDL_FC_by_CE,0.002,0.005,-0.193
L_VLDL_FC_pct,0.33,0.412,0.058
L_VLDL_FC_pct_C,0.006,0.013,-0.173
L_VLDL_L,0.74,0.796,0.02
L_VLDL_P,0.862,0.895,0.011
L_VLDL_PL,0.697,0.759,0.024
L_VLDL_PL_pct,0.37,0.453,0.054
L_VLDL_TG,0.869,0.901,-0.01
L_VLDL_TG_pct,0.043,0.072,-0.119
Lactate,0.165,0.229,0.084
Leu,0.291,0.37,-0.065
MUFA,0.3,0.379,-0.062
MUFA_pct,0.203,0.273,-0.078
M_HDL_C,0.031,0.055,-0.14
M_HDL_CE,0.034,0.059,-0.137
M_HDL_CE_pct,0.42,0.503,0.048
M_HDL_CE_pct_C,0.072,0.113,0.114
M_HDL_C_pct,0.63,0.7,0.03
M_HDL_FC,0.025,0.045,-0.147
M_HDL_FC_by_CE,0.071,0.111,-0.114
M_HDL_FC_pct,0.314,0.395,-0.067
M_HDL_FC_pct_C,0.071,0.111,-0.115
M_HDL_L,0.008,0.018,-0.169
M_HDL_P,0.023,0.043,-0.147
M_HDL_PL,0.003,0.008,-0.187
M_HDL_PL_pct,0.247,0.323,-0.071
M_HDL_TG,0.114,0.167,-0.093
M_HDL_TG_pct,0.922,0.942,0.006
M_LDL_C,0.111,0.163,0.094
M_LDL_CE,0.154,0.216,0.084
M_LDL_CE_pct,0.427,0.51,0.047
M_LDL_CE_pct_C,0.47,0.552,-0.044
M_LDL_C_pct,0.011,0.022,0.151
M_LDL_FC,0.05,0.082,0.115
M_LDL_FC_by_CE,0.466,0.548,0.044
M_LDL_FC_pct,0.188,0.256,0.08
M_LDL_FC_pct_C,0.443,0.526,0.046
M_LDL_L,0.146,0.206,0.086
M_LDL_P,0.097,0.145,0.098
M_LDL_PL,0.133,0.19,0.089
M_LDL_PL_pct,0.898,0.923,-0.008
M_LDL_TG,0.356,0.439,-0.055
M_LDL_TG_pct,0.009,0.019,-0.155
M_VLDL_C,0.003,0.006,0.178
M_VLDL_CE,0.001,0.002,0.203
M_VLDL_CE_pct,0.007,0.015,0.165
M_VLDL_CE_pct_C,0.002,0.004,0.191
M_VLDL_C_pct,0.008,0.016,0.163
M_VLDL_FC,0.015,0.029,0.144
M_VLDL_FC_by_CE,0.002,0.005,-0.184
M_VLDL_FC_pct,0.004,0.009,0.176
M_VLDL_FC_pct_C,0.006,0.013,-0.168
M_VLDL_L,0.116,0.17,0.093
M_VLDL_P,0.051,0.084,0.115
M_VLDL_PL,0.036,0.061,0.124
M_VLDL_PL_pct,0.003,0.006,0.182
M_VLDL_TG,0.754,0.807,0.019
M_VLDL_TG_pct,0.013,0.027,-0.151
Omega_3,0.086,0.131,-0.106
Omega_3_pct,0.086,0.131,-0.105
Omega_3_pct_PUFA,0.012,0.025,-0.153
Omega_6,0.089,0.134,0.103
Omega_6_by_Omega_3,0.039,0.066,0.126
Omega_6_pct,0.0,0.001,0.223
Omega_6_pct_PUFA,0.007,0.016,0.163
PUFA,0.364,0.447,0.055
PUFA_by_MUFA,0.069,0.108,0.111
PUFA_pct,0.005,0.011,0.169
Phe,0.467,0.549,-0.043
Phosphatidylc,0.304,0.384,-0.065
Phosphoglyc,0.244,0.319,-0.073
Pyruvate,0.602,0.676,0.032
Remnant_C,0.052,0.086,0.115
SFA,0.163,0.227,-0.083
SFA_pct,0.001,0.003,-0.19
S_HDL_C,0.153,0.215,-0.085
S_HDL_CE,0.216,0.288,-0.073
S_HDL_CE_pct,0.108,0.159,0.095
S_HDL_CE_pct_C,0.437,0.52,0.048
S_HDL_C_pct,0.072,0.113,0.106
S_HDL_FC,0.078,0.12,-0.107
S_HDL_FC_by_CE,0.437,0.52,-0.048
S_HDL_FC_pct,0.488,0.57,0.043
S_HDL_FC_pct_C,0.443,0.526,-0.047
S_HDL_L,0.036,0.061,-0.125
S_HDL_P,0.149,0.209,-0.085
S_HDL_PL,0.016,0.031,-0.144
S_HDL_PL_pct,0.018,0.034,-0.146
S_HDL_TG,0.282,0.36,-0.065
S_HDL_TG_pct,0.824,0.864,-0.014
S_LDL_C,0.049,0.08,0.116
S_LDL_CE,0.066,0.104,0.109
S_LDL_CE_pct,0.247,0.322,0.069
S_LDL_CE_pct_C,0.741,0.796,-0.02
S_LDL_C_pct,0.025,0.046,0.132
S_LDL_FC,0.037,0.064,0.123
S_LDL_FC_by_CE,0.74,0.795,0.02
S_LDL_FC_pct,0.385,0.468,0.052
S_LDL_FC_pct_C,0.74,0.795,0.02
S_LDL_L,0.068,0.106,0.108
S_LDL_P,0.038,0.064,0.123
S_LDL_PL,0.052,0.084,0.115
S_LDL_PL_pct,0.8,0.845,-0.015
S_LDL_TG,0.501,0.582,-0.04
S_LDL_TG_pct,0.033,0.058,-0.127
S_VLDL_C,0.023,0.042,0.134
S_VLDL_CE,0.031,0.055,0.128
S_VLDL_CE_pct,0.003,0.008,0.173
S_VLDL_CE_pct_C,0.79,0.837,-0.016
S_VLDL_C_pct,0.003,0.008,0.175
S_VLDL_FC,0.015,0.029,0.144
S_VLDL_FC_by_CE,0.832,0.871,0.013
S_VLDL_FC_pct,0.012,0.024,0.152
S_VLDL_FC_pct_C,0.714,0.773,0.023
S_VLDL_L,0.225,0.297,0.072
S_VLDL_P,0.252,0.328,0.068
S_VLDL_PL,0.054,0.088,0.114
S_VLDL_PL_pct,0.016,0.03,0.146
S_VLDL_TG,0.797,0.842,-0.015
S_VLDL_TG_pct,0.009,0.018,-0.157
Sphingomyelins,0.556,0.634,0.037
TG_by_PG,0.951,0.963,-0.004
Total_BCAA,0.35,0.432,-0.057
Total_C,0.163,0.226,0.085
Total_CE,0.185,0.252,0.081
Total_CE_pct,0.045,0.075,0.123
Total_CE_pct_C,0.132,0.188,-0.092
Total_C_pct,0.018,0.034,0.144
Total_FA,0.537,0.616,-0.037
Total_FC,0.122,0.177,0.093
Total_FC_by_CE,0.131,0.188,0.092
Total_FC_pct,0.002,0.004,0.187
Total_FC_pct_C,0.129,0.185,0.092
Total_L,0.654,0.722,0.027
Total_P,0.194,0.263,-0.082
Total_PL,0.815,0.857,-0.015
Total_PL_pct,0.054,0.087,-0.119
Total_TG,0.538,0.617,-0.037
Total_TG_pct,0.374,0.457,-0.055
Tyr,0.292,0.371,-0.063
Unsaturation,0.265,0.342,0.069
VLDL_C,0.059,0.095,0.112
VLDL_CE,0.026,0.047,0.131
VLDL_CE_pct,0.033,0.057,0.132
VLDL_CE_pct_C,0.056,0.09,0.119
VLDL_C_pct,0.024,0.043,0.139
VLDL_FC,0.16,0.223,0.083
VLDL_FC_by_CE,0.052,0.085,-0.121
VLDL_FC_pct,0.007,0.016,0.163
VLDL_FC_pct_C,0.071,0.111,-0.112
VLDL_L,0.599,0.672,0.032
VLDL_P,0.234,0.308,0.071
VLDL_PL,0.314,0.394,0.06
VLDL_PL_pct,0.014,0.027,0.15
VLDL_TG,0.679,0.744,-0.025
VLDL_TG_pct,0.039,0.066,-0.127
VLDL_size,0.96,0.971,-0.003
Val,0.586,0.661,-0.033
XL_HDL_C,0.399,0.482,0.055
XL_HDL_CE,0.464,0.547,0.048
XL_HDL_CE_pct,0.098,0.146,0.097
XL_HDL_CE_pct_C,0.958,0.969,0.003
XL_HDL_C_pct,0.051,0.083,0.123
XL_HDL_FC,0.23,0.304,0.076
XL_HDL_FC_by_CE,0.885,0.913,0.009
XL_HDL_FC_pct,0.318,0.398,0.066
XL_HDL_FC_pct_C,0.947,0.961,0.004
XL_HDL_L,0.643,0.712,0.031
XL_HDL_P,0.537,0.616,0.041
XL_HDL_PL,0.818,0.86,0.015
XL_HDL_PL_pct,0.679,0.743,-0.026
XL_HDL_TG,0.724,0.782,-0.021
XL_HDL_TG_pct,0.348,0.43,-0.058
XL_VLDL_C,0.317,0.397,0.061
XL_VLDL_CE,0.136,0.194,0.09
XL_VLDL_CE_pct,0.151,0.213,0.087
XL_VLDL_CE_pct_C,0.129,0.186,0.091
XL_VLDL_C_pct,0.147,0.207,0.088
XL_VLDL_FC,0.646,0.714,0.028
XL_VLDL_FC_by_CE,0.135,0.193,-0.09
XL_VLDL_FC_pct,0.163,0.226,0.084
XL_VLDL_FC_pct_C,0.187,0.254,-0.079
XL_VLDL_L,0.887,0.914,-0.009
XL_VLDL_P,0.854,0.889,-0.011
XL_VLDL_PL,0.852,0.887,0.011
XL_VLDL_PL_pct,0.128,0.184,0.09
XL_VLDL_TG,0.515,0.595,-0.04
XL_VLDL_TG_pct,0.2,0.269,-0.077
XS_VLDL_C,0.059,0.095,0.114
XS_VLDL_CE,0.047,0.078,0.121
XS_VLDL_CE_pct,0.024,0.043,0.139
XS_VLDL_CE_pct_C,0.097,0.146,0.103
XS_VLDL_C_pct,0.013,0.026,0.152
XS_VLDL_FC,0.108,0.159,0.096
XS_VLDL_FC_by_CE,0.097,0.145,-0.103
XS_VLDL_FC_pct,0.001,0.002,0.201
XS_VLDL_FC_pct_C,0.115,0.168,-0.098
XS_VLDL_L,0.246,0.321,0.07
XS_VLDL_P,0.227,0.3,0.072
XS_VLDL_PL,0.243,0.318,0.07
XS_VLDL_PL_pct,0.745,0.8,0.02
XS_VLDL_TG,0.42,0.503,-0.048
XS_VLDL_TG_pct,0.009,0.019,-0.159
XXL_VLDL_C,0.944,0.959,-0.004
XXL_VLDL_CE,0.957,0.968,0.003
