met,PValue,adjPVal,logFC
Acetate,0.198,0.267,-0.049
Acetoacetate,0.026,0.046,-0.084
Acetone,0.908,0.931,-0.004
Ala,0.043,0.073,-0.077
Albumin,0.967,0.976,-0.002
ApoA1,0.782,0.83,0.012
ApoB,0.006,0.013,0.104
ApoB_by_ApoA1,0.032,0.055,0.083
Cholines,0.268,0.345,0.045
Citrate,0.331,0.412,0.038
Clinical_LDL_C,0.001,0.003,0.126
Creatinine,0.283,0.361,-0.047
DHA,0.927,0.945,-0.004
DHA_pct,0.738,0.794,0.013
Gln,0.778,0.827,0.011
Glucose,0.0,0.0,-0.238
Gly,0.052,0.085,0.078
GlycA,0.0,0.001,-0.136
HDL_C,0.108,0.16,0.068
HDL_CE,0.094,0.141,0.071
HDL_CE_pct,0.0,0.001,0.144
HDL_CE_pct_C,0.161,0.224,0.053
HDL_C_pct,0.0,0.0,0.158
HDL_FC,0.189,0.256,0.056
HDL_FC_by_CE,0.165,0.229,-0.053
HDL_FC_pct,0.001,0.003,0.132
HDL_FC_pct_C,0.176,0.241,-0.052
HDL_L,0.569,0.646,0.024
HDL_P,0.634,0.704,0.019
HDL_PL,0.931,0.948,-0.004
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.019,0.036,-0.089
HDL_TG_pct,0.018,0.033,-0.093
HDL_size,0.059,0.095,0.08
His,0.472,0.554,-0.027
IDL_C,0.0,0.001,0.139
IDL_CE,0.0,0.001,0.136
IDL_CE_pct,0.003,0.007,0.115
IDL_CE_pct_C,0.452,0.535,-0.028
IDL_C_pct,0.0,0.001,0.142
IDL_FC,0.0,0.001,0.144
IDL_FC_by_CE,0.45,0.533,0.029
IDL_FC_pct,0.001,0.003,0.122
IDL_FC_pct_C,0.446,0.529,0.029
IDL_L,0.001,0.003,0.128
IDL_P,0.002,0.006,0.115
IDL_PL,0.0,0.002,0.135
IDL_PL_pct,0.863,0.896,0.006
IDL_TG,0.102,0.151,-0.062
IDL_TG_pct,0.0,0.0,-0.177
Ile,0.002,0.006,-0.117
LA,0.001,0.004,0.121
LA_pct,0.0,0.0,0.256
LDL_C,0.003,0.008,0.111
LDL_CE,0.009,0.02,0.098
LDL_CE_pct,0.497,0.578,0.026
LDL_CE_pct_C,0.0,0.001,-0.141
LDL_C_pct,0.0,0.0,0.18
LDL_FC,0.0,0.001,0.142
LDL_FC_by_CE,0.0,0.001,0.141
LDL_FC_pct,0.0,0.0,0.169
LDL_FC_pct_C,0.0,0.001,0.143
LDL_L,0.008,0.016,0.101
LDL_P,0.004,0.009,0.109
LDL_PL,0.005,0.011,0.106
LDL_PL_pct,0.667,0.733,0.016
LDL_TG,0.066,0.104,-0.07
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.011,0.022,0.099
L_HDL_C,0.013,0.025,0.107
L_HDL_CE,0.009,0.019,0.111
L_HDL_CE_pct,0.0,0.0,0.17
L_HDL_CE_pct_C,0.001,0.003,0.122
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.039,0.066,0.089
L_HDL_FC_by_CE,0.002,0.005,-0.118
L_HDL_FC_pct,0.075,0.116,0.071
L_HDL_FC_pct_C,0.003,0.007,-0.113
L_HDL_L,0.064,0.101,0.08
L_HDL_P,0.019,0.036,0.101
L_HDL_PL,0.191,0.259,0.056
L_HDL_PL_pct,0.0,0.0,-0.206
L_HDL_TG,0.485,0.566,-0.027
L_HDL_TG_pct,0.036,0.062,-0.083
L_LDL_C,0.001,0.004,0.122
L_LDL_CE,0.003,0.008,0.111
L_LDL_CE_pct,0.333,0.415,0.036
L_LDL_CE_pct_C,0.0,0.0,-0.153
L_LDL_C_pct,0.0,0.0,0.17
L_LDL_FC,0.0,0.0,0.149
L_LDL_FC_by_CE,0.0,0.0,0.154
L_LDL_FC_pct,0.0,0.0,0.183
L_LDL_FC_pct_C,0.0,0.0,0.156
L_LDL_L,0.003,0.007,0.113
L_LDL_P,0.002,0.004,0.119
L_LDL_PL,0.002,0.004,0.12
L_LDL_PL_pct,0.396,0.479,0.032
L_LDL_TG,0.085,0.13,-0.065
L_LDL_TG_pct,0.0,0.0,-0.182
L_VLDL_C,0.714,0.773,-0.014
L_VLDL_CE,0.671,0.737,0.016
L_VLDL_CE_pct,0.0,0.001,0.145
L_VLDL_CE_pct_C,0.0,0.0,0.173
L_VLDL_C_pct,0.003,0.007,0.112
L_VLDL_FC,0.261,0.337,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.173
L_VLDL_FC_pct,0.718,0.777,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.168
L_VLDL_L,0.185,0.252,-0.052
L_VLDL_P,0.141,0.2,-0.057
L_VLDL_PL,0.163,0.227,-0.054
L_VLDL_PL_pct,0.43,0.513,-0.03
L_VLDL_TG,0.071,0.112,-0.07
L_VLDL_TG_pct,0.113,0.165,-0.06
Lactate,0.223,0.295,0.047
Leu,0.009,0.02,-0.102
MUFA,0.029,0.051,-0.083
MUFA_pct,0.0,0.001,-0.139
M_HDL_C,0.848,0.884,0.008
M_HDL_CE,0.84,0.878,0.008
M_HDL_CE_pct,0.003,0.007,0.114
M_HDL_CE_pct_C,0.873,0.903,0.007
M_HDL_C_pct,0.002,0.004,0.123
M_HDL_FC,0.882,0.91,0.006
M_HDL_FC_by_CE,0.877,0.906,-0.006
M_HDL_FC_pct,0.018,0.035,0.1
M_HDL_FC_pct_C,0.884,0.912,-0.006
M_HDL_L,0.462,0.545,-0.03
M_HDL_P,0.917,0.938,-0.004
M_HDL_PL,0.187,0.254,-0.054
M_HDL_PL_pct,0.0,0.0,-0.166
M_HDL_TG,0.009,0.018,-0.099
M_HDL_TG_pct,0.036,0.062,-0.081
M_LDL_C,0.025,0.045,0.084
M_LDL_CE,0.072,0.112,0.068
M_LDL_CE_pct,0.755,0.808,-0.012
M_LDL_CE_pct_C,0.004,0.009,-0.112
M_LDL_C_pct,0.0,0.0,0.149
M_LDL_FC,0.001,0.003,0.124
M_LDL_FC_by_CE,0.004,0.009,0.112
M_LDL_FC_pct,0.0,0.001,0.143
M_LDL_FC_pct_C,0.003,0.008,0.114
M_LDL_L,0.046,0.076,0.075
M_LDL_P,0.023,0.043,0.085
M_LDL_PL,0.039,0.066,0.078
M_LDL_PL_pct,0.943,0.957,0.003
M_LDL_TG,0.053,0.086,-0.074
M_LDL_TG_pct,0.0,0.0,-0.165
M_VLDL_C,0.0,0.001,0.132
M_VLDL_CE,0.0,0.0,0.165
M_VLDL_CE_pct,0.0,0.0,0.188
M_VLDL_CE_pct_C,0.0,0.0,0.19
M_VLDL_C_pct,0.0,0.0,0.185
M_VLDL_FC,0.02,0.038,0.087
M_VLDL_FC_by_CE,0.0,0.001,-0.138
M_VLDL_FC_pct,0.0,0.0,0.18
M_VLDL_FC_pct_C,0.0,0.0,-0.187
M_VLDL_L,0.428,0.511,0.03
M_VLDL_P,0.13,0.187,0.057
M_VLDL_PL,0.087,0.133,0.064
M_VLDL_PL_pct,0.0,0.0,0.17
M_VLDL_TG,0.2,0.269,-0.049
M_VLDL_TG_pct,0.0,0.0,-0.178
Omega_3,0.177,0.243,-0.053
Omega_3_pct,0.262,0.339,-0.044
Omega_3_pct_PUFA,0.017,0.033,-0.093
Omega_6,0.024,0.045,0.087
Omega_6_by_Omega_3,0.016,0.031,0.093
Omega_6_pct,0.0,0.0,0.197
Omega_6_pct_PUFA,0.02,0.037,0.091
PUFA,0.127,0.183,0.059
PUFA_by_MUFA,0.0,0.0,0.155
PUFA_pct,0.0,0.0,0.175
Phe,0.05,0.082,-0.074
Phosphatidylc,0.419,0.502,0.033
Phosphoglyc,0.774,0.823,0.012
Pyruvate,0.892,0.918,0.005
Remnant_C,0.009,0.02,0.098
SFA,0.084,0.128,-0.066
SFA_pct,0.001,0.002,-0.128
S_HDL_C,0.558,0.636,-0.022
S_HDL_CE,0.591,0.665,-0.02
S_HDL_CE_pct,0.009,0.018,0.1
S_HDL_CE_pct_C,0.969,0.977,0.002
S_HDL_C_pct,0.0,0.001,0.134
S_HDL_FC,0.528,0.607,-0.024
S_HDL_FC_by_CE,0.968,0.976,-0.002
S_HDL_FC_pct,0.001,0.004,0.126
S_HDL_FC_pct_C,0.97,0.977,-0.002
S_HDL_L,0.058,0.093,-0.072
S_HDL_P,0.471,0.554,-0.027
