met,PValue,adjPVal,logFC
Acetate,0.161,0.225,-0.062
Acetoacetate,0.017,0.032,-0.106
Acetone,0.787,0.834,0.012
Ala,0.041,0.069,-0.091
Albumin,0.736,0.792,0.015
ApoA1,0.934,0.95,-0.004
ApoB,0.004,0.009,0.128
ApoB_by_ApoA1,0.013,0.025,0.112
Cholines,0.345,0.427,0.045
Citrate,0.612,0.684,0.023
Clinical_LDL_C,0.001,0.003,0.145
Creatinine,0.246,0.322,-0.06
DHA,0.994,0.995,0.0
DHA_pct,0.776,0.825,0.013
Gln,0.409,0.493,0.037
Glucose,0.0,0.0,-0.234
Gly,0.283,0.362,0.05
GlycA,0.02,0.038,-0.104
HDL_C,0.239,0.314,0.058
HDL_CE,0.216,0.288,0.061
HDL_CE_pct,0.002,0.004,0.143
HDL_CE_pct_C,0.251,0.327,0.051
HDL_C_pct,0.001,0.002,0.157
HDL_FC,0.347,0.429,0.047
HDL_FC_by_CE,0.259,0.336,-0.05
HDL_FC_pct,0.005,0.011,0.135
HDL_FC_pct_C,0.277,0.355,-0.048
HDL_L,0.808,0.852,0.012
HDL_P,0.902,0.926,0.006
HDL_PL,0.723,0.781,-0.018
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.032,0.057,-0.095
HDL_TG_pct,0.053,0.086,-0.089
HDL_size,0.12,0.174,0.078
His,0.806,0.85,0.011
IDL_C,0.001,0.002,0.156
IDL_CE,0.001,0.003,0.15
IDL_CE_pct,0.016,0.031,0.108
IDL_CE_pct_C,0.134,0.191,-0.066
IDL_C_pct,0.001,0.003,0.149
IDL_FC,0.0,0.001,0.167
IDL_FC_by_CE,0.133,0.19,0.066
IDL_FC_pct,0.0,0.001,0.158
IDL_FC_pct_C,0.129,0.185,0.067
IDL_L,0.002,0.004,0.144
IDL_P,0.004,0.01,0.127
IDL_PL,0.001,0.002,0.156
IDL_PL_pct,0.501,0.582,0.03
IDL_TG,0.142,0.202,-0.065
IDL_TG_pct,0.0,0.0,-0.195
Ile,0.001,0.003,-0.147
LA,0.003,0.007,0.134
LA_pct,0.0,0.0,0.266
LDL_C,0.004,0.009,0.128
LDL_CE,0.009,0.019,0.115
LDL_CE_pct,0.217,0.289,0.054
LDL_CE_pct_C,0.002,0.005,-0.14
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.001,0.16
LDL_FC_by_CE,0.002,0.005,0.14
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.002,0.004,0.143
LDL_L,0.008,0.017,0.117
LDL_P,0.003,0.007,0.131
LDL_PL,0.005,0.012,0.123
LDL_PL_pct,0.736,0.792,0.015
LDL_TG,0.091,0.138,-0.075
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.02,0.038,0.106
L_HDL_C,0.037,0.063,0.105
L_HDL_CE,0.027,0.049,0.11
L_HDL_CE_pct,0.0,0.001,0.17
L_HDL_CE_pct_C,0.0,0.001,0.158
L_HDL_C_pct,0.001,0.002,0.158
L_HDL_FC,0.096,0.143,0.084
L_HDL_FC_by_CE,0.0,0.001,-0.159
L_HDL_FC_pct,0.374,0.457,0.041
L_HDL_FC_pct_C,0.0,0.001,-0.155
L_HDL_L,0.134,0.192,0.076
L_HDL_P,0.058,0.094,0.095
L_HDL_PL,0.343,0.425,0.048
L_HDL_PL_pct,0.0,0.0,-0.235
L_HDL_TG,0.55,0.628,-0.028
L_HDL_TG_pct,0.187,0.254,-0.061
L_LDL_C,0.002,0.005,0.138
L_LDL_CE,0.004,0.01,0.126
L_LDL_CE_pct,0.234,0.308,0.052
L_LDL_CE_pct_C,0.0,0.001,-0.161
L_LDL_C_pct,0.0,0.0,0.194
L_LDL_FC,0.0,0.001,0.166
L_LDL_FC_by_CE,0.0,0.001,0.162
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.0,0.001,0.164
L_LDL_L,0.004,0.01,0.128
L_LDL_P,0.001,0.004,0.141
L_LDL_PL,0.002,0.006,0.136
