met,PValue,adjPVal,logFC
Acetate,0.101,0.15,-0.073
Acetoacetate,0.025,0.046,-0.1
Acetone,0.76,0.812,0.014
Ala,0.028,0.05,-0.098
Albumin,0.814,0.856,0.011
ApoA1,0.879,0.908,-0.007
ApoB,0.004,0.01,0.128
ApoB_by_ApoA1,0.012,0.024,0.114
Cholines,0.387,0.47,0.041
Citrate,0.616,0.689,0.023
Clinical_LDL_C,0.001,0.003,0.146
Creatinine,0.271,0.349,-0.057
DHA,0.783,0.831,-0.013
DHA_pct,0.997,0.998,-0.0
Gln,0.552,0.63,0.027
Glucose,0.0,0.0,-0.237
Gly,0.23,0.304,0.056
GlycA,0.035,0.061,-0.095
HDL_C,0.249,0.325,0.058
HDL_CE,0.22,0.292,0.061
HDL_CE_pct,0.001,0.003,0.151
HDL_CE_pct_C,0.177,0.243,0.061
HDL_C_pct,0.0,0.001,0.165
HDL_FC,0.388,0.471,0.044
HDL_FC_by_CE,0.183,0.249,-0.06
HDL_FC_pct,0.005,0.012,0.133
HDL_FC_pct_C,0.195,0.264,-0.058
HDL_L,0.865,0.897,0.009
HDL_P,0.944,0.959,0.003
HDL_PL,0.654,0.721,-0.022
HDL_PL_pct,0.0,0.0,-0.225
HDL_TG,0.023,0.042,-0.102
HDL_TG_pct,0.042,0.071,-0.094
HDL_size,0.131,0.187,0.076
His,0.774,0.824,0.013
IDL_C,0.001,0.002,0.154
IDL_CE,0.001,0.003,0.148
IDL_CE_pct,0.017,0.033,0.108
IDL_CE_pct_C,0.097,0.146,-0.074
IDL_C_pct,0.001,0.002,0.152
IDL_FC,0.0,0.001,0.168
IDL_FC_by_CE,0.096,0.144,0.074
IDL_FC_pct,0.0,0.001,0.167
IDL_FC_pct_C,0.092,0.138,0.075
IDL_L,0.002,0.005,0.142
IDL_P,0.005,0.011,0.125
IDL_PL,0.001,0.002,0.156
IDL_PL_pct,0.426,0.509,0.035
IDL_TG,0.105,0.155,-0.073
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.002,0.005,-0.139
LA,0.002,0.005,0.141
LA_pct,0.0,0.0,0.282
LDL_C,0.004,0.009,0.129
LDL_CE,0.009,0.02,0.115
LDL_CE_pct,0.172,0.237,0.061
LDL_CE_pct_C,0.002,0.005,-0.141
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.001,0.161
LDL_FC_by_CE,0.002,0.005,0.142
LDL_FC_pct,0.0,0.0,0.18
LDL_FC_pct_C,0.002,0.004,0.144
LDL_L,0.009,0.018,0.117
LDL_P,0.003,0.007,0.132
LDL_PL,0.006,0.013,0.123
LDL_PL_pct,0.772,0.822,0.013
LDL_TG,0.068,0.107,-0.082
LDL_TG_pct,0.0,0.0,-0.21
LDL_size,0.013,0.026,0.113
L_HDL_C,0.035,0.06,0.107
L_HDL_CE,0.025,0.045,0.113
L_HDL_CE_pct,0.0,0.0,0.184
L_HDL_CE_pct_C,0.0,0.0,0.171
L_HDL_C_pct,0.0,0.001,0.17
L_HDL_FC,0.1,0.149,0.084
L_HDL_FC_by_CE,0.0,0.0,-0.171
L_HDL_FC_pct,0.355,0.438,0.043
L_HDL_FC_pct_C,0.0,0.001,-0.167
L_HDL_L,0.139,0.198,0.075
L_HDL_P,0.06,0.096,0.096
L_HDL_PL,0.363,0.445,0.046
L_HDL_PL_pct,0.0,0.0,-0.245
L_HDL_TG,0.442,0.525,-0.036
L_HDL_TG_pct,0.13,0.186,-0.07
L_LDL_C,0.002,0.005,0.138
L_LDL_CE,0.005,0.011,0.127
L_LDL_CE_pct,0.205,0.276,0.056
L_LDL_CE_pct_C,0.0,0.001,-0.164
L_LDL_C_pct,0.0,0.0,0.2
L_LDL_FC,0.0,0.001,0.167
L_LDL_FC_by_CE,0.0,0.001,0.165
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.001,0.167
L_LDL_L,0.004,0.01,0.128
L_LDL_P,0.001,0.004,0.143
L_LDL_PL,0.002,0.006,0.136
L_LDL_PL_pct,0.355,0.437,0.041
L_LDL_TG,0.076,0.118,-0.079
L_LDL_TG_pct,0.0,0.0,-0.214
L_VLDL_C,0.873,0.904,0.007
L_VLDL_CE,0.328,0.409,0.044
L_VLDL_CE_pct,0.0,0.0,0.18
L_VLDL_CE_pct_C,0.0,0.0,0.209
L_VLDL_C_pct,0.001,0.004,0.144
L_VLDL_FC,0.525,0.605,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.21
L_VLDL_FC_pct,0.524,0.604,0.029
L_VLDL_FC_pct_C,0.0,0.0,-0.203
L_VLDL_L,0.384,0.467,-0.04
L_VLDL_P,0.283,0.361,-0.049
L_VLDL_PL,0.336,0.417,-0.044
L_VLDL_PL_pct,0.513,0.593,-0.03
L_VLDL_TG,0.166,0.23,-0.064
L_VLDL_TG_pct,0.058,0.094,-0.084
Lactate,0.11,0.161,0.073
Leu,0.025,0.046,-0.104
MUFA,0.052,0.084,-0.087
MUFA_pct,0.001,0.003,-0.149
M_HDL_C,0.768,0.819,-0.014
M_HDL_CE,0.775,0.825,-0.014
M_HDL_CE_pct,0.014,0.027,0.112
M_HDL_CE_pct_C,0.713,0.773,0.018
M_HDL_C_pct,0.01,0.021,0.119
M_HDL_FC,0.748,0.802,-0.016
M_HDL_FC_by_CE,0.721,0.779,-0.017
M_HDL_FC_pct,0.076,0.118,0.089
M_HDL_FC_pct_C,0.73,0.787,-0.016
M_HDL_L,0.253,0.328,-0.055
M_HDL_P,0.607,0.68,-0.025
M_HDL_PL,0.093,0.139,-0.081
M_HDL_PL_pct,0.0,0.001,-0.168
M_HDL_TG,0.011,0.022,-0.113
M_HDL_TG_pct,0.089,0.135,-0.078
M_LDL_C,0.019,0.035,0.104
M_LDL_CE,0.048,0.079,0.088
M_LDL_CE_pct,0.535,0.615,0.028
M_LDL_CE_pct_C,0.028,0.051,-0.1
M_LDL_C_pct,0.0,0.0,0.202
M_LDL_FC,0.001,0.004,0.143
M_LDL_FC_by_CE,0.027,0.049,0.1
M_LDL_FC_pct,0.001,0.004,0.146
M_LDL_FC_pct_C,0.024,0.044,0.103
M_LDL_L,0.037,0.064,0.093
M_LDL_P,0.019,0.036,0.104
M_LDL_PL,0.036,0.063,0.093
M_LDL_PL_pct,0.559,0.637,-0.026
M_LDL_TG,0.065,0.103,-0.083
M_LDL_TG_pct,0.0,0.0,-0.201
M_VLDL_C,0.0,0.001,0.167
M_VLDL_CE,0.0,0.0,0.203
M_VLDL_CE_pct,0.0,0.0,0.217
M_VLDL_CE_pct_C,0.0,0.0,0.227
M_VLDL_C_pct,0.0,0.0,0.214
M_VLDL_FC,0.008,0.016,0.119
M_VLDL_FC_by_CE,0.0,0.0,-0.174
M_VLDL_FC_pct,0.0,0.0,0.216
M_VLDL_FC_pct_C,0.0,0.0,-0.215
M_VLDL_L,0.229,0.302,0.054
M_VLDL_P,0.059,0.095,0.084
M_VLDL_PL,0.04,0.068,0.091
M_VLDL_PL_pct,0.0,0.0,0.199
M_VLDL_TG,0.417,0.5,-0.037
M_VLDL_TG_pct,0.0,0.0,-0.206
Omega_3,0.242,0.317,-0.054
Omega_3_pct,0.311,0.391,-0.047
Omega_3_pct_PUFA,0.031,0.054,-0.099
Omega_6,0.017,0.033,0.109
Omega_6_by_Omega_3,0.083,0.127,0.079
Omega_6_pct,0.0,0.0,0.223
Omega_6_pct_PUFA,0.02,0.037,0.107
PUFA,0.101,0.15,0.075
PUFA_by_MUFA,0.0,0.001,0.165
PUFA_pct,0.0,0.0,0.195
Phe,0.117,0.17,-0.07
Phosphatidylc,0.679,0.744,0.02
Phosphoglyc,0.957,0.968,0.003
Pyruvate,0.19,0.258,0.06
Remnant_C,0.007,0.015,0.121
SFA,0.116,0.169,-0.07
SFA_pct,0.001,0.004,-0.142
S_HDL_C,0.4,0.483,-0.038
S_HDL_CE,0.452,0.535,-0.034
S_HDL_CE_pct,0.014,0.027,0.11
S_HDL_CE_pct_C,0.802,0.847,0.012
S_HDL_C_pct,0.001,0.003,0.144
S_HDL_FC,0.332,0.414,-0.044
S_HDL_FC_by_CE,0.804,0.848,-0.011
S_HDL_FC_pct,0.008,0.017,0.124
S_HDL_FC_pct_C,0.808,0.852,-0.011
S_HDL_L,0.042,0.07,-0.091
S_HDL_P,0.381,0.464,-0.039
S_HDL_PL,0.017,0.033,-0.107
S_HDL_PL_pct,0.011,0.023,-0.117
S_HDL_TG,0.007,0.014,-0.124
S_HDL_TG_pct,0.032,0.056,-0.099
S_LDL_C,0.006,0.014,0.121
S_LDL_CE,0.02,0.037,0.103
S_LDL_CE_pct,0.519,0.599,0.029
S_LDL_CE_pct_C,0.04,0.068,-0.092
S_LDL_C_pct,0.0,0.001,0.163
S_LDL_FC,0.0,0.001,0.155
S_LDL_FC_by_CE,0.039,0.066,0.093
S_LDL_FC_pct,0.004,0.009,0.13
S_LDL_FC_pct_C,0.036,0.063,0.094
S_LDL_L,0.014,0.027,0.109
S_LDL_P,0.012,0.024,0.112
S_LDL_PL,0.006,0.014,0.121
S_LDL_PL_pct,0.967,0.975,0.002
S_LDL_TG,0.073,0.113,-0.081
S_LDL_TG_pct,0.0,0.0,-0.182
S_VLDL_C,0.03,0.054,0.096
S_VLDL_CE,0.066,0.104,0.082
S_VLDL_CE_pct,0.0,0.001,0.168
S_VLDL_CE_pct_C,0.013,0.026,-0.115
S_VLDL_C_pct,0.0,0.0,0.201
S_VLDL_FC,0.007,0.015,0.12
S_VLDL_FC_by_CE,0.015,0.029,0.113
S_VLDL_FC_pct,0.0,0.0,0.213
S_VLDL_FC_pct_C,0.01,0.021,0.119
S_VLDL_L,0.593,0.668,0.024
S_VLDL_P,0.763,0.815,0.014
S_VLDL_PL,0.075,0.116,0.079
S_VLDL_PL_pct,0.0,0.0,0.208
S_VLDL_TG,0.102,0.152,-0.074
S_VLDL_TG_pct,0.0,0.0,-0.2
Sphingomyelins,0.018,0.035,0.113
TG_by_PG,0.043,0.073,-0.096
Total_BCAA,0.008,0.017,-0.122
Total_C,0.003,0.006,0.138
Total_CE,0.002,0.006,0.14
Total_CE_pct,0.0,0.0,0.188
Total_CE_pct_C,0.599,0.673,-0.024
Total_C_pct,0.0,0.0,0.201
Total_FA,0.448,0.531,-0.034
Total_FC,0.004,0.008,0.132
Total_FC_by_CE,0.597,0.671,0.024
Total_FC_pct,0.0,0.0,0.216
Total_FC_pct_C,0.584,0.659,0.025
Total_L,0.182,0.249,0.06
Total_P,0.6,0.674,0.025
Total_PL,0.245,0.32,0.055
Total_PL_pct,0.261,0.338,-0.052
Total_TG,0.061,0.097,-0.085
Total_TG_pct,0.003,0.008,-0.138
Tyr,0.015,0.029,-0.109
Unsaturation,0.014,0.028,0.114
VLDL_C,0.084,0.128,0.077
VLDL_CE,0.02,0.038,0.103
VLDL_CE_pct,0.0,0.0,0.187
VLDL_CE_pct_C,0.0,0.001,0.176
VLDL_C_pct,0.0,0.0,0.191
VLDL_FC,0.365,0.448,0.041
VLDL_FC_by_CE,0.0,0.001,-0.177
VLDL_FC_pct,0.0,0.0,0.203
VLDL_FC_pct_C,0.0,0.001,-0.172
