met,PValue,adjPVal,logFC
Acetate,0.383,0.466,-0.027
Acetoacetate,0.392,0.475,-0.027
Acetone,0.53,0.609,0.02
Ala,0.128,0.184,-0.047
Albumin,0.861,0.894,0.005
ApoA1,0.351,0.433,0.032
ApoB,0.103,0.153,0.05
ApoB_by_ApoA1,0.395,0.478,0.027
Cholines,0.359,0.441,0.031
Citrate,0.187,0.254,0.042
Clinical_LDL_C,0.02,0.037,0.072
Creatinine,0.204,0.274,-0.046
DHA,0.73,0.787,-0.011
DHA_pct,0.479,0.561,0.023
Gln,0.038,0.065,0.065
Glucose,0.0,0.0,-0.18
Gly,0.023,0.042,0.075
GlycA,0.0,0.0,-0.132
HDL_C,0.009,0.018,0.092
HDL_CE,0.007,0.015,0.093
HDL_CE_pct,0.0,0.0,0.145
HDL_CE_pct_C,0.126,0.182,0.048
HDL_C_pct,0.0,0.0,0.161
HDL_FC,0.02,0.037,0.082
HDL_FC_by_CE,0.129,0.186,-0.047
HDL_FC_pct,0.0,0.0,0.14
HDL_FC_pct_C,0.138,0.197,-0.046
HDL_L,0.143,0.203,0.051
HDL_P,0.482,0.563,0.023
HDL_PL,0.447,0.53,0.026
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.003,0.007,-0.093
HDL_TG_pct,0.0,0.001,-0.113
HDL_size,0.0,0.001,0.124
His,0.052,0.085,-0.061
IDL_C,0.003,0.007,0.096
IDL_CE,0.004,0.009,0.093
IDL_CE_pct,0.002,0.006,0.097
IDL_CE_pct_C,0.269,0.347,-0.034
IDL_C_pct,0.0,0.0,0.123
IDL_FC,0.001,0.004,0.102
IDL_FC_by_CE,0.268,0.345,0.034
IDL_FC_pct,0.0,0.001,0.114
IDL_FC_pct_C,0.263,0.34,0.035
IDL_L,0.009,0.019,0.083
IDL_P,0.034,0.059,0.066
IDL_PL,0.006,0.012,0.089
IDL_PL_pct,0.862,0.894,0.005
IDL_TG,0.012,0.024,-0.078
IDL_TG_pct,0.0,0.0,-0.155
Ile,0.005,0.011,-0.089
LA,0.023,0.042,0.071
LA_pct,0.0,0.0,0.211
LDL_C,0.055,0.09,0.059
LDL_CE,0.125,0.18,0.048
LDL_CE_pct,0.978,0.984,0.001
LDL_CE_pct_C,0.0,0.0,-0.138
LDL_C_pct,0.0,0.0,0.151
LDL_FC,0.004,0.009,0.09
LDL_FC_by_CE,0.0,0.0,0.138
LDL_FC_pct,0.0,0.0,0.157
LDL_FC_pct_C,0.0,0.0,0.138
LDL_L,0.109,0.16,0.05
LDL_P,0.1,0.149,0.051
LDL_PL,0.086,0.131,0.053
LDL_PL_pct,0.562,0.639,0.018
LDL_TG,0.005,0.011,-0.088
LDL_TG_pct,0.0,0.0,-0.149
LDL_size,0.127,0.183,0.049
L_HDL_C,0.0,0.0,0.136
L_HDL_CE,0.0,0.0,0.139
L_HDL_CE_pct,0.0,0.0,0.164
L_HDL_CE_pct_C,0.0,0.001,0.112
L_HDL_C_pct,0.0,0.0,0.16
L_HDL_FC,0.001,0.002,0.121
L_HDL_FC_by_CE,0.0,0.001,-0.114
L_HDL_FC_pct,0.035,0.06,0.069
L_HDL_FC_pct_C,0.0,0.001,-0.114
L_HDL_L,0.001,0.004,0.114
L_HDL_P,0.0,0.001,0.131
L_HDL_PL,0.008,0.018,0.093
L_HDL_PL_pct,0.0,0.0,-0.203
L_HDL_TG,0.592,0.666,-0.017
L_HDL_TG_pct,0.002,0.006,-0.098
L_LDL_C,0.023,0.043,0.071
L_LDL_CE,0.054,0.088,0.06
L_LDL_CE_pct,0.833,0.872,0.007
L_LDL_CE_pct_C,0.0,0.0,-0.155
L_LDL_C_pct,0.0,0.0,0.142
L_LDL_FC,0.002,0.004,0.099
L_LDL_FC_by_CE,0.0,0.0,0.156
L_LDL_FC_pct,0.0,0.0,0.174
L_LDL_FC_pct_C,0.0,0.0,0.156
L_LDL_L,0.048,0.079,0.062
L_LDL_P,0.085,0.13,0.053
L_LDL_PL,0.031,0.055,0.067
L_LDL_PL_pct,0.288,0.367,0.033
L_LDL_TG,0.007,0.015,-0.085
L_LDL_TG_pct,0.0,0.0,-0.154
L_VLDL_C,0.103,0.153,-0.052
L_VLDL_CE,0.378,0.461,-0.028
L_VLDL_CE_pct,0.001,0.002,0.107
L_VLDL_CE_pct_C,0.0,0.0,0.148
L_VLDL_C_pct,0.023,0.042,0.071
L_VLDL_FC,0.02,0.038,-0.074
L_VLDL_FC_by_CE,0.0,0.0,-0.148
L_VLDL_FC_pct,0.416,0.499,-0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.146
L_VLDL_L,0.018,0.034,-0.076
L_VLDL_P,0.011,0.023,-0.081
L_VLDL_PL,0.012,0.024,-0.081
L_VLDL_PL_pct,0.102,0.151,-0.052
L_VLDL_TG,0.009,0.018,-0.084
L_VLDL_TG_pct,0.71,0.77,-0.012
Lactate,0.847,0.883,0.006
Leu,0.014,0.028,-0.079
MUFA,0.001,0.003,-0.101
MUFA_pct,0.0,0.0,-0.15
M_HDL_C,0.328,0.409,0.033
M_HDL_CE,0.322,0.403,0.034
M_HDL_CE_pct,0.0,0.0,0.124
M_HDL_CE_pct_C,0.996,0.997,0.0
M_HDL_C_pct,0.0,0.0,0.135
M_HDL_FC,0.368,0.451,0.031
M_HDL_FC_by_CE,0.989,0.992,-0.0
M_HDL_FC_pct,0.001,0.003,0.115
M_HDL_FC_pct_C,0.986,0.99,-0.001
M_HDL_L,0.894,0.92,-0.004
M_HDL_P,0.548,0.626,0.02
M_HDL_PL,0.424,0.507,-0.027
M_HDL_PL_pct,0.0,0.0,-0.165
M_HDL_TG,0.001,0.003,-0.103
M_HDL_TG_pct,0.001,0.004,-0.102
M_LDL_C,0.253,0.329,0.035
M_LDL_CE,0.47,0.552,0.022
M_LDL_CE_pct,0.693,0.755,-0.012
M_LDL_CE_pct_C,0.001,0.003,-0.104
M_LDL_C_pct,0.0,0.0,0.136
M_LDL_FC,0.027,0.048,0.068
M_LDL_FC_by_CE,0.001,0.003,0.104
M_LDL_FC_pct,0.0,0.0,0.13
M_LDL_FC_pct_C,0.001,0.003,0.103
M_LDL_L,0.408,0.492,0.026
M_LDL_P,0.151,0.212,0.044
M_LDL_PL,0.442,0.525,0.024
M_LDL_PL_pct,0.476,0.558,-0.022
M_LDL_TG,0.004,0.009,-0.091
M_LDL_TG_pct,0.0,0.0,-0.134
M_VLDL_C,0.014,0.027,0.076
M_VLDL_CE,0.001,0.002,0.106
M_VLDL_CE_pct,0.0,0.0,0.16
M_VLDL_CE_pct_C,0.0,0.0,0.157
M_VLDL_C_pct,0.0,0.0,0.158
M_VLDL_FC,0.229,0.302,0.037
M_VLDL_FC_by_CE,0.0,0.001,-0.119
M_VLDL_FC_pct,0.0,0.0,0.149
M_VLDL_FC_pct_C,0.0,0.0,-0.159
M_VLDL_L,0.694,0.757,-0.012
M_VLDL_P,0.808,0.852,0.008
M_VLDL_PL,0.612,0.685,0.016
M_VLDL_PL_pct,0.0,0.0,0.124
M_VLDL_TG,0.019,0.036,-0.074
M_VLDL_TG_pct,0.0,0.0,-0.149
Omega_3,0.038,0.065,-0.067
Omega_3_pct,0.155,0.216,-0.046
Omega_3_pct_PUFA,0.005,0.011,-0.09
Omega_6,0.198,0.268,0.041
Omega_6_by_Omega_3,0.005,0.012,0.09
Omega_6_pct,0.0,0.0,0.176
Omega_6_pct_PUFA,0.007,0.015,0.087
PUFA,0.601,0.675,0.017
PUFA_by_MUFA,0.0,0.0,0.153
PUFA_pct,0.0,0.0,0.154
Phe,0.035,0.061,-0.065
Phosphatidylc,0.443,0.526,0.026
Phosphoglyc,0.925,0.944,0.003
Pyruvate,0.91,0.932,0.004
Remnant_C,0.11,0.161,0.05
SFA,0.021,0.038,-0.072
SFA_pct,0.009,0.019,-0.08
S_HDL_C,0.155,0.217,-0.044
S_HDL_CE,0.153,0.214,-0.044
S_HDL_CE_pct,0.013,0.025,0.078
S_HDL_CE_pct_C,0.603,0.677,-0.017
S_HDL_C_pct,0.0,0.001,0.113
S_HDL_FC,0.24,0.314,-0.037
S_HDL_FC_by_CE,0.606,0.679,0.017
S_HDL_FC_pct,0.0,0.0,0.129
S_HDL_FC_pct_C,0.61,0.682,0.016
S_HDL_L,0.006,0.013,-0.086
S_HDL_P,0.09,0.136,-0.053
S_HDL_PL,0.003,0.008,-0.092
S_HDL_PL_pct,0.093,0.14,-0.054
S_HDL_TG,0.0,0.0,-0.129
S_HDL_TG_pct,0.0,0.001,-0.113
S_LDL_C,0.145,0.205,0.045
S_LDL_CE,0.35,0.432,0.029
S_LDL_CE_pct,0.33,0.411,-0.03
S_LDL_CE_pct_C,0.001,0.004,-0.1
S_LDL_C_pct,0.01,0.02,0.08
S_LDL_FC,0.007,0.015,0.083
S_LDL_FC_by_CE,0.001,0.004,0.1
S_LDL_FC_pct,0.0,0.001,0.113
S_LDL_FC_pct_C,0.002,0.004,0.099
S_LDL_L,0.221,0.293,0.038
S_LDL_P,0.182,0.248,0.041
S_LDL_PL,0.087,0.132,0.053
S_LDL_PL_pct,0.144,0.203,0.046
S_LDL_TG,0.003,0.008,-0.092
S_LDL_TG_pct,0.0,0.0,-0.139
S_VLDL_C,0.582,0.657,0.017
S_VLDL_CE,0.877,0.907,0.005
S_VLDL_CE_pct,0.003,0.007,0.092
S_VLDL_CE_pct_C,0.0,0.001,-0.115
S_VLDL_C_pct,0.0,0.0,0.126
S_VLDL_FC,0.213,0.284,0.039
S_VLDL_FC_by_CE,0.0,0.001,0.114
S_VLDL_FC_pct,0.0,0.0,0.152
S_VLDL_FC_pct_C,0.0,0.001,0.12
S_VLDL_L,0.291,0.37,-0.033
S_VLDL_P,0.225,0.298,-0.038
S_VLDL_PL,0.83,0.87,0.007
S_VLDL_PL_pct,0.0,0.0,0.146
S_VLDL_TG,0.004,0.008,-0.092
S_VLDL_TG_pct,0.0,0.0,-0.129
Sphingomyelins,0.019,0.035,0.079
TG_by_PG,0.001,0.002,-0.114
Total_BCAA,0.005,0.011,-0.09
Total_C,0.01,0.021,0.082
Total_CE,0.008,0.016,0.086
Total_CE_pct,0.0,0.0,0.156
Total_CE_pct_C,0.304,0.384,0.033
Total_C_pct,0.0,0.0,0.159
Total_FA,0.066,0.105,-0.058
Total_FC,0.023,0.043,0.072
Total_FC_by_CE,0.305,0.386,-0.033
Total_FC_pct,0.0,0.0,0.148
Total_FC_pct_C,0.312,0.393,-0.032
Total_L,0.528,0.608,0.02
Total_P,0.352,0.435,0.031
Total_PL,0.335,0.417,0.032
Total_PL_pct,0.577,0.653,0.018
Total_TG,0.002,0.005,-0.097
Total_TG_pct,0.0,0.0,-0.137
Tyr,0.058,0.093,-0.059
Unsaturation,0.02,0.037,0.076
VLDL_C,0.884,0.912,0.005
VLDL_CE,0.433,0.516,0.024
VLDL_CE_pct,0.0,0.0,0.146
VLDL_CE_pct_C,0.0,0.0,0.148
VLDL_C_pct,0.0,0.0,0.145
VLDL_FC,0.479,0.561,-0.022
VLDL_FC_by_CE,0.0,0.0,-0.149
VLDL_FC_pct,0.0,0.0,0.14
VLDL_FC_pct_C,0.0,0.0,-0.147
VLDL_L,0.064,0.102,-0.058
VLDL_P,0.542,0.621,-0.019
VLDL_PL,0.197,0.266,-0.04
VLDL_PL_pct,0.0,0.001,0.113
VLDL_TG,0.003,0.007,-0.095
VLDL_TG_pct,0.0,0.0,-0.134
VLDL_size,0.001,0.003,-0.108
Val,0.005,0.011,-0.089
XL_HDL_C,0.0,0.0,0.161
XL_HDL_CE,0.0,0.0,0.161
XL_HDL_CE_pct,0.004,0.009,0.09
XL_HDL_CE_pct_C,0.001,0.002,0.113
XL_HDL_C_pct,0.78,0.829,0.009
XL_HDL_FC,0.0,0.0,0.151
XL_HDL_FC_by_CE,0.15,0.211,-0.045
XL_HDL_FC_pct,0.013,0.025,-0.087
XL_HDL_FC_pct_C,0.0,0.001,-0.125
XL_HDL_L,0.0,0.0,0.147
XL_HDL_P,0.0,0.0,0.15
XL_HDL_PL,0.0,0.0,0.138
XL_HDL_PL_pct,0.108,0.159,0.053
XL_HDL_TG,0.532,0.611,-0.02
XL_HDL_TG_pct,0.0,0.0,-0.127
XL_VLDL_C,0.075,0.117,-0.057
XL_VLDL_CE,0.245,0.32,-0.037
XL_VLDL_CE_pct,0.001,0.002,0.109
XL_VLDL_CE_pct_C,0.0,0.001,0.112
XL_VLDL_C_pct,0.001,0.003,0.104
XL_VLDL_FC,0.016,0.032,-0.077
XL_VLDL_FC_by_CE,0.0,0.001,-0.111
XL_VLDL_FC_pct,0.04,0.067,0.065
XL_VLDL_FC_pct_C,0.0,0.002,-0.11
XL_VLDL_L,0.004,0.009,-0.093
XL_VLDL_P,0.004,0.01,-0.092
XL_VLDL_PL,0.008,0.017,-0.085
XL_VLDL_PL_pct,0.723,0.781,-0.011
XL_VLDL_TG,0.001,0.003,-0.107
XL_VLDL_TG_pct,0.01,0.021,-0.08
XS_VLDL_C,0.023,0.042,0.072
XS_VLDL_CE,0.008,0.016,0.086
XS_VLDL_CE_pct,0.0,0.0,0.161
XS_VLDL_CE_pct_C,0.0,0.0,0.148
XS_VLDL_C_pct,0.0,0.0,0.163
XS_VLDL_FC,0.208,0.279,0.04
XS_VLDL_FC_by_CE,0.0,0.0,-0.148
XS_VLDL_FC_pct,0.0,0.0,0.131
XS_VLDL_FC_pct_C,0.0,0.0,-0.148
XS_VLDL_L,0.505,0.586,0.021
XS_VLDL_P,0.428,0.511,0.025
XS_VLDL_PL,0.735,0.791,0.011
XS_VLDL_PL_pct,0.006,0.012,-0.088
XS_VLDL_TG,0.005,0.011,-0.088
XS_VLDL_TG_pct,0.0,0.0,-0.16
XXL_VLDL_C,0.002,0.005,-0.098
XXL_VLDL_CE,0.003,0.008,-0.094
XXL_VLDL_CE_pct,0.466,0.548,0.023
XXL_VLDL_CE_pct_C,0.328,0.409,-0.03
XXL_VLDL_C_pct,0.243,0.318,0.036
XXL_VLDL_FC,0.001,0.004,-0.102
XXL_VLDL_FC_by_CE,0.216,0.288,0.038
XXL_VLDL_FC_pct,0.128,0.184,0.047
XXL_VLDL_FC_pct_C,0.568,0.644,0.018
XXL_VLDL_L,0.002,0.005,-0.1
XXL_VLDL_P,0.001,0.003,-0.105
