met,PValue,adjPVal,logFC
Acetate,0.948,0.961,-0.002
Acetoacetate,0.241,0.315,-0.039
Acetone,0.347,0.429,0.032
Ala,0.021,0.039,-0.078
Albumin,0.275,0.353,-0.037
ApoA1,0.997,0.998,0.0
ApoB,0.014,0.027,0.082
ApoB_by_ApoA1,0.035,0.061,0.072
Cholines,0.469,0.551,0.026
Citrate,0.021,0.04,0.079
Clinical_LDL_C,0.002,0.006,0.101
Creatinine,0.098,0.147,-0.065
DHA,0.505,0.586,-0.024
DHA_pct,0.942,0.957,0.003
Gln,0.062,0.099,0.063
Glucose,0.0,0.0,-0.158
Gly,0.002,0.005,0.109
GlycA,0.0,0.0,-0.149
HDL_C,0.096,0.144,0.063
HDL_CE,0.084,0.128,0.065
HDL_CE_pct,0.0,0.0,0.148
HDL_CE_pct_C,0.155,0.217,0.048
HDL_C_pct,0.0,0.0,0.164
HDL_FC,0.162,0.225,0.053
HDL_FC_by_CE,0.16,0.223,-0.048
HDL_FC_pct,0.0,0.0,0.144
HDL_FC_pct_C,0.173,0.238,-0.046
HDL_L,0.671,0.736,0.016
HDL_P,0.933,0.95,-0.003
HDL_PL,0.753,0.806,-0.012
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.002,0.006,-0.103
HDL_TG_pct,0.003,0.007,-0.104
HDL_size,0.012,0.023,0.095
His,0.072,0.112,-0.061
IDL_C,0.001,0.002,0.117
IDL_CE,0.001,0.002,0.115
IDL_CE_pct,0.0,0.001,0.122
IDL_CE_pct_C,0.885,0.913,-0.005
IDL_C_pct,0.0,0.0,0.139
IDL_FC,0.001,0.002,0.118
IDL_FC_by_CE,0.881,0.91,0.005
IDL_FC_pct,0.002,0.006,0.102
IDL_FC_pct_C,0.864,0.897,0.006
IDL_L,0.003,0.006,0.104
IDL_P,0.004,0.01,0.096
IDL_PL,0.002,0.004,0.11
IDL_PL_pct,0.94,0.955,-0.002
IDL_TG,0.038,0.065,-0.07
IDL_TG_pct,0.0,0.0,-0.17
Ile,0.004,0.009,-0.098
LA,0.002,0.006,0.103
LA_pct,0.0,0.0,0.247
LDL_C,0.008,0.018,0.088
LDL_CE,0.023,0.042,0.076
LDL_CE_pct,0.577,0.653,0.019
LDL_CE_pct_C,0.0,0.0,-0.139
LDL_C_pct,0.0,0.0,0.171
LDL_FC,0.0,0.001,0.119
LDL_FC_by_CE,0.0,0.0,0.139
LDL_FC_pct,0.0,0.0,0.164
LDL_FC_pct_C,0.0,0.0,0.14
LDL_L,0.019,0.036,0.079
LDL_P,0.013,0.025,0.083
LDL_PL,0.013,0.027,0.083
LDL_PL_pct,0.746,0.801,0.011
LDL_TG,0.027,0.048,-0.075
LDL_TG_pct,0.0,0.0,-0.165
LDL_size,0.026,0.047,0.077
L_HDL_C,0.004,0.008,0.111
L_HDL_CE,0.002,0.006,0.115
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.0,0.001,0.12
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.014,0.028,0.094
L_HDL_FC_by_CE,0.001,0.002,-0.115
L_HDL_FC_pct,0.03,0.053,0.077
L_HDL_FC_pct_C,0.001,0.004,-0.108
L_HDL_L,0.029,0.051,0.084
L_HDL_P,0.007,0.016,0.103
L_HDL_PL,0.113,0.165,0.061
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.308,0.388,-0.036
L_HDL_TG_pct,0.007,0.015,-0.095
L_LDL_C,0.003,0.008,0.1
L_LDL_CE,0.008,0.016,0.09
L_LDL_CE_pct,0.177,0.243,0.045
L_LDL_CE_pct_C,0.0,0.0,-0.145
L_LDL_C_pct,0.0,0.0,0.172
L_LDL_FC,0.0,0.001,0.124
L_LDL_FC_by_CE,0.0,0.0,0.146
L_LDL_FC_pct,0.0,0.0,0.177
L_LDL_FC_pct_C,0.0,0.0,0.148
L_LDL_L,0.008,0.017,0.09
L_LDL_P,0.007,0.015,0.09
L_LDL_PL,0.006,0.013,0.092
L_LDL_PL_pct,0.872,0.903,0.005
L_LDL_TG,0.033,0.058,-0.072
L_LDL_TG_pct,0.0,0.0,-0.17
L_VLDL_C,0.445,0.527,-0.026
L_VLDL_CE,0.992,0.994,0.0
L_VLDL_CE_pct,0.0,0.002,0.12
L_VLDL_CE_pct_C,0.0,0.0,0.172
L_VLDL_C_pct,0.016,0.03,0.081
L_VLDL_FC,0.135,0.193,-0.052
L_VLDL_FC_by_CE,0.0,0.0,-0.173
L_VLDL_FC_pct,0.536,0.615,-0.021
L_VLDL_FC_pct_C,0.0,0.0,-0.168
L_VLDL_L,0.129,0.185,-0.052
L_VLDL_P,0.102,0.151,-0.057
L_VLDL_PL,0.095,0.142,-0.058
L_VLDL_PL_pct,0.339,0.421,-0.033
L_VLDL_TG,0.075,0.116,-0.062
L_VLDL_TG_pct,0.469,0.552,-0.024
Lactate,0.147,0.207,0.05
Leu,0.008,0.016,-0.093
MUFA,0.012,0.024,-0.084
MUFA_pct,0.0,0.001,-0.122
M_HDL_C,0.955,0.966,-0.002
M_HDL_CE,0.963,0.973,-0.002
M_HDL_CE_pct,0.0,0.001,0.123
M_HDL_CE_pct_C,0.631,0.702,0.017
M_HDL_C_pct,0.0,0.001,0.131
M_HDL_FC,0.919,0.94,-0.004
M_HDL_FC_by_CE,0.627,0.698,-0.017
M_HDL_FC_pct,0.01,0.021,0.097
M_HDL_FC_pct_C,0.626,0.697,-0.018
M_HDL_L,0.23,0.303,-0.044
M_HDL_P,0.653,0.721,-0.016
M_HDL_PL,0.061,0.097,-0.068
M_HDL_PL_pct,0.0,0.0,-0.163
M_HDL_TG,0.0,0.001,-0.119
M_HDL_TG_pct,0.005,0.012,-0.097
M_LDL_C,0.065,0.103,0.062
M_LDL_CE,0.169,0.233,0.046
M_LDL_CE_pct,0.414,0.498,-0.028
M_LDL_CE_pct_C,0.001,0.002,-0.117
M_LDL_C_pct,0.0,0.0,0.128
M_LDL_FC,0.003,0.007,0.1
M_LDL_FC_by_CE,0.001,0.002,0.117
M_LDL_FC_pct,0.0,0.0,0.141
M_LDL_FC_pct_C,0.001,0.002,0.117
M_LDL_L,0.11,0.161,0.054
M_LDL_P,0.066,0.105,0.062
M_LDL_PL,0.091,0.138,0.056
M_LDL_PL_pct,0.686,0.749,0.014
M_LDL_TG,0.025,0.045,-0.076
M_LDL_TG_pct,0.0,0.0,-0.147
M_VLDL_C,0.001,0.003,0.11
M_VLDL_CE,0.0,0.0,0.142
M_VLDL_CE_pct,0.0,0.0,0.178
M_VLDL_CE_pct_C,0.0,0.0,0.188
M_VLDL_C_pct,0.0,0.0,0.173
M_VLDL_FC,0.04,0.068,0.069
M_VLDL_FC_by_CE,0.0,0.0,-0.143
M_VLDL_FC_pct,0.0,0.0,0.165
M_VLDL_FC_pct_C,0.0,0.0,-0.183
M_VLDL_L,0.566,0.643,0.019
M_VLDL_P,0.246,0.322,0.039
M_VLDL_PL,0.147,0.208,0.049
M_VLDL_PL_pct,0.0,0.0,0.157
M_VLDL_TG,0.168,0.232,-0.047
M_VLDL_TG_pct,0.0,0.0,-0.161
Omega_3,0.027,0.049,-0.077
Omega_3_pct,0.076,0.117,-0.062
Omega_3_pct_PUFA,0.002,0.004,-0.109
Omega_6,0.044,0.074,0.069
Omega_6_by_Omega_3,0.003,0.007,0.102
Omega_6_pct,0.0,0.0,0.195
Omega_6_pct_PUFA,0.001,0.004,0.11
PUFA,0.286,0.365,0.037
PUFA_by_MUFA,0.0,0.0,0.14
PUFA_pct,0.0,0.0,0.164
