met,PValue,adjPVal,logFC
Acetate,0.098,0.147,-0.073
Acetoacetate,0.001,0.003,-0.146
Acetone,0.329,0.41,-0.043
Ala,0.084,0.129,-0.076
Albumin,0.961,0.971,0.002
ApoA1,0.528,0.607,-0.031
ApoB,0.004,0.009,0.127
ApoB_by_ApoA1,0.006,0.014,0.123
Cholines,0.645,0.714,0.022
Citrate,0.574,0.65,-0.025
Clinical_LDL_C,0.001,0.002,0.148
Creatinine,0.182,0.249,-0.069
DHA,0.73,0.787,-0.016
DHA_pct,0.807,0.851,0.011
Gln,0.372,0.455,0.039
Glucose,0.0,0.0,-0.255
Gly,0.094,0.142,0.078
GlycA,0.011,0.022,-0.113
HDL_C,0.536,0.615,0.031
HDL_CE,0.497,0.578,0.033
HDL_CE_pct,0.003,0.006,0.136
HDL_CE_pct_C,0.275,0.353,0.048
HDL_C_pct,0.001,0.003,0.149
HDL_FC,0.69,0.753,0.02
HDL_FC_by_CE,0.281,0.359,-0.048
HDL_FC_pct,0.007,0.016,0.127
HDL_FC_pct_C,0.294,0.373,-0.047
HDL_L,0.726,0.783,-0.017
HDL_P,0.719,0.778,-0.017
HDL_PL,0.356,0.439,-0.045
HDL_PL_pct,0.0,0.0,-0.199
HDL_TG,0.012,0.025,-0.11
HDL_TG_pct,0.049,0.081,-0.09
HDL_size,0.349,0.431,0.046
His,0.987,0.99,-0.001
IDL_C,0.0,0.001,0.16
IDL_CE,0.001,0.002,0.154
IDL_CE_pct,0.01,0.021,0.115
IDL_CE_pct_C,0.108,0.159,-0.071
IDL_C_pct,0.0,0.001,0.159
IDL_FC,0.0,0.001,0.172
IDL_FC_by_CE,0.106,0.156,0.071
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.1,0.148,0.072
IDL_L,0.001,0.003,0.146
IDL_P,0.002,0.005,0.139
IDL_PL,0.001,0.002,0.153
IDL_PL_pct,0.938,0.954,0.003
IDL_TG,0.122,0.177,-0.069
IDL_TG_pct,0.0,0.0,-0.2
Ile,0.0,0.001,-0.159
LA,0.013,0.026,0.11
LA_pct,0.0,0.0,0.262
LDL_C,0.004,0.009,0.127
LDL_CE,0.01,0.021,0.113
