met,PValue,adjPVal,logFC
Acetate,0.15,0.211,-0.058
Acetoacetate,0.005,0.012,-0.113
Acetone,0.353,0.436,-0.038
Ala,0.002,0.005,-0.125
Albumin,0.068,0.106,0.074
ApoA1,0.211,0.283,0.056
ApoB,0.0,0.0,0.161
ApoB_by_ApoA1,0.007,0.015,0.112
Cholines,0.02,0.037,0.101
Citrate,0.4,0.483,-0.035
Clinical_LDL_C,0.0,0.0,0.194
Creatinine,0.129,0.185,-0.072
DHA,0.664,0.731,-0.018
DHA_pct,0.867,0.899,-0.007
Gln,0.002,0.005,0.127
Glucose,0.0,0.0,-0.239
Gly,0.0,0.001,0.154
GlycA,0.0,0.0,-0.194
HDL_C,0.003,0.007,0.135
HDL_CE,0.003,0.007,0.135
HDL_CE_pct,0.0,0.0,0.202
HDL_CE_pct_C,0.304,0.384,0.042
HDL_C_pct,0.0,0.0,0.229
HDL_FC,0.005,0.012,0.128
HDL_FC_by_CE,0.314,0.395,-0.041
HDL_FC_pct,0.0,0.0,0.228
HDL_FC_pct_C,0.338,0.42,-0.039
HDL_L,0.092,0.139,0.076
HDL_P,0.193,0.261,0.056
HDL_PL,0.424,0.507,0.036
HDL_PL_pct,0.0,0.0,-0.306
HDL_TG,0.005,0.011,-0.114
HDL_TG_pct,0.001,0.002,-0.142
HDL_size,0.001,0.002,0.154
His,0.049,0.081,0.08
IDL_C,0.0,0.0,0.219
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.0,0.199
IDL_CE_pct_C,0.771,0.821,0.012
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.217
IDL_FC_by_CE,0.78,0.829,-0.011
IDL_FC_pct,0.0,0.001,0.148
IDL_FC_pct_C,0.814,0.856,-0.01
IDL_L,0.0,0.0,0.201
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.275,0.353,-0.044
IDL_TG,0.065,0.103,-0.075
IDL_TG_pct,0.0,0.0,-0.261
Ile,0.047,0.078,-0.082
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.353
LDL_C,0.0,0.0,0.18
LDL_CE,0.0,0.0,0.163
LDL_CE_pct,0.031,0.055,0.087
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.284
LDL_FC,0.0,0.0,0.218
LDL_FC_by_CE,0.0,0.0,0.175
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.0,0.0,0.165
LDL_P,0.0,0.0,0.172
LDL_PL,0.0,0.0,0.166
LDL_PL_pct,0.281,0.359,-0.044
LDL_TG,0.057,0.092,-0.077
LDL_TG_pct,0.0,0.0,-0.255
LDL_size,0.002,0.005,0.129
L_HDL_C,0.0,0.0,0.185
L_HDL_CE,0.0,0.0,0.19
L_HDL_CE_pct,0.0,0.0,0.236
L_HDL_CE_pct_C,0.0,0.001,0.145
L_HDL_C_pct,0.0,0.0,0.233
L_HDL_FC,0.0,0.001,0.166
L_HDL_FC_by_CE,0.0,0.002,-0.141
L_HDL_FC_pct,0.005,0.011,0.121
L_HDL_FC_pct_C,0.001,0.003,-0.133
L_HDL_L,0.001,0.003,0.15
L_HDL_P,0.0,0.0,0.178
L_HDL_PL,0.012,0.025,0.115
L_HDL_PL_pct,0.0,0.0,-0.315
L_HDL_TG,0.782,0.831,-0.012
L_HDL_TG_pct,0.005,0.012,-0.117
L_LDL_C,0.0,0.0,0.197
L_LDL_CE,0.0,0.0,0.183
L_LDL_CE_pct,0.008,0.017,0.107
L_LDL_CE_pct_C,0.0,0.0,-0.195
L_LDL_C_pct,0.0,0.0,0.279
L_LDL_FC,0.0,0.0,0.229
L_LDL_FC_by_CE,0.0,0.0,0.195
L_LDL_FC_pct,0.0,0.0,0.254
L_LDL_FC_pct_C,0.0,0.0,0.198
L_LDL_L,0.0,0.0,0.182
L_LDL_P,0.0,0.0,0.185
L_LDL_PL,0.0,0.0,0.181
L_LDL_PL_pct,0.466,0.548,-0.03
L_LDL_TG,0.069,0.108,-0.074
L_LDL_TG_pct,0.0,0.0,-0.264
L_VLDL_C,0.827,0.867,-0.009
L_VLDL_CE,0.43,0.513,0.032
L_VLDL_CE_pct,0.0,0.0,0.199
