met,PValue,adjPVal,logFC
Acetate,0.128,0.184,-0.065
Acetoacetate,0.023,0.042,-0.097
Acetone,0.893,0.919,0.006
Ala,0.037,0.063,-0.09
Albumin,0.581,0.656,0.024
ApoA1,0.985,0.989,0.001
ApoB,0.005,0.011,0.121
ApoB_by_ApoA1,0.018,0.034,0.103
Cholines,0.316,0.396,0.046
Citrate,0.428,0.511,0.035
Clinical_LDL_C,0.001,0.003,0.139
Creatinine,0.255,0.331,-0.057
DHA,0.783,0.831,-0.012
DHA_pct,0.988,0.991,-0.001
Gln,0.546,0.624,0.026
Glucose,0.0,0.0,-0.237
Gly,0.329,0.411,0.044
GlycA,0.031,0.054,-0.093
HDL_C,0.229,0.303,0.058
HDL_CE,0.205,0.275,0.06
HDL_CE_pct,0.002,0.004,0.138
HDL_CE_pct_C,0.219,0.291,0.053
HDL_C_pct,0.001,0.002,0.15
HDL_FC,0.349,0.431,0.045
HDL_FC_by_CE,0.225,0.298,-0.052
HDL_FC_pct,0.007,0.016,0.124
HDL_FC_pct_C,0.239,0.314,-0.051
HDL_L,0.776,0.825,0.014
HDL_P,0.843,0.88,0.009
HDL_PL,0.766,0.817,-0.014
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.031,0.055,-0.092
HDL_TG_pct,0.046,0.076,-0.088
HDL_size,0.137,0.195,0.072
His,0.749,0.803,-0.014
IDL_C,0.001,0.002,0.15
IDL_CE,0.001,0.003,0.144
IDL_CE_pct,0.025,0.046,0.097
IDL_CE_pct_C,0.085,0.13,-0.074
IDL_C_pct,0.001,0.003,0.14
IDL_FC,0.0,0.001,0.163
IDL_FC_by_CE,0.084,0.128,0.074
IDL_FC_pct,0.0,0.001,0.159
IDL_FC_pct_C,0.08,0.123,0.075
IDL_L,0.002,0.004,0.139
IDL_P,0.003,0.008,0.126
IDL_PL,0.001,0.002,0.149
IDL_PL_pct,0.631,0.701,0.02
IDL_TG,0.151,0.212,-0.062
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.0,0.001,-0.153
LA,0.002,0.004,0.137
LA_pct,0.0,0.0,0.271
LDL_C,0.004,0.01,0.122
LDL_CE,0.01,0.022,0.109
LDL_CE_pct,0.262,0.339,0.048
LDL_CE_pct_C,0.003,0.006,-0.132
LDL_C_pct,0.0,0.0,0.195
LDL_FC,0.0,0.001,0.152
LDL_FC_by_CE,0.002,0.006,0.132
LDL_FC_pct,0.0,0.001,0.165
LDL_FC_pct_C,0.002,0.006,0.134
LDL_L,0.009,0.019,0.112
LDL_P,0.004,0.009,0.123
LDL_PL,0.006,0.014,0.117
LDL_PL_pct,0.88,0.909,0.007
LDL_TG,0.104,0.154,-0.07
LDL_TG_pct,0.0,0.0,-0.189
LDL_size,0.009,0.02,0.114
L_HDL_C,0.04,0.069,0.099
L_HDL_CE,0.03,0.054,0.105
L_HDL_CE_pct,0.0,0.001,0.166
L_HDL_CE_pct_C,0.001,0.002,0.144
L_HDL_C_pct,0.0,0.001,0.156
L_HDL_FC,0.102,0.152,0.08
L_HDL_FC_by_CE,0.001,0.003,-0.142
L_HDL_FC_pct,0.267,0.344,0.05
L_HDL_FC_pct_C,0.002,0.004,-0.135
L_HDL_L,0.145,0.205,0.071
L_HDL_P,0.061,0.098,0.091
L_HDL_PL,0.352,0.434,0.045
L_HDL_PL_pct,0.0,0.0,-0.217
L_HDL_TG,0.479,0.561,-0.031
L_HDL_TG_pct,0.134,0.191,-0.067
L_LDL_C,0.002,0.006,0.131
L_LDL_CE,0.005,0.012,0.119
L_LDL_CE_pct,0.41,0.493,0.035
L_LDL_CE_pct_C,0.0,0.001,-0.159
L_LDL_C_pct,0.0,0.0,0.175
L_LDL_FC,0.0,0.001,0.16
L_LDL_FC_by_CE,0.0,0.001,0.16
L_LDL_FC_pct,0.0,0.0,0.19
L_LDL_FC_pct_C,0.0,0.001,0.162
L_LDL_L,0.005,0.01,0.122
L_LDL_P,0.002,0.004,0.134
L_LDL_PL,0.002,0.006,0.13
L_LDL_PL_pct,0.361,0.443,0.039
L_LDL_TG,0.122,0.176,-0.066
L_LDL_TG_pct,0.0,0.0,-0.191
L_VLDL_C,0.913,0.935,0.005
L_VLDL_CE,0.369,0.452,0.039
L_VLDL_CE_pct,0.0,0.0,0.183
L_VLDL_CE_pct_C,0.0,0.0,0.202
L_VLDL_C_pct,0.0,0.001,0.152
L_VLDL_FC,0.511,0.592,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.204
L_VLDL_FC_pct,0.304,0.384,0.044
L_VLDL_FC_pct_C,0.0,0.0,-0.196
L_VLDL_L,0.351,0.433,-0.041
L_VLDL_P,0.275,0.353,-0.048
L_VLDL_PL,0.328,0.41,-0.043
L_VLDL_PL_pct,0.666,0.732,-0.019
L_VLDL_TG,0.142,0.201,-0.065
L_VLDL_TG_pct,0.028,0.049,-0.094
