met,PValue,adjPVal,logFC
Acetate,0.048,0.08,-0.087
Acetoacetate,0.0,0.001,-0.158
Acetone,0.262,0.339,-0.05
Ala,0.282,0.36,-0.048
Albumin,0.692,0.755,0.018
ApoA1,0.452,0.535,0.036
ApoB,0.0,0.0,0.186
ApoB_by_ApoA1,0.002,0.004,0.141
Cholines,0.026,0.047,0.105
Citrate,0.696,0.758,-0.018
Clinical_LDL_C,0.0,0.0,0.222
Creatinine,0.215,0.287,-0.064
DHA,0.955,0.967,0.003
DHA_pct,0.997,0.998,-0.0
Gln,0.233,0.307,0.053
Glucose,0.0,0.0,-0.237
Gly,0.017,0.033,0.111
GlycA,0.001,0.004,-0.142
HDL_C,0.037,0.064,0.103
HDL_CE,0.033,0.058,0.105
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.311,0.391,0.045
HDL_C_pct,0.0,0.0,0.208
HDL_FC,0.064,0.102,0.092
HDL_FC_by_CE,0.318,0.399,-0.044
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.335,0.417,-0.043
HDL_L,0.335,0.416,0.048
HDL_P,0.183,0.25,0.063
HDL_PL,0.82,0.861,0.011
HDL_PL_pct,0.0,0.0,-0.278
HDL_TG,0.011,0.023,-0.112
HDL_TG_pct,0.005,0.012,-0.127
HDL_size,0.105,0.155,0.081
His,0.385,0.468,0.038
IDL_C,0.0,0.0,0.235
IDL_CE,0.0,0.0,0.232
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.665,0.731,-0.019
IDL_C_pct,0.0,0.0,0.209
IDL_FC,0.0,0.0,0.24
IDL_FC_by_CE,0.659,0.726,0.019
IDL_FC_pct,0.0,0.001,0.165
IDL_FC_pct_C,0.636,0.705,0.021
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.223
IDL_PL_pct,0.239,0.313,-0.052
IDL_TG,0.308,0.388,-0.045
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.005,0.01,-0.127
LA,0.0,0.0,0.196
LA_pct,0.0,0.0,0.327
LDL_C,0.0,0.0,0.205
LDL_CE,0.0,0.0,0.188
LDL_CE_pct,0.233,0.307,0.052
LDL_CE_pct_C,0.0,0.0,-0.181
LDL_C_pct,0.0,0.0,0.254
LDL_FC,0.0,0.0,0.243
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.222
LDL_FC_pct_C,0.0,0.0,0.182
LDL_L,0.0,0.0,0.194
LDL_P,0.0,0.0,0.192
LDL_PL,0.0,0.0,0.201
LDL_PL_pct,0.877,0.907,0.007
LDL_TG,0.294,0.373,-0.047
LDL_TG_pct,0.0,0.0,-0.248
LDL_size,0.0,0.001,0.171
L_HDL_C,0.011,0.022,0.128
L_HDL_CE,0.008,0.017,0.132
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.005,0.011,0.124
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.029,0.052,0.11
L_HDL_FC_by_CE,0.006,0.014,-0.12
L_HDL_FC_pct,0.023,0.042,0.106
L_HDL_FC_pct_C,0.011,0.022,-0.112
L_HDL_L,0.058,0.094,0.095
L_HDL_P,0.017,0.032,0.12
L_HDL_PL,0.182,0.249,0.067
L_HDL_PL_pct,0.0,0.0,-0.244
L_HDL_TG,0.262,0.339,-0.051
L_HDL_TG_pct,0.016,0.031,-0.111
L_LDL_C,0.0,0.0,0.22
L_LDL_CE,0.0,0.0,0.208
L_LDL_CE_pct,0.032,0.056,0.094
L_LDL_CE_pct_C,0.0,0.0,-0.179
L_LDL_C_pct,0.0,0.0,0.253
L_LDL_FC,0.0,0.0,0.249
L_LDL_FC_by_CE,0.0,0.0,0.18
L_LDL_FC_pct,0.0,0.0,0.232
L_LDL_FC_pct_C,0.0,0.0,0.181
L_LDL_L,0.0,0.0,0.209
L_LDL_P,0.0,0.0,0.21
