met,PValue,adjPVal,logFC
Acetate,0.503,0.584,-0.027
Acetoacetate,0.084,0.129,-0.07
Acetone,0.898,0.923,-0.005
Ala,0.02,0.038,-0.094
Albumin,0.404,0.487,-0.034
ApoA1,0.884,0.912,-0.006
ApoB,0.053,0.086,0.078
ApoB_by_ApoA1,0.082,0.126,0.072
Cholines,0.725,0.782,0.015
Citrate,0.361,0.443,0.038
Clinical_LDL_C,0.015,0.029,0.099
Creatinine,0.011,0.022,-0.121
DHA,0.362,0.444,-0.039
DHA_pct,0.92,0.94,-0.004
Gln,0.136,0.194,0.06
Glucose,0.0,0.0,-0.227
Gly,0.153,0.214,0.061
GlycA,0.0,0.001,-0.149
HDL_C,0.296,0.375,0.047
HDL_CE,0.247,0.323,0.052
HDL_CE_pct,0.001,0.002,0.139
HDL_CE_pct_C,0.058,0.093,0.077
HDL_C_pct,0.001,0.002,0.145
HDL_FC,0.523,0.603,0.029
HDL_FC_by_CE,0.061,0.097,-0.076
HDL_FC_pct,0.035,0.06,0.092
HDL_FC_pct_C,0.069,0.108,-0.074
HDL_L,0.916,0.937,0.005
HDL_P,0.961,0.971,0.002
HDL_PL,0.674,0.739,-0.019
HDL_PL_pct,0.0,0.0,-0.174
HDL_TG,0.012,0.025,-0.101
HDL_TG_pct,0.021,0.04,-0.096
HDL_size,0.214,0.285,0.057
His,0.55,0.628,-0.024
IDL_C,0.007,0.014,0.113
IDL_CE,0.007,0.016,0.111
IDL_CE_pct,0.005,0.011,0.116
IDL_CE_pct_C,0.721,0.779,-0.014
IDL_C_pct,0.001,0.002,0.137
IDL_FC,0.005,0.012,0.115
IDL_FC_by_CE,0.719,0.777,0.015
IDL_FC_pct,0.008,0.016,0.107
IDL_FC_pct_C,0.71,0.77,0.015
IDL_L,0.017,0.032,0.099
IDL_P,0.023,0.042,0.092
IDL_PL,0.013,0.027,0.103
IDL_PL_pct,0.827,0.867,-0.009
IDL_TG,0.057,0.092,-0.077
IDL_TG_pct,0.0,0.0,-0.167
Ile,0.02,0.037,-0.096
LA,0.031,0.055,0.088
LA_pct,0.0,0.0,0.237
LDL_C,0.039,0.067,0.083
LDL_CE,0.078,0.12,0.071
LDL_CE_pct,0.655,0.722,0.018
LDL_CE_pct_C,0.001,0.004,-0.131
LDL_C_pct,0.0,0.0,0.163
LDL_FC,0.005,0.012,0.113
LDL_FC_by_CE,0.001,0.004,0.132
LDL_FC_pct,0.0,0.001,0.156
LDL_FC_pct_C,0.001,0.003,0.133
LDL_L,0.069,0.108,0.073
LDL_P,0.051,0.084,0.079
LDL_PL,0.049,0.08,0.079
LDL_PL_pct,0.531,0.61,0.026
LDL_TG,0.034,0.059,-0.086
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.015,0.03,0.1
L_HDL_C,0.065,0.104,0.084
L_HDL_CE,0.049,0.081,0.09
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.001,0.004,0.13
L_HDL_C_pct,0.0,0.0,0.163
L_HDL_FC,0.158,0.221,0.065
L_HDL_FC_by_CE,0.002,0.006,-0.123
L_HDL_FC_pct,0.115,0.168,0.067
L_HDL_FC_pct_C,0.006,0.013,-0.111
L_HDL_L,0.214,0.286,0.057
L_HDL_P,0.117,0.171,0.072
L_HDL_PL,0.429,0.512,0.037
L_HDL_PL_pct,0.0,0.0,-0.177
L_HDL_TG,0.19,0.258,-0.055
L_HDL_TG_pct,0.024,0.044,-0.095
L_LDL_C,0.021,0.039,0.094
L_LDL_CE,0.038,0.065,0.084
L_LDL_CE_pct,0.336,0.418,0.039
L_LDL_CE_pct_C,0.001,0.003,-0.138
L_LDL_C_pct,0.0,0.0,0.16
L_LDL_FC,0.004,0.009,0.119
L_LDL_FC_by_CE,0.001,0.002,0.139
L_LDL_FC_pct,0.0,0.0,0.167
L_LDL_FC_pct_C,0.001,0.002,0.141
L_LDL_L,0.038,0.065,0.084
L_LDL_P,0.027,0.049,0.089
L_LDL_PL,0.026,0.047,0.09
L_LDL_PL_pct,0.519,0.599,0.026
L_LDL_TG,0.041,0.069,-0.083
L_LDL_TG_pct,0.0,0.0,-0.17
L_VLDL_C,0.583,0.658,-0.023
L_VLDL_CE,0.921,0.941,0.004
L_VLDL_CE_pct,0.007,0.015,0.111
L_VLDL_CE_pct_C,0.0,0.001,0.157
L_VLDL_C_pct,0.058,0.093,0.077
L_VLDL_FC,0.248,0.324,-0.048
L_VLDL_FC_by_CE,0.0,0.001,-0.157
L_VLDL_FC_pct,0.715,0.774,-0.015
L_VLDL_FC_pct_C,0.0,0.001,-0.154
L_VLDL_L,0.221,0.293,-0.051
L_VLDL_P,0.165,0.228,-0.058
L_VLDL_PL,0.19,0.258,-0.055
L_VLDL_PL_pct,0.489,0.571,-0.028
L_VLDL_TG,0.13,0.187,-0.063
L_VLDL_TG_pct,0.39,0.473,-0.035
Lactate,0.521,0.601,0.027
Leu,0.031,0.055,-0.091
MUFA,0.023,0.043,-0.092
MUFA_pct,0.003,0.008,-0.122
M_HDL_C,0.96,0.97,-0.002
M_HDL_CE,1.0,1.0,-0.0
M_HDL_CE_pct,0.005,0.011,0.115
M_HDL_CE_pct_C,0.351,0.433,0.04
M_HDL_C_pct,0.005,0.011,0.117
M_HDL_FC,0.812,0.855,-0.011
M_HDL_FC_by_CE,0.366,0.449,-0.039
M_HDL_FC_pct,0.129,0.185,0.069
M_HDL_FC_pct_C,0.386,0.469,-0.038
M_HDL_L,0.367,0.45,-0.04
M_HDL_P,0.69,0.753,-0.018
M_HDL_PL,0.165,0.229,-0.06
M_HDL_PL_pct,0.001,0.002,-0.142
M_HDL_TG,0.007,0.016,-0.108
M_HDL_TG_pct,0.035,0.06,-0.088
M_LDL_C,0.145,0.205,0.059
M_LDL_CE,0.288,0.367,0.043
M_LDL_CE_pct,0.441,0.524,-0.031
M_LDL_CE_pct_C,0.006,0.013,-0.114
M_LDL_C_pct,0.003,0.008,0.118
M_LDL_FC,0.015,0.029,0.098
M_LDL_FC_by_CE,0.006,0.012,0.115
M_LDL_FC_pct,0.001,0.003,0.137
M_LDL_FC_pct_C,0.005,0.012,0.115
M_LDL_L,0.207,0.277,0.051
M_LDL_P,0.191,0.259,0.053
M_LDL_PL,0.159,0.221,0.057
M_LDL_PL_pct,0.378,0.461,0.036
M_LDL_TG,0.031,0.054,-0.088
M_LDL_TG_pct,0.0,0.001,-0.152
M_VLDL_C,0.006,0.014,0.11
M_VLDL_CE,0.0,0.001,0.144
M_VLDL_CE_pct,0.0,0.0,0.175
M_VLDL_CE_pct_C,0.0,0.0,0.196
