met,PValue,adjPVal,logFC
Acetate,0.126,0.181,-0.051
Acetoacetate,0.022,0.041,-0.076
Acetone,0.891,0.917,-0.005
Ala,0.357,0.439,-0.031
Albumin,0.764,0.816,-0.01
ApoA1,0.034,0.059,0.078
ApoB,0.001,0.003,0.11
ApoB_by_ApoA1,0.099,0.147,0.056
Cholines,0.012,0.025,0.089
Citrate,0.425,0.508,0.027
Clinical_LDL_C,0.0,0.0,0.151
Creatinine,0.021,0.039,-0.09
DHA,0.821,0.862,0.008
DHA_pct,0.612,0.684,0.017
Gln,0.044,0.073,0.067
Glucose,0.0,0.0,-0.168
Gly,0.003,0.006,0.106
GlycA,0.0,0.0,-0.155
HDL_C,0.0,0.001,0.137
HDL_CE,0.0,0.001,0.14
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.052,0.086,0.065
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.001,0.003,0.123
HDL_FC_by_CE,0.054,0.088,-0.064
HDL_FC_pct,0.0,0.0,0.167
HDL_FC_pct_C,0.059,0.095,-0.063
HDL_L,0.016,0.031,0.09
HDL_P,0.02,0.038,0.083
HDL_PL,0.117,0.171,0.058
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.002,0.006,-0.102
HDL_TG_pct,0.0,0.0,-0.137
HDL_size,0.0,0.001,0.132
His,0.469,0.551,-0.024
IDL_C,0.0,0.0,0.172
IDL_CE,0.0,0.0,0.169
IDL_CE_pct,0.0,0.0,0.166
IDL_CE_pct_C,0.474,0.556,-0.024
IDL_C_pct,0.0,0.0,0.198
IDL_FC,0.0,0.0,0.176
IDL_FC_by_CE,0.47,0.552,0.024
IDL_FC_pct,0.0,0.0,0.159
IDL_FC_pct_C,0.455,0.538,0.025
IDL_L,0.0,0.0,0.154
IDL_P,0.0,0.001,0.126
IDL_PL,0.0,0.0,0.153
IDL_PL_pct,0.121,0.175,-0.051
IDL_TG,0.01,0.02,-0.086
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.001,0.002,-0.114
LA,0.0,0.001,0.123
LA_pct,0.0,0.0,0.239
