met,PValue,adjPVal,logFC
Acetate,0.281,0.359,-0.046
Acetoacetate,0.11,0.162,-0.068
Acetone,0.694,0.756,-0.017
Ala,0.106,0.156,-0.069
Albumin,0.349,0.432,-0.04
ApoA1,0.37,0.453,-0.042
ApoB,0.018,0.034,0.101
ApoB_by_ApoA1,0.013,0.025,0.108
Cholines,0.886,0.914,0.007
Citrate,0.384,0.467,0.038
Clinical_LDL_C,0.011,0.023,0.108
Creatinine,0.126,0.181,-0.076
DHA,0.273,0.351,-0.049
DHA_pct,0.464,0.547,-0.032
Gln,0.064,0.102,0.079
Glucose,0.0,0.0,-0.235
Gly,0.183,0.249,0.06
GlycA,0.031,0.055,-0.093
HDL_C,0.873,0.903,0.008
HDL_CE,0.809,0.852,0.012
HDL_CE_pct,0.01,0.02,0.113
HDL_CE_pct_C,0.193,0.261,0.056
HDL_C_pct,0.007,0.015,0.119
HDL_FC,0.908,0.931,-0.006
HDL_FC_by_CE,0.199,0.268,-0.055
HDL_FC_pct,0.07,0.109,0.083
HDL_FC_pct_C,0.215,0.286,-0.053
HDL_L,0.497,0.578,-0.033
HDL_P,0.556,0.634,-0.027
HDL_PL,0.241,0.316,-0.056
HDL_PL_pct,0.0,0.001,-0.163
HDL_TG,0.041,0.069,-0.088
HDL_TG_pct,0.149,0.21,-0.064
HDL_size,0.662,0.729,0.021
His,0.698,0.76,-0.017
IDL_C,0.013,0.025,0.11
IDL_CE,0.016,0.031,0.106
IDL_CE_pct,0.068,0.108,0.079
IDL_CE_pct_C,0.332,0.413,-0.041
IDL_C_pct,0.014,0.028,0.106
IDL_FC,0.007,0.016,0.117
IDL_FC_by_CE,0.328,0.409,0.042
IDL_FC_pct,0.01,0.021,0.109
IDL_FC_pct_C,0.315,0.395,0.043
IDL_L,0.022,0.041,0.101
IDL_P,0.017,0.033,0.102
IDL_PL,0.014,0.027,0.109
IDL_PL_pct,0.741,0.796,0.014
IDL_TG,0.202,0.272,-0.055
IDL_TG_pct,0.001,0.003,-0.142
Ile,0.039,0.066,-0.09
LA,0.017,0.033,0.103
LA_pct,0.0,0.0,0.217
LDL_C,0.023,0.043,0.097
LDL_CE,0.04,0.069,0.087
