met,PValue,adjPVal,logFC
Acetate,0.254,0.33,-0.04
Acetoacetate,0.044,0.074,-0.071
Acetone,0.998,0.998,-0.0
Ala,0.238,0.313,-0.042
Albumin,0.928,0.946,-0.003
ApoA1,0.558,0.635,0.023
ApoB,0.012,0.023,0.089
ApoB_by_ApoA1,0.072,0.112,0.065
Cholines,0.275,0.353,0.041
Citrate,0.474,0.557,0.026
Clinical_LDL_C,0.001,0.003,0.117
Creatinine,0.308,0.388,-0.042
DHA,0.881,0.91,-0.006
DHA_pct,0.65,0.718,0.017
Gln,0.664,0.731,0.015
Glucose,0.0,0.0,-0.222
Gly,0.035,0.06,0.079
GlycA,0.0,0.001,-0.128
HDL_C,0.054,0.087,0.076
HDL_CE,0.045,0.075,0.079
HDL_CE_pct,0.0,0.0,0.145
HDL_CE_pct_C,0.125,0.18,0.055
HDL_C_pct,0.0,0.0,0.158
HDL_FC,0.107,0.158,0.064
HDL_FC_by_CE,0.128,0.184,-0.054
HDL_FC_pct,0.001,0.002,0.13
HDL_FC_pct_C,0.136,0.193,-0.053
HDL_L,0.403,0.486,0.033
HDL_P,0.404,0.488,0.032
HDL_PL,0.865,0.897,0.007
HDL_PL_pct,0.0,0.0,-0.198
HDL_TG,0.007,0.015,-0.096
HDL_TG_pct,0.005,0.011,-0.103
HDL_size,0.047,0.078,0.079
His,0.268,0.346,-0.039
IDL_C,0.0,0.001,0.13
IDL_CE,0.0,0.001,0.128
IDL_CE_pct,0.0,0.001,0.129
IDL_CE_pct_C,0.727,0.785,-0.012
IDL_C_pct,0.0,0.0,0.151
IDL_FC,0.0,0.001,0.131
IDL_FC_by_CE,0.725,0.783,0.012
IDL_FC_pct,0.001,0.003,0.116
IDL_FC_pct_C,0.718,0.777,0.013
IDL_L,0.001,0.004,0.115
IDL_P,0.005,0.011,0.1
IDL_PL,0.001,0.004,0.116
IDL_PL_pct,0.379,0.462,-0.031
IDL_TG,0.044,0.074,-0.072
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.005,0.011,-0.101
LA,0.004,0.01,0.101
LA_pct,0.0,0.0,0.234
LDL_C,0.003,0.007,0.104
LDL_CE,0.009,0.019,0.092
LDL_CE_pct,0.481,0.563,0.025
LDL_CE_pct_C,0.0,0.0,-0.139
LDL_C_pct,0.0,0.0,0.178
LDL_FC,0.0,0.0,0.136
LDL_FC_by_CE,0.0,0.0,0.14
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.0,0.0,0.141
LDL_L,0.007,0.016,0.095
LDL_P,0.01,0.02,0.091
LDL_PL,0.005,0.011,0.1
LDL_PL_pct,0.663,0.729,0.016
LDL_TG,0.042,0.071,-0.072
LDL_TG_pct,0.0,0.0,-0.176
LDL_size,0.017,0.032,0.087
L_HDL_C,0.009,0.018,0.105
L_HDL_CE,0.006,0.013,0.11
L_HDL_CE_pct,0.0,0.0,0.157
L_HDL_CE_pct_C,0.001,0.002,0.119
L_HDL_C_pct,0.0,0.0,0.15
L_HDL_FC,0.029,0.051,0.088
L_HDL_FC_by_CE,0.001,0.003,-0.117
L_HDL_FC_pct,0.129,0.185,0.056
L_HDL_FC_pct_C,0.001,0.004,-0.113
L_HDL_L,0.044,0.073,0.081
L_HDL_P,0.013,0.026,0.1
L_HDL_PL,0.128,0.184,0.061
L_HDL_PL_pct,0.0,0.0,-0.175
L_HDL_TG,0.325,0.406,-0.036
L_HDL_TG_pct,0.016,0.03,-0.089
L_LDL_C,0.001,0.003,0.115
L_LDL_CE,0.003,0.007,0.105
L_LDL_CE_pct,0.186,0.254,0.046
L_LDL_CE_pct_C,0.0,0.0,-0.146
L_LDL_C_pct,0.0,0.0,0.175
L_LDL_FC,0.0,0.0,0.141
L_LDL_FC_by_CE,0.0,0.0,0.147
L_LDL_FC_pct,0.0,0.0,0.179
L_LDL_FC_pct_C,0.0,0.0,0.148
L_LDL_L,0.003,0.007,0.106
L_LDL_P,0.005,0.012,0.098
L_LDL_PL,0.002,0.005,0.11
L_LDL_PL_pct,0.621,0.693,0.018
L_LDL_TG,0.052,0.085,-0.069
L_LDL_TG_pct,0.0,0.0,-0.18
L_VLDL_C,0.505,0.586,-0.024
L_VLDL_CE,0.98,0.985,0.001
L_VLDL_CE_pct,0.003,0.008,0.107
L_VLDL_CE_pct_C,0.0,0.001,0.135
L_VLDL_C_pct,0.031,0.054,0.076
L_VLDL_FC,0.186,0.254,-0.048
L_VLDL_FC_by_CE,0.0,0.001,-0.135
L_VLDL_FC_pct,0.847,0.883,-0.007
L_VLDL_FC_pct_C,0.0,0.001,-0.132
L_VLDL_L,0.159,0.222,-0.051
L_VLDL_P,0.105,0.155,-0.059
L_VLDL_PL,0.108,0.159,-0.059
L_VLDL_PL_pct,0.26,0.337,-0.04
L_VLDL_TG,0.091,0.138,-0.061
L_VLDL_TG_pct,0.467,0.55,-0.026
Lactate,0.131,0.188,0.054
Leu,0.021,0.04,-0.085
MUFA,0.013,0.027,-0.087
MUFA_pct,0.0,0.0,-0.143
M_HDL_C,0.569,0.646,0.022
M_HDL_CE,0.56,0.637,0.022
M_HDL_CE_pct,0.001,0.002,0.12
M_HDL_CE_pct_C,0.89,0.917,0.005
M_HDL_C_pct,0.0,0.001,0.131
M_HDL_FC,0.619,0.691,0.019
M_HDL_FC_by_CE,0.888,0.916,-0.005
M_HDL_FC_pct,0.007,0.015,0.107
M_HDL_FC_pct_C,0.891,0.917,-0.005
M_HDL_L,0.657,0.724,-0.017
M_HDL_P,0.825,0.865,0.009
M_HDL_PL,0.29,0.369,-0.04
M_HDL_PL_pct,0.0,0.0,-0.165
M_HDL_TG,0.003,0.006,-0.106
M_HDL_TG_pct,0.009,0.018,-0.095
M_LDL_C,0.024,0.044,0.079
M_LDL_CE,0.074,0.115,0.063
M_LDL_CE_pct,0.599,0.673,-0.019
M_LDL_CE_pct_C,0.002,0.004,-0.114
M_LDL_C_pct,0.0,0.0,0.14
M_LDL_FC,0.001,0.002,0.12
M_LDL_FC_by_CE,0.002,0.004,0.114
M_LDL_FC_pct,0.0,0.0,0.142
M_LDL_FC_pct_C,0.001,0.004,0.115
M_LDL_L,0.043,0.072,0.071
M_LDL_P,0.036,0.061,0.074
M_LDL_PL,0.033,0.057,0.075
M_LDL_PL_pct,0.699,0.761,0.014
M_LDL_TG,0.042,0.071,-0.072
M_LDL_TG_pct,0.0,0.0,-0.162
M_VLDL_C,0.002,0.004,0.111
M_VLDL_CE,0.0,0.0,0.141
M_VLDL_CE_pct,0.0,0.0,0.168
M_VLDL_CE_pct_C,0.0,0.0,0.173
M_VLDL_C_pct,0.0,0.0,0.165
M_VLDL_FC,0.042,0.071,0.071
M_VLDL_FC_by_CE,0.0,0.001,-0.132
M_VLDL_FC_pct,0.0,0.0,0.161
M_VLDL_FC_pct_C,0.0,0.0,-0.168
M_VLDL_L,0.552,0.63,0.021
M_VLDL_P,0.221,0.294,0.043
M_VLDL_PL,0.156,0.217,0.05
M_VLDL_PL_pct,0.0,0.0,0.145
M_VLDL_TG,0.189,0.257,-0.047
M_VLDL_TG_pct,0.0,0.0,-0.157
Omega_3,0.111,0.163,-0.058
Omega_3_pct,0.216,0.288,-0.045
Omega_3_pct_PUFA,0.013,0.025,-0.091
Omega_6,0.049,0.081,0.071
Omega_6_by_Omega_3,0.014,0.027,0.09
Omega_6_pct,0.0,0.0,0.184
Omega_6_pct_PUFA,0.013,0.026,0.09
PUFA,0.227,0.3,0.044
PUFA_by_MUFA,0.0,0.0,0.151
PUFA_pct,0.0,0.0,0.161
Phe,0.02,0.038,-0.082
Phosphatidylc,0.429,0.512,0.03
Phosphoglyc,0.796,0.842,0.01
Pyruvate,0.868,0.9,0.006
Remnant_C,0.02,0.037,0.082
SFA,0.081,0.125,-0.062
SFA_pct,0.005,0.011,-0.099
S_HDL_C,0.806,0.85,-0.009
S_HDL_CE,0.829,0.868,-0.008
S_HDL_CE_pct,0.003,0.008,0.105
S_HDL_CE_pct_C,0.995,0.996,0.0
S_HDL_C_pct,0.0,0.0,0.141
S_HDL_FC,0.764,0.815,-0.011
S_HDL_FC_by_CE,0.991,0.994,-0.0
S_HDL_FC_pct,0.0,0.001,0.134
S_HDL_FC_pct_C,0.982,0.987,-0.001
S_HDL_L,0.086,0.131,-0.061
S_HDL_P,0.662,0.729,-0.015
S_HDL_PL,0.034,0.059,-0.075
S_HDL_PL_pct,0.005,0.01,-0.104
S_HDL_TG,0.001,0.003,-0.118
