met,PValue,adjPVal,logFC
Acetate,0.073,0.114,-0.072
Acetoacetate,0.008,0.016,-0.108
Acetone,0.385,0.468,-0.035
Ala,0.01,0.021,-0.104
Albumin,0.052,0.085,0.079
ApoA1,0.01,0.021,0.114
ApoB,0.0,0.0,0.183
ApoB_by_ApoA1,0.009,0.019,0.107
Cholines,0.0,0.001,0.16
Citrate,0.874,0.904,-0.007
Clinical_LDL_C,0.0,0.0,0.225
Creatinine,0.098,0.147,-0.078
DHA,0.48,0.562,0.03
DHA_pct,0.69,0.753,0.017
Gln,0.031,0.055,0.087
Glucose,0.0,0.0,-0.226
Gly,0.0,0.0,0.172
GlycA,0.0,0.001,-0.152
HDL_C,0.0,0.0,0.196
HDL_CE,0.0,0.0,0.194
HDL_CE_pct,0.0,0.0,0.212
HDL_CE_pct_C,0.604,0.677,0.021
HDL_C_pct,0.0,0.0,0.247
HDL_FC,0.0,0.0,0.193
HDL_FC_by_CE,0.618,0.69,-0.02
HDL_FC_pct,0.0,0.0,0.271
HDL_FC_pct_C,0.652,0.72,-0.018
HDL_L,0.002,0.006,0.139
HDL_P,0.007,0.015,0.117
HDL_PL,0.033,0.057,0.097
HDL_PL_pct,0.0,0.0,-0.326
HDL_TG,0.008,0.017,-0.107
HDL_TG_pct,0.0,0.001,-0.16
HDL_size,0.0,0.0,0.191
His,0.168,0.233,0.056
IDL_C,0.0,0.0,0.258
IDL_CE,0.0,0.0,0.256
IDL_CE_pct,0.0,0.0,0.209
IDL_CE_pct_C,0.886,0.913,-0.006
IDL_C_pct,0.0,0.0,0.239
IDL_FC,0.0,0.0,0.26
IDL_FC_by_CE,0.876,0.906,0.006
IDL_FC_pct,0.0,0.0,0.175
IDL_FC_pct_C,0.841,0.878,0.008
IDL_L,0.0,0.0,0.241
IDL_P,0.0,0.0,0.2
IDL_PL,0.0,0.0,0.243
IDL_PL_pct,0.124,0.179,-0.062
IDL_TG,0.148,0.209,-0.059
IDL_TG_pct,0.0,0.0,-0.28
Ile,0.012,0.024,-0.104
LA,0.0,0.0,0.233
LA_pct,0.0,0.0,0.354
LDL_C,0.0,0.0,0.212
LDL_CE,0.0,0.0,0.194
LDL_CE_pct,0.019,0.035,0.095
LDL_CE_pct_C,0.0,0.0,-0.189
LDL_C_pct,0.0,0.0,0.309
LDL_FC,0.0,0.0,0.252
LDL_FC_by_CE,0.0,0.0,0.189
LDL_FC_pct,0.0,0.0,0.244
LDL_FC_pct_C,0.0,0.0,0.19
LDL_L,0.0,0.0,0.197
LDL_P,0.0,0.0,0.193
LDL_PL,0.0,0.0,0.196
LDL_PL_pct,0.079,0.121,-0.072
LDL_TG,0.151,0.213,-0.058
LDL_TG_pct,0.0,0.0,-0.268
LDL_size,0.0,0.001,0.154
L_HDL_C,0.0,0.0,0.236
L_HDL_CE,0.0,0.0,0.24
L_HDL_CE_pct,0.0,0.0,0.246
L_HDL_CE_pct_C,0.002,0.004,0.127
L_HDL_C_pct,0.0,0.0,0.249
L_HDL_FC,0.0,0.0,0.219
L_HDL_FC_by_CE,0.002,0.006,-0.122
L_HDL_FC_pct,0.0,0.001,0.154
L_HDL_FC_pct_C,0.005,0.012,-0.113
L_HDL_L,0.0,0.0,0.204
L_HDL_P,0.0,0.0,0.23
L_HDL_PL,0.0,0.001,0.17
L_HDL_PL_pct,0.0,0.0,-0.328
L_HDL_TG,0.761,0.813,0.013
L_HDL_TG_pct,0.002,0.004,-0.134
L_LDL_C,0.0,0.0,0.231
L_LDL_CE,0.0,0.0,0.217
L_LDL_CE_pct,0.004,0.01,0.115
L_LDL_CE_pct_C,0.0,0.0,-0.21
L_LDL_C_pct,0.0,0.0,0.302
L_LDL_FC,0.0,0.0,0.266
L_LDL_FC_by_CE,0.0,0.0,0.21
L_LDL_FC_pct,0.0,0.0,0.274
L_LDL_FC_pct_C,0.0,0.0,0.213
L_LDL_L,0.0,0.0,0.217
L_LDL_P,0.0,0.0,0.206
L_LDL_PL,0.0,0.0,0.215
L_LDL_PL_pct,0.22,0.292,-0.05
L_LDL_TG,0.199,0.268,-0.052
L_LDL_TG_pct,0.0,0.0,-0.277
L_VLDL_C,0.662,0.729,-0.018
L_VLDL_CE,0.546,0.624,0.025
L_VLDL_CE_pct,0.0,0.0,0.203
L_VLDL_CE_pct_C,0.0,0.0,0.276
L_VLDL_C_pct,0.001,0.002,0.139
L_VLDL_FC,0.148,0.208,-0.06
L_VLDL_FC_by_CE,0.0,0.0,-0.274
L_VLDL_FC_pct,0.358,0.44,-0.037
L_VLDL_FC_pct_C,0.0,0.0,-0.273
L_VLDL_L,0.139,0.198,-0.062
L_VLDL_P,0.113,0.165,-0.066
L_VLDL_PL,0.046,0.077,-0.083
L_VLDL_PL_pct,0.014,0.028,-0.101
L_VLDL_TG,0.07,0.11,-0.075
L_VLDL_TG_pct,0.431,0.514,-0.032
Lactate,0.427,0.51,-0.033
Leu,0.07,0.11,-0.076
MUFA,0.103,0.152,-0.066
MUFA_pct,0.0,0.0,-0.197
M_HDL_C,0.035,0.06,0.093
M_HDL_CE,0.042,0.07,0.09
M_HDL_CE_pct,0.0,0.0,0.163
M_HDL_CE_pct_C,0.053,0.086,-0.084
M_HDL_C_pct,0.0,0.0,0.196
M_HDL_FC,0.019,0.035,0.106
M_HDL_FC_by_CE,0.052,0.085,0.084
M_HDL_FC_pct,0.0,0.0,0.238
M_HDL_FC_pct_C,0.051,0.084,0.085
M_HDL_L,0.347,0.429,0.041
M_HDL_P,0.09,0.137,0.075
M_HDL_PL,0.889,0.916,0.006
M_HDL_PL_pct,0.0,0.0,-0.264
M_HDL_TG,0.001,0.004,-0.13
M_HDL_TG_pct,0.0,0.002,-0.145
M_LDL_C,0.0,0.0,0.165
M_LDL_CE,0.0,0.002,0.141
M_LDL_CE_pct,0.987,0.991,-0.001
M_LDL_CE_pct_C,0.0,0.001,-0.154
M_LDL_C_pct,0.0,0.0,0.235
M_LDL_FC,0.0,0.0,0.218
M_LDL_FC_by_CE,0.0,0.001,0.154
M_LDL_FC_pct,0.0,0.0,0.201
M_LDL_FC_pct_C,0.0,0.001,0.152
M_LDL_L,0.0,0.001,0.153
M_LDL_P,0.0,0.0,0.16
M_LDL_PL,0.0,0.001,0.153
M_LDL_PL_pct,0.494,0.575,-0.028
M_LDL_TG,0.13,0.187,-0.062
M_LDL_TG_pct,0.0,0.0,-0.244
M_VLDL_C,0.0,0.0,0.219
M_VLDL_CE,0.0,0.0,0.264
M_VLDL_CE_pct,0.0,0.0,0.292
M_VLDL_CE_pct_C,0.0,0.0,0.271
M_VLDL_C_pct,0.0,0.0,0.292
M_VLDL_FC,0.0,0.001,0.154
M_VLDL_FC_by_CE,0.001,0.003,-0.132
M_VLDL_FC_pct,0.0,0.0,0.285
M_VLDL_FC_pct_C,0.0,0.0,-0.283
M_VLDL_L,0.068,0.107,0.074
M_VLDL_P,0.007,0.015,0.11
M_VLDL_PL,0.003,0.007,0.121
M_VLDL_PL_pct,0.0,0.0,0.272
M_VLDL_TG,0.291,0.37,-0.044
M_VLDL_TG_pct,0.0,0.0,-0.281
Omega_3,0.873,0.903,-0.007
Omega_3_pct,0.711,0.771,-0.016
Omega_3_pct_PUFA,0.055,0.089,-0.08
Omega_6,0.0,0.0,0.195
Omega_6_by_Omega_3,0.156,0.218,0.059
Omega_6_pct,0.0,0.0,0.25
Omega_6_pct_PUFA,0.028,0.05,0.092
PUFA,0.0,0.0,0.161
PUFA_by_MUFA,0.0,0.0,0.218
PUFA_pct,0.0,0.0,0.233
Phe,0.029,0.052,-0.088
Phosphatidylc,0.001,0.004,0.14
Phosphoglyc,0.01,0.021,0.111
Pyruvate,0.145,0.205,-0.061
Remnant_C,0.0,0.0,0.182
SFA,0.516,0.596,-0.026
SFA_pct,0.0,0.0,-0.16
S_HDL_C,0.847,0.883,0.008
S_HDL_CE,0.936,0.952,-0.003
S_HDL_CE_pct,0.006,0.013,0.112
S_HDL_CE_pct_C,0.082,0.125,-0.073
S_HDL_C_pct,0.0,0.0,0.185
S_HDL_FC,0.34,0.422,0.04
S_HDL_FC_by_CE,0.083,0.126,0.073
S_HDL_FC_pct,0.0,0.0,0.266
S_HDL_FC_pct_C,0.085,0.13,0.072
S_HDL_L,0.135,0.193,-0.061
S_HDL_P,0.925,0.943,0.004
S_HDL_PL,0.057,0.093,-0.077
S_HDL_PL_pct,0.006,0.013,-0.116
S_HDL_TG,0.0,0.0,-0.172
S_HDL_TG_pct,0.0,0.0,-0.172
S_LDL_C,0.0,0.0,0.185
S_LDL_CE,0.0,0.0,0.16
S_LDL_CE_pct,0.749,0.803,0.013
S_LDL_CE_pct_C,0.001,0.003,-0.133
S_LDL_C_pct,0.0,0.0,0.192
S_LDL_FC,0.0,0.0,0.232
S_LDL_FC_by_CE,0.001,0.003,0.133
S_LDL_FC_pct,0.0,0.0,0.175
S_LDL_FC_pct_C,0.001,0.003,0.132
S_LDL_L,0.0,0.0,0.175
S_LDL_P,0.0,0.0,0.163
S_LDL_PL,0.0,0.0,0.192
S_LDL_PL_pct,0.849,0.884,0.008
S_LDL_TG,0.07,0.109,-0.074
S_LDL_TG_pct,0.0,0.0,-0.23
S_VLDL_C,0.009,0.019,0.106
S_VLDL_CE,0.052,0.085,0.079
S_VLDL_CE_pct,0.0,0.0,0.162
S_VLDL_CE_pct_C,0.0,0.0,-0.241
S_VLDL_C_pct,0.0,0.0,0.235
S_VLDL_FC,0.0,0.001,0.151
S_VLDL_FC_by_CE,0.0,0.0,0.237
S_VLDL_FC_pct,0.0,0.0,0.295
S_VLDL_FC_pct_C,0.0,0.0,0.247
S_VLDL_L,0.555,0.632,0.024
S_VLDL_P,0.657,0.724,0.018
S_VLDL_PL,0.016,0.031,0.098
S_VLDL_PL_pct,0.0,0.0,0.288
S_VLDL_TG,0.026,0.048,-0.091
S_VLDL_TG_pct,0.0,0.0,-0.246
