met,PValue,adjPVal,logFC
Acetate,0.104,0.154,-0.075
Acetoacetate,0.016,0.031,-0.112
Acetone,0.585,0.66,-0.025
Ala,0.067,0.105,-0.085
Albumin,0.358,0.44,0.043
ApoA1,0.774,0.824,0.015
ApoB,0.0,0.0,0.226
ApoB_by_ApoA1,0.0,0.0,0.187
Cholines,0.022,0.04,0.114
Citrate,0.582,0.658,0.026
Clinical_LDL_C,0.0,0.0,0.253
Creatinine,0.192,0.261,-0.071
DHA,0.772,0.822,-0.014
DHA_pct,0.515,0.595,-0.031
Gln,0.131,0.187,0.07
Glucose,0.0,0.0,-0.246
Gly,0.002,0.004,0.154
GlycA,0.008,0.018,-0.123
HDL_C,0.124,0.179,0.08
HDL_CE,0.117,0.17,0.081
HDL_CE_pct,0.0,0.001,0.174
HDL_CE_pct_C,0.486,0.567,0.033
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.165,0.229,0.073
HDL_FC_by_CE,0.495,0.576,-0.032
HDL_FC_pct,0.0,0.0,0.201
HDL_FC_pct_C,0.519,0.599,-0.03
HDL_L,0.642,0.711,0.024
HDL_P,0.364,0.447,0.045
HDL_PL,0.779,0.828,-0.015
HDL_PL_pct,0.0,0.0,-0.29
HDL_TG,0.026,0.048,-0.103
HDL_TG_pct,0.029,0.052,-0.105
HDL_size,0.201,0.271,0.067
His,0.389,0.472,0.04
IDL_C,0.0,0.0,0.259
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.809,0.852,-0.011
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.262
IDL_FC_by_CE,0.802,0.847,0.012
IDL_FC_pct,0.0,0.001,0.167
IDL_FC_pct_C,0.776,0.826,0.013
IDL_L,0.0,0.0,0.244
IDL_P,0.0,0.0,0.221
IDL_PL,0.0,0.0,0.247
IDL_PL_pct,0.219,0.291,-0.057
IDL_TG,0.492,0.573,-0.032
IDL_TG_pct,0.0,0.0,-0.256
Ile,0.011,0.023,-0.12
LA,0.0,0.0,0.239
LA_pct,0.0,0.0,0.349
LDL_C,0.0,0.0,0.237
LDL_CE,0.0,0.0,0.221
LDL_CE_pct,0.031,0.055,0.099
LDL_CE_pct_C,0.001,0.002,-0.163
LDL_C_pct,0.0,0.0,0.284
LDL_FC,0.0,0.0,0.27
LDL_FC_by_CE,0.001,0.002,0.163
LDL_FC_pct,0.0,0.0,0.215
LDL_FC_pct_C,0.001,0.002,0.164
LDL_L,0.0,0.0,0.225
LDL_P,0.0,0.0,0.235
LDL_PL,0.0,0.0,0.231
LDL_PL_pct,0.614,0.686,-0.024
LDL_TG,0.555,0.632,-0.028
LDL_TG_pct,0.0,0.0,-0.262
LDL_size,0.001,0.002,0.16
L_HDL_C,0.034,0.059,0.111
L_HDL_CE,0.026,0.047,0.117
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.006,0.013,0.128
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.081,0.125,0.092
L_HDL_FC_by_CE,0.01,0.02,-0.119
L_HDL_FC_pct,0.022,0.04,0.112
L_HDL_FC_pct_C,0.021,0.038,-0.107
L_HDL_L,0.158,0.22,0.075
L_HDL_P,0.046,0.077,0.105
