met,PValue,adjPVal,logFC
Acetate,0.121,0.175,-0.068
Acetoacetate,0.052,0.085,-0.085
Acetone,0.591,0.665,-0.024
Ala,0.068,0.107,-0.08
Albumin,0.3,0.38,-0.046
ApoA1,0.539,0.618,-0.03
ApoB,0.003,0.007,0.131
ApoB_by_ApoA1,0.004,0.01,0.127
Cholines,0.487,0.568,0.033
Citrate,0.474,0.556,0.032
Clinical_LDL_C,0.001,0.004,0.139
Creatinine,0.021,0.039,-0.118
DHA,0.571,0.648,-0.026
DHA_pct,0.718,0.777,-0.016
Gln,0.105,0.156,0.071
Glucose,0.0,0.0,-0.269
Gly,0.194,0.262,0.06
GlycA,0.032,0.056,-0.095
HDL_C,0.579,0.655,0.027
HDL_CE,0.546,0.625,0.029
HDL_CE_pct,0.005,0.011,0.126
HDL_CE_pct_C,0.32,0.401,0.044
HDL_C_pct,0.002,0.006,0.139
HDL_FC,0.704,0.765,0.019
HDL_FC_by_CE,0.33,0.412,-0.043
HDL_FC_pct,0.01,0.021,0.121
HDL_FC_pct_C,0.356,0.439,-0.041
HDL_L,0.744,0.799,-0.016
HDL_P,0.704,0.765,-0.018
HDL_PL,0.382,0.465,-0.043
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.05,0.082,-0.086
HDL_TG_pct,0.104,0.154,-0.074
HDL_size,0.332,0.414,0.048
His,0.657,0.724,-0.02
IDL_C,0.001,0.002,0.151
IDL_CE,0.001,0.003,0.147
IDL_CE_pct,0.02,0.038,0.103
IDL_CE_pct_C,0.325,0.406,-0.043
IDL_C_pct,0.002,0.006,0.135
IDL_FC,0.0,0.001,0.16
IDL_FC_by_CE,0.321,0.403,0.043
IDL_FC_pct,0.003,0.007,0.131
IDL_FC_pct_C,0.308,0.388,0.045
IDL_L,0.002,0.004,0.141
IDL_P,0.001,0.003,0.145
IDL_PL,0.001,0.003,0.148
IDL_PL_pct,0.89,0.916,-0.006
IDL_TG,0.324,0.405,-0.043
IDL_TG_pct,0.0,0.001,-0.169
Ile,0.029,0.051,-0.097
LA,0.003,0.008,0.13
LA_pct,0.0,0.0,0.237
LDL_C,0.005,0.011,0.124
LDL_CE,0.01,0.021,0.112
LDL_CE_pct,0.434,0.517,0.034
LDL_CE_pct_C,0.007,0.016,-0.12
LDL_C_pct,0.0,0.001,0.168
LDL_FC,0.001,0.002,0.151
LDL_FC_by_CE,0.007,0.015,0.121
LDL_FC_pct,0.001,0.003,0.148
LDL_FC_pct_C,0.006,0.014,0.122
LDL_L,0.008,0.017,0.116
LDL_P,0.003,0.006,0.131
LDL_PL,0.005,0.012,0.122
LDL_PL_pct,0.81,0.853,0.011
LDL_TG,0.256,0.333,-0.05
LDL_TG_pct,0.0,0.001,-0.167
LDL_size,0.034,0.059,0.095
L_HDL_C,0.134,0.191,0.074
L_HDL_CE,0.111,0.162,0.079
L_HDL_CE_pct,0.0,0.001,0.168
L_HDL_CE_pct_C,0.011,0.023,0.111
L_HDL_C_pct,0.0,0.001,0.164
L_HDL_FC,0.239,0.313,0.059
L_HDL_FC_by_CE,0.019,0.036,-0.102
L_HDL_FC_pct,0.063,0.101,0.086
L_HDL_FC_pct_C,0.038,0.066,-0.09
L_HDL_L,0.373,0.456,0.044
L_HDL_P,0.198,0.268,0.064
L_HDL_PL,0.695,0.758,0.02
L_HDL_PL_pct,0.0,0.0,-0.194
L_HDL_TG,0.318,0.399,-0.045
L_HDL_TG_pct,0.075,0.116,-0.081
L_LDL_C,0.003,0.007,0.132
L_LDL_CE,0.005,0.012,0.123
L_LDL_CE_pct,0.265,0.342,0.048
L_LDL_CE_pct_C,0.003,0.007,-0.133
L_LDL_C_pct,0.0,0.001,0.166
L_LDL_FC,0.0,0.001,0.155
L_LDL_FC_by_CE,0.003,0.007,0.133
L_LDL_FC_pct,0.0,0.001,0.165
L_LDL_FC_pct_C,0.003,0.006,0.135
L_LDL_L,0.005,0.011,0.124
L_LDL_P,0.001,0.004,0.14
L_LDL_PL,0.003,0.008,0.129
L_LDL_PL_pct,0.805,0.849,0.011
L_LDL_TG,0.273,0.351,-0.048
L_LDL_TG_pct,0.0,0.0,-0.171
L_VLDL_C,0.603,0.676,0.023
L_VLDL_CE,0.233,0.307,0.053
L_VLDL_CE_pct,0.003,0.008,0.132
L_VLDL_CE_pct_C,0.001,0.002,0.16
L_VLDL_C_pct,0.02,0.037,0.102
L_VLDL_FC,0.889,0.916,-0.006
L_VLDL_FC_by_CE,0.001,0.002,-0.159
L_VLDL_FC_pct,0.796,0.841,0.011
L_VLDL_FC_pct_C,0.001,0.002,-0.157
L_VLDL_L,0.759,0.811,-0.014
L_VLDL_P,0.609,0.682,-0.023
L_VLDL_PL,0.73,0.787,-0.016
L_VLDL_PL_pct,0.912,0.934,0.005
L_VLDL_TG,0.455,0.537,-0.034
L_VLDL_TG_pct,0.091,0.137,-0.074
Lactate,0.154,0.216,0.064
Leu,0.053,0.087,-0.088
MUFA,0.251,0.326,-0.05
MUFA_pct,0.05,0.082,-0.089
M_HDL_C,0.448,0.531,-0.036
M_HDL_CE,0.451,0.534,-0.036
M_HDL_CE_pct,0.034,0.059,0.094
M_HDL_CE_pct_C,0.637,0.707,0.022
M_HDL_C_pct,0.03,0.053,0.098
M_HDL_FC,0.454,0.537,-0.036
M_HDL_FC_by_CE,0.653,0.721,-0.021
M_HDL_FC_pct,0.17,0.234,0.068
M_HDL_FC_pct_C,0.672,0.737,-0.02
M_HDL_L,0.133,0.19,-0.071
M_HDL_P,0.332,0.414,-0.046
M_HDL_PL,0.051,0.083,-0.092
M_HDL_PL_pct,0.004,0.009,-0.132
M_HDL_TG,0.023,0.042,-0.1
M_HDL_TG_pct,0.153,0.214,-0.064
M_LDL_C,0.021,0.04,0.1
M_LDL_CE,0.052,0.085,0.085
M_LDL_CE_pct,0.778,0.827,-0.012
M_LDL_CE_pct_C,0.029,0.052,-0.098
M_LDL_C_pct,0.004,0.009,0.127
M_LDL_FC,0.002,0.005,0.136
M_LDL_FC_by_CE,0.029,0.051,0.098
M_LDL_FC_pct,0.006,0.013,0.124
M_LDL_FC_pct_C,0.027,0.049,0.099
M_LDL_L,0.032,0.056,0.094
M_LDL_P,0.018,0.034,0.103
M_LDL_PL,0.024,0.043,0.099
M_LDL_PL_pct,0.626,0.697,0.021
M_LDL_TG,0.24,0.314,-0.052
M_LDL_TG_pct,0.0,0.001,-0.155
M_VLDL_C,0.0,0.001,0.16
M_VLDL_CE,0.0,0.0,0.189
M_VLDL_CE_pct,0.0,0.0,0.181
M_VLDL_CE_pct_C,0.0,0.0,0.184
M_VLDL_C_pct,0.0,0.0,0.18
M_VLDL_FC,0.007,0.014,0.119
M_VLDL_FC_by_CE,0.002,0.004,-0.139
M_VLDL_FC_pct,0.0,0.0,0.183
M_VLDL_FC_pct_C,0.0,0.0,-0.178
M_VLDL_L,0.142,0.201,0.065
M_VLDL_P,0.038,0.064,0.091
M_VLDL_PL,0.025,0.046,0.098
M_VLDL_PL_pct,0.0,0.0,0.187
M_VLDL_TG,0.737,0.793,-0.015
M_VLDL_TG_pct,0.0,0.0,-0.173
Omega_3,0.186,0.253,-0.06
Omega_3_pct,0.215,0.287,-0.056
Omega_3_pct_PUFA,0.029,0.052,-0.098
Omega_6,0.029,0.051,0.098
Omega_6_by_Omega_3,0.049,0.081,0.089
Omega_6_pct,0.0,0.0,0.172
Omega_6_pct_PUFA,0.021,0.039,0.104
PUFA,0.149,0.21,0.065
PUFA_by_MUFA,0.015,0.029,0.11
PUFA_pct,0.001,0.004,0.142
Phe,0.052,0.085,-0.085
Phosphatidylc,0.73,0.787,0.016
Phosphoglyc,0.988,0.991,-0.001
Pyruvate,0.595,0.669,-0.024
Remnant_C,0.004,0.01,0.125
SFA,0.252,0.328,-0.05
SFA_pct,0.002,0.006,-0.133
S_HDL_C,0.314,0.394,-0.044
S_HDL_CE,0.343,0.425,-0.041
S_HDL_CE_pct,0.03,0.053,0.095
S_HDL_CE_pct_C,0.977,0.983,0.001
S_HDL_C_pct,0.003,0.008,0.128
S_HDL_FC,0.307,0.387,-0.046
S_HDL_FC_by_CE,0.976,0.983,-0.001
S_HDL_FC_pct,0.009,0.018,0.121
S_HDL_FC_pct_C,0.989,0.992,-0.001
S_HDL_L,0.038,0.066,-0.091
S_HDL_P,0.307,0.387,-0.045
S_HDL_PL,0.015,0.03,-0.107
S_HDL_PL_pct,0.008,0.018,-0.12
S_HDL_TG,0.031,0.055,-0.096
S_HDL_TG_pct,0.117,0.17,-0.071
S_LDL_C,0.005,0.012,0.121
S_LDL_CE,0.016,0.031,0.105
S_LDL_CE_pct,0.897,0.923,0.006
S_LDL_CE_pct_C,0.069,0.108,-0.08
S_LDL_C_pct,0.01,0.021,0.112
S_LDL_FC,0.0,0.002,0.152
S_LDL_FC_by_CE,0.065,0.103,0.081
S_LDL_FC_pct,0.014,0.027,0.108
S_LDL_FC_pct_C,0.058,0.093,0.083
S_LDL_L,0.008,0.018,0.115
S_LDL_P,0.005,0.012,0.121
S_LDL_PL,0.003,0.007,0.129
S_LDL_PL_pct,0.716,0.775,0.016
S_LDL_TG,0.293,0.372,-0.047
S_LDL_TG_pct,0.001,0.004,-0.142
S_VLDL_C,0.017,0.033,0.104
S_VLDL_CE,0.034,0.059,0.093
S_VLDL_CE_pct,0.0,0.001,0.153
S_VLDL_CE_pct_C,0.134,0.191,-0.068
S_VLDL_C_pct,0.0,0.0,0.171
S_VLDL_FC,0.005,0.012,0.122
S_VLDL_FC_by_CE,0.146,0.206,0.066
S_VLDL_FC_pct,0.0,0.001,0.169
S_VLDL_FC_pct_C,0.109,0.16,0.073
S_VLDL_L,0.335,0.417,0.043
S_VLDL_P,0.455,0.537,0.033
S_VLDL_PL,0.037,0.064,0.091
S_VLDL_PL_pct,0.0,0.0,0.176
S_VLDL_TG,0.313,0.393,-0.045
S_VLDL_TG_pct,0.0,0.001,-0.167
Sphingomyelins,0.041,0.07,0.096
TG_by_PG,0.217,0.289,-0.058
Total_BCAA,0.03,0.052,-0.098
Total_C,0.005,0.01,0.128
Total_CE,0.005,0.011,0.128
Total_CE_pct,0.001,0.002,0.155
Total_CE_pct_C,0.254,0.329,-0.051
Total_C_pct,0.0,0.001,0.171
Total_FA,0.711,0.771,-0.016
Total_FC,0.004,0.01,0.127
Total_FC_by_CE,0.251,0.327,0.052
Total_FC_pct,0.0,0.0,0.197
Total_FC_pct_C,0.24,0.315,0.053
Total_L,0.154,0.215,0.063
Total_P,0.915,0.936,0.005
Total_PL,0.303,0.383,0.048
Total_PL_pct,0.08,0.123,-0.08
Total_TG,0.249,0.325,-0.051
Total_TG_pct,0.034,0.059,-0.098
Tyr,0.443,0.526,-0.034
Unsaturation,0.118,0.172,0.071
VLDL_C,0.05,0.082,0.086
VLDL_CE,0.013,0.026,0.108
VLDL_CE_pct,0.002,0.004,0.144
VLDL_CE_pct_C,0.002,0.005,0.144
VLDL_C_pct,0.001,0.004,0.147
VLDL_FC,0.215,0.287,0.055
VLDL_FC_by_CE,0.002,0.004,-0.145
VLDL_FC_pct,0.001,0.002,0.153
VLDL_FC_pct_C,0.003,0.006,-0.139
VLDL_L,0.846,0.882,0.009
VLDL_P,0.208,0.279,0.055
VLDL_PL,0.441,0.524,0.034
VLDL_PL_pct,0.001,0.003,0.145
VLDL_TG,0.325,0.406,-0.044
VLDL_TG_pct,0.003,0.007,-0.135
VLDL_size,0.297,0.376,-0.049
Val,0.036,0.062,-0.094
XL_HDL_C,0.01,0.021,0.125
XL_HDL_CE,0.012,0.025,0.122
XL_HDL_CE_pct,0.033,0.058,0.093
XL_HDL_CE_pct_C,0.152,0.213,0.068
XL_HDL_C_pct,0.258,0.335,0.052
XL_HDL_FC,0.006,0.014,0.128
XL_HDL_FC_by_CE,0.761,0.813,-0.013
XL_HDL_FC_pct,0.558,0.636,-0.029
XL_HDL_FC_pct_C,0.127,0.183,-0.074
XL_HDL_L,0.03,0.053,0.106
XL_HDL_P,0.022,0.04,0.112
XL_HDL_PL,0.055,0.09,0.093
XL_HDL_PL_pct,0.476,0.558,0.033
XL_HDL_TG,0.83,0.869,-0.01
XL_HDL_TG_pct,0.019,0.037,-0.107
XL_VLDL_C,0.654,0.721,0.02
XL_VLDL_CE,0.308,0.388,0.045
XL_VLDL_CE_pct,0.08,0.123,0.078
XL_VLDL_CE_pct_C,0.038,0.064,0.093
XL_VLDL_C_pct,0.082,0.126,0.078
XL_VLDL_FC,0.873,0.904,-0.007
XL_VLDL_FC_by_CE,0.033,0.058,-0.095
XL_VLDL_FC_pct,0.098,0.146,0.073
XL_VLDL_FC_pct_C,0.076,0.117,-0.079
XL_VLDL_L,0.482,0.564,-0.032
XL_VLDL_P,0.434,0.517,-0.035
XL_VLDL_PL,0.695,0.757,-0.018
XL_VLDL_PL_pct,0.205,0.276,0.055
XL_VLDL_TG,0.241,0.315,-0.053
XL_VLDL_TG_pct,0.231,0.305,-0.053
XS_VLDL_C,0.003,0.008,0.132
XS_VLDL_CE,0.001,0.004,0.143
XS_VLDL_CE_pct,0.0,0.001,0.17
XS_VLDL_CE_pct_C,0.001,0.004,0.148
XS_VLDL_C_pct,0.0,0.0,0.175
XS_VLDL_FC,0.023,0.042,0.101
XS_VLDL_FC_by_CE,0.001,0.004,-0.148
XS_VLDL_FC_pct,0.0,0.001,0.162
XS_VLDL_FC_pct_C,0.001,0.004,-0.147
XS_VLDL_L,0.071,0.112,0.08
XS_VLDL_P,0.034,0.058,0.094
XS_VLDL_PL,0.099,0.148,0.073
XS_VLDL_PL_pct,0.341,0.423,-0.042
XS_VLDL_TG,0.22,0.293,-0.054
XS_VLDL_TG_pct,0.0,0.0,-0.181
XXL_VLDL_C,0.417,0.5,-0.036
XXL_VLDL_CE,0.558,0.636,-0.026
XXL_VLDL_CE_pct,0.224,0.297,0.053
XXL_VLDL_CE_pct_C,0.174,0.239,0.059
XXL_VLDL_C_pct,0.401,0.484,0.037
XXL_VLDL_FC,0.278,0.356,-0.049
XXL_VLDL_FC_by_CE,0.195,0.264,-0.056
XXL_VLDL_FC_pct,0.956,0.967,0.002
XXL_VLDL_FC_pct_C,0.165,0.229,-0.06
XXL_VLDL_L,0.258,0.334,-0.051
XXL_VLDL_P,0.217,0.289,-0.056
