met,PValue,adjPVal,logFC
Acetate,0.035,0.06,-0.087
Acetoacetate,0.001,0.003,-0.136
Acetone,0.23,0.304,-0.05
Ala,0.165,0.229,-0.057
Albumin,0.909,0.931,0.005
ApoA1,0.917,0.938,-0.005
ApoB,0.0,0.001,0.15
ApoB_by_ApoA1,0.002,0.005,0.131
Cholines,0.151,0.212,0.064
Citrate,0.822,0.863,-0.01
Clinical_LDL_C,0.0,0.0,0.168
Creatinine,0.251,0.327,-0.055
DHA,0.974,0.981,0.001
DHA_pct,0.963,0.972,0.002
Gln,0.257,0.334,0.047
Glucose,0.0,0.0,-0.241
Gly,0.059,0.095,0.082
GlycA,0.017,0.033,-0.099
HDL_C,0.334,0.416,0.045
HDL_CE,0.321,0.402,0.046
HDL_CE_pct,0.005,0.011,0.118
HDL_CE_pct_C,0.531,0.611,0.026
HDL_C_pct,0.002,0.004,0.134
HDL_FC,0.395,0.478,0.04
HDL_FC_by_CE,0.541,0.62,-0.025
HDL_FC_pct,0.003,0.007,0.134
HDL_FC_pct_C,0.564,0.641,-0.024
HDL_L,0.916,0.937,0.005
HDL_P,0.775,0.824,0.013
HDL_PL,0.635,0.705,-0.022
HDL_PL_pct,0.0,0.0,-0.197
HDL_TG,0.073,0.114,-0.074
HDL_TG_pct,0.114,0.166,-0.068
HDL_size,0.309,0.389,0.047
His,0.67,0.736,0.018
IDL_C,0.0,0.0,0.181
IDL_CE,0.0,0.0,0.177
IDL_CE_pct,0.003,0.007,0.126
IDL_CE_pct_C,0.329,0.411,-0.04
IDL_C_pct,0.0,0.001,0.158
IDL_FC,0.0,0.0,0.187
IDL_FC_by_CE,0.325,0.406,0.041
IDL_FC_pct,0.0,0.001,0.145
IDL_FC_pct_C,0.31,0.39,0.042
IDL_L,0.0,0.0,0.169
IDL_P,0.0,0.001,0.157
IDL_PL,0.0,0.0,0.175
IDL_PL_pct,0.731,0.788,-0.014
IDL_TG,0.325,0.406,-0.041
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.0,0.0,-0.171
LA,0.0,0.0,0.159
LA_pct,0.0,0.0,0.275
LDL_C,0.0,0.001,0.152
LDL_CE,0.001,0.002,0.14
LDL_CE_pct,0.142,0.201,0.06
LDL_CE_pct_C,0.002,0.006,-0.127
LDL_C_pct,0.0,0.0,0.204
LDL_FC,0.0,0.0,0.18
LDL_FC_by_CE,0.002,0.006,0.128
LDL_FC_pct,0.0,0.0,0.164
LDL_FC_pct_C,0.002,0.005,0.129
LDL_L,0.001,0.002,0.142
LDL_P,0.0,0.001,0.153
LDL_PL,0.0,0.001,0.148
LDL_PL_pct,0.887,0.914,0.006
LDL_TG,0.236,0.31,-0.049
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.007,0.016,0.114
L_HDL_C,0.098,0.146,0.077
L_HDL_CE,0.081,0.124,0.081
