met,PValue,adjPVal,logFC
Acetate,0.118,0.172,-0.067
Acetoacetate,0.091,0.138,-0.073
Acetone,0.271,0.349,-0.048
Ala,0.21,0.281,-0.054
Albumin,0.917,0.938,0.005
ApoA1,0.363,0.446,-0.043
ApoB,0.008,0.016,0.115
ApoB_by_ApoA1,0.005,0.01,0.125
Cholines,0.691,0.754,0.018
Citrate,0.587,0.662,0.024
Clinical_LDL_C,0.005,0.011,0.123
Creatinine,0.918,0.939,-0.005
DHA,0.097,0.145,-0.076
DHA_pct,0.142,0.201,-0.066
Gln,0.026,0.048,0.096
Glucose,0.0,0.0,-0.219
Gly,0.01,0.021,0.118
GlycA,0.085,0.13,-0.075
HDL_C,0.943,0.957,0.003
HDL_CE,0.891,0.917,0.007
HDL_CE_pct,0.021,0.04,0.102
HDL_CE_pct_C,0.345,0.427,0.041
HDL_C_pct,0.014,0.027,0.11
HDL_FC,0.885,0.913,-0.007
HDL_FC_by_CE,0.354,0.436,-0.04
HDL_FC_pct,0.058,0.093,0.089
HDL_FC_pct_C,0.374,0.457,-0.039
HDL_L,0.46,0.542,-0.036
HDL_P,0.528,0.607,-0.029
HDL_PL,0.207,0.277,-0.061
HDL_PL_pct,0.0,0.0,-0.176
HDL_TG,0.07,0.11,-0.078
HDL_TG_pct,0.297,0.377,-0.047
HDL_size,0.788,0.835,0.013
His,0.969,0.977,0.002
IDL_C,0.009,0.02,0.116
IDL_CE,0.012,0.024,0.112
IDL_CE_pct,0.112,0.164,0.07
IDL_CE_pct_C,0.252,0.327,-0.05
IDL_C_pct,0.024,0.044,0.099
IDL_FC,0.005,0.012,0.124
IDL_FC_by_CE,0.251,0.326,0.05
IDL_FC_pct,0.012,0.024,0.109
IDL_FC_pct_C,0.247,0.322,0.05
IDL_L,0.015,0.029,0.108
IDL_P,0.016,0.031,0.105
IDL_PL,0.008,0.018,0.118
IDL_PL_pct,0.595,0.669,0.023
IDL_TG,0.29,0.37,-0.046
IDL_TG_pct,0.002,0.005,-0.138
Ile,0.043,0.072,-0.089
LA,0.001,0.003,0.145
LA_pct,0.0,0.0,0.265
LDL_C,0.01,0.02,0.112
LDL_CE,0.017,0.032,0.103
LDL_CE_pct,0.227,0.3,0.052
LDL_CE_pct_C,0.044,0.073,-0.089
LDL_C_pct,0.0,0.001,0.154
LDL_FC,0.002,0.006,0.132
LDL_FC_by_CE,0.043,0.073,0.09
LDL_FC_pct,0.008,0.017,0.118
LDL_FC_pct_C,0.042,0.07,0.09
LDL_L,0.016,0.031,0.104
LDL_P,0.005,0.011,0.121
LDL_PL,0.012,0.024,0.109
LDL_PL_pct,0.988,0.991,-0.001
LDL_TG,0.299,0.379,-0.045
LDL_TG_pct,0.001,0.002,-0.149
LDL_size,0.022,0.041,0.102
L_HDL_C,0.449,0.532,0.037
L_HDL_CE,0.388,0.471,0.042
L_HDL_CE_pct,0.005,0.011,0.126
L_HDL_CE_pct_C,0.015,0.03,0.105
L_HDL_C_pct,0.009,0.018,0.118
L_HDL_FC,0.696,0.758,0.019
L_HDL_FC_by_CE,0.019,0.035,-0.102
L_HDL_FC_pct,0.427,0.51,0.036
L_HDL_FC_pct_C,0.026,0.046,-0.097
L_HDL_L,0.851,0.886,0.009
L_HDL_P,0.56,0.637,0.029
L_HDL_PL,0.752,0.806,-0.016
L_HDL_PL_pct,0.0,0.0,-0.188
L_HDL_TG,0.266,0.343,-0.05
L_HDL_TG_pct,0.539,0.618,-0.028
L_LDL_C,0.007,0.015,0.117
L_LDL_CE,0.011,0.023,0.11
L_LDL_CE_pct,0.13,0.187,0.065
L_LDL_CE_pct_C,0.028,0.051,-0.097
L_LDL_C_pct,0.001,0.002,0.152
L_LDL_FC,0.002,0.006,0.133
L_LDL_FC_by_CE,0.028,0.049,0.098
L_LDL_FC_pct,0.003,0.008,0.131
L_LDL_FC_pct_C,0.025,0.046,0.099
L_LDL_L,0.012,0.025,0.109
L_LDL_P,0.002,0.005,0.133
L_LDL_PL,0.01,0.021,0.112
L_LDL_PL_pct,0.96,0.97,-0.002
L_LDL_TG,0.285,0.364,-0.047
L_LDL_TG_pct,0.0,0.002,-0.152
L_VLDL_C,0.512,0.593,0.029
L_VLDL_CE,0.205,0.276,0.056
L_VLDL_CE_pct,0.007,0.015,0.119
L_VLDL_CE_pct_C,0.001,0.002,0.156
L_VLDL_C_pct,0.048,0.079,0.086
L_VLDL_FC,0.965,0.974,0.002
L_VLDL_FC_by_CE,0.001,0.002,-0.156
L_VLDL_FC_pct,0.844,0.881,-0.009
L_VLDL_FC_pct_C,0.001,0.002,-0.155
L_VLDL_L,0.939,0.954,-0.003
L_VLDL_P,0.791,0.837,-0.012
L_VLDL_PL,0.852,0.887,-0.008
L_VLDL_PL_pct,0.925,0.944,-0.004
L_VLDL_TG,0.65,0.718,-0.02
L_VLDL_TG_pct,0.197,0.266,-0.056
Lactate,0.538,0.617,0.027
Leu,0.125,0.18,-0.069
MUFA,0.314,0.394,-0.044
MUFA_pct,0.102,0.152,-0.073
M_HDL_C,0.281,0.359,-0.051
M_HDL_CE,0.288,0.367,-0.05
M_HDL_CE_pct,0.116,0.169,0.069
M_HDL_CE_pct_C,0.452,0.535,0.035
M_HDL_C_pct,0.127,0.183,0.069
M_HDL_FC,0.272,0.349,-0.053
M_HDL_FC_by_CE,0.466,0.548,-0.034
M_HDL_FC_pct,0.502,0.583,0.033
M_HDL_FC_pct_C,0.484,0.566,-0.033
M_HDL_L,0.083,0.127,-0.081
M_HDL_P,0.202,0.272,-0.06
M_HDL_PL,0.032,0.056,-0.1
M_HDL_PL_pct,0.016,0.031,-0.109
M_HDL_TG,0.036,0.062,-0.091
M_HDL_TG_pct,0.377,0.46,-0.039
M_LDL_C,0.027,0.048,0.096
M_LDL_CE,0.057,0.091,0.082
M_LDL_CE_pct,0.994,0.995,0.0
M_LDL_CE_pct_C,0.08,0.123,-0.078
M_LDL_C_pct,0.006,0.013,0.119
M_LDL_FC,0.004,0.009,0.125
