met,PValue,adjPVal,logFC
Acetate,0.125,0.181,-0.068
Acetoacetate,0.005,0.011,-0.124
Acetone,0.458,0.54,-0.033
Ala,0.28,0.359,-0.048
Albumin,0.123,0.178,0.068
ApoA1,0.506,0.586,0.032
ApoB,0.0,0.0,0.21
ApoB_by_ApoA1,0.0,0.001,0.163
Cholines,0.016,0.031,0.114
Citrate,0.528,0.607,0.029
Clinical_LDL_C,0.0,0.0,0.249
Creatinine,0.051,0.083,-0.101
DHA,0.899,0.924,-0.006
DHA_pct,0.75,0.804,-0.014
Gln,0.055,0.089,0.085
Glucose,0.0,0.0,-0.243
Gly,0.002,0.004,0.147
GlycA,0.005,0.012,-0.125
HDL_C,0.045,0.076,0.099
HDL_CE,0.037,0.063,0.103
HDL_CE_pct,0.0,0.0,0.206
HDL_CE_pct_C,0.104,0.154,0.072
HDL_C_pct,0.0,0.0,0.226
HDL_FC,0.101,0.151,0.082
HDL_FC_by_CE,0.107,0.158,-0.072
HDL_FC_pct,0.0,0.0,0.19
HDL_FC_pct_C,0.116,0.169,-0.07
HDL_L,0.454,0.537,0.037
HDL_P,0.141,0.2,0.07
HDL_PL,0.946,0.96,-0.003
HDL_PL_pct,0.0,0.0,-0.305
HDL_TG,0.003,0.008,-0.13
HDL_TG_pct,0.003,0.007,-0.138
HDL_size,0.224,0.297,0.06
His,0.069,0.109,0.081
IDL_C,0.0,0.0,0.249
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.208
IDL_CE_pct_C,0.995,0.997,0.0
IDL_C_pct,0.0,0.0,0.236
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,0.998,0.998,0.0
IDL_FC_pct,0.0,0.001,0.168
IDL_FC_pct_C,0.972,0.979,0.002
IDL_L,0.0,0.0,0.231
IDL_P,0.0,0.0,0.205
IDL_PL,0.0,0.0,0.23
IDL_PL_pct,0.115,0.168,-0.069
IDL_TG,0.169,0.234,-0.061
IDL_TG_pct,0.0,0.0,-0.271
Ile,0.006,0.014,-0.122
LA,0.0,0.0,0.234
LA_pct,0.0,0.0,0.363
LDL_C,0.0,0.0,0.235
LDL_CE,0.0,0.0,0.218
LDL_CE_pct,0.028,0.051,0.096
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.296
LDL_FC,0.0,0.0,0.272
LDL_FC_by_CE,0.0,0.0,0.177
LDL_FC_pct,0.0,0.0,0.23
LDL_FC_pct_C,0.0,0.0,0.178
LDL_L,0.0,0.0,0.222
LDL_P,0.0,0.0,0.219
LDL_PL,0.0,0.0,0.229
LDL_PL_pct,0.856,0.89,-0.008
LDL_TG,0.259,0.335,-0.05
LDL_TG_pct,0.0,0.0,-0.281
LDL_size,0.0,0.001,0.159
L_HDL_C,0.026,0.047,0.112
L_HDL_CE,0.018,0.034,0.118
L_HDL_CE_pct,0.0,0.0,0.212
L_HDL_CE_pct_C,0.001,0.002,0.148
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.08,0.123,0.088
L_HDL_FC_by_CE,0.001,0.004,-0.142
L_HDL_FC_pct,0.069,0.108,0.085
L_HDL_FC_pct_C,0.003,0.006,-0.133
L_HDL_L,0.141,0.199,0.074
L_HDL_P,0.037,0.063,0.105
L_HDL_PL,0.395,0.478,0.043
L_HDL_PL_pct,0.0,0.0,-0.262
L_HDL_TG,0.083,0.127,-0.08
L_HDL_TG_pct,0.018,0.034,-0.109
L_LDL_C,0.0,0.0,0.249
L_LDL_CE,0.0,0.0,0.237
L_LDL_CE_pct,0.001,0.002,0.15
L_LDL_CE_pct_C,0.0,0.001,-0.169
L_LDL_C_pct,0.0,0.0,0.301
L_LDL_FC,0.0,0.0,0.274
L_LDL_FC_by_CE,0.0,0.001,0.169
L_LDL_FC_pct,0.0,0.0,0.239
L_LDL_FC_pct_C,0.0,0.001,0.171
L_LDL_L,0.0,0.0,0.235
L_LDL_P,0.0,0.0,0.235
L_LDL_PL,0.0,0.0,0.237
L_LDL_PL_pct,0.582,0.657,-0.024
L_LDL_TG,0.288,0.366,-0.047
L_LDL_TG_pct,0.0,0.0,-0.288
L_VLDL_C,0.53,0.609,0.028
L_VLDL_CE,0.122,0.177,0.069
L_VLDL_CE_pct,0.0,0.0,0.196
L_VLDL_CE_pct_C,0.0,0.0,0.247
L_VLDL_C_pct,0.001,0.003,0.144
L_VLDL_FC,0.782,0.83,-0.013
L_VLDL_FC_by_CE,0.0,0.0,-0.248
L_VLDL_FC_pct,0.941,0.956,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.242
L_VLDL_L,0.666,0.732,-0.02
L_VLDL_P,0.49,0.571,-0.031
L_VLDL_PL,0.469,0.551,-0.033
L_VLDL_PL_pct,0.429,0.512,-0.036
L_VLDL_TG,0.382,0.465,-0.04
L_VLDL_TG_pct,0.18,0.246,-0.059
Lactate,0.299,0.378,0.047
Leu,0.215,0.286,-0.057
MUFA,0.284,0.363,-0.048
MUFA_pct,0.001,0.004,-0.146
M_HDL_C,0.577,0.653,0.027
M_HDL_CE,0.574,0.65,0.027
M_HDL_CE_pct,0.0,0.001,0.169
M_HDL_CE_pct_C,0.846,0.882,-0.009
M_HDL_C_pct,0.0,0.0,0.186
M_HDL_FC,0.594,0.668,0.026
M_HDL_FC_by_CE,0.828,0.868,0.01
M_HDL_FC_pct,0.001,0.002,0.167
M_HDL_FC_pct_C,0.807,0.85,0.012
M_HDL_L,0.573,0.649,-0.027
M_HDL_P,0.892,0.918,0.007
M_HDL_PL,0.207,0.277,-0.06
M_HDL_PL_pct,0.0,0.0,-0.243
M_HDL_TG,0.001,0.002,-0.149
