met,PValue,adjPVal,logFC
Acetate,0.382,0.465,-0.036
Acetoacetate,0.15,0.211,-0.06
Acetone,0.901,0.925,0.005
Ala,0.01,0.021,-0.107
Albumin,0.145,0.204,-0.061
ApoA1,0.972,0.979,-0.002
ApoB,0.02,0.037,0.096
ApoB_by_ApoA1,0.047,0.078,0.084
Cholines,0.54,0.619,0.027
Citrate,0.731,0.788,0.015
Clinical_LDL_C,0.004,0.009,0.12
Creatinine,0.025,0.045,-0.109
DHA,0.518,0.598,-0.028
DHA_pct,0.982,0.987,0.001
Gln,0.293,0.372,0.044
Glucose,0.0,0.0,-0.24
Gly,0.085,0.129,0.075
GlycA,0.001,0.004,-0.134
HDL_C,0.217,0.288,0.057
HDL_CE,0.178,0.244,0.062
HDL_CE_pct,0.0,0.001,0.159
HDL_CE_pct_C,0.056,0.091,0.08
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.415,0.498,0.038
HDL_FC_by_CE,0.059,0.095,-0.079
HDL_FC_pct,0.01,0.02,0.115
HDL_FC_pct_C,0.065,0.103,-0.077
HDL_L,0.843,0.88,0.009
HDL_P,0.79,0.837,0.012
HDL_PL,0.691,0.754,-0.018
HDL_PL_pct,0.0,0.0,-0.205
HDL_TG,0.008,0.016,-0.111
HDL_TG_pct,0.01,0.021,-0.11
HDL_size,0.196,0.265,0.06
His,0.221,0.293,-0.051
IDL_C,0.003,0.007,0.128
IDL_CE,0.004,0.008,0.124
IDL_CE_pct,0.007,0.016,0.113
IDL_CE_pct_C,0.354,0.437,-0.038
IDL_C_pct,0.001,0.002,0.143
IDL_FC,0.001,0.004,0.136
IDL_FC_by_CE,0.351,0.434,0.039
IDL_FC_pct,0.001,0.004,0.132
IDL_FC_pct_C,0.34,0.421,0.04
IDL_L,0.007,0.015,0.115
IDL_P,0.013,0.025,0.104
IDL_PL,0.005,0.011,0.121
IDL_PL_pct,0.892,0.919,-0.006
IDL_TG,0.09,0.136,-0.071
IDL_TG_pct,0.0,0.0,-0.176
Ile,0.004,0.009,-0.121
LA,0.009,0.018,0.11
LA_pct,0.0,0.0,0.254
LDL_C,0.01,0.021,0.106
LDL_CE,0.024,0.043,0.094
LDL_CE_pct,0.478,0.56,0.029
LDL_CE_pct_C,0.001,0.003,-0.137
LDL_C_pct,0.0,0.0,0.181
LDL_FC,0.001,0.003,0.137
LDL_FC_by_CE,0.001,0.003,0.138
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.001,0.003,0.139
LDL_L,0.02,0.038,0.096
LDL_P,0.016,0.031,0.099
LDL_PL,0.014,0.028,0.101
LDL_PL_pct,0.77,0.82,0.012
LDL_TG,0.068,0.108,-0.076
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.012,0.023,0.107
L_HDL_C,0.043,0.073,0.095
L_HDL_CE,0.031,0.055,0.101
L_HDL_CE_pct,0.0,0.0,0.195
L_HDL_CE_pct_C,0.002,0.004,0.13
L_HDL_C_pct,0.0,0.0,0.189
L_HDL_FC,0.117,0.17,0.074
L_HDL_FC_by_CE,0.004,0.009,-0.12
L_HDL_FC_pct,0.04,0.068,0.09
L_HDL_FC_pct_C,0.01,0.02,-0.107
L_HDL_L,0.174,0.24,0.064
L_HDL_P,0.078,0.12,0.083
L_HDL_PL,0.385,0.468,0.041
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.132,0.19,-0.065
L_HDL_TG_pct,0.008,0.017,-0.115
L_LDL_C,0.005,0.012,0.117
L_LDL_CE,0.01,0.021,0.107
L_LDL_CE_pct,0.168,0.233,0.057
L_LDL_CE_pct_C,0.001,0.003,-0.139
L_LDL_C_pct,0.0,0.0,0.179
L_LDL_FC,0.001,0.002,0.141
L_LDL_FC_by_CE,0.001,0.003,0.14
L_LDL_FC_pct,0.0,0.0,0.175
L_LDL_FC_pct_C,0.001,0.002,0.142
L_LDL_L,0.011,0.022,0.106
L_LDL_P,0.008,0.017,0.109
L_LDL_PL,0.008,0.016,0.111
L_LDL_PL_pct,0.802,0.847,0.01
L_LDL_TG,0.082,0.125,-0.072
L_LDL_TG_pct,0.0,0.0,-0.182
L_VLDL_C,0.654,0.722,-0.019
L_VLDL_CE,0.821,0.862,0.009
L_VLDL_CE_pct,0.003,0.007,0.126
L_VLDL_CE_pct_C,0.0,0.001,0.161
L_VLDL_C_pct,0.026,0.048,0.092
L_VLDL_FC,0.277,0.355,-0.046
L_VLDL_FC_by_CE,0.0,0.001,-0.161
L_VLDL_FC_pct,0.931,0.948,-0.004
L_VLDL_FC_pct_C,0.0,0.001,-0.159
L_VLDL_L,0.228,0.301,-0.051
L_VLDL_P,0.169,0.233,-0.059
L_VLDL_PL,0.207,0.277,-0.054
L_VLDL_PL_pct,0.554,0.632,-0.025
L_VLDL_TG,0.118,0.172,-0.067
L_VLDL_TG_pct,0.223,0.296,-0.05
Lactate,0.503,0.584,0.028
Leu,0.009,0.02,-0.112
MUFA,0.041,0.07,-0.085
MUFA_pct,0.003,0.008,-0.125
M_HDL_C,0.95,0.963,0.003
M_HDL_CE,0.913,0.934,0.005
M_HDL_CE_pct,0.002,0.004,0.132
M_HDL_CE_pct_C,0.453,0.536,0.033
M_HDL_C_pct,0.001,0.004,0.137
M_HDL_FC,0.91,0.932,-0.005
M_HDL_FC_by_CE,0.473,0.555,-0.032
M_HDL_FC_pct,0.051,0.084,0.091
M_HDL_FC_pct_C,0.497,0.578,-0.03
M_HDL_L,0.381,0.464,-0.039
M_HDL_P,0.763,0.815,-0.014
M_HDL_PL,0.156,0.217,-0.063
M_HDL_PL_pct,0.0,0.0,-0.167
M_HDL_TG,0.004,0.008,-0.121
M_HDL_TG_pct,0.016,0.032,-0.102
M_LDL_C,0.05,0.083,0.081
M_LDL_CE,0.125,0.18,0.063
M_LDL_CE_pct,0.453,0.536,-0.031
M_LDL_CE_pct_C,0.003,0.008,-0.124
M_LDL_C_pct,0.001,0.004,0.133
M_LDL_FC,0.003,0.007,0.123
M_LDL_FC_by_CE,0.003,0.008,0.124
M_LDL_FC_pct,0.0,0.001,0.149
M_LDL_FC_pct_C,0.003,0.008,0.124
M_LDL_L,0.078,0.121,0.073
M_LDL_P,0.075,0.116,0.074
M_LDL_PL,0.059,0.095,0.078
M_LDL_PL_pct,0.508,0.588,0.027
M_LDL_TG,0.065,0.104,-0.077
M_LDL_TG_pct,0.0,0.0,-0.163
M_VLDL_C,0.003,0.006,0.125
M_VLDL_CE,0.0,0.0,0.16
M_VLDL_CE_pct,0.0,0.0,0.188
M_VLDL_CE_pct_C,0.0,0.0,0.206
M_VLDL_C_pct,0.0,0.0,0.18
M_VLDL_FC,0.056,0.091,0.079
M_VLDL_FC_by_CE,0.0,0.001,-0.153
M_VLDL_FC_pct,0.0,0.0,0.167
M_VLDL_FC_pct_C,0.0,0.0,-0.198
M_VLDL_L,0.525,0.605,0.026
M_VLDL_P,0.207,0.278,0.052
M_VLDL_PL,0.163,0.226,0.058
M_VLDL_PL_pct,0.0,0.001,0.161
M_VLDL_TG,0.275,0.353,-0.046
M_VLDL_TG_pct,0.0,0.0,-0.167
Omega_3,0.075,0.117,-0.077
Omega_3_pct,0.183,0.25,-0.057
Omega_3_pct_PUFA,0.013,0.025,-0.107
Omega_6,0.069,0.109,0.077
Omega_6_by_Omega_3,0.029,0.052,0.093
Omega_6_pct,0.0,0.0,0.203
Omega_6_pct_PUFA,0.008,0.017,0.113
PUFA,0.319,0.399,0.043
PUFA_by_MUFA,0.001,0.002,0.145
PUFA_pct,0.0,0.0,0.171
Phe,0.049,0.08,-0.081
Phosphatidylc,0.737,0.793,0.015
Phosphoglyc,0.875,0.905,-0.007
Pyruvate,0.544,0.622,-0.026
Remnant_C,0.036,0.062,0.087
SFA,0.058,0.094,-0.079
SFA_pct,0.001,0.002,-0.139
S_HDL_C,0.724,0.782,-0.015
S_HDL_CE,0.833,0.872,-0.009
S_HDL_CE_pct,0.003,0.007,0.124
S_HDL_CE_pct_C,0.481,0.563,0.03
S_HDL_C_pct,0.0,0.001,0.152
S_HDL_FC,0.477,0.559,-0.03
S_HDL_FC_by_CE,0.48,0.562,-0.03
S_HDL_FC_pct,0.013,0.027,0.108
S_HDL_FC_pct_C,0.49,0.571,-0.03
S_HDL_L,0.091,0.137,-0.07
S_HDL_P,0.606,0.679,-0.021
S_HDL_PL,0.038,0.065,-0.087
S_HDL_PL_pct,0.006,0.014,-0.118
S_HDL_TG,0.004,0.01,-0.121
S_HDL_TG_pct,0.011,0.023,-0.109
S_LDL_C,0.02,0.037,0.096
S_LDL_CE,0.062,0.099,0.077
S_LDL_CE_pct,0.747,0.801,-0.013
S_LDL_CE_pct_C,0.011,0.022,-0.106
S_LDL_C_pct,0.005,0.011,0.116
S_LDL_FC,0.001,0.003,0.137
S_LDL_FC_by_CE,0.01,0.021,0.107
S_LDL_FC_pct,0.002,0.004,0.132
S_LDL_FC_pct_C,0.01,0.021,0.107
S_LDL_L,0.033,0.058,0.088
S_LDL_P,0.039,0.066,0.085
S_LDL_PL,0.012,0.024,0.104
S_LDL_PL_pct,0.46,0.543,0.031
S_LDL_TG,0.055,0.09,-0.08
S_LDL_TG_pct,0.0,0.0,-0.161
S_VLDL_C,0.113,0.166,0.066
S_VLDL_CE,0.196,0.265,0.054
S_VLDL_CE_pct,0.001,0.003,0.136
S_VLDL_CE_pct_C,0.036,0.062,-0.09
S_VLDL_C_pct,0.0,0.0,0.161
S_VLDL_FC,0.039,0.066,0.085
S_VLDL_FC_by_CE,0.04,0.068,0.088
S_VLDL_FC_pct,0.0,0.0,0.17
S_VLDL_FC_pct_C,0.026,0.047,0.096
