met,PValue,adjPVal,logFC
Acetate,0.239,0.313,-0.054
Acetoacetate,0.016,0.031,-0.111
Acetone,0.401,0.484,-0.039
Ala,0.175,0.24,-0.063
Albumin,0.809,0.853,-0.011
ApoA1,0.825,0.866,0.011
ApoB,0.003,0.007,0.137
ApoB_by_ApoA1,0.015,0.029,0.115
Cholines,0.238,0.312,0.059
Citrate,0.727,0.785,0.017
Clinical_LDL_C,0.0,0.001,0.173
Creatinine,0.004,0.01,-0.155
DHA,0.187,0.254,-0.064
DHA_pct,0.384,0.467,-0.042
Gln,0.322,0.404,0.046
Glucose,0.0,0.0,-0.246
Gly,0.021,0.039,0.113
GlycA,0.003,0.008,-0.138
HDL_C,0.112,0.164,0.083
HDL_CE,0.09,0.136,0.088
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.072,0.113,0.084
HDL_C_pct,0.0,0.0,0.207
HDL_FC,0.239,0.314,0.062
HDL_FC_by_CE,0.076,0.118,-0.083
HDL_FC_pct,0.002,0.004,0.157
HDL_FC_pct_C,0.086,0.131,-0.08
HDL_L,0.654,0.721,0.023
HDL_P,0.566,0.643,0.029
HDL_PL,0.831,0.87,-0.011
HDL_PL_pct,0.0,0.0,-0.254
HDL_TG,0.002,0.006,-0.142
HDL_TG_pct,0.004,0.008,-0.14
HDL_size,0.155,0.217,0.074
His,0.856,0.89,0.008
IDL_C,0.0,0.0,0.19
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.0,0.001,0.179
IDL_CE_pct_C,0.722,0.781,-0.016
IDL_C_pct,0.0,0.0,0.209
IDL_FC,0.0,0.0,0.194
IDL_FC_by_CE,0.715,0.775,0.017
IDL_FC_pct,0.0,0.001,0.162
IDL_FC_pct_C,0.687,0.75,0.019
IDL_L,0.0,0.001,0.17
IDL_P,0.001,0.003,0.155
IDL_PL,0.0,0.001,0.169
IDL_PL_pct,0.215,0.286,-0.057
IDL_TG,0.044,0.073,-0.094
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.003,0.008,-0.139
LA,0.0,0.001,0.173
LA_pct,0.0,0.0,0.343
LDL_C,0.001,0.003,0.152
LDL_CE,0.004,0.008,0.135
LDL_CE_pct,0.536,0.615,0.029
LDL_CE_pct_C,0.0,0.0,-0.183
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.0,0.0,0.184
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.0,0.185
LDL_L,0.002,0.006,0.14
LDL_P,0.002,0.005,0.142
LDL_PL,0.001,0.003,0.15
LDL_PL_pct,0.542,0.621,0.029
LDL_TG,0.054,0.087,-0.09
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.003,0.007,0.142
L_HDL_C,0.027,0.048,0.116
L_HDL_CE,0.019,0.036,0.123
L_HDL_CE_pct,0.0,0.0,0.209
L_HDL_CE_pct_C,0.002,0.005,0.143
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.076,0.118,0.094
L_HDL_FC_by_CE,0.004,0.01,-0.133
L_HDL_FC_pct,0.046,0.077,0.097
L_HDL_FC_pct_C,0.01,0.021,-0.119
L_HDL_L,0.126,0.182,0.081
L_HDL_P,0.055,0.09,0.101
L_HDL_PL,0.314,0.395,0.053
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.078,0.12,-0.085
L_HDL_TG_pct,0.008,0.017,-0.128
L_LDL_C,0.0,0.001,0.167
L_LDL_CE,0.001,0.003,0.153
L_LDL_CE_pct,0.142,0.201,0.068
L_LDL_CE_pct_C,0.0,0.0,-0.188
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.2
L_LDL_FC_by_CE,0.0,0.0,0.188
L_LDL_FC_pct,0.0,0.0,0.233
L_LDL_FC_pct_C,0.0,0.0,0.19
L_LDL_L,0.001,0.003,0.154
L_LDL_P,0.001,0.002,0.157
L_LDL_PL,0.001,0.002,0.161
L_LDL_PL_pct,0.75,0.803,0.015
L_LDL_TG,0.064,0.102,-0.086
L_LDL_TG_pct,0.0,0.0,-0.242
L_VLDL_C,0.669,0.735,-0.02
L_VLDL_CE,0.77,0.821,0.014
L_VLDL_CE_pct,0.001,0.002,0.159
L_VLDL_CE_pct_C,0.0,0.0,0.208
L_VLDL_C_pct,0.014,0.028,0.114
L_VLDL_FC,0.264,0.341,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.208
L_VLDL_FC_pct,0.783,0.831,-0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.207
L_VLDL_L,0.209,0.28,-0.06
L_VLDL_P,0.145,0.205,-0.069
L_VLDL_PL,0.153,0.214,-0.068
L_VLDL_PL_pct,0.303,0.383,-0.049
L_VLDL_TG,0.108,0.159,-0.077
L_VLDL_TG_pct,0.299,0.378,-0.048
Lactate,0.239,0.313,0.056
Leu,0.031,0.055,-0.104
MUFA,0.062,0.098,-0.087
MUFA_pct,0.002,0.006,-0.147
M_HDL_C,0.796,0.842,0.013
M_HDL_CE,0.766,0.817,0.015
M_HDL_CE_pct,0.001,0.002,0.16
M_HDL_CE_pct_C,0.599,0.673,0.026
M_HDL_C_pct,0.0,0.001,0.169
M_HDL_FC,0.91,0.932,0.006
M_HDL_FC_by_CE,0.63,0.701,-0.024
M_HDL_FC_pct,0.016,0.03,0.126
M_HDL_FC_pct_C,0.667,0.733,-0.021
M_HDL_L,0.439,0.522,-0.039
M_HDL_P,0.902,0.926,-0.006
M_HDL_PL,0.172,0.237,-0.068
M_HDL_PL_pct,0.0,0.0,-0.204
M_HDL_TG,0.001,0.003,-0.154
M_HDL_TG_pct,0.006,0.013,-0.132
M_LDL_C,0.011,0.023,0.117
