met,PValue,adjPVal,logFC
Acetate,0.753,0.806,-0.012
Acetoacetate,0.3,0.38,-0.038
Acetone,0.983,0.987,0.001
Ala,0.03,0.053,-0.08
Albumin,0.327,0.409,-0.036
ApoA1,0.054,0.088,-0.078
ApoB,0.009,0.019,0.096
ApoB_by_ApoA1,0.001,0.003,0.121
Cholines,0.549,0.627,-0.024
Citrate,0.472,0.554,0.027
Clinical_LDL_C,0.007,0.015,0.099
Creatinine,0.265,0.342,-0.048
DHA,0.114,0.167,-0.061
DHA_pct,0.349,0.431,-0.035
Gln,0.029,0.051,0.081
Glucose,0.0,0.0,-0.221
Gly,0.027,0.049,0.086
GlycA,0.003,0.008,-0.109
HDL_C,0.497,0.578,-0.028
HDL_CE,0.558,0.636,-0.024
HDL_CE_pct,0.005,0.011,0.106
HDL_CE_pct_C,0.144,0.203,0.054
HDL_C_pct,0.003,0.008,0.111
HDL_FC,0.333,0.415,-0.04
HDL_FC_by_CE,0.147,0.207,-0.054
HDL_FC_pct,0.059,0.095,0.075
HDL_FC_pct_C,0.156,0.218,-0.053
HDL_L,0.092,0.139,-0.069
HDL_P,0.113,0.165,-0.062
HDL_PL,0.025,0.045,-0.092
HDL_PL_pct,0.0,0.0,-0.158
HDL_TG,0.012,0.024,-0.092
HDL_TG_pct,0.155,0.217,-0.054
HDL_size,0.972,0.979,0.001
His,0.43,0.513,-0.029
IDL_C,0.012,0.025,0.095
IDL_CE,0.015,0.03,0.091
IDL_CE_pct,0.025,0.045,0.084
IDL_CE_pct_C,0.299,0.379,-0.038
IDL_C_pct,0.003,0.007,0.11
IDL_FC,0.007,0.016,0.101
IDL_FC_by_CE,0.297,0.377,0.038
IDL_FC_pct,0.003,0.007,0.108
IDL_FC_pct_C,0.29,0.369,0.039
IDL_L,0.025,0.045,0.085
IDL_P,0.01,0.021,0.094
IDL_PL,0.017,0.033,0.09
IDL_PL_pct,0.935,0.951,0.003
IDL_TG,0.115,0.168,-0.058
IDL_TG_pct,0.0,0.001,-0.139
Ile,0.016,0.031,-0.09
LA,0.017,0.032,0.089
LA_pct,0.0,0.0,0.213
LDL_C,0.021,0.038,0.085
LDL_CE,0.039,0.067,0.076
LDL_CE_pct,0.765,0.816,0.011
LDL_CE_pct_C,0.004,0.01,-0.108
LDL_C_pct,0.001,0.002,0.129
LDL_FC,0.004,0.008,0.108
LDL_FC_by_CE,0.004,0.01,0.108
LDL_FC_pct,0.001,0.003,0.125
LDL_FC_pct_C,0.004,0.009,0.108
LDL_L,0.033,0.057,0.078
LDL_P,0.006,0.014,0.1
LDL_PL,0.018,0.035,0.086
LDL_PL_pct,0.194,0.263,0.048
LDL_TG,0.123,0.177,-0.057
LDL_TG_pct,0.0,0.0,-0.143
LDL_size,0.063,0.1,0.07
L_HDL_C,0.623,0.694,0.02
L_HDL_CE,0.535,0.614,0.026
L_HDL_CE_pct,0.0,0.0,0.153
L_HDL_CE_pct_C,0.001,0.003,0.119
L_HDL_C_pct,0.0,0.001,0.144
L_HDL_FC,0.949,0.962,0.003
L_HDL_FC_by_CE,0.002,0.005,-0.114
L_HDL_FC_pct,0.178,0.244,0.052
L_HDL_FC_pct_C,0.004,0.009,-0.106
L_HDL_L,0.805,0.849,-0.01
L_HDL_P,0.818,0.859,0.01
L_HDL_PL,0.426,0.509,-0.033
L_HDL_PL_pct,0.0,0.0,-0.18
L_HDL_TG,0.042,0.071,-0.078
L_HDL_TG_pct,0.119,0.172,-0.06
L_LDL_C,0.018,0.034,0.087
L_LDL_CE,0.032,0.056,0.079
L_LDL_CE_pct,0.553,0.631,0.022
L_LDL_CE_pct_C,0.001,0.004,-0.12
L_LDL_C_pct,0.001,0.002,0.127
L_LDL_FC,0.004,0.009,0.107
