met,PValue,adjPVal,logFC
Acetate,0.022,0.041,-0.1
Acetoacetate,0.0,0.001,-0.156
Acetone,0.113,0.165,-0.07
Ala,0.047,0.078,-0.087
Albumin,0.185,0.252,0.058
ApoA1,0.884,0.912,-0.007
ApoB,0.0,0.0,0.231
ApoB_by_ApoA1,0.0,0.0,0.199
Cholines,0.042,0.071,0.095
Citrate,0.821,0.862,-0.01
Clinical_LDL_C,0.0,0.0,0.26
Creatinine,0.31,0.391,-0.052
DHA,0.576,0.652,-0.026
DHA_pct,0.403,0.486,-0.038
Gln,0.011,0.022,0.112
Glucose,0.0,0.0,-0.258
Gly,0.001,0.002,0.158
GlycA,0.004,0.009,-0.128
HDL_C,0.229,0.303,0.059
HDL_CE,0.204,0.274,0.062
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.195,0.264,0.057
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.354,0.436,0.046
HDL_FC_by_CE,0.199,0.269,-0.057
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.209,0.28,-0.055
HDL_L,0.965,0.974,-0.002
HDL_P,0.523,0.603,0.03
HDL_PL,0.379,0.462,-0.043
HDL_PL_pct,0.0,0.0,-0.296
HDL_TG,0.008,0.017,-0.116
HDL_TG_pct,0.023,0.042,-0.103
HDL_size,0.418,0.501,0.04
His,0.061,0.098,0.082
IDL_C,0.0,0.0,0.256
IDL_CE,0.0,0.0,0.252
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.621,0.692,-0.022
IDL_C_pct,0.0,0.0,0.223
IDL_FC,0.0,0.0,0.262
IDL_FC_by_CE,0.612,0.685,0.022
IDL_FC_pct,0.0,0.0,0.177
IDL_FC_pct_C,0.582,0.657,0.024
IDL_L,0.0,0.0,0.241
IDL_P,0.0,0.0,0.226
IDL_PL,0.0,0.0,0.245
IDL_PL_pct,0.278,0.356,-0.047
IDL_TG,0.27,0.348,-0.049
IDL_TG_pct,0.0,0.0,-0.265
Ile,0.012,0.024,-0.112
LA,0.0,0.0,0.242
LA_pct,0.0,0.0,0.38
LDL_C,0.0,0.0,0.242
LDL_CE,0.0,0.0,0.226
LDL_CE_pct,0.023,0.042,0.099
LDL_CE_pct_C,0.0,0.001,-0.168
LDL_C_pct,0.0,0.0,0.289
LDL_FC,0.0,0.0,0.277
LDL_FC_by_CE,0.0,0.001,0.168
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.001,0.169
LDL_L,0.0,0.0,0.229
LDL_P,0.0,0.0,0.241
LDL_PL,0.0,0.0,0.237
LDL_PL_pct,0.983,0.987,0.001
LDL_TG,0.322,0.403,-0.044
LDL_TG_pct,0.0,0.0,-0.28
LDL_size,0.0,0.001,0.169
L_HDL_C,0.099,0.147,0.082
L_HDL_CE,0.072,0.113,0.089
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.0,0.001,0.161
L_HDL_C_pct,0.0,0.0,0.18
L_HDL_FC,0.252,0.328,0.057
L_HDL_FC_by_CE,0.0,0.001,-0.157
L_HDL_FC_pct,0.235,0.309,0.055
L_HDL_FC_pct_C,0.001,0.002,-0.149
L_HDL_L,0.386,0.469,0.043
L_HDL_P,0.138,0.196,0.074
L_HDL_PL,0.857,0.89,0.009
L_HDL_PL_pct,0.0,0.0,-0.26
L_HDL_TG,0.126,0.181,-0.07
L_HDL_TG_pct,0.112,0.164,-0.072
L_LDL_C,0.0,0.0,0.253
L_LDL_CE,0.0,0.0,0.241
L_LDL_CE_pct,0.003,0.008,0.128
L_LDL_CE_pct_C,0.0,0.0,-0.173
L_LDL_C_pct,0.0,0.0,0.282
L_LDL_FC,0.0,0.0,0.279
L_LDL_FC_by_CE,0.0,0.0,0.174
L_LDL_FC_pct,0.0,0.0,0.236
L_LDL_FC_pct_C,0.0,0.0,0.176
L_LDL_L,0.0,0.0,0.24
L_LDL_P,0.0,0.0,0.257
L_LDL_PL,0.0,0.0,0.246
L_LDL_PL_pct,0.947,0.961,0.003
L_LDL_TG,0.355,0.437,-0.041
L_LDL_TG_pct,0.0,0.0,-0.284
L_VLDL_C,0.204,0.274,0.057
L_VLDL_CE,0.022,0.041,0.101
L_VLDL_CE_pct,0.0,0.0,0.209
L_VLDL_CE_pct_C,0.0,0.0,0.251
L_VLDL_C_pct,0.0,0.001,0.161
L_VLDL_FC,0.793,0.839,0.012
L_VLDL_FC_by_CE,0.0,0.0,-0.252
L_VLDL_FC_pct,0.704,0.765,0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.244
L_VLDL_L,0.99,0.993,0.001
L_VLDL_P,0.803,0.847,-0.011
L_VLDL_PL,0.844,0.881,-0.009
L_VLDL_PL_pct,0.883,0.911,-0.007
L_VLDL_TG,0.552,0.63,-0.027
L_VLDL_TG_pct,0.043,0.072,-0.088
Lactate,0.531,0.61,0.028
Leu,0.424,0.508,-0.036
MUFA,0.26,0.337,-0.049
MUFA_pct,0.002,0.005,-0.141
M_HDL_C,0.691,0.754,-0.019
M_HDL_CE,0.684,0.748,-0.019
M_HDL_CE_pct,0.002,0.005,0.138
M_HDL_CE_pct_C,0.947,0.96,-0.003
M_HDL_C_pct,0.001,0.002,0.151
M_HDL_FC,0.734,0.791,-0.016
M_HDL_FC_by_CE,0.934,0.951,0.004
M_HDL_FC_pct,0.007,0.016,0.132
M_HDL_FC_pct_C,0.918,0.939,0.005
M_HDL_L,0.145,0.205,-0.069
M_HDL_P,0.438,0.521,-0.037
M_HDL_PL,0.032,0.056,-0.101
M_HDL_PL_pct,0.0,0.0,-0.219
M_HDL_TG,0.002,0.005,-0.136
M_HDL_TG_pct,0.031,0.055,-0.097
M_LDL_C,0.0,0.0,0.209
M_LDL_CE,0.0,0.0,0.185
M_LDL_CE_pct,0.905,0.929,0.005
M_LDL_CE_pct_C,0.002,0.005,-0.14
M_LDL_C_pct,0.0,0.0,0.224
M_LDL_FC,0.0,0.0,0.262
M_LDL_FC_by_CE,0.002,0.005,0.14
M_LDL_FC_pct,0.0,0.0,0.187
M_LDL_FC_pct_C,0.002,0.004,0.14
M_LDL_L,0.0,0.0,0.199
M_LDL_P,0.0,0.0,0.195
M_LDL_PL,0.0,0.0,0.209
M_LDL_PL_pct,0.407,0.491,0.036
M_LDL_TG,0.331,0.412,-0.043
M_LDL_TG_pct,0.0,0.0,-0.27
M_VLDL_C,0.0,0.0,0.268
M_VLDL_CE,0.0,0.0,0.305
M_VLDL_CE_pct,0.0,0.0,0.273
M_VLDL_CE_pct_C,0.0,0.0,0.245
M_VLDL_C_pct,0.0,0.0,0.276
M_VLDL_FC,0.0,0.0,0.209
M_VLDL_FC_by_CE,0.024,0.044,-0.099
M_VLDL_FC_pct,0.0,0.0,0.276
M_VLDL_FC_pct_C,0.0,0.0,-0.26
M_VLDL_L,0.003,0.007,0.131
M_VLDL_P,0.0,0.001,0.166
M_VLDL_PL,0.0,0.0,0.178
M_VLDL_PL_pct,0.0,0.0,0.276
M_VLDL_TG,0.848,0.884,0.009
M_VLDL_TG_pct,0.0,0.0,-0.267
Omega_3,0.213,0.284,-0.057
Omega_3_pct,0.107,0.158,-0.073
Omega_3_pct_PUFA,0.003,0.007,-0.135
Omega_6,0.0,0.0,0.193
Omega_6_by_Omega_3,0.018,0.034,0.106
Omega_6_pct,0.0,0.0,0.262
Omega_6_pct_PUFA,0.001,0.003,0.146
PUFA,0.001,0.003,0.146
PUFA_by_MUFA,0.0,0.0,0.177
PUFA_pct,0.0,0.0,0.22
Phe,0.009,0.02,-0.113
Phosphatidylc,0.12,0.175,0.073
Phosphoglyc,0.311,0.391,0.047
Pyruvate,0.121,0.175,-0.07
Remnant_C,0.0,0.0,0.214
SFA,0.32,0.401,-0.044
SFA_pct,0.0,0.0,-0.207
S_HDL_C,0.647,0.715,0.02
S_HDL_CE,0.616,0.688,0.022
S_HDL_CE_pct,0.0,0.001,0.168
S_HDL_CE_pct_C,0.81,0.853,0.011
S_HDL_C_pct,0.0,0.0,0.22
S_HDL_FC,0.802,0.847,0.011
S_HDL_FC_by_CE,0.805,0.849,-0.011
S_HDL_FC_pct,0.0,0.0,0.194
S_HDL_FC_pct_C,0.79,0.837,-0.012
S_HDL_L,0.164,0.228,-0.061
S_HDL_P,0.672,0.738,0.019
S_HDL_PL,0.032,0.057,-0.094
S_HDL_PL_pct,0.0,0.0,-0.225
S_HDL_TG,0.006,0.014,-0.122
