met,PValue,adjPVal,logFC
Acetate,0.26,0.336,-0.037
Acetoacetate,0.093,0.14,-0.056
Acetone,0.579,0.654,0.019
Ala,0.066,0.104,-0.061
Albumin,0.815,0.857,0.008
ApoA1,0.105,0.155,0.059
ApoB,0.065,0.104,0.061
ApoB_by_ApoA1,0.528,0.608,0.021
Cholines,0.126,0.181,0.055
Citrate,0.034,0.06,0.072
Clinical_LDL_C,0.008,0.018,0.087
Creatinine,0.146,0.206,-0.056
DHA,0.8,0.845,-0.009
DHA_pct,0.706,0.766,0.013
Gln,0.15,0.21,0.048
Glucose,0.0,0.0,-0.159
Gly,0.036,0.063,0.073
GlycA,0.0,0.0,-0.131
HDL_C,0.004,0.009,0.107
HDL_CE,0.003,0.008,0.11
HDL_CE_pct,0.0,0.0,0.141
HDL_CE_pct_C,0.093,0.14,0.056
HDL_C_pct,0.0,0.0,0.153
HDL_FC,0.013,0.026,0.094
HDL_FC_by_CE,0.095,0.142,-0.056
HDL_FC_pct,0.001,0.002,0.12
HDL_FC_pct_C,0.1,0.149,-0.055
HDL_L,0.055,0.089,0.072
HDL_P,0.099,0.147,0.059
HDL_PL,0.196,0.265,0.048
HDL_PL_pct,0.0,0.0,-0.187
HDL_TG,0.029,0.052,-0.073
HDL_TG_pct,0.003,0.006,-0.104
HDL_size,0.002,0.006,0.114
His,0.059,0.095,-0.063
IDL_C,0.001,0.003,0.11
IDL_CE,0.001,0.004,0.109
IDL_CE_pct,0.0,0.001,0.12
IDL_CE_pct_C,0.94,0.955,-0.002
IDL_C_pct,0.0,0.0,0.137
IDL_FC,0.001,0.003,0.111
IDL_FC_by_CE,0.934,0.95,0.003
IDL_FC_pct,0.003,0.006,0.1
IDL_FC_pct_C,0.909,0.931,0.004
IDL_L,0.005,0.011,0.097
IDL_P,0.024,0.043,0.075
IDL_PL,0.004,0.01,0.098
IDL_PL_pct,0.492,0.573,-0.023
IDL_TG,0.031,0.054,-0.072
IDL_TG_pct,0.0,0.0,-0.162
Ile,0.02,0.038,-0.078
LA,0.009,0.019,0.087
LA_pct,0.0,0.0,0.205
LDL_C,0.022,0.04,0.076
LDL_CE,0.051,0.084,0.065
LDL_CE_pct,0.562,0.639,0.019
LDL_CE_pct_C,0.0,0.001,-0.13
LDL_C_pct,0.0,0.0,0.162
LDL_FC,0.002,0.004,0.105
LDL_FC_by_CE,0.0,0.001,0.13
LDL_FC_pct,0.0,0.0,0.153
LDL_FC_pct_C,0.0,0.0,0.13
LDL_L,0.045,0.076,0.066
LDL_P,0.073,0.114,0.059
LDL_PL,0.036,0.062,0.07
LDL_PL_pct,0.877,0.907,0.005
LDL_TG,0.017,0.032,-0.08
LDL_TG_pct,0.0,0.0,-0.157
LDL_size,0.025,0.046,0.076
L_HDL_C,0.0,0.001,0.134
L_HDL_CE,0.0,0.001,0.138
L_HDL_CE_pct,0.0,0.0,0.151
L_HDL_CE_pct_C,0.0,0.001,0.117
L_HDL_C_pct,0.0,0.0,0.144
L_HDL_FC,0.002,0.005,0.117
