met,PValue,adjPVal,logFC
Acetate,0.184,0.251,-0.079
Acetoacetate,0.006,0.014,-0.164
Acetone,0.436,0.519,-0.047
Ala,0.872,0.903,-0.01
Albumin,0.503,0.584,0.04
ApoA1,0.51,0.591,-0.043
ApoB,0.086,0.131,0.102
ApoB_by_ApoA1,0.062,0.098,0.114
Cholines,0.915,0.936,-0.007
Citrate,0.434,0.517,0.048
Clinical_LDL_C,0.029,0.051,0.131
Creatinine,0.405,0.489,-0.058
DHA,0.387,0.47,-0.054
DHA_pct,0.917,0.938,-0.006
Gln,0.087,0.132,0.103
Glucose,0.0,0.0,-0.321
Gly,0.023,0.042,0.144
GlycA,0.066,0.104,-0.111
HDL_C,0.553,0.631,0.04
HDL_CE,0.499,0.58,0.045
HDL_CE_pct,0.003,0.006,0.184
HDL_CE_pct_C,0.185,0.252,0.08
HDL_C_pct,0.001,0.004,0.198
HDL_FC,0.77,0.82,0.02
HDL_FC_by_CE,0.189,0.257,-0.079
HDL_FC_pct,0.019,0.036,0.151
HDL_FC_pct_C,0.198,0.267,-0.078
HDL_L,0.726,0.784,-0.024
HDL_P,0.611,0.684,-0.033
HDL_PL,0.389,0.472,-0.058
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.007,0.014,-0.163
HDL_TG_pct,0.028,0.05,-0.137
HDL_size,0.36,0.443,0.062
His,0.976,0.983,-0.002
IDL_C,0.023,0.042,0.14
IDL_CE,0.03,0.053,0.133
IDL_CE_pct,0.019,0.036,0.142
IDL_CE_pct_C,0.217,0.288,-0.074
IDL_C_pct,0.002,0.004,0.192
IDL_FC,0.011,0.023,0.155
IDL_FC_by_CE,0.214,0.285,0.074
IDL_FC_pct,0.001,0.003,0.197
IDL_FC_pct_C,0.205,0.275,0.076
IDL_L,0.051,0.083,0.12
IDL_P,0.091,0.137,0.102
IDL_PL,0.038,0.065,0.128
IDL_PL_pct,0.914,0.935,0.006
IDL_TG,0.042,0.071,-0.122
IDL_TG_pct,0.0,0.0,-0.237
Ile,0.002,0.005,-0.19
LA,0.114,0.166,0.095
LA_pct,0.0,0.0,0.305
