met,PValue,adjPVal,logFC
Acetate,0.147,0.208,-0.069
Acetoacetate,0.03,0.053,-0.103
Acetone,0.533,0.612,-0.03
Ala,0.728,0.786,-0.017
Albumin,0.767,0.818,0.014
ApoA1,0.528,0.608,0.033
ApoB,0.0,0.001,0.17
ApoB_by_ApoA1,0.007,0.016,0.13
Cholines,0.053,0.087,0.099
Citrate,0.451,0.534,0.037
Clinical_LDL_C,0.0,0.0,0.196
Creatinine,0.404,0.488,-0.046
DHA,0.206,0.276,-0.063
DHA_pct,0.157,0.219,-0.069
Gln,0.244,0.319,0.056
Glucose,0.0,0.0,-0.269
Gly,0.029,0.052,0.11
GlycA,0.014,0.028,-0.117
HDL_C,0.083,0.127,0.092
HDL_CE,0.073,0.114,0.095
HDL_CE_pct,0.0,0.001,0.174
HDL_CE_pct_C,0.207,0.277,0.06
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.143,0.202,0.079
HDL_FC_by_CE,0.212,0.283,-0.06
HDL_FC_pct,0.001,0.003,0.165
HDL_FC_pct_C,0.224,0.297,-0.058
HDL_L,0.43,0.513,0.042
HDL_P,0.266,0.343,0.057
HDL_PL,0.855,0.889,0.01
HDL_PL_pct,0.0,0.0,-0.249
HDL_TG,0.035,0.061,-0.1
HDL_TG_pct,0.017,0.033,-0.118
HDL_size,0.207,0.278,0.068
His,0.874,0.904,0.008
IDL_C,0.0,0.0,0.212
IDL_CE,0.0,0.0,0.211
IDL_CE_pct,0.001,0.002,0.167
IDL_CE_pct_C,0.797,0.843,0.012
IDL_C_pct,0.0,0.001,0.184
IDL_FC,0.0,0.0,0.211
IDL_FC_by_CE,0.801,0.846,-0.012
IDL_FC_pct,0.011,0.022,0.121
IDL_FC_pct_C,0.816,0.858,-0.011
IDL_L,0.0,0.0,0.199
IDL_P,0.0,0.001,0.178
IDL_PL,0.0,0.0,0.201
IDL_PL_pct,0.424,0.507,-0.038
IDL_TG,0.39,0.473,-0.041
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.006,0.012,-0.134
LA,0.0,0.0,0.211
LA_pct,0.0,0.0,0.341
LDL_C,0.0,0.001,0.178
LDL_CE,0.001,0.002,0.164
LDL_CE_pct,0.499,0.58,0.032
LDL_CE_pct_C,0.001,0.003,-0.16
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.0,0.212
LDL_FC_by_CE,0.001,0.003,0.161
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.001,0.003,0.161
LDL_L,0.0,0.001,0.169
LDL_P,0.0,0.001,0.174
LDL_PL,0.0,0.001,0.179
LDL_PL_pct,0.403,0.486,0.04
LDL_TG,0.365,0.448,-0.043
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.0,0.002,0.17
L_HDL_C,0.035,0.061,0.113
L_HDL_CE,0.027,0.048,0.119
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.003,0.007,0.142
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.082,0.125,0.094
L_HDL_FC_by_CE,0.005,0.011,-0.133
L_HDL_FC_pct,0.066,0.105,0.092
L_HDL_FC_pct_C,0.011,0.023,-0.121
L_HDL_L,0.133,0.19,0.081
L_HDL_P,0.051,0.084,0.106
L_HDL_PL,0.314,0.394,0.055
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.289,0.368,-0.052
L_HDL_TG_pct,0.03,0.053,-0.107
L_LDL_C,0.0,0.0,0.19
L_LDL_CE,0.0,0.001,0.178
L_LDL_CE_pct,0.282,0.36,0.051
L_LDL_CE_pct_C,0.0,0.001,-0.173
L_LDL_C_pct,0.0,0.0,0.203
L_LDL_FC,0.0,0.0,0.218
L_LDL_FC_by_CE,0.0,0.001,0.174
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.001,0.175
L_LDL_L,0.0,0.001,0.181
L_LDL_P,0.0,0.0,0.191
L_LDL_PL,0.0,0.0,0.19
L_LDL_PL_pct,0.411,0.495,0.039
L_LDL_TG,0.437,0.52,-0.037
L_LDL_TG_pct,0.0,0.0,-0.22
L_VLDL_C,0.743,0.798,0.016
L_VLDL_CE,0.286,0.365,0.051
L_VLDL_CE_pct,0.001,0.003,0.162
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.009,0.019,0.124
L_VLDL_FC,0.694,0.757,-0.019
L_VLDL_FC_by_CE,0.0,0.0,-0.198
L_VLDL_FC_pct,0.794,0.84,0.012
L_VLDL_FC_pct_C,0.0,0.001,-0.192
L_VLDL_L,0.551,0.629,-0.029
L_VLDL_P,0.461,0.543,-0.036
L_VLDL_PL,0.528,0.608,-0.031
L_VLDL_PL_pct,0.934,0.951,-0.004
L_VLDL_TG,0.285,0.363,-0.052
L_VLDL_TG_pct,0.111,0.163,-0.075
Lactate,0.062,0.098,0.091
Leu,0.035,0.06,-0.105
MUFA,0.438,0.521,-0.037
MUFA_pct,0.044,0.074,-0.099
M_HDL_C,0.614,0.686,0.026
M_HDL_CE,0.61,0.682,0.026
M_HDL_CE_pct,0.004,0.01,0.138
M_HDL_CE_pct_C,0.955,0.966,-0.003
M_HDL_C_pct,0.002,0.005,0.152
M_HDL_FC,0.637,0.707,0.025
M_HDL_FC_by_CE,0.952,0.964,0.003
M_HDL_FC_pct,0.014,0.027,0.132
M_HDL_FC_pct_C,0.945,0.959,0.004
M_HDL_L,0.74,0.796,-0.017
M_HDL_P,0.836,0.874,0.011
M_HDL_PL,0.397,0.48,-0.043
M_HDL_PL_pct,0.0,0.0,-0.193
M_HDL_TG,0.017,0.033,-0.113
M_HDL_TG_pct,0.027,0.049,-0.108
M_LDL_C,0.002,0.005,0.148
M_LDL_CE,0.007,0.015,0.128
M_LDL_CE_pct,0.722,0.781,-0.017
M_LDL_CE_pct_C,0.008,0.018,-0.128
M_LDL_C_pct,0.0,0.002,0.165
M_LDL_FC,0.0,0.0,0.194
M_LDL_FC_by_CE,0.008,0.018,0.128
M_LDL_FC_pct,0.001,0.003,0.161
M_LDL_FC_pct_C,0.008,0.017,0.129
M_LDL_L,0.003,0.008,0.14
M_LDL_P,0.005,0.011,0.135
M_LDL_PL,0.002,0.005,0.148
M_LDL_PL_pct,0.389,0.472,0.041
M_LDL_TG,0.315,0.396,-0.048
M_LDL_TG_pct,0.0,0.0,-0.207
M_VLDL_C,0.0,0.0,0.201
M_VLDL_CE,0.0,0.0,0.239
M_VLDL_CE_pct,0.0,0.0,0.237
M_VLDL_CE_pct_C,0.0,0.0,0.239
M_VLDL_C_pct,0.0,0.0,0.233
M_VLDL_FC,0.002,0.005,0.147
M_VLDL_FC_by_CE,0.001,0.004,-0.153
M_VLDL_FC_pct,0.0,0.0,0.227
M_VLDL_FC_pct_C,0.0,0.0,-0.235
M_VLDL_L,0.103,0.153,0.078
M_VLDL_P,0.03,0.053,0.103
M_VLDL_PL,0.011,0.023,0.121
M_VLDL_PL_pct,0.0,0.0,0.224
M_VLDL_TG,0.597,0.671,-0.026
M_VLDL_TG_pct,0.0,0.0,-0.226
Omega_3,0.019,0.036,-0.116
Omega_3_pct,0.004,0.01,-0.14
Omega_3_pct_PUFA,0.0,0.0,-0.19
Omega_6,0.001,0.002,0.165
Omega_6_by_Omega_3,0.001,0.003,0.162
Omega_6_pct,0.0,0.0,0.24
Omega_6_pct_PUFA,0.0,0.0,0.201
PUFA,0.031,0.054,0.106
PUFA_by_MUFA,0.01,0.02,0.127
PUFA_pct,0.0,0.001,0.17
Phe,0.095,0.142,-0.079
Phosphatidylc,0.074,0.115,0.091
Phosphoglyc,0.256,0.332,0.058
Pyruvate,0.833,0.872,-0.01
Remnant_C,0.001,0.002,0.164
SFA,0.408,0.491,-0.04
SFA_pct,0.0,0.001,-0.17
S_HDL_C,0.534,0.613,0.03
S_HDL_CE,0.514,0.594,0.031
S_HDL_CE_pct,0.003,0.008,0.14
S_HDL_CE_pct_C,0.738,0.794,0.016
S_HDL_C_pct,0.0,0.001,0.181
S_HDL_FC,0.661,0.728,0.021
S_HDL_FC_by_CE,0.737,0.793,-0.017
S_HDL_FC_pct,0.002,0.006,0.152
S_HDL_FC_pct_C,0.737,0.793,-0.017
S_HDL_L,0.463,0.545,-0.035
S_HDL_P,0.642,0.711,0.022
S_HDL_PL,0.232,0.306,-0.057
S_HDL_PL_pct,0.002,0.005,-0.154
S_HDL_TG,0.021,0.039,-0.112
S_HDL_TG_pct,0.017,0.033,-0.118
S_LDL_C,0.0,0.001,0.168
S_LDL_CE,0.002,0.005,0.146
S_LDL_CE_pct,0.973,0.98,-0.002
S_LDL_CE_pct_C,0.015,0.029,-0.117
S_LDL_C_pct,0.002,0.005,0.146
S_LDL_FC,0.0,0.0,0.209
S_LDL_FC_by_CE,0.015,0.029,0.116
S_LDL_FC_pct,0.002,0.006,0.146
S_LDL_FC_pct_C,0.016,0.032,0.115
S_LDL_L,0.001,0.002,0.161
S_LDL_P,0.004,0.008,0.138
S_LDL_PL,0.0,0.001,0.181
S_LDL_PL_pct,0.628,0.698,0.023
S_LDL_TG,0.239,0.313,-0.057
S_LDL_TG_pct,0.0,0.0,-0.194
S_VLDL_C,0.007,0.016,0.127
S_VLDL_CE,0.021,0.039,0.11
S_VLDL_CE_pct,0.0,0.0,0.191
S_VLDL_CE_pct_C,0.012,0.025,-0.124
S_VLDL_C_pct,0.0,0.0,0.225
S_VLDL_FC,0.001,0.003,0.155
S_VLDL_FC_by_CE,0.014,0.028,0.121
S_VLDL_FC_pct,0.0,0.0,0.238
S_VLDL_FC_pct_C,0.008,0.018,0.13
S_VLDL_L,0.335,0.417,0.046
S_VLDL_P,0.44,0.523,0.037
S_VLDL_PL,0.019,0.035,0.112
S_VLDL_PL_pct,0.0,0.0,0.241
S_VLDL_TG,0.151,0.212,-0.069
S_VLDL_TG_pct,0.0,0.0,-0.227
Sphingomyelins,0.005,0.011,0.143
TG_by_PG,0.027,0.049,-0.112
Total_BCAA,0.01,0.021,-0.125
Total_C,0.0,0.0,0.194
Total_CE,0.0,0.0,0.198
Total_CE_pct,0.0,0.0,0.216
Total_CE_pct_C,0.95,0.963,-0.003
Total_C_pct,0.0,0.0,0.228
Total_FA,0.906,0.929,0.006
Total_FC,0.0,0.001,0.182
Total_FC_by_CE,0.948,0.961,0.003
Total_FC_pct,0.0,0.0,0.234
Total_FC_pct_C,0.937,0.953,0.004
Total_L,0.021,0.04,0.111
Total_P,0.098,0.146,0.084
Total_PL,0.028,0.05,0.11
Total_PL_pct,0.209,0.28,-0.062
Total_TG,0.136,0.194,-0.072
Total_TG_pct,0.002,0.005,-0.156
Tyr,0.114,0.166,-0.076
Unsaturation,0.397,0.48,0.042
VLDL_C,0.033,0.058,0.101
VLDL_CE,0.007,0.014,0.129
VLDL_CE_pct,0.0,0.0,0.199
VLDL_CE_pct_C,0.0,0.001,0.189
VLDL_C_pct,0.0,0.0,0.202
VLDL_FC,0.195,0.264,0.062
VLDL_FC_by_CE,0.0,0.001,-0.189
VLDL_FC_pct,0.0,0.0,0.211
VLDL_FC_pct_C,0.0,0.001,-0.186
VLDL_L,0.98,0.986,0.001
VLDL_P,0.195,0.264,0.062
VLDL_PL,0.476,0.558,0.034
VLDL_PL_pct,0.0,0.0,0.191
VLDL_TG,0.163,0.226,-0.068
VLDL_TG_pct,0.0,0.0,-0.191
VLDL_size,0.082,0.125,-0.088
Val,0.013,0.026,-0.121
XL_HDL_C,0.005,0.011,0.148
XL_HDL_CE,0.005,0.011,0.15
XL_HDL_CE_pct,0.003,0.008,0.139
XL_HDL_CE_pct_C,0.038,0.065,0.106
XL_HDL_C_pct,0.137,0.195,0.075
XL_HDL_FC,0.008,0.018,0.135
XL_HDL_FC_by_CE,0.921,0.941,-0.005
XL_HDL_FC_pct,0.298,0.378,-0.055
XL_HDL_FC_pct_C,0.018,0.034,-0.125
XL_HDL_L,0.021,0.039,0.122
XL_HDL_P,0.011,0.022,0.135
XL_HDL_PL,0.053,0.086,0.103
XL_HDL_PL_pct,0.815,0.857,0.012
XL_HDL_TG,0.741,0.796,-0.016
XL_HDL_TG_pct,0.026,0.047,-0.11
XL_VLDL_C,0.85,0.885,0.009
XL_VLDL_CE,0.378,0.461,0.043
XL_VLDL_CE_pct,0.007,0.016,0.13
XL_VLDL_CE_pct_C,0.003,0.006,0.146
XL_VLDL_C_pct,0.011,0.022,0.124
XL_VLDL_FC,0.579,0.655,-0.027
XL_VLDL_FC_by_CE,0.003,0.008,-0.142
XL_VLDL_FC_pct,0.069,0.108,0.088
XL_VLDL_FC_pct_C,0.005,0.011,-0.136
XL_VLDL_L,0.249,0.324,-0.057
XL_VLDL_P,0.244,0.318,-0.057
XL_VLDL_PL,0.378,0.461,-0.043
XL_VLDL_PL_pct,0.578,0.654,0.026
XL_VLDL_TG,0.086,0.131,-0.084
XL_VLDL_TG_pct,0.043,0.073,-0.097
XS_VLDL_C,0.001,0.002,0.168
XS_VLDL_CE,0.0,0.001,0.183
XS_VLDL_CE_pct,0.0,0.0,0.218
XS_VLDL_CE_pct_C,0.0,0.0,0.195
XS_VLDL_C_pct,0.0,0.0,0.222
XS_VLDL_FC,0.008,0.018,0.127
XS_VLDL_FC_by_CE,0.0,0.0,-0.195
XS_VLDL_FC_pct,0.0,0.0,0.187
XS_VLDL_FC_pct_C,0.0,0.0,-0.195
XS_VLDL_L,0.033,0.058,0.103
XS_VLDL_P,0.02,0.038,0.111
XS_VLDL_PL,0.063,0.1,0.089
XS_VLDL_PL_pct,0.049,0.081,-0.095
XS_VLDL_TG,0.186,0.253,-0.063
XS_VLDL_TG_pct,0.0,0.0,-0.224
XXL_VLDL_C,0.163,0.226,-0.068
XXL_VLDL_CE,0.241,0.316,-0.057
XXL_VLDL_CE_pct,0.128,0.183,0.072
XXL_VLDL_CE_pct_C,0.231,0.305,0.057
XXL_VLDL_C_pct,0.258,0.334,0.054
XXL_VLDL_FC,0.096,0.144,-0.081
XXL_VLDL_FC_by_CE,0.346,0.428,-0.045
XXL_VLDL_FC_pct,0.852,0.887,0.009
XXL_VLDL_FC_pct_C,0.154,0.215,-0.068
XXL_VLDL_L,0.081,0.124,-0.085
XXL_VLDL_P,0.067,0.106,-0.089
XXL_VLDL_PL,0.067,0.106,-0.09
XXL_VLDL_PL_pct,0.334,0.415,-0.046
XXL_VLDL_TG,0.073,0.114,-0.087
XXL_VLDL_TG_pct,0.644,0.713,-0.022
bOHbutyrate,0.628,0.699,0.023
non_HDL_C,0.0,0.001,0.174
