met,PValue,adjPVal,logFC
Acetate,0.697,0.759,-0.016
Acetoacetate,0.015,0.029,-0.102
Acetone,0.675,0.74,-0.018
Ala,0.421,0.504,-0.034
Albumin,0.154,0.215,0.06
ApoA1,0.306,0.386,0.047
ApoB,0.0,0.0,0.16
ApoB_by_ApoA1,0.005,0.012,0.119
Cholines,0.025,0.045,0.1
Citrate,0.293,0.372,0.045
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.348,0.43,-0.046
DHA,0.762,0.814,0.013
DHA_pct,0.761,0.813,0.013
Gln,0.072,0.113,0.075
Glucose,0.0,0.0,-0.205
Gly,0.005,0.012,0.123
GlycA,0.001,0.002,-0.141
HDL_C,0.014,0.027,0.115
HDL_CE,0.012,0.024,0.117
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.259,0.336,0.047
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.026,0.047,0.105
HDL_FC_by_CE,0.27,0.348,-0.046
HDL_FC_pct,0.0,0.0,0.201
HDL_FC_pct_C,0.298,0.378,-0.044
HDL_L,0.197,0.266,0.06
HDL_P,0.132,0.189,0.067
HDL_PL,0.598,0.672,0.025
HDL_PL_pct,0.0,0.0,-0.272
HDL_TG,0.007,0.014,-0.113
HDL_TG_pct,0.003,0.006,-0.131
HDL_size,0.035,0.06,0.099
His,0.543,0.622,0.025
IDL_C,0.0,0.0,0.214
IDL_CE,0.0,0.0,0.212
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.894,0.92,0.006
IDL_C_pct,0.0,0.0,0.218
IDL_FC,0.0,0.0,0.214
IDL_FC_by_CE,0.904,0.928,-0.005
IDL_FC_pct,0.0,0.001,0.152
IDL_FC_pct_C,0.942,0.957,-0.003
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.171
IDL_PL,0.0,0.0,0.192
IDL_PL_pct,0.056,0.09,-0.08
IDL_TG,0.124,0.18,-0.064
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.015,0.03,-0.103
LA,0.0,0.0,0.181
LA_pct,0.0,0.0,0.305
LDL_C,0.0,0.0,0.186
LDL_CE,0.0,0.0,0.169
LDL_CE_pct,0.076,0.117,0.074
LDL_CE_pct_C,0.0,0.0,-0.172
LDL_C_pct,0.0,0.0,0.267
LDL_FC,0.0,0.0,0.224
LDL_FC_by_CE,0.0,0.0,0.173
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.0,0.0,0.173
LDL_P,0.0,0.0,0.167
LDL_PL,0.0,0.0,0.177
LDL_PL_pct,0.482,0.564,-0.03
LDL_TG,0.155,0.217,-0.06
LDL_TG_pct,0.0,0.0,-0.242
LDL_size,0.001,0.004,0.137
L_HDL_C,0.002,0.005,0.145
L_HDL_CE,0.001,0.004,0.15
L_HDL_CE_pct,0.0,0.0,0.216
L_HDL_CE_pct_C,0.001,0.004,0.133
L_HDL_C_pct,0.0,0.0,0.215
L_HDL_FC,0.008,0.016,0.127
L_HDL_FC_by_CE,0.002,0.006,-0.127
L_HDL_FC_pct,0.007,0.014,0.12
L_HDL_FC_pct_C,0.005,0.012,-0.116
L_HDL_L,0.018,0.035,0.112
L_HDL_P,0.004,0.01,0.135
L_HDL_PL,0.077,0.119,0.084
L_HDL_PL_pct,0.0,0.0,-0.255
L_HDL_TG,0.336,0.418,-0.042
L_HDL_TG_pct,0.006,0.014,-0.119
L_LDL_C,0.0,0.0,0.199
L_LDL_CE,0.0,0.0,0.186
L_LDL_CE_pct,0.013,0.026,0.103
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.263
L_LDL_FC,0.0,0.0,0.23
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.0,0.183
L_LDL_L,0.0,0.0,0.186
L_LDL_P,0.0,0.0,0.18
L_LDL_PL,0.0,0.0,0.189
L_LDL_PL_pct,0.603,0.677,-0.022
L_LDL_TG,0.183,0.25,-0.056
L_LDL_TG_pct,0.0,0.0,-0.248
L_VLDL_C,0.956,0.967,-0.002
L_VLDL_CE,0.471,0.553,0.03
L_VLDL_CE_pct,0.002,0.006,0.13
L_VLDL_CE_pct_C,0.0,0.0,0.184
L_VLDL_C_pct,0.044,0.074,0.084
L_VLDL_FC,0.42,0.504,-0.035
L_VLDL_FC_by_CE,0.0,0.0,-0.183
L_VLDL_FC_pct,0.419,0.502,-0.034
L_VLDL_FC_pct_C,0.0,0.0,-0.181
L_VLDL_L,0.414,0.498,-0.035
L_VLDL_P,0.312,0.393,-0.043
L_VLDL_PL,0.238,0.312,-0.051
L_VLDL_PL_pct,0.122,0.177,-0.065
L_VLDL_TG,0.281,0.36,-0.046
L_VLDL_TG_pct,0.622,0.694,-0.02
Lactate,0.801,0.846,0.011
Leu,0.172,0.237,-0.059
MUFA,0.1,0.148,-0.069
MUFA_pct,0.0,0.001,-0.156
M_HDL_C,0.378,0.461,0.04
M_HDL_CE,0.386,0.469,0.039
M_HDL_CE_pct,0.0,0.001,0.15
M_HDL_CE_pct_C,0.503,0.584,-0.03
M_HDL_C_pct,0.0,0.0,0.17
M_HDL_FC,0.35,0.432,0.043
M_HDL_FC_by_CE,0.481,0.563,0.032
M_HDL_FC_pct,0.0,0.001,0.173
M_HDL_FC_pct_C,0.455,0.538,0.033
M_HDL_L,0.838,0.876,-0.009
M_HDL_P,0.657,0.724,0.02
M_HDL_PL,0.373,0.456,-0.04
M_HDL_PL_pct,0.0,0.0,-0.224
M_HDL_TG,0.002,0.005,-0.131
M_HDL_TG_pct,0.005,0.011,-0.121
M_LDL_C,0.0,0.001,0.152
M_LDL_CE,0.002,0.005,0.13
M_LDL_CE_pct,0.768,0.818,-0.012
M_LDL_CE_pct_C,0.001,0.002,-0.145
M_LDL_C_pct,0.0,0.0,0.199
M_LDL_FC,0.0,0.0,0.204
M_LDL_FC_by_CE,0.001,0.002,0.145
M_LDL_FC_pct,0.0,0.0,0.185
M_LDL_FC_pct_C,0.001,0.002,0.145
M_LDL_L,0.001,0.002,0.142
M_LDL_P,0.002,0.004,0.132
M_LDL_PL,0.0,0.001,0.148
M_LDL_PL_pct,0.743,0.798,0.014
M_LDL_TG,0.153,0.215,-0.06
M_LDL_TG_pct,0.0,0.0,-0.226
M_VLDL_C,0.0,0.0,0.19
M_VLDL_CE,0.0,0.0,0.227
M_VLDL_CE_pct,0.0,0.0,0.234
M_VLDL_CE_pct_C,0.0,0.0,0.235
M_VLDL_C_pct,0.0,0.0,0.23
M_VLDL_FC,0.001,0.003,0.136
M_VLDL_FC_by_CE,0.0,0.002,-0.146
M_VLDL_FC_pct,0.0,0.0,0.219
M_VLDL_FC_pct_C,0.0,0.0,-0.236
M_VLDL_L,0.081,0.124,0.073
M_VLDL_P,0.016,0.031,0.1
M_VLDL_PL,0.009,0.019,0.109
M_VLDL_PL_pct,0.0,0.0,0.204
M_VLDL_TG,0.616,0.688,-0.021
M_VLDL_TG_pct,0.0,0.0,-0.215
Omega_3,0.405,0.488,-0.036
Omega_3_pct,0.397,0.481,-0.037
Omega_3_pct_PUFA,0.033,0.057,-0.092
Omega_6,0.001,0.002,0.146
Omega_6_by_Omega_3,0.068,0.108,0.078
Omega_6_pct,0.0,0.0,0.22
Omega_6_pct_PUFA,0.02,0.038,0.1
PUFA,0.009,0.019,0.112
PUFA_by_MUFA,0.0,0.0,0.176
PUFA_pct,0.0,0.0,0.196
Phe,0.031,0.054,-0.09
Phosphatidylc,0.047,0.078,0.089
Phosphoglyc,0.181,0.248,0.06
Pyruvate,0.265,0.342,-0.048
Remnant_C,0.0,0.001,0.153
SFA,0.29,0.37,-0.044
SFA_pct,0.001,0.002,-0.144
S_HDL_C,0.634,0.705,0.02
S_HDL_CE,0.654,0.722,0.019
S_HDL_CE_pct,0.001,0.002,0.142
S_HDL_CE_pct_C,0.9,0.924,-0.005
S_HDL_C_pct,0.0,0.0,0.194
S_HDL_FC,0.613,0.685,0.022
S_HDL_FC_by_CE,0.895,0.92,0.006
S_HDL_FC_pct,0.0,0.0,0.196
S_HDL_FC_pct_C,0.86,0.893,0.008
S_HDL_L,0.222,0.294,-0.051
S_HDL_P,0.704,0.765,0.016
S_HDL_PL,0.08,0.123,-0.074
S_HDL_PL_pct,0.0,0.001,-0.155
S_HDL_TG,0.001,0.003,-0.141
