met,PValue,adjPVal,logFC
Acetate,0.092,0.139,-0.077
Acetoacetate,0.003,0.008,-0.133
Acetone,0.43,0.513,-0.036
Ala,0.464,0.547,-0.033
Albumin,0.784,0.832,0.013
ApoA1,0.909,0.931,-0.006
ApoB,0.0,0.002,0.158
ApoB_by_ApoA1,0.002,0.005,0.143
Cholines,0.201,0.27,0.063
Citrate,0.893,0.919,-0.006
Clinical_LDL_C,0.0,0.0,0.175
Creatinine,0.225,0.298,-0.065
DHA,0.538,0.617,-0.03
DHA_pct,0.533,0.612,-0.029
Gln,0.201,0.27,0.059
Glucose,0.0,0.0,-0.24
Gly,0.109,0.161,0.077
GlycA,0.042,0.072,-0.093
HDL_C,0.297,0.377,0.053
HDL_CE,0.282,0.36,0.055
HDL_CE_pct,0.003,0.008,0.136
HDL_CE_pct_C,0.509,0.589,0.03
HDL_C_pct,0.001,0.003,0.154
HDL_FC,0.368,0.451,0.047
HDL_FC_by_CE,0.519,0.599,-0.03
HDL_FC_pct,0.002,0.005,0.153
HDL_FC_pct_C,0.542,0.62,-0.028
HDL_L,0.885,0.913,0.007
HDL_P,0.779,0.828,0.014
HDL_PL,0.662,0.729,-0.022
HDL_PL_pct,0.0,0.0,-0.218
HDL_TG,0.033,0.058,-0.097
HDL_TG_pct,0.062,0.098,-0.088
HDL_size,0.28,0.359,0.055
His,0.555,0.632,0.027
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.001,0.177
IDL_CE_pct,0.011,0.023,0.118
IDL_CE_pct_C,0.135,0.192,-0.068
IDL_C_pct,0.0,0.002,0.161
IDL_FC,0.0,0.0,0.197
IDL_FC_by_CE,0.133,0.19,0.069
IDL_FC_pct,0.0,0.001,0.17
IDL_FC_pct_C,0.125,0.181,0.07
IDL_L,0.0,0.001,0.173
IDL_P,0.001,0.002,0.155
IDL_PL,0.0,0.0,0.181
IDL_PL_pct,0.95,0.963,-0.003
IDL_TG,0.364,0.446,-0.042
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.001,0.002,-0.157
LA,0.0,0.001,0.161
LA_pct,0.0,0.0,0.282
LDL_C,0.001,0.002,0.158
LDL_CE,0.001,0.004,0.145
LDL_CE_pct,0.183,0.25,0.06
LDL_CE_pct_C,0.004,0.01,-0.133
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.0,0.187
LDL_FC_by_CE,0.004,0.01,0.134
LDL_FC_pct,0.0,0.001,0.17
LDL_FC_pct_C,0.004,0.009,0.135
LDL_L,0.001,0.003,0.149
LDL_P,0.0,0.001,0.161
LDL_PL,0.001,0.002,0.156
LDL_PL_pct,0.804,0.848,0.011
LDL_TG,0.331,0.412,-0.045
LDL_TG_pct,0.0,0.0,-0.204
LDL_size,0.006,0.012,0.13
L_HDL_C,0.087,0.132,0.088
L_HDL_CE,0.072,0.112,0.093
L_HDL_CE_pct,0.001,0.002,0.162
L_HDL_CE_pct_C,0.01,0.02,0.118
L_HDL_C_pct,0.001,0.002,0.158
L_HDL_FC,0.164,0.228,0.072
L_HDL_FC_by_CE,0.011,0.022,-0.116
L_HDL_FC_pct,0.128,0.185,0.073
L_HDL_FC_pct_C,0.016,0.03,-0.11
L_HDL_L,0.262,0.339,0.058
L_HDL_P,0.111,0.162,0.083
L_HDL_PL,0.545,0.624,0.031
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.294,0.373,-0.05
L_HDL_TG_pct,0.174,0.239,-0.065
L_LDL_C,0.0,0.001,0.166
L_LDL_CE,0.001,0.002,0.156
L_LDL_CE_pct,0.15,0.211,0.065
L_LDL_CE_pct_C,0.001,0.004,-0.15
L_LDL_C_pct,0.0,0.0,0.198
L_LDL_FC,0.0,0.0,0.192
L_LDL_FC_by_CE,0.001,0.003,0.151
L_LDL_FC_pct,0.0,0.0,0.19
L_LDL_FC_pct_C,0.001,0.003,0.153
L_LDL_L,0.001,0.002,0.158
L_LDL_P,0.0,0.001,0.172
L_LDL_PL,0.0,0.001,0.166
L_LDL_PL_pct,0.557,0.635,0.027
L_LDL_TG,0.369,0.452,-0.041
L_LDL_TG_pct,0.0,0.0,-0.207
L_VLDL_C,0.595,0.669,0.025
L_VLDL_CE,0.203,0.273,0.059
L_VLDL_CE_pct,0.0,0.001,0.169
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.003,0.008,0.133
L_VLDL_FC,0.846,0.882,-0.009
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.594,0.668,0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.189
L_VLDL_L,0.697,0.759,-0.018
L_VLDL_P,0.634,0.704,-0.022
L_VLDL_PL,0.628,0.699,-0.023
L_VLDL_PL_pct,0.84,0.877,-0.009
L_VLDL_TG,0.395,0.478,-0.04
L_VLDL_TG_pct,0.066,0.105,-0.083
Lactate,0.042,0.071,0.095
Leu,0.013,0.025,-0.119
MUFA,0.222,0.295,-0.056
MUFA_pct,0.008,0.017,-0.124
M_HDL_C,0.755,0.808,-0.016
M_HDL_CE,0.746,0.8,-0.016
M_HDL_CE_pct,0.036,0.061,0.097
M_HDL_CE_pct_C,0.969,0.977,-0.002
M_HDL_C_pct,0.024,0.043,0.107
M_HDL_FC,0.807,0.851,-0.012
M_HDL_FC_by_CE,0.959,0.97,0.003
M_HDL_FC_pct,0.064,0.102,0.095
M_HDL_FC_pct_C,0.946,0.96,0.003
M_HDL_L,0.286,0.365,-0.053
M_HDL_P,0.609,0.682,-0.025
M_HDL_PL,0.126,0.181,-0.075
M_HDL_PL_pct,0.002,0.005,-0.148
M_HDL_TG,0.015,0.029,-0.111
M_HDL_TG_pct,0.097,0.145,-0.078
M_LDL_C,0.003,0.008,0.134
M_LDL_CE,0.01,0.02,0.118
M_LDL_CE_pct,0.665,0.732,0.02
M_LDL_CE_pct_C,0.033,0.057,-0.1
M_LDL_C_pct,0.0,0.0,0.188
M_LDL_FC,0.0,0.001,0.171
M_LDL_FC_by_CE,0.032,0.057,0.1
M_LDL_FC_pct,0.003,0.007,0.139
M_LDL_FC_pct_C,0.033,0.057,0.099
M_LDL_L,0.006,0.013,0.125
M_LDL_P,0.004,0.01,0.13
M_LDL_PL,0.005,0.012,0.127
M_LDL_PL_pct,0.809,0.853,-0.011
M_LDL_TG,0.301,0.38,-0.048
M_LDL_TG_pct,0.0,0.0,-0.197
M_VLDL_C,0.0,0.0,0.191
M_VLDL_CE,0.0,0.0,0.224
M_VLDL_CE_pct,0.0,0.0,0.226
M_VLDL_CE_pct_C,0.0,0.0,0.224
M_VLDL_C_pct,0.0,0.0,0.226
M_VLDL_FC,0.002,0.004,0.143
M_VLDL_FC_by_CE,0.001,0.003,-0.15
M_VLDL_FC_pct,0.0,0.0,0.228
M_VLDL_FC_pct_C,0.0,0.0,-0.219
M_VLDL_L,0.09,0.136,0.078
M_VLDL_P,0.022,0.04,0.105
M_VLDL_PL,0.01,0.021,0.117
M_VLDL_PL_pct,0.0,0.0,0.225
M_VLDL_TG,0.676,0.741,-0.019
M_VLDL_TG_pct,0.0,0.0,-0.223
Omega_3,0.16,0.223,-0.067
Omega_3_pct,0.107,0.158,-0.076
Omega_3_pct_PUFA,0.011,0.023,-0.119
Omega_6,0.008,0.017,0.124
Omega_6_by_Omega_3,0.034,0.059,0.1
Omega_6_pct,0.0,0.0,0.199
Omega_6_pct_PUFA,0.007,0.015,0.127
PUFA,0.071,0.111,0.085
PUFA_by_MUFA,0.003,0.008,0.138
PUFA_pct,0.001,0.002,0.159
Phe,0.113,0.166,-0.072
Phosphatidylc,0.322,0.403,0.049
Phosphoglyc,0.601,0.674,0.025
Pyruvate,0.477,0.559,0.033
Remnant_C,0.001,0.003,0.152
SFA,0.411,0.495,-0.038
SFA_pct,0.01,0.02,-0.117
S_HDL_C,0.743,0.798,-0.015
S_HDL_CE,0.767,0.818,-0.014
S_HDL_CE_pct,0.014,0.027,0.113
S_HDL_CE_pct_C,0.963,0.972,0.002
S_HDL_C_pct,0.001,0.003,0.151
S_HDL_FC,0.718,0.777,-0.017
S_HDL_FC_by_CE,0.965,0.974,-0.002
S_HDL_FC_pct,0.003,0.007,0.143
S_HDL_FC_pct_C,0.973,0.98,-0.002
S_HDL_L,0.128,0.184,-0.07
S_HDL_P,0.708,0.768,-0.017
S_HDL_PL,0.054,0.088,-0.089
S_HDL_PL_pct,0.003,0.008,-0.14
S_HDL_TG,0.021,0.039,-0.108
S_HDL_TG_pct,0.048,0.08,-0.094
S_LDL_C,0.001,0.002,0.153
S_LDL_CE,0.003,0.008,0.134
S_LDL_CE_pct,0.774,0.824,0.013
S_LDL_CE_pct_C,0.038,0.066,-0.095
S_LDL_C_pct,0.002,0.005,0.142
S_LDL_FC,0.0,0.0,0.185
S_LDL_FC_by_CE,0.039,0.067,0.095
S_LDL_FC_pct,0.007,0.015,0.124
S_LDL_FC_pct_C,0.042,0.071,0.093
S_LDL_L,0.001,0.004,0.146
S_LDL_P,0.002,0.005,0.14
S_LDL_PL,0.0,0.001,0.163
S_LDL_PL_pct,0.799,0.844,0.012
S_LDL_TG,0.292,0.371,-0.049
S_LDL_TG_pct,0.0,0.001,-0.175
S_VLDL_C,0.007,0.015,0.123
S_VLDL_CE,0.018,0.035,0.108
S_VLDL_CE_pct,0.0,0.0,0.187
S_VLDL_CE_pct_C,0.019,0.036,-0.111
S_VLDL_C_pct,0.0,0.0,0.218
S_VLDL_FC,0.001,0.003,0.147
S_VLDL_FC_by_CE,0.023,0.042,0.108
S_VLDL_FC_pct,0.0,0.0,0.228
S_VLDL_FC_pct_C,0.013,0.025,0.118
S_VLDL_L,0.308,0.388,0.047
S_VLDL_P,0.446,0.528,0.035
S_VLDL_PL,0.02,0.038,0.106
S_VLDL_PL_pct,0.0,0.0,0.226
S_VLDL_TG,0.19,0.258,-0.061
S_VLDL_TG_pct,0.0,0.0,-0.218
Sphingomyelins,0.008,0.017,0.13
TG_by_PG,0.112,0.164,-0.077
Total_BCAA,0.005,0.012,-0.131
Total_C,0.0,0.001,0.167
Total_CE,0.0,0.001,0.167
Total_CE_pct,0.0,0.001,0.18
Total_CE_pct_C,0.217,0.289,-0.058
Total_C_pct,0.0,0.0,0.198
Total_FA,0.882,0.911,-0.007
Total_FC,0.0,0.001,0.164
Total_FC_by_CE,0.216,0.288,0.058
Total_FC_pct,0.0,0.0,0.226
Total_FC_pct_C,0.214,0.286,0.058
Total_L,0.041,0.069,0.095
Total_P,0.406,0.489,0.041
Total_PL,0.082,0.125,0.084
Total_PL_pct,0.076,0.118,-0.084
Total_TG,0.213,0.285,-0.058
Total_TG_pct,0.008,0.017,-0.127
Tyr,0.087,0.133,-0.078
Unsaturation,0.151,0.212,0.068
VLDL_C,0.023,0.043,0.103
VLDL_CE,0.005,0.011,0.128
VLDL_CE_pct,0.0,0.0,0.183
VLDL_CE_pct_C,0.0,0.002,0.168
VLDL_C_pct,0.0,0.0,0.187
VLDL_FC,0.136,0.194,0.068
VLDL_FC_by_CE,0.0,0.001,-0.169
