met,PValue,adjPVal,logFC
Acetate,0.732,0.789,-0.018
Acetoacetate,0.204,0.274,-0.068
Acetone,0.27,0.347,-0.059
Ala,0.28,0.358,-0.058
Albumin,0.706,0.766,-0.02
ApoA1,0.064,0.101,-0.108
ApoB,0.057,0.093,0.101
ApoB_by_ApoA1,0.008,0.016,0.144
Cholines,0.46,0.543,-0.042
Citrate,0.253,0.329,0.062
Clinical_LDL_C,0.085,0.13,0.091
Creatinine,0.661,0.728,0.027
DHA,0.434,0.517,-0.044
DHA_pct,0.682,0.746,-0.022
Gln,0.041,0.069,0.109
Glucose,0.0,0.0,-0.258
Gly,0.034,0.059,0.119
GlycA,0.134,0.192,-0.08
HDL_C,0.328,0.409,-0.058
HDL_CE,0.353,0.435,-0.055
HDL_CE_pct,0.181,0.247,0.073
HDL_CE_pct_C,0.487,0.569,0.037
HDL_C_pct,0.161,0.224,0.077
HDL_FC,0.271,0.348,-0.066
HDL_FC_by_CE,0.494,0.575,-0.037
HDL_FC_pct,0.341,0.422,0.055
HDL_FC_pct_C,0.508,0.588,-0.035
HDL_L,0.104,0.154,-0.097
HDL_P,0.082,0.125,-0.099
HDL_PL,0.043,0.072,-0.12
HDL_PL_pct,0.006,0.014,-0.148
HDL_TG,0.167,0.231,-0.074
HDL_TG_pct,0.851,0.886,-0.01
HDL_size,0.898,0.923,-0.008
His,0.731,0.788,-0.018
IDL_C,0.169,0.233,0.075
IDL_CE,0.203,0.273,0.07
IDL_CE_pct,0.474,0.556,0.039
IDL_CE_pct_C,0.126,0.181,-0.081
IDL_C_pct,0.156,0.217,0.076
IDL_FC,0.102,0.151,0.089
IDL_FC_by_CE,0.125,0.181,0.081
IDL_FC_pct,0.025,0.045,0.119
IDL_FC_pct_C,0.124,0.179,0.082
IDL_L,0.208,0.279,0.069
IDL_P,0.133,0.191,0.08
IDL_PL,0.115,0.168,0.086
IDL_PL_pct,0.138,0.197,0.078
IDL_TG,0.231,0.305,-0.064
IDL_TG_pct,0.021,0.039,-0.125
Ile,0.208,0.279,-0.068
LA,0.021,0.04,0.123
LA_pct,0.0,0.0,0.276
LDL_C,0.128,0.183,0.081
LDL_CE,0.161,0.223,0.074
LDL_CE_pct,0.139,0.197,0.078
LDL_CE_pct_C,0.229,0.303,-0.065
LDL_C_pct,0.004,0.01,0.155
LDL_FC,0.072,0.112,0.096
LDL_FC_by_CE,0.225,0.297,0.066
LDL_FC_pct,0.07,0.109,0.099
LDL_FC_pct_C,0.212,0.283,0.068
LDL_L,0.175,0.241,0.072
LDL_P,0.048,0.08,0.105
LDL_PL,0.155,0.217,0.075
LDL_PL_pct,0.914,0.936,0.006
LDL_TG,0.202,0.271,-0.068
LDL_TG_pct,0.006,0.013,-0.147
LDL_size,0.484,0.566,0.038
L_HDL_C,0.959,0.969,0.003
L_HDL_CE,0.882,0.91,0.009
L_HDL_CE_pct,0.026,0.048,0.121
L_HDL_CE_pct_C,0.025,0.046,0.119
L_HDL_C_pct,0.047,0.078,0.11
L_HDL_FC,0.788,0.836,-0.016
L_HDL_FC_by_CE,0.031,0.055,-0.114
L_HDL_FC_pct,0.727,0.785,0.02
L_HDL_FC_pct_C,0.043,0.073,-0.107
L_HDL_L,0.65,0.718,-0.027
L_HDL_P,0.942,0.957,-0.004
L_HDL_PL,0.362,0.445,-0.055
L_HDL_PL_pct,0.001,0.002,-0.185
L_HDL_TG,0.438,0.521,-0.043
L_HDL_TG_pct,0.934,0.951,0.005
L_LDL_C,0.13,0.186,0.081
L_LDL_CE,0.16,0.223,0.075
L_LDL_CE_pct,0.188,0.256,0.069
L_LDL_CE_pct_C,0.118,0.172,-0.085
L_LDL_C_pct,0.007,0.015,0.145
L_LDL_FC,0.074,0.115,0.096
L_LDL_FC_by_CE,0.114,0.167,0.086
L_LDL_FC_pct,0.028,0.05,0.12
L_LDL_FC_pct_C,0.104,0.154,0.088
L_LDL_L,0.178,0.244,0.072
L_LDL_P,0.042,0.072,0.107
L_LDL_PL,0.157,0.219,0.075
L_LDL_PL_pct,0.728,0.785,0.019
L_LDL_TG,0.163,0.226,-0.075
L_LDL_TG_pct,0.005,0.011,-0.15
L_VLDL_C,0.346,0.428,0.051
L_VLDL_CE,0.136,0.194,0.08
L_VLDL_CE_pct,0.015,0.029,0.132
L_VLDL_CE_pct_C,0.004,0.008,0.165
L_VLDL_C_pct,0.05,0.083,0.104
L_VLDL_FC,0.691,0.753,0.022
L_VLDL_FC_by_CE,0.003,0.007,-0.167
L_VLDL_FC_pct,0.695,0.757,0.021
L_VLDL_FC_pct_C,0.006,0.013,-0.156
L_VLDL_L,0.785,0.833,0.015
L_VLDL_P,0.958,0.968,0.003
L_VLDL_PL,0.847,0.883,0.011
L_VLDL_PL_pct,0.86,0.894,0.009
L_VLDL_TG,0.933,0.95,-0.005
L_VLDL_TG_pct,0.131,0.188,-0.08
Lactate,0.624,0.695,0.027
Leu,0.166,0.229,-0.077
MUFA,0.175,0.24,-0.072
MUFA_pct,0.097,0.145,-0.091
M_HDL_C,0.037,0.063,-0.121
M_HDL_CE,0.038,0.065,-0.12
M_HDL_CE_pct,0.473,0.555,0.039
M_HDL_CE_pct_C,0.225,0.298,0.069
M_HDL_C_pct,0.608,0.68,0.028
M_HDL_FC,0.038,0.065,-0.122
M_HDL_FC_by_CE,0.226,0.299,-0.069
M_HDL_FC_pct,0.609,0.682,-0.031
M_HDL_FC_pct_C,0.228,0.301,-0.069
M_HDL_L,0.01,0.021,-0.149
M_HDL_P,0.032,0.056,-0.125
M_HDL_PL,0.004,0.01,-0.164
M_HDL_PL_pct,0.248,0.323,-0.064
M_HDL_TG,0.093,0.139,-0.089
M_HDL_TG_pct,0.985,0.989,-0.001
M_LDL_C,0.167,0.231,0.073
M_LDL_CE,0.22,0.293,0.065
M_LDL_CE_pct,0.396,0.48,0.045
M_LDL_CE_pct_C,0.425,0.508,-0.043
M_LDL_C_pct,0.006,0.013,0.146
M_LDL_FC,0.086,0.131,0.091
M_LDL_FC_by_CE,0.423,0.506,0.044
M_LDL_FC_pct,0.165,0.228,0.076
M_LDL_FC_pct_C,0.418,0.501,0.044
M_LDL_L,0.224,0.296,0.065
M_LDL_P,0.096,0.144,0.088
M_LDL_PL,0.226,0.299,0.064
M_LDL_PL_pct,0.645,0.714,-0.025
M_LDL_TG,0.249,0.324,-0.062
M_LDL_TG_pct,0.008,0.016,-0.142
M_VLDL_C,0.009,0.018,0.139
M_VLDL_CE,0.003,0.007,0.158
M_VLDL_CE_pct,0.02,0.037,0.129
M_VLDL_CE_pct_C,0.01,0.02,0.141
M_VLDL_C_pct,0.019,0.036,0.129
M_VLDL_FC,0.031,0.055,0.114
M_VLDL_FC_by_CE,0.009,0.019,-0.139
M_VLDL_FC_pct,0.009,0.018,0.143
M_VLDL_FC_pct_C,0.024,0.043,-0.125
M_VLDL_L,0.168,0.232,0.074
M_VLDL_P,0.089,0.134,0.091
M_VLDL_PL,0.068,0.108,0.097
M_VLDL_PL_pct,0.009,0.02,0.141
M_VLDL_TG,0.774,0.824,0.016
M_VLDL_TG_pct,0.026,0.047,-0.122
Omega_3,0.226,0.299,-0.067
Omega_3_pct,0.344,0.426,-0.052
Omega_3_pct_PUFA,0.079,0.122,-0.096
Omega_6,0.176,0.242,0.073
Omega_6_by_Omega_3,0.113,0.165,0.087
Omega_6_pct,0.0,0.001,0.194
Omega_6_pct_PUFA,0.066,0.105,0.1
PUFA,0.436,0.519,0.043
PUFA_by_MUFA,0.028,0.05,0.12
PUFA_pct,0.002,0.006,0.166
Phe,0.57,0.646,-0.03
Phosphatidylc,0.311,0.392,-0.058
Phosphoglyc,0.2,0.269,-0.073
Pyruvate,0.952,0.964,0.003
Remnant_C,0.101,0.15,0.087
SFA,0.108,0.159,-0.086
SFA_pct,0.001,0.003,-0.172
S_HDL_C,0.057,0.093,-0.101
