met,PValue,adjPVal,logFC
Acetate,0.11,0.161,-0.072
Acetoacetate,0.008,0.017,-0.119
Acetone,0.207,0.278,-0.057
Ala,0.665,0.731,-0.02
Albumin,0.594,0.668,-0.024
ApoA1,0.895,0.92,0.007
ApoB,0.001,0.002,0.15
ApoB_by_ApoA1,0.006,0.012,0.127
Cholines,0.196,0.265,0.063
Citrate,0.517,0.598,0.03
Clinical_LDL_C,0.0,0.0,0.18
Creatinine,0.032,0.055,-0.113
DHA,0.478,0.56,-0.034
DHA_pct,0.623,0.694,-0.023
Gln,0.171,0.236,0.062
Glucose,0.0,0.0,-0.275
Gly,0.003,0.007,0.143
GlycA,0.004,0.01,-0.13
HDL_C,0.185,0.252,0.067
HDL_CE,0.158,0.22,0.071
HDL_CE_pct,0.0,0.001,0.17
HDL_CE_pct_C,0.131,0.188,0.069
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.323,0.404,0.051
HDL_FC_by_CE,0.137,0.195,-0.068
HDL_FC_pct,0.002,0.006,0.148
HDL_FC_pct_C,0.151,0.212,-0.065
HDL_L,0.773,0.823,0.015
HDL_P,0.527,0.606,0.031
HDL_PL,0.734,0.791,-0.017
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.011,0.022,-0.115
HDL_TG_pct,0.015,0.029,-0.114
HDL_size,0.301,0.38,0.053
His,0.614,0.686,0.023
IDL_C,0.0,0.0,0.188
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.0,0.001,0.171
IDL_CE_pct_C,0.912,0.934,0.005
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.918,0.938,-0.005
IDL_FC_pct,0.003,0.008,0.131
IDL_FC_pct_C,0.94,0.955,-0.003
IDL_L,0.0,0.001,0.173
IDL_P,0.001,0.002,0.153
IDL_PL,0.0,0.001,0.174
IDL_PL_pct,0.326,0.407,-0.044
IDL_TG,0.136,0.194,-0.068
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.003,0.007,-0.137
LA,0.0,0.001,0.162
LA_pct,0.0,0.0,0.295
LDL_C,0.0,0.001,0.165
LDL_CE,0.001,0.002,0.151
LDL_CE_pct,0.166,0.229,0.062
LDL_CE_pct_C,0.001,0.003,-0.153
LDL_C_pct,0.0,0.0,0.234
LDL_FC,0.0,0.0,0.198
LDL_FC_by_CE,0.001,0.003,0.153
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.001,0.002,0.155
LDL_L,0.001,0.002,0.154
LDL_P,0.0,0.001,0.158
