met,PValue,adjPVal,logFC
Acetate,0.663,0.73,-0.016
Acetoacetate,0.15,0.21,-0.052
Acetone,0.852,0.887,0.007
Ala,0.036,0.062,-0.076
Albumin,0.372,0.455,-0.032
ApoA1,0.876,0.906,-0.006
ApoB,0.028,0.05,0.079
ApoB_by_ApoA1,0.046,0.076,0.074
Cholines,0.669,0.734,0.017
Citrate,0.197,0.266,0.048
Clinical_LDL_C,0.006,0.013,0.1
Creatinine,0.011,0.022,-0.108
DHA,0.447,0.529,-0.029
DHA_pct,0.922,0.942,-0.004
Gln,0.181,0.248,0.049
Glucose,0.0,0.0,-0.207
Gly,0.024,0.044,0.086
GlycA,0.0,0.002,-0.127
HDL_C,0.274,0.352,0.044
HDL_CE,0.234,0.308,0.048
HDL_CE_pct,0.0,0.001,0.136
HDL_CE_pct_C,0.081,0.124,0.064
HDL_C_pct,0.0,0.0,0.145
HDL_FC,0.463,0.546,0.03
HDL_FC_by_CE,0.083,0.127,-0.063
HDL_FC_pct,0.008,0.017,0.104
HDL_FC_pct_C,0.09,0.136,-0.062
HDL_L,0.943,0.957,0.003
HDL_P,0.922,0.941,0.004
HDL_PL,0.597,0.671,-0.021
HDL_PL_pct,0.0,0.0,-0.182
HDL_TG,0.012,0.024,-0.091
HDL_TG_pct,0.017,0.032,-0.09
HDL_size,0.199,0.269,0.052
His,0.272,0.35,-0.04
IDL_C,0.004,0.009,0.108
IDL_CE,0.004,0.01,0.107
IDL_CE_pct,0.001,0.003,0.12
IDL_CE_pct_C,0.819,0.86,-0.008
IDL_C_pct,0.0,0.001,0.139
IDL_FC,0.003,0.008,0.109
IDL_FC_by_CE,0.818,0.859,0.008
IDL_FC_pct,0.004,0.009,0.104
IDL_FC_pct_C,0.813,0.856,0.009
IDL_L,0.011,0.022,0.095
IDL_P,0.017,0.033,0.087
IDL_PL,0.009,0.02,0.097
IDL_PL_pct,0.591,0.665,-0.019
IDL_TG,0.052,0.085,-0.071
IDL_TG_pct,0.0,0.0,-0.163
Ile,0.002,0.005,-0.114
LA,0.017,0.032,0.087
LA_pct,0.0,0.0,0.214
LDL_C,0.013,0.026,0.09
LDL_CE,0.029,0.051,0.079
LDL_CE_pct,0.324,0.406,0.036
LDL_CE_pct_C,0.001,0.003,-0.123
LDL_C_pct,0.0,0.0,0.172
LDL_FC,0.001,0.004,0.116
