met,PValue,adjPVal,logFC
Acetate,0.314,0.395,-0.043
Acetoacetate,0.0,0.001,-0.153
Acetone,0.16,0.223,-0.061
Ala,0.0,0.001,-0.157
Albumin,0.013,0.026,0.107
ApoA1,0.592,0.667,0.026
ApoB,0.0,0.0,0.183
ApoB_by_ApoA1,0.001,0.004,0.141
Cholines,0.124,0.179,0.071
Citrate,0.992,0.994,-0.0
Clinical_LDL_C,0.0,0.0,0.236
Creatinine,0.144,0.204,-0.074
DHA,0.722,0.781,-0.016
DHA_pct,0.737,0.793,0.015
Gln,0.001,0.002,0.147
Glucose,0.0,0.0,-0.268
Gly,0.0,0.0,0.197
GlycA,0.0,0.0,-0.211
HDL_C,0.011,0.023,0.123
HDL_CE,0.007,0.016,0.129
HDL_CE_pct,0.0,0.0,0.269
HDL_CE_pct_C,0.011,0.022,0.111
HDL_C_pct,0.0,0.0,0.29
HDL_FC,0.048,0.079,0.097
HDL_FC_by_CE,0.011,0.022,-0.111
HDL_FC_pct,0.0,0.0,0.221
HDL_FC_pct_C,0.012,0.024,-0.11
HDL_L,0.381,0.464,0.042
HDL_P,0.337,0.419,0.044
HDL_PL,0.87,0.901,-0.008
HDL_PL_pct,0.0,0.0,-0.373
HDL_TG,0.0,0.0,-0.176
HDL_TG_pct,0.0,0.0,-0.186
HDL_size,0.011,0.022,0.125
His,0.238,0.312,0.051
IDL_C,0.0,0.0,0.255
IDL_CE,0.0,0.0,0.252
IDL_CE_pct,0.0,0.0,0.259
IDL_CE_pct_C,0.659,0.726,-0.019
IDL_C_pct,0.0,0.0,0.301
IDL_FC,0.0,0.0,0.26
IDL_FC_by_CE,0.652,0.72,0.02
IDL_FC_pct,0.0,0.0,0.23
IDL_FC_pct_C,0.625,0.696,0.021
IDL_L,0.0,0.0,0.227
IDL_P,0.0,0.0,0.198
IDL_PL,0.0,0.0,0.226
IDL_PL_pct,0.064,0.101,-0.08
IDL_TG,0.003,0.007,-0.131
IDL_TG_pct,0.0,0.0,-0.344
Ile,0.001,0.002,-0.148
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.414
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.188
LDL_CE_pct,0.138,0.196,0.064
LDL_CE_pct_C,0.0,0.0,-0.256
