met,PValue,adjPVal,logFC
Acetate,0.075,0.116,-0.116
Acetoacetate,0.013,0.025,-0.163
Acetone,0.231,0.305,-0.079
Ala,0.717,0.776,0.024
Albumin,0.778,0.827,0.018
ApoA1,0.299,0.379,-0.075
ApoB,0.031,0.054,0.141
ApoB_by_ApoA1,0.012,0.024,0.168
Cholines,0.997,0.998,-0.0
Citrate,0.328,0.409,0.066
Clinical_LDL_C,0.017,0.032,0.157
Creatinine,0.746,0.801,-0.025
DHA,0.216,0.287,-0.085
DHA_pct,0.344,0.426,-0.064
Gln,0.186,0.254,0.087
Glucose,0.0,0.0,-0.303
Gly,0.009,0.018,0.181
GlycA,0.576,0.652,-0.037
HDL_C,0.842,0.879,-0.015
HDL_CE,0.887,0.914,-0.01
HDL_CE_pct,0.059,0.095,0.126
HDL_CE_pct_C,0.367,0.45,0.059
HDL_C_pct,0.046,0.077,0.135
HDL_FC,0.707,0.767,-0.028
HDL_FC_by_CE,0.375,0.458,-0.058
HDL_FC_pct,0.152,0.213,0.101
HDL_FC_pct_C,0.392,0.475,-0.056
HDL_L,0.367,0.45,-0.066
HDL_P,0.401,0.485,-0.059
HDL_PL,0.189,0.257,-0.096
HDL_PL_pct,0.003,0.007,-0.198
HDL_TG,0.084,0.128,-0.113
HDL_TG_pct,0.349,0.431,-0.064
HDL_size,0.927,0.946,-0.007
His,0.624,0.695,-0.032
IDL_C,0.025,0.046,0.151
IDL_CE,0.032,0.056,0.145
IDL_CE_pct,0.074,0.115,0.119
IDL_CE_pct_C,0.313,0.394,-0.066
IDL_C_pct,0.015,0.029,0.161
IDL_FC,0.014,0.028,0.164
IDL_FC_by_CE,0.309,0.39,0.066
IDL_FC_pct,0.009,0.019,0.169
IDL_FC_pct_C,0.295,0.375,0.068
IDL_L,0.041,0.07,0.137
IDL_P,0.043,0.072,0.133
IDL_PL,0.025,0.046,0.151
IDL_PL_pct,0.622,0.694,0.032
IDL_TG,0.234,0.308,-0.078
IDL_TG_pct,0.002,0.005,-0.208
Ile,0.004,0.009,-0.193
LA,0.021,0.039,0.153
LA_pct,0.0,0.0,0.337
LDL_C,0.032,0.056,0.14
LDL_CE,0.052,0.085,0.127
LDL_CE_pct,0.243,0.317,0.076
LDL_CE_pct_C,0.036,0.062,-0.14
LDL_C_pct,0.0,0.001,0.234
LDL_FC,0.009,0.019,0.171
LDL_FC_by_CE,0.035,0.061,0.141
LDL_FC_pct,0.006,0.014,0.183
LDL_FC_pct_C,0.032,0.056,0.144
LDL_L,0.05,0.083,0.128
LDL_P,0.024,0.043,0.147
LDL_PL,0.039,0.066,0.135
LDL_PL_pct,0.747,0.801,0.021
LDL_TG,0.228,0.301,-0.079
LDL_TG_pct,0.001,0.002,-0.224
LDL_size,0.049,0.081,0.132
L_HDL_C,0.658,0.725,0.033
L_HDL_CE,0.59,0.665,0.04
L_HDL_CE_pct,0.012,0.024,0.169
L_HDL_CE_pct_C,0.019,0.036,0.153
L_HDL_C_pct,0.021,0.039,0.157
L_HDL_FC,0.894,0.92,0.01
L_HDL_FC_by_CE,0.027,0.049,-0.144
L_HDL_FC_pct,0.472,0.555,0.05
L_HDL_FC_pct_C,0.046,0.077,-0.13
L_HDL_L,0.953,0.965,-0.004
L_HDL_P,0.794,0.84,0.019
L_HDL_PL,0.643,0.712,-0.035
L_HDL_PL_pct,0.002,0.005,-0.209
L_HDL_TG,0.278,0.356,-0.074
L_HDL_TG_pct,0.56,0.637,-0.04
L_LDL_C,0.025,0.045,0.147
L_LDL_CE,0.037,0.064,0.137
L_LDL_CE_pct,0.192,0.26,0.085
L_LDL_CE_pct_C,0.021,0.04,-0.154
L_LDL_C_pct,0.001,0.003,0.221
L_LDL_FC,0.009,0.018,0.173
L_LDL_FC_by_CE,0.02,0.038,0.155
L_LDL_FC_pct,0.003,0.007,0.202
L_LDL_FC_pct_C,0.018,0.034,0.159
L_LDL_L,0.039,0.067,0.136
L_LDL_P,0.013,0.026,0.162
L_LDL_PL,0.03,0.053,0.142
L_LDL_PL_pct,0.622,0.694,0.032
L_LDL_TG,0.241,0.315,-0.077
L_LDL_TG_pct,0.001,0.002,-0.225
L_VLDL_C,0.709,0.769,0.025
L_VLDL_CE,0.339,0.42,0.063
L_VLDL_CE_pct,0.005,0.011,0.189
L_VLDL_CE_pct_C,0.001,0.002,0.235
L_VLDL_C_pct,0.026,0.047,0.146
L_VLDL_FC,0.85,0.885,-0.013
L_VLDL_FC_by_CE,0.001,0.002,-0.24
L_VLDL_FC_pct,0.754,0.807,0.021
L_VLDL_FC_pct_C,0.001,0.004,-0.223
L_VLDL_L,0.704,0.765,-0.026
L_VLDL_P,0.632,0.702,-0.032
L_VLDL_PL,0.676,0.741,-0.028
L_VLDL_PL_pct,0.984,0.988,0.001
L_VLDL_TG,0.448,0.531,-0.051
L_VLDL_TG_pct,0.203,0.273,-0.083
Lactate,0.01,0.02,0.172
Leu,0.022,0.04,-0.157
MUFA,0.133,0.19,-0.099
MUFA_pct,0.039,0.067,-0.139
M_HDL_C,0.231,0.304,-0.086
M_HDL_CE,0.238,0.313,-0.084
M_HDL_CE_pct,0.185,0.252,0.088
M_HDL_CE_pct_C,0.287,0.366,0.075
M_HDL_C_pct,0.231,0.305,0.081
M_HDL_FC,0.215,0.286,-0.09
M_HDL_FC_by_CE,0.287,0.366,-0.075
M_HDL_FC_pct,0.89,0.917,0.01
M_HDL_FC_pct_C,0.289,0.368,-0.074
M_HDL_L,0.076,0.118,-0.126
M_HDL_P,0.141,0.201,-0.105
M_HDL_PL,0.035,0.061,-0.148
M_HDL_PL_pct,0.096,0.144,-0.114
M_HDL_TG,0.051,0.084,-0.128
M_HDL_TG_pct,0.448,0.531,-0.051
M_LDL_C,0.07,0.109,0.118
M_LDL_CE,0.123,0.178,0.101
M_LDL_CE_pct,0.719,0.777,0.024
M_LDL_CE_pct_C,0.102,0.152,-0.109
M_LDL_C_pct,0.001,0.004,0.209
M_LDL_FC,0.015,0.029,0.159
M_LDL_FC_by_CE,0.101,0.15,0.11
M_LDL_FC_pct,0.02,0.038,0.156
M_LDL_FC_pct_C,0.093,0.141,0.112
M_LDL_L,0.101,0.151,0.107
M_LDL_P,0.086,0.131,0.112
M_LDL_PL,0.091,0.138,0.11
M_LDL_PL_pct,0.965,0.974,-0.003
M_LDL_TG,0.229,0.303,-0.079
M_LDL_TG_pct,0.001,0.003,-0.218
M_VLDL_C,0.005,0.011,0.183
M_VLDL_CE,0.001,0.003,0.218
M_VLDL_CE_pct,0.001,0.003,0.219
M_VLDL_CE_pct_C,0.0,0.001,0.239
M_VLDL_C_pct,0.001,0.004,0.216
M_VLDL_FC,0.036,0.062,0.137
M_VLDL_FC_by_CE,0.002,0.006,-0.2
M_VLDL_FC_pct,0.001,0.003,0.224
M_VLDL_FC_pct_C,0.001,0.003,-0.22
M_VLDL_L,0.285,0.364,0.07
M_VLDL_P,0.142,0.202,0.096
M_VLDL_PL,0.095,0.142,0.109
M_VLDL_PL_pct,0.001,0.003,0.216
M_VLDL_TG,0.753,0.806,-0.021
M_VLDL_TG_pct,0.003,0.007,-0.202
Omega_3,0.027,0.048,-0.151
Omega_3_pct,0.026,0.047,-0.15
Omega_3_pct_PUFA,0.002,0.006,-0.205
Omega_6,0.115,0.167,0.105
Omega_6_by_Omega_3,0.005,0.011,0.189
Omega_6_pct,0.0,0.0,0.262
Omega_6_pct_PUFA,0.002,0.005,0.21
PUFA,0.495,0.576,0.046
PUFA_by_MUFA,0.021,0.039,0.156
