met,PValue,adjPVal,logFC
Acetate,0.213,0.285,-0.055
Acetoacetate,0.331,0.413,-0.043
Acetone,0.857,0.891,-0.008
Ala,0.047,0.078,-0.088
Albumin,0.517,0.597,-0.029
ApoA1,0.847,0.883,0.009
ApoB,0.004,0.009,0.127
ApoB_by_ApoA1,0.017,0.033,0.107
Cholines,0.235,0.309,0.056
Citrate,0.276,0.354,0.049
Clinical_LDL_C,0.001,0.002,0.152
Creatinine,0.146,0.206,-0.075
DHA,0.37,0.453,-0.042
DHA_pct,0.513,0.594,-0.03
Gln,0.218,0.29,0.055
Glucose,0.0,0.0,-0.274
Gly,0.027,0.049,0.103
GlycA,0.018,0.033,-0.106
HDL_C,0.163,0.227,0.069
HDL_CE,0.141,0.199,0.073
HDL_CE_pct,0.001,0.002,0.154
HDL_CE_pct_C,0.16,0.223,0.062
HDL_C_pct,0.0,0.001,0.167
HDL_FC,0.279,0.358,0.054
HDL_FC_by_CE,0.167,0.231,-0.061
HDL_FC_pct,0.005,0.012,0.133
HDL_FC_pct_C,0.184,0.251,-0.059
HDL_L,0.663,0.729,0.022
HDL_P,0.605,0.679,0.024
HDL_PL,0.897,0.922,-0.006
HDL_PL_pct,0.0,0.0,-0.208
HDL_TG,0.011,0.023,-0.112
HDL_TG_pct,0.015,0.029,-0.112
HDL_size,0.203,0.272,0.063
His,0.969,0.977,0.002
IDL_C,0.0,0.001,0.165
IDL_CE,0.0,0.001,0.163
IDL_CE_pct,0.002,0.005,0.14
IDL_CE_pct_C,0.749,0.803,-0.014
IDL_C_pct,0.0,0.001,0.164
IDL_FC,0.0,0.001,0.168
IDL_FC_by_CE,0.744,0.799,0.014
IDL_FC_pct,0.004,0.009,0.127
IDL_FC_pct_C,0.726,0.784,0.015
IDL_L,0.001,0.003,0.151
IDL_P,0.002,0.005,0.138
IDL_PL,0.001,0.002,0.153
IDL_PL_pct,0.453,0.535,-0.033
IDL_TG,0.138,0.197,-0.066
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.03,0.054,-0.097
LA,0.001,0.002,0.151
LA_pct,0.0,0.0,0.278
LDL_C,0.002,0.006,0.135
LDL_CE,0.006,0.014,0.121
LDL_CE_pct,0.427,0.511,0.035
LDL_CE_pct_C,0.001,0.004,-0.144
LDL_C_pct,0.0,0.0,0.196
LDL_FC,0.0,0.001,0.167
LDL_FC_by_CE,0.001,0.004,0.144
LDL_FC_pct,0.0,0.0,0.175
LDL_FC_pct_C,0.001,0.004,0.145
LDL_L,0.005,0.011,0.125
LDL_P,0.003,0.008,0.13
LDL_PL,0.003,0.006,0.133
LDL_PL_pct,0.624,0.695,0.022
LDL_TG,0.128,0.184,-0.068
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.001,0.003,0.148
L_HDL_C,0.045,0.076,0.1
L_HDL_CE,0.035,0.061,0.105
L_HDL_CE_pct,0.0,0.001,0.173
L_HDL_CE_pct_C,0.007,0.015,0.119
L_HDL_C_pct,0.0,0.001,0.169
L_HDL_FC,0.101,0.151,0.083
L_HDL_FC_by_CE,0.01,0.02,-0.114
L_HDL_FC_pct,0.076,0.117,0.083
L_HDL_FC_pct_C,0.017,0.032,-0.105
L_HDL_L,0.161,0.224,0.071
L_HDL_P,0.077,0.12,0.089
L_HDL_PL,0.353,0.435,0.047
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.163,0.226,-0.064
L_HDL_TG_pct,0.03,0.053,-0.1
L_LDL_C,0.001,0.003,0.146
L_LDL_CE,0.002,0.006,0.135
L_LDL_CE_pct,0.128,0.184,0.067
L_LDL_CE_pct_C,0.001,0.003,-0.149
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.0,0.172
L_LDL_FC_by_CE,0.001,0.003,0.149
L_LDL_FC_pct,0.0,0.0,0.189
L_LDL_FC_pct_C,0.001,0.003,0.15
L_LDL_L,0.002,0.006,0.136
L_LDL_P,0.001,0.003,0.147
L_LDL_PL,0.001,0.004,0.141
L_LDL_PL_pct,0.876,0.906,0.007
L_LDL_TG,0.148,0.208,-0.064
L_LDL_TG_pct,0.0,0.0,-0.202
L_VLDL_C,0.962,0.971,-0.002
L_VLDL_CE,0.509,0.59,0.03
L_VLDL_CE_pct,0.001,0.002,0.153
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.012,0.024,0.111
L_VLDL_FC,0.458,0.54,-0.034
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.846,0.882,-0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.196
L_VLDL_L,0.392,0.475,-0.039
L_VLDL_P,0.274,0.351,-0.05
L_VLDL_PL,0.322,0.403,-0.045
L_VLDL_PL_pct,0.588,0.663,-0.024
L_VLDL_TG,0.222,0.294,-0.056
L_VLDL_TG_pct,0.196,0.265,-0.057
Lactate,0.308,0.388,0.046
Leu,0.086,0.131,-0.079
MUFA,0.164,0.227,-0.062
MUFA_pct,0.01,0.021,-0.117
M_HDL_C,0.865,0.897,0.008
M_HDL_CE,0.845,0.882,0.009
M_HDL_CE_pct,0.005,0.012,0.125
M_HDL_CE_pct_C,0.702,0.764,0.018
M_HDL_C_pct,0.004,0.009,0.133
M_HDL_FC,0.937,0.953,0.004
M_HDL_FC_by_CE,0.727,0.785,-0.017
M_HDL_FC_pct,0.041,0.07,0.102
M_HDL_FC_pct_C,0.757,0.809,-0.015
M_HDL_L,0.488,0.57,-0.033
M_HDL_P,0.903,0.927,-0.006
M_HDL_PL,0.232,0.306,-0.057
M_HDL_PL_pct,0.0,0.001,-0.164
M_HDL_TG,0.005,0.012,-0.123
M_HDL_TG_pct,0.023,0.042,-0.103
M_LDL_C,0.016,0.032,0.106
M_LDL_CE,0.05,0.082,0.086
M_LDL_CE_pct,0.485,0.567,-0.031
M_LDL_CE_pct_C,0.005,0.011,-0.128
M_LDL_C_pct,0.001,0.004,0.14
M_LDL_FC,0.001,0.002,0.151
M_LDL_FC_by_CE,0.005,0.011,0.128
M_LDL_FC_pct,0.001,0.002,0.154
M_LDL_FC_pct_C,0.005,0.011,0.127
M_LDL_L,0.026,0.046,0.098
M_LDL_P,0.046,0.076,0.088
M_LDL_PL,0.015,0.029,0.107
M_LDL_PL_pct,0.262,0.339,0.05
