met,PValue,adjPVal,logFC
Acetate,0.09,0.137,-0.078
Acetoacetate,0.004,0.009,-0.134
Acetone,0.135,0.193,-0.069
Ala,0.029,0.051,-0.101
Albumin,0.756,0.809,0.014
ApoA1,0.737,0.793,0.017
ApoB,0.0,0.0,0.186
ApoB_by_ApoA1,0.001,0.003,0.154
Cholines,0.104,0.154,0.08
Citrate,0.972,0.979,0.002
Clinical_LDL_C,0.0,0.0,0.231
Creatinine,0.01,0.021,-0.139
DHA,0.374,0.457,-0.043
DHA_pct,0.536,0.615,-0.029
Gln,0.145,0.205,0.067
Glucose,0.0,0.0,-0.275
Gly,0.009,0.019,0.127
GlycA,0.0,0.001,-0.172
HDL_C,0.053,0.086,0.1
HDL_CE,0.041,0.069,0.105
HDL_CE_pct,0.0,0.0,0.234
HDL_CE_pct_C,0.04,0.068,0.095
HDL_C_pct,0.0,0.0,0.253
HDL_FC,0.136,0.194,0.078
HDL_FC_by_CE,0.042,0.071,-0.094
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.048,0.08,-0.092
HDL_L,0.575,0.651,0.029
HDL_P,0.382,0.465,0.043
HDL_PL,0.775,0.825,-0.015
HDL_PL_pct,0.0,0.0,-0.326
HDL_TG,0.001,0.002,-0.157
HDL_TG_pct,0.001,0.002,-0.16
HDL_size,0.101,0.15,0.085
His,0.628,0.699,0.022
IDL_C,0.0,0.0,0.243
IDL_CE,0.0,0.0,0.24
IDL_CE_pct,0.0,0.0,0.236
IDL_CE_pct_C,0.851,0.886,-0.009
IDL_C_pct,0.0,0.0,0.271
IDL_FC,0.0,0.0,0.247
IDL_FC_by_CE,0.843,0.88,0.009
IDL_FC_pct,0.0,0.0,0.2
IDL_FC_pct_C,0.809,0.852,0.011
IDL_L,0.0,0.0,0.219
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.218
IDL_PL_pct,0.106,0.157,-0.074
IDL_TG,0.018,0.033,-0.11
IDL_TG_pct,0.0,0.0,-0.312
Ile,0.002,0.005,-0.144
LA,0.0,0.0,0.205
LA_pct,0.0,0.0,0.381
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.191
LDL_CE_pct,0.081,0.124,0.08
LDL_CE_pct_C,0.0,0.0,-0.213
LDL_C_pct,0.0,0.0,0.319
LDL_FC,0.0,0.0,0.257
LDL_FC_by_CE,0.0,0.0,0.213
LDL_FC_pct,0.0,0.0,0.267
LDL_FC_pct_C,0.0,0.0,0.215
LDL_L,0.0,0.0,0.194
LDL_P,0.0,0.0,0.195
LDL_PL,0.0,0.0,0.203
LDL_PL_pct,0.83,0.87,0.01
LDL_TG,0.03,0.054,-0.1
LDL_TG_pct,0.0,0.0,-0.31
LDL_size,0.0,0.001,0.177
L_HDL_C,0.008,0.017,0.138
L_HDL_CE,0.005,0.012,0.146
L_HDL_CE_pct,0.0,0.0,0.261
L_HDL_CE_pct_C,0.0,0.001,0.174
L_HDL_C_pct,0.0,0.0,0.253
L_HDL_FC,0.035,0.06,0.111
L_HDL_FC_by_CE,0.0,0.001,-0.162
L_HDL_FC_pct,0.012,0.023,0.123
L_HDL_FC_pct_C,0.002,0.004,-0.145
L_HDL_L,0.071,0.111,0.095
L_HDL_P,0.019,0.036,0.123
L_HDL_PL,0.257,0.333,0.06
L_HDL_PL_pct,0.0,0.0,-0.295
L_HDL_TG,0.065,0.103,-0.088
L_HDL_TG_pct,0.002,0.005,-0.148
L_LDL_C,0.0,0.0,0.227
L_LDL_CE,0.0,0.0,0.212
L_LDL_CE_pct,0.006,0.013,0.127
L_LDL_CE_pct_C,0.0,0.0,-0.217
L_LDL_C_pct,0.0,0.0,0.32
L_LDL_FC,0.0,0.0,0.263
L_LDL_FC_by_CE,0.0,0.0,0.218
L_LDL_FC_pct,0.0,0.0,0.286
L_LDL_FC_pct_C,0.0,0.0,0.221
L_LDL_L,0.0,0.0,0.21
L_LDL_P,0.0,0.0,0.212
L_LDL_PL,0.0,0.0,0.216
L_LDL_PL_pct,0.943,0.958,0.003
L_LDL_TG,0.034,0.06,-0.098
L_LDL_TG_pct,0.0,0.0,-0.318
L_VLDL_C,0.995,0.997,-0.0
L_VLDL_CE,0.365,0.448,0.042
L_VLDL_CE_pct,0.0,0.0,0.203
L_VLDL_CE_pct_C,0.0,0.0,0.259
L_VLDL_C_pct,0.001,0.003,0.151
L_VLDL_FC,0.373,0.456,-0.042
L_VLDL_FC_by_CE,0.0,0.0,-0.259
L_VLDL_FC_pct,0.969,0.977,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.254
L_VLDL_L,0.296,0.375,-0.05
L_VLDL_P,0.219,0.291,-0.058
L_VLDL_PL,0.18,0.246,-0.064
L_VLDL_PL_pct,0.244,0.319,-0.055
L_VLDL_TG,0.144,0.203,-0.069
L_VLDL_TG_pct,0.183,0.25,-0.061
Lactate,0.433,0.517,0.037
Leu,0.057,0.092,-0.092
MUFA,0.046,0.077,-0.092
