met,PValue,adjPVal,logFC
Acetate,0.545,0.623,-0.024
Acetoacetate,0.011,0.022,-0.1
Acetone,0.584,0.659,-0.022
Ala,0.022,0.041,-0.09
Albumin,0.979,0.985,0.001
ApoA1,0.758,0.811,0.013
ApoB,0.0,0.0,0.157
ApoB_by_ApoA1,0.001,0.003,0.13
Cholines,0.063,0.1,0.079
Citrate,0.769,0.82,0.012
Clinical_LDL_C,0.0,0.0,0.179
Creatinine,0.229,0.302,-0.055
DHA,0.939,0.955,-0.003
DHA_pct,0.876,0.906,-0.006
Gln,0.551,0.629,0.024
Glucose,0.0,0.0,-0.233
Gly,0.194,0.263,0.054
GlycA,0.009,0.018,-0.105
HDL_C,0.111,0.163,0.07
HDL_CE,0.107,0.157,0.071
HDL_CE_pct,0.0,0.001,0.141
HDL_CE_pct_C,0.529,0.608,0.025
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.139,0.197,0.066
HDL_FC_by_CE,0.54,0.619,-0.024
HDL_FC_pct,0.0,0.0,0.168
HDL_FC_pct_C,0.568,0.645,-0.023
HDL_L,0.569,0.646,0.025
HDL_P,0.521,0.601,0.027
HDL_PL,0.907,0.93,-0.005
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.033,0.058,-0.084
HDL_TG_pct,0.031,0.055,-0.088
HDL_size,0.095,0.142,0.074
His,0.578,0.653,-0.022
IDL_C,0.0,0.0,0.193
IDL_CE,0.0,0.0,0.188
IDL_CE_pct,0.001,0.003,0.132
IDL_CE_pct_C,0.273,0.35,-0.043
IDL_C_pct,0.0,0.0,0.167
IDL_FC,0.0,0.0,0.201
IDL_FC_by_CE,0.271,0.349,0.043
IDL_FC_pct,0.0,0.0,0.153
IDL_FC_pct_C,0.265,0.342,0.044
IDL_L,0.0,0.0,0.181
IDL_P,0.0,0.0,0.165
IDL_PL,0.0,0.0,0.188
IDL_PL_pct,0.737,0.793,-0.013
IDL_TG,0.301,0.38,-0.041
IDL_TG_pct,0.0,0.0,-0.203
Ile,0.001,0.003,-0.132
LA,0.0,0.0,0.165
LA_pct,0.0,0.0,0.275
LDL_C,0.0,0.0,0.163
LDL_CE,0.0,0.001,0.15
LDL_CE_pct,0.12,0.174,0.061
LDL_CE_pct_C,0.0,0.002,-0.14
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.0,0.001,0.141
LDL_FC_pct,0.0,0.0,0.179
LDL_FC_pct_C,0.0,0.001,0.143
LDL_L,0.0,0.0,0.153
LDL_P,0.0,0.0,0.159
LDL_PL,0.0,0.0,0.158
LDL_PL_pct,0.808,0.851,-0.01
LDL_TG,0.248,0.324,-0.046
LDL_TG_pct,0.0,0.0,-0.204
LDL_size,0.001,0.004,0.129
L_HDL_C,0.016,0.03,0.108
L_HDL_CE,0.012,0.024,0.112
L_HDL_CE_pct,0.0,0.0,0.172
L_HDL_CE_pct_C,0.006,0.012,0.109
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.037,0.063,0.094
L_HDL_FC_by_CE,0.006,0.013,-0.108
L_HDL_FC_pct,0.025,0.045,0.093
L_HDL_FC_pct_C,0.009,0.019,-0.103
L_HDL_L,0.078,0.121,0.079
