met,PValue,adjPVal,logFC
Acetate,0.081,0.124,-0.078
Acetoacetate,0.003,0.008,-0.132
Acetone,0.355,0.437,-0.042
Ala,0.227,0.3,-0.054
Albumin,0.861,0.894,0.008
ApoA1,0.425,0.508,0.039
ApoB,0.0,0.001,0.165
ApoB_by_ApoA1,0.006,0.014,0.124
Cholines,0.037,0.063,0.1
Citrate,0.543,0.621,-0.028
Clinical_LDL_C,0.0,0.0,0.199
Creatinine,0.16,0.222,-0.073
DHA,0.517,0.597,-0.03
DHA_pct,0.465,0.548,-0.034
Gln,0.242,0.317,0.052
Glucose,0.0,0.0,-0.219
Gly,0.027,0.049,0.104
GlycA,0.003,0.007,-0.135
HDL_C,0.052,0.086,0.097
HDL_CE,0.048,0.08,0.098
HDL_CE_pct,0.0,0.001,0.161
HDL_CE_pct_C,0.372,0.455,0.04
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.08,0.123,0.089
HDL_FC_by_CE,0.379,0.462,-0.039
HDL_FC_pct,0.0,0.001,0.173
HDL_FC_pct_C,0.399,0.482,-0.038
HDL_L,0.322,0.403,0.05
HDL_P,0.217,0.288,0.059
HDL_PL,0.704,0.765,0.019
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.025,0.045,-0.1
HDL_TG_pct,0.012,0.025,-0.116
HDL_size,0.119,0.173,0.078
His,0.428,0.512,0.035
IDL_C,0.0,0.0,0.221
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.0,0.189
IDL_CE_pct_C,0.837,0.875,0.009
IDL_C_pct,0.0,0.0,0.21
IDL_FC,0.0,0.0,0.221
IDL_FC_by_CE,0.845,0.881,-0.009
IDL_FC_pct,0.001,0.004,0.143
IDL_FC_pct_C,0.874,0.904,-0.007
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.179
IDL_PL,0.0,0.0,0.204
IDL_PL_pct,0.135,0.193,-0.066
IDL_TG,0.243,0.318,-0.052
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.005,0.012,-0.127
LA,0.0,0.0,0.189
LA_pct,0.0,0.0,0.319
LDL_C,0.0,0.0,0.181
LDL_CE,0.0,0.001,0.165
LDL_CE_pct,0.199,0.268,0.057
LDL_CE_pct_C,0.0,0.001,-0.167
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.218
LDL_FC_by_CE,0.0,0.001,0.168
LDL_FC_pct,0.0,0.0,0.208
LDL_FC_pct_C,0.0,0.001,0.169
LDL_L,0.0,0.001,0.17
LDL_P,0.0,0.001,0.166
LDL_PL,0.0,0.0,0.177
LDL_PL_pct,0.926,0.944,0.004
LDL_TG,0.201,0.27,-0.057
LDL_TG_pct,0.0,0.0,-0.238
LDL_size,0.001,0.002,0.157
L_HDL_C,0.016,0.031,0.122
L_HDL_CE,0.012,0.025,0.126
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.006,0.014,0.122
L_HDL_C_pct,0.0,0.0,0.185
L_HDL_FC,0.036,0.062,0.107
L_HDL_FC_by_CE,0.008,0.017,-0.118
L_HDL_FC_pct,0.036,0.062,0.098
L_HDL_FC_pct_C,0.014,0.028,-0.11
L_HDL_L,0.067,0.106,0.093
L_HDL_P,0.024,0.044,0.115
L_HDL_PL,0.181,0.247,0.068
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.406,0.49,-0.039
L_HDL_TG_pct,0.027,0.049,-0.103
L_LDL_C,0.0,0.0,0.197
L_LDL_CE,0.0,0.0,0.184
L_LDL_CE_pct,0.055,0.089,0.085
L_LDL_CE_pct_C,0.0,0.001,-0.174
L_LDL_C_pct,0.0,0.0,0.24
L_LDL_FC,0.0,0.0,0.226
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.0,0.186
L_LDL_P,0.0,0.0,0.183
L_LDL_PL,0.0,0.0,0.191
L_LDL_PL_pct,0.891,0.917,0.006
