met,PValue,adjPVal,logFC
Acetate,0.162,0.225,-0.044
Acetoacetate,0.012,0.024,-0.079
Acetone,0.84,0.877,-0.006
Ala,0.275,0.353,-0.034
Albumin,0.998,0.999,0.0
ApoA1,0.556,0.634,0.02
ApoB,0.052,0.085,0.061
ApoB_by_ApoA1,0.198,0.268,0.041
Cholines,0.372,0.455,0.03
Citrate,0.144,0.203,0.047
Clinical_LDL_C,0.008,0.017,0.083
Creatinine,0.468,0.55,-0.027
DHA,0.883,0.912,0.005
DHA_pct,0.339,0.421,0.031
Gln,0.099,0.148,0.052
Glucose,0.0,0.0,-0.167
Gly,0.004,0.01,0.094
GlycA,0.0,0.001,-0.112
HDL_C,0.055,0.089,0.067
HDL_CE,0.045,0.076,0.07
HDL_CE_pct,0.0,0.0,0.124
HDL_CE_pct_C,0.106,0.157,0.051
HDL_C_pct,0.0,0.0,0.135
HDL_FC,0.118,0.171,0.055
HDL_FC_by_CE,0.108,0.159,-0.051
HDL_FC_pct,0.002,0.005,0.105
HDL_FC_pct_C,0.112,0.164,-0.05
HDL_L,0.375,0.458,0.031
HDL_P,0.505,0.586,0.022
HDL_PL,0.807,0.851,0.009
HDL_PL_pct,0.0,0.0,-0.171
HDL_TG,0.013,0.025,-0.078
HDL_TG_pct,0.007,0.016,-0.087
HDL_size,0.017,0.032,0.084
His,0.014,0.028,-0.077
IDL_C,0.003,0.007,0.096
IDL_CE,0.003,0.007,0.095
IDL_CE_pct,0.001,0.003,0.104
IDL_CE_pct_C,0.899,0.923,-0.004
IDL_C_pct,0.0,0.001,0.119
IDL_FC,0.002,0.006,0.097
IDL_FC_by_CE,0.892,0.919,0.004
IDL_FC_pct,0.005,0.011,0.088
IDL_FC_pct_C,0.87,0.901,0.005
IDL_L,0.009,0.018,0.084
IDL_P,0.026,0.048,0.07
IDL_PL,0.006,0.013,0.089
IDL_PL_pct,0.939,0.954,-0.002
IDL_TG,0.019,0.035,-0.074
IDL_TG_pct,0.0,0.0,-0.149
Ile,0.008,0.017,-0.084
LA,0.006,0.014,0.086
LA_pct,0.0,0.0,0.217
LDL_C,0.021,0.038,0.072
LDL_CE,0.049,0.082,0.061
LDL_CE_pct,0.496,0.577,0.021
LDL_CE_pct_C,0.0,0.0,-0.123
LDL_C_pct,0.0,0.0,0.157
LDL_FC,0.001,0.004,0.1
LDL_FC_by_CE,0.0,0.0,0.123
LDL_FC_pct,0.0,0.0,0.146
LDL_FC_pct_C,0.0,0.0,0.124
LDL_L,0.045,0.075,0.063
LDL_P,0.043,0.072,0.063
LDL_PL,0.035,0.061,0.066
LDL_PL_pct,0.818,0.859,0.007
LDL_TG,0.01,0.02,-0.081
LDL_TG_pct,0.0,0.0,-0.153
LDL_size,0.028,0.05,0.07
L_HDL_C,0.006,0.013,0.098
L_HDL_CE,0.004,0.009,0.102
L_HDL_CE_pct,0.0,0.0,0.13
L_HDL_CE_pct_C,0.0,0.001,0.115
L_HDL_C_pct,0.0,0.001,0.121
L_HDL_FC,0.023,0.042,0.081
L_HDL_FC_by_CE,0.0,0.001,-0.116
L_HDL_FC_pct,0.384,0.467,0.029
L_HDL_FC_pct_C,0.0,0.001,-0.115
L_HDL_L,0.028,0.05,0.078
L_HDL_P,0.008,0.017,0.095
L_HDL_PL,0.093,0.139,0.06
L_HDL_PL_pct,0.0,0.0,-0.167
L_HDL_TG,0.643,0.712,-0.015
L_HDL_TG_pct,0.051,0.083,-0.064
L_LDL_C,0.009,0.018,0.083
L_LDL_CE,0.02,0.037,0.073
L_LDL_CE_pct,0.322,0.403,0.031
