met,PValue,adjPVal,logFC
Acetate,0.031,0.054,-0.098
Acetoacetate,0.004,0.01,-0.129
Acetone,0.227,0.3,-0.055
Ala,0.382,0.465,-0.04
Albumin,0.468,0.55,0.033
ApoA1,0.911,0.933,0.006
ApoB,0.0,0.0,0.204
ApoB_by_ApoA1,0.0,0.001,0.173
Cholines,0.053,0.087,0.094
Citrate,0.65,0.718,0.021
Clinical_LDL_C,0.0,0.0,0.235
Creatinine,0.161,0.224,-0.074
DHA,0.911,0.933,0.005
DHA_pct,0.923,0.942,-0.005
Gln,0.193,0.261,0.059
Glucose,0.0,0.0,-0.21
Gly,0.01,0.02,0.124
GlycA,0.013,0.026,-0.114
HDL_C,0.225,0.297,0.062
HDL_CE,0.208,0.279,0.064
HDL_CE_pct,0.001,0.002,0.161
HDL_CE_pct_C,0.403,0.487,0.038
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.307,0.387,0.053
HDL_FC_by_CE,0.412,0.495,-0.037
HDL_FC_pct,0.0,0.001,0.174
HDL_FC_pct_C,0.432,0.515,-0.036
HDL_L,0.853,0.888,0.009
HDL_P,0.411,0.494,0.04
HDL_PL,0.606,0.679,-0.026
HDL_PL_pct,0.0,0.0,-0.265
HDL_TG,0.025,0.046,-0.102
HDL_TG_pct,0.039,0.066,-0.097
HDL_size,0.511,0.591,0.034
His,0.566,0.643,0.026
IDL_C,0.0,0.0,0.231
IDL_CE,0.0,0.0,0.227
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.856,0.89,-0.008
IDL_C_pct,0.0,0.0,0.205
IDL_FC,0.0,0.0,0.234
IDL_FC_by_CE,0.85,0.885,0.009
IDL_FC_pct,0.001,0.002,0.153
IDL_FC_pct_C,0.825,0.866,0.01
IDL_L,0.0,0.0,0.216
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.216
IDL_PL_pct,0.142,0.201,-0.066
IDL_TG,0.433,0.516,-0.036
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.004,0.008,-0.134
LA,0.0,0.0,0.203
LA_pct,0.0,0.0,0.309
LDL_C,0.0,0.0,0.221
LDL_CE,0.0,0.0,0.207
LDL_CE_pct,0.046,0.076,0.09
LDL_CE_pct_C,0.001,0.003,-0.153
LDL_C_pct,0.0,0.0,0.264
LDL_FC,0.0,0.0,0.253
LDL_FC_by_CE,0.001,0.003,0.153
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.001,0.003,0.154
LDL_L,0.0,0.0,0.211
LDL_P,0.0,0.0,0.214
LDL_PL,0.0,0.0,0.217
LDL_PL_pct,0.657,0.724,-0.02
LDL_TG,0.575,0.651,-0.026
LDL_TG_pct,0.0,0.0,-0.245
LDL_size,0.0,0.001,0.163
L_HDL_C,0.118,0.172,0.08
L_HDL_CE,0.095,0.143,0.085
L_HDL_CE_pct,0.0,0.001,0.178
L_HDL_CE_pct_C,0.024,0.044,0.102
L_HDL_C_pct,0.0,0.001,0.176
L_HDL_FC,0.227,0.299,0.063
L_HDL_FC_by_CE,0.046,0.076,-0.09
L_HDL_FC_pct,0.038,0.064,0.099
L_HDL_FC_pct_C,0.087,0.132,-0.077
L_HDL_L,0.359,0.441,0.047
L_HDL_P,0.149,0.209,0.075
L_HDL_PL,0.711,0.771,0.019
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.192,0.26,-0.061
L_HDL_TG_pct,0.073,0.114,-0.085
L_LDL_C,0.0,0.0,0.232
L_LDL_CE,0.0,0.0,0.222
L_LDL_CE_pct,0.004,0.01,0.128
L_LDL_CE_pct_C,0.001,0.003,-0.151
L_LDL_C_pct,0.0,0.0,0.264
L_LDL_FC,0.0,0.0,0.254
L_LDL_FC_by_CE,0.001,0.003,0.152
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.001,0.003,0.153
L_LDL_L,0.0,0.0,0.221
L_LDL_P,0.0,0.0,0.231
L_LDL_PL,0.0,0.0,0.223
L_LDL_PL_pct,0.546,0.625,-0.028
L_LDL_TG,0.639,0.708,-0.021
L_LDL_TG_pct,0.0,0.0,-0.248
L_VLDL_C,0.305,0.385,0.048
L_VLDL_CE,0.067,0.106,0.084
L_VLDL_CE_pct,0.0,0.001,0.171
L_VLDL_CE_pct_C,0.0,0.0,0.218
L_VLDL_C_pct,0.005,0.012,0.127
L_VLDL_FC,0.821,0.862,0.011
L_VLDL_FC_by_CE,0.0,0.0,-0.219
L_VLDL_FC_pct,0.993,0.995,-0.0
L_VLDL_FC_pct_C,0.0,0.0,-0.213
L_VLDL_L,0.936,0.952,0.004
L_VLDL_P,0.901,0.925,-0.006
L_VLDL_PL,0.84,0.877,-0.009
L_VLDL_PL_pct,0.521,0.601,-0.03
L_VLDL_TG,0.744,0.799,-0.015
L_VLDL_TG_pct,0.235,0.309,-0.054
Lactate,0.214,0.285,0.058
Leu,0.065,0.102,-0.087
MUFA,0.343,0.425,-0.043
MUFA_pct,0.003,0.008,-0.138
M_HDL_C,0.927,0.945,-0.005
M_HDL_CE,0.91,0.932,-0.006
M_HDL_CE_pct,0.007,0.016,0.124
M_HDL_CE_pct_C,0.613,0.685,-0.025
M_HDL_C_pct,0.003,0.007,0.14
M_HDL_FC,0.993,0.995,0.0
M_HDL_FC_by_CE,0.595,0.669,0.026
M_HDL_FC_pct,0.006,0.013,0.14
M_HDL_FC_pct_C,0.575,0.651,0.027
M_HDL_L,0.326,0.408,-0.048
M_HDL_P,0.713,0.773,-0.018
M_HDL_PL,0.118,0.171,-0.076
M_HDL_PL_pct,0.0,0.0,-0.2
M_HDL_TG,0.008,0.017,-0.12
M_HDL_TG_pct,0.044,0.073,-0.094
M_LDL_C,0.0,0.0,0.192
M_LDL_CE,0.0,0.001,0.169
M_LDL_CE_pct,0.809,0.852,-0.011
M_LDL_CE_pct_C,0.003,0.008,-0.137
M_LDL_C_pct,0.0,0.0,0.19
M_LDL_FC,0.0,0.0,0.241
M_LDL_FC_by_CE,0.003,0.008,0.137
M_LDL_FC_pct,0.0,0.001,0.175
M_LDL_FC_pct_C,0.003,0.008,0.137
M_LDL_L,0.0,0.0,0.184
M_LDL_P,0.0,0.001,0.169
M_LDL_PL,0.0,0.0,0.194
M_LDL_PL_pct,0.346,0.428,0.043
M_LDL_TG,0.572,0.648,-0.026
M_LDL_TG_pct,0.0,0.0,-0.235
M_VLDL_C,0.0,0.0,0.232
M_VLDL_CE,0.0,0.0,0.264
M_VLDL_CE_pct,0.0,0.0,0.241
M_VLDL_CE_pct_C,0.0,0.0,0.231
M_VLDL_C_pct,0.0,0.0,0.242
M_VLDL_FC,0.0,0.0,0.183
M_VLDL_FC_by_CE,0.001,0.004,-0.144
M_VLDL_FC_pct,0.0,0.0,0.243
M_VLDL_FC_pct_C,0.0,0.0,-0.233
M_VLDL_L,0.01,0.02,0.117
M_VLDL_P,0.002,0.004,0.144
M_VLDL_PL,0.001,0.002,0.156
M_VLDL_PL_pct,0.0,0.0,0.239
M_VLDL_TG,0.762,0.814,0.014
M_VLDL_TG_pct,0.0,0.0,-0.233
Omega_3,0.418,0.501,-0.038
Omega_3_pct,0.282,0.36,-0.05
Omega_3_pct_PUFA,0.029,0.052,-0.102
Omega_6,0.0,0.001,0.167
Omega_6_by_Omega_3,0.067,0.106,0.085
Omega_6_pct,0.0,0.0,0.213
Omega_6_pct_PUFA,0.021,0.038,0.108
PUFA,0.005,0.012,0.13
PUFA_by_MUFA,0.001,0.002,0.159
PUFA_pct,0.0,0.0,0.184
Phe,0.034,0.059,-0.096
Phosphatidylc,0.117,0.17,0.076
Phosphoglyc,0.273,0.351,0.053
Pyruvate,0.23,0.303,-0.056
Remnant_C,0.0,0.0,0.19
SFA,0.611,0.683,-0.023
SFA_pct,0.001,0.003,-0.148
S_HDL_C,0.4,0.483,0.038
S_HDL_CE,0.393,0.476,0.039
S_HDL_CE_pct,0.001,0.002,0.155
S_HDL_CE_pct_C,0.81,0.853,0.011
S_HDL_C_pct,0.0,0.0,0.203
S_HDL_FC,0.497,0.578,0.032
