met,PValue,adjPVal,logFC
Acetate,0.292,0.371,-0.059
Acetoacetate,0.502,0.583,0.038
Acetone,0.396,0.479,0.048
Ala,0.1,0.148,-0.093
Albumin,0.07,0.109,-0.103
ApoA1,0.03,0.053,-0.135
ApoB,0.0,0.001,0.198
ApoB_by_ApoA1,0.0,0.0,0.237
Cholines,0.991,0.993,0.001
Citrate,0.021,0.04,0.133
Clinical_LDL_C,0.001,0.003,0.187
Creatinine,0.471,0.553,-0.048
DHA,0.136,0.193,-0.089
DHA_pct,0.13,0.187,-0.088
Gln,0.623,0.695,0.028
Glucose,0.0,0.0,-0.238
Gly,0.426,0.509,0.047
GlycA,0.762,0.814,-0.017
HDL_C,0.201,0.271,-0.081
HDL_CE,0.22,0.293,-0.077
HDL_CE_pct,0.07,0.11,0.104
HDL_CE_pct_C,0.395,0.478,0.048
HDL_C_pct,0.054,0.088,0.112
HDL_FC,0.164,0.227,-0.089
HDL_FC_by_CE,0.408,0.491,-0.047
HDL_FC_pct,0.142,0.201,0.089
HDL_FC_pct_C,0.438,0.521,-0.044
HDL_L,0.04,0.068,-0.13
HDL_P,0.084,0.128,-0.104
HDL_PL,0.013,0.025,-0.157
HDL_PL_pct,0.001,0.004,-0.183
HDL_TG,0.122,0.177,-0.087
HDL_TG_pct,0.719,0.778,-0.021
HDL_size,0.411,0.494,-0.052
His,0.439,0.522,-0.044
IDL_C,0.002,0.004,0.183
IDL_CE,0.002,0.005,0.18
IDL_CE_pct,0.062,0.1,0.107
IDL_CE_pct_C,0.55,0.628,-0.034
IDL_C_pct,0.019,0.036,0.134
IDL_FC,0.001,0.003,0.188
IDL_FC_by_CE,0.55,0.628,0.034
IDL_FC_pct,0.032,0.056,0.12
IDL_FC_pct_C,0.551,0.629,0.034
IDL_L,0.002,0.006,0.176
IDL_P,0.0,0.001,0.203
IDL_PL,0.001,0.003,0.19
IDL_PL_pct,0.538,0.617,0.035
IDL_TG,0.652,0.72,-0.026
IDL_TG_pct,0.002,0.004,-0.181
Ile,0.15,0.211,-0.083
LA,0.002,0.004,0.18
LA_pct,0.0,0.0,0.297
LDL_C,0.003,0.008,0.165
LDL_CE,0.006,0.014,0.154
LDL_CE_pct,0.281,0.359,0.061
LDL_CE_pct_C,0.058,0.094,-0.109
LDL_C_pct,0.001,0.004,0.183
LDL_FC,0.001,0.002,0.189
LDL_FC_by_CE,0.057,0.092,0.11
LDL_FC_pct,0.013,0.026,0.143
LDL_FC_pct_C,0.051,0.084,0.112
LDL_L,0.005,0.012,0.158
LDL_P,0.0,0.001,0.197
LDL_PL,0.002,0.006,0.17
LDL_PL_pct,0.267,0.344,0.063
LDL_TG,0.495,0.577,-0.039
LDL_TG_pct,0.0,0.002,-0.198
LDL_size,0.007,0.015,0.156
L_HDL_C,0.696,0.758,-0.025
L_HDL_CE,0.763,0.814,-0.019
L_HDL_CE_pct,0.003,0.008,0.17
L_HDL_CE_pct_C,0.037,0.064,0.117
L_HDL_C_pct,0.005,0.011,0.165
L_HDL_FC,0.507,0.587,-0.043
L_HDL_FC_by_CE,0.054,0.088,-0.108
L_HDL_FC_pct,0.186,0.254,0.079
L_HDL_FC_pct_C,0.083,0.126,-0.098
L_HDL_L,0.314,0.395,-0.065
L_HDL_P,0.567,0.644,-0.037
L_HDL_PL,0.142,0.201,-0.095
L_HDL_PL_pct,0.0,0.001,-0.214
L_HDL_TG,0.122,0.177,-0.091
L_HDL_TG_pct,0.521,0.601,-0.038
L_LDL_C,0.003,0.007,0.168
L_LDL_CE,0.005,0.011,0.16
L_LDL_CE_pct,0.184,0.251,0.074
L_LDL_CE_pct_C,0.037,0.064,-0.12
L_LDL_C_pct,0.002,0.004,0.181
L_LDL_FC,0.001,0.003,0.188
L_LDL_FC_by_CE,0.036,0.062,0.121
L_LDL_FC_pct,0.006,0.013,0.16
L_LDL_FC_pct_C,0.033,0.057,0.123
L_LDL_L,0.005,0.011,0.161
L_LDL_P,0.0,0.001,0.211
L_LDL_PL,0.002,0.006,0.173
L_LDL_PL_pct,0.33,0.411,0.055
L_LDL_TG,0.487,0.568,-0.039
L_LDL_TG_pct,0.0,0.001,-0.201
L_VLDL_C,0.087,0.132,0.099
L_VLDL_CE,0.015,0.029,0.139
L_VLDL_CE_pct,0.0,0.001,0.219
L_VLDL_CE_pct_C,0.0,0.001,0.215
L_VLDL_C_pct,0.0,0.001,0.2
L_VLDL_FC,0.327,0.408,0.057
L_VLDL_FC_by_CE,0.0,0.001,-0.218
L_VLDL_FC_pct,0.057,0.092,0.108
L_VLDL_FC_pct_C,0.001,0.002,-0.203
L_VLDL_L,0.515,0.595,0.038
L_VLDL_P,0.602,0.675,0.03
L_VLDL_PL,0.424,0.507,0.047
L_VLDL_PL_pct,0.116,0.169,0.09
L_VLDL_TG,0.981,0.986,-0.001
L_VLDL_TG_pct,0.001,0.002,-0.191
Lactate,0.101,0.15,0.095
Leu,0.213,0.284,-0.073
MUFA,0.767,0.818,-0.017
MUFA_pct,0.695,0.757,-0.023
M_HDL_C,0.022,0.04,-0.142
M_HDL_CE,0.023,0.041,-0.14
M_HDL_CE_pct,0.247,0.322,0.066
M_HDL_CE_pct_C,0.178,0.244,0.081
M_HDL_C_pct,0.342,0.424,0.056
M_HDL_FC,0.023,0.042,-0.143
M_HDL_FC_by_CE,0.181,0.247,-0.081
M_HDL_FC_pct,0.777,0.826,-0.018
M_HDL_FC_pct_C,0.184,0.251,-0.08
M_HDL_L,0.004,0.01,-0.176
M_HDL_P,0.015,0.029,-0.15
M_HDL_PL,0.001,0.004,-0.195
M_HDL_PL_pct,0.137,0.195,-0.088
M_HDL_TG,0.075,0.116,-0.101
M_HDL_TG_pct,0.876,0.906,-0.009
M_LDL_C,0.009,0.018,0.148
M_LDL_CE,0.018,0.035,0.133
M_LDL_CE_pct,0.691,0.754,0.023
M_LDL_CE_pct_C,0.194,0.262,-0.075
M_LDL_C_pct,0.006,0.014,0.154
M_LDL_FC,0.001,0.004,0.18
M_LDL_FC_by_CE,0.189,0.257,0.076
M_LDL_FC_pct,0.054,0.088,0.111
M_LDL_FC_pct_C,0.169,0.233,0.079
M_LDL_L,0.012,0.025,0.141
M_LDL_P,0.006,0.013,0.154
M_LDL_PL,0.008,0.016,0.15
M_LDL_PL_pct,0.482,0.563,0.04
M_LDL_TG,0.489,0.571,-0.039
M_LDL_TG_pct,0.001,0.002,-0.191
M_VLDL_C,0.0,0.0,0.242
M_VLDL_CE,0.0,0.0,0.269
M_VLDL_CE_pct,0.0,0.001,0.216
M_VLDL_CE_pct_C,0.0,0.001,0.211
M_VLDL_C_pct,0.0,0.001,0.219
M_VLDL_FC,0.0,0.001,0.198
M_VLDL_FC_by_CE,0.005,0.012,-0.158
M_VLDL_FC_pct,0.0,0.0,0.236
