met,PValue,adjPVal,logFC
Acetate,0.111,0.163,-0.08
Acetoacetate,0.079,0.121,-0.089
Acetone,0.749,0.803,-0.016
Ala,0.469,0.552,-0.037
Albumin,0.887,0.914,-0.007
ApoA1,0.329,0.41,0.054
ApoB,0.001,0.004,0.163
ApoB_by_ApoA1,0.023,0.042,0.117
Cholines,0.037,0.063,0.113
Citrate,0.533,0.612,0.032
Clinical_LDL_C,0.0,0.0,0.202
Creatinine,0.199,0.269,-0.076
DHA,0.536,0.615,-0.033
DHA_pct,0.51,0.59,-0.034
Gln,0.702,0.764,0.019
Glucose,0.0,0.0,-0.269
Gly,0.087,0.132,0.091
GlycA,0.043,0.072,-0.103
HDL_C,0.035,0.06,0.12
HDL_CE,0.03,0.053,0.122
HDL_CE_pct,0.0,0.001,0.19
HDL_CE_pct_C,0.198,0.267,0.066
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.067,0.106,0.105
HDL_FC_by_CE,0.205,0.275,-0.065
HDL_FC_pct,0.001,0.002,0.184
HDL_FC_pct_C,0.223,0.296,-0.062
HDL_L,0.229,0.302,0.068
HDL_P,0.149,0.209,0.078
HDL_PL,0.51,0.591,0.037
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.035,0.061,-0.107
HDL_TG_pct,0.009,0.019,-0.137
HDL_size,0.134,0.192,0.085
His,0.974,0.981,-0.002
IDL_C,0.0,0.0,0.24
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.248
IDL_CE_pct_C,0.082,0.125,0.088
IDL_C_pct,0.0,0.0,0.244
IDL_FC,0.0,0.0,0.224
IDL_FC_by_CE,0.082,0.126,-0.088
IDL_FC_pct,0.041,0.07,0.103
IDL_FC_pct_C,0.087,0.132,-0.087
IDL_L,0.0,0.0,0.219
IDL_P,0.0,0.0,0.198
IDL_PL,0.0,0.0,0.21
IDL_PL_pct,0.032,0.056,-0.108
IDL_TG,0.231,0.305,-0.061
IDL_TG_pct,0.0,0.0,-0.258
Ile,0.013,0.027,-0.127
LA,0.0,0.0,0.197
LA_pct,0.0,0.0,0.325
LDL_C,0.0,0.001,0.179
LDL_CE,0.001,0.004,0.161
LDL_CE_pct,0.593,0.667,0.027
LDL_CE_pct_C,0.0,0.001,-0.195
LDL_C_pct,0.0,0.0,0.241
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.0,0.001,0.196
LDL_FC_pct,0.0,0.0,0.23
LDL_FC_pct_C,0.0,0.001,0.197
LDL_L,0.001,0.003,0.168
LDL_P,0.001,0.004,0.162
LDL_PL,0.0,0.001,0.181
LDL_PL_pct,0.184,0.252,0.068
LDL_TG,0.147,0.208,-0.074
LDL_TG_pct,0.0,0.0,-0.253
LDL_size,0.0,0.001,0.196
L_HDL_C,0.014,0.028,0.141
L_HDL_CE,0.011,0.022,0.145
L_HDL_CE_pct,0.0,0.0,0.223
L_HDL_CE_pct_C,0.01,0.02,0.131
L_HDL_C_pct,0.0,0.0,0.223
L_HDL_FC,0.032,0.056,0.124
L_HDL_FC_by_CE,0.017,0.033,-0.121
L_HDL_FC_pct,0.011,0.023,0.135
L_HDL_FC_pct_C,0.038,0.064,-0.105
L_HDL_L,0.06,0.096,0.108
L_HDL_P,0.023,0.043,0.131
L_HDL_PL,0.148,0.209,0.083
