met,PValue,adjPVal,logFC
Acetate,0.578,0.654,-0.024
Acetoacetate,0.187,0.254,-0.056
Acetone,0.86,0.893,-0.008
Ala,0.105,0.155,-0.069
Albumin,0.616,0.688,-0.021
ApoA1,0.545,0.624,-0.028
ApoB,0.005,0.01,0.12
ApoB_by_ApoA1,0.006,0.013,0.118
Cholines,0.451,0.533,0.034
Citrate,0.388,0.471,0.038
Clinical_LDL_C,0.005,0.011,0.12
Creatinine,0.379,0.462,-0.044
DHA,0.246,0.321,-0.052
DHA_pct,0.188,0.255,-0.058
Gln,0.138,0.197,0.063
Glucose,0.0,0.0,-0.253
Gly,0.051,0.083,0.087
GlycA,0.063,0.101,-0.079
HDL_C,0.885,0.913,0.007
HDL_CE,0.848,0.884,0.009
HDL_CE_pct,0.046,0.076,0.086
HDL_CE_pct_C,0.414,0.497,0.035
HDL_C_pct,0.032,0.056,0.094
HDL_FC,0.995,0.996,-0.0
HDL_FC_by_CE,0.425,0.509,-0.034
HDL_FC_pct,0.088,0.133,0.078
HDL_FC_pct_C,0.453,0.535,-0.032
HDL_L,0.608,0.681,-0.024
HDL_P,0.794,0.84,-0.012
HDL_PL,0.327,0.408,-0.046
HDL_PL_pct,0.0,0.001,-0.158
HDL_TG,0.321,0.402,-0.042
HDL_TG_pct,0.562,0.639,-0.025
HDL_size,0.76,0.812,0.015
His,0.97,0.978,-0.002
IDL_C,0.009,0.018,0.114
IDL_CE,0.011,0.022,0.111
IDL_CE_pct,0.135,0.192,0.064
IDL_CE_pct_C,0.369,0.452,-0.038
IDL_C_pct,0.04,0.068,0.088
IDL_FC,0.005,0.012,0.121
IDL_FC_by_CE,0.368,0.45,0.038
IDL_FC_pct,0.028,0.051,0.092
IDL_FC_pct_C,0.362,0.445,0.039
IDL_L,0.012,0.024,0.109
IDL_P,0.012,0.023,0.107
IDL_PL,0.006,0.014,0.119
IDL_PL_pct,0.652,0.72,0.019
IDL_TG,0.603,0.677,-0.022
IDL_TG_pct,0.006,0.014,-0.118
Ile,0.038,0.064,-0.09
LA,0.001,0.002,0.143
LA_pct,0.0,0.0,0.225
LDL_C,0.007,0.016,0.113
LDL_CE,0.012,0.023,0.107
LDL_CE_pct,0.096,0.144,0.07
LDL_CE_pct_C,0.137,0.195,-0.064
LDL_C_pct,0.001,0.002,0.145
LDL_FC,0.003,0.007,0.127
LDL_FC_by_CE,0.134,0.191,0.065
LDL_FC_pct,0.029,0.051,0.095
LDL_FC_pct_C,0.125,0.18,0.067
LDL_L,0.012,0.024,0.106
LDL_P,0.004,0.008,0.123
LDL_PL,0.011,0.022,0.108
LDL_PL_pct,0.584,0.659,-0.023
LDL_TG,0.556,0.634,-0.025
LDL_TG_pct,0.003,0.007,-0.128
LDL_size,0.077,0.12,0.077
