met,PValue,adjPVal,logFC
Acetate,0.61,0.682,-0.018
Acetoacetate,0.036,0.061,-0.076
Acetone,0.862,0.895,-0.006
Ala,0.318,0.399,-0.036
Albumin,0.924,0.943,-0.003
ApoA1,0.106,0.157,0.064
ApoB,0.001,0.003,0.117
ApoB_by_ApoA1,0.039,0.066,0.076
Cholines,0.016,0.031,0.094
Citrate,0.634,0.704,0.018
Clinical_LDL_C,0.0,0.0,0.143
Creatinine,0.08,0.123,-0.074
DHA,0.628,0.698,0.019
DHA_pct,0.516,0.596,0.024
Gln,0.03,0.053,0.079
Glucose,0.0,0.0,-0.174
Gly,0.003,0.008,0.113
GlycA,0.0,0.0,-0.145
HDL_C,0.002,0.005,0.125
HDL_CE,0.002,0.006,0.123
HDL_CE_pct,0.0,0.0,0.149
HDL_CE_pct_C,0.806,0.85,0.009
HDL_C_pct,0.0,0.0,0.175
HDL_FC,0.002,0.006,0.126
HDL_FC_by_CE,0.818,0.859,-0.008
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.847,0.883,-0.007
HDL_L,0.04,0.068,0.083
HDL_P,0.125,0.181,0.06
HDL_PL,0.192,0.261,0.053
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.036,0.063,-0.076
HDL_TG_pct,0.004,0.01,-0.107
HDL_size,0.001,0.002,0.137
His,0.983,0.987,0.001
IDL_C,0.0,0.0,0.164
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.0,0.0,0.142
IDL_CE_pct_C,0.714,0.773,0.013
IDL_C_pct,0.0,0.0,0.156
IDL_FC,0.0,0.0,0.161
IDL_FC_by_CE,0.716,0.775,-0.013
IDL_FC_pct,0.006,0.013,0.099
IDL_FC_pct_C,0.723,0.781,-0.013
IDL_L,0.0,0.0,0.153
IDL_P,0.001,0.002,0.126
IDL_PL,0.0,0.0,0.158
IDL_PL_pct,0.443,0.526,-0.028
IDL_TG,0.28,0.358,-0.039
IDL_TG_pct,0.0,0.0,-0.185
Ile,0.005,0.012,-0.103
LA,0.0,0.0,0.145
LA_pct,0.0,0.0,0.253
LDL_C,0.0,0.001,0.135
LDL_CE,0.001,0.002,0.123
LDL_CE_pct,0.144,0.204,0.053
LDL_CE_pct_C,0.0,0.0,-0.142
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.165
LDL_FC_by_CE,0.0,0.0,0.142
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.0,0.0,0.142
LDL_L,0.001,0.002,0.125
LDL_P,0.001,0.002,0.121
LDL_PL,0.001,0.002,0.123
LDL_PL_pct,0.09,0.137,-0.062
LDL_TG,0.239,0.314,-0.043
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.002,0.005,0.116
L_HDL_C,0.0,0.0,0.163
L_HDL_CE,0.0,0.0,0.166
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.009,0.018,0.095
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.0,0.001,0.151
L_HDL_FC_by_CE,0.013,0.026,-0.09
